date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2009-12-31 17:00:00+00:00,0.0,26.211004,1009.5708,73.42045,8.479133,0.35419545,1008.76465,31.561,22.511,12.819235
2010-01-01 17:00:00+00:00,0.0,26.956835,1009.9126,65.19474,9.978192,0.35267925,1009.1082,31.761,23.611,13.397612
2010-01-02 17:00:00+00:00,0.0,27.158918,1010.28754,69.713036,10.415989,0.3512037,1009.4832,31.011,24.811,13.18308
2010-01-03 17:00:00+00:00,0.0,26.742249,1009.4917,70.66357,12.095323,0.34978667,1008.687,31.211,24.111,14.529915
2010-01-04 17:00:00+00:00,0.0,26.490166,1009.50836,75.719475,12.262263,0.34838125,1008.7029,31.361,23.561,16.299694
2010-01-05 17:00:00+00:00,0.0,26.486,1010.3501,73.63924,13.515613,0.3469992,1009.544,31.161001,23.711,16.854767
2010-01-06 17:00:00+00:00,0.0,26.688086,1011.73755,67.59915,12.956643,0.34563383,1010.93097,31.761,23.511,17.518356
2010-01-07 17:00:00+00:00,0.0,26.688086,1011.6917,72.2316,8.191049,0.3443325,1010.885,31.611,22.961,13.104198
2010-01-08 17:00:00+00:00,0.0,26.852663,1011.30835,73.613655,7.358898,0.3431575,1010.5025,30.961,23.661001,12.181624
2010-01-09 17:00:00+00:00,0.90000004,26.402666,1011.30835,74.410706,8.029935,0.34228292,1010.5014,29.311,23.811,11.983188
2010-01-10 17:00:00+00:00,0.0,26.825579,1011.9292,71.43849,7.4392066,0.34142172,1011.12286,31.311,23.761,11.480557
2010-01-11 17:00:00+00:00,0.0,26.633919,1012.5042,70.0017,9.543768,0.34022343,1011.69684,31.261,23.661001,14.291592
2010-01-12 17:00:00+00:00,0.0,26.136,1013.97076,69.47085,8.633776,0.33909497,1013.16095,31.161001,23.061,12.819235
2010-01-13 17:00:00+00:00,0.0,25.800581,1015.56665,68.47019,5.832001,0.33796373,1014.75446,30.461,21.561,10.948973
2010-01-14 17:00:00+00:00,0.0,25.883917,1015.0166,70.45954,4.767299,0.33694124,1014.2053,30.761,22.011,15.778516
2010-01-15 17:00:00+00:00,0.0,25.781832,1014.95416,68.91376,5.0795054,0.3358159,1014.1426,30.511,22.511,9.585739
2010-01-16 17:00:00+00:00,0.0,26.098501,1014.29175,66.304596,4.405806,0.33471954,1013.4814,31.011,22.161001,9.085988
2010-01-17 17:00:00+00:00,0.0,26.150581,1013.2334,67.713326,5.427646,0.33378163,1012.42413,30.711,22.561,9.1641035
2010-01-18 17:00:00+00:00,76.3,22.761,1011.09174,95.64062,9.893958,0.35152748,1010.2751,24.611,21.211,16.87398
2010-01-19 17:00:00+00:00,7.7999997,23.065165,1010.50836,93.61432,10.985836,0.3987817,1009.69293,25.661001,21.211,16.904673
2010-01-20 17:00:00+00:00,0.3,24.963083,1012.5249,85.98975,10.542766,0.39882085,1011.71313,28.811,22.211,16.641972
2010-01-21 17:00:00+00:00,0.3,25.769333,1013.16254,86.47523,10.68243,0.39646497,1012.35236,29.311,23.361,16.24394
2010-01-22 17:00:00+00:00,0.0,25.721415,1013.1584,79.493004,10.028646,0.39392915,1012.3481,29.361,22.761,14.277983
2010-01-23 17:00:00+00:00,0.0,26.000582,1012.8999,76.40478,9.465592,0.39073166,1012.09076,30.011,23.211,10.799999
2010-01-24 17:00:00+00:00,0.1,26.038088,1012.5,79.66395,6.085133,0.38801587,1011.6911,29.911001,22.761,7.289445
2010-01-25 17:00:00+00:00,1.3000001,25.810999,1012.58344,83.12339,6.08067,0.38591167,1011.77374,29.511,23.011,10.233123
2010-01-26 17:00:00+00:00,0.0,26.254747,1012.9041,75.08019,7.892677,0.38394535,1012.0954,30.361,23.461,13.049689
2010-01-27 17:00:00+00:00,0.4,26.225578,1012.575,73.838455,10.901551,0.38100755,1011.76654,29.861,23.711,14.404499
2010-01-28 17:00:00+00:00,0.1,26.200584,1012.82513,76.192764,9.02996,0.3787638,1012.0163,30.211,23.411001,12.57426
2010-01-29 17:00:00+00:00,0.1,26.175581,1012.30817,73.554855,11.80918,0.37648666,1011.50006,30.211,23.961,15.629972
2010-01-30 17:00:00+00:00,0.0,26.046417,1012.93744,72.73061,9.579873,0.3737229,1012.1282,30.511,23.161001,10.990322
2010-01-31 17:00:00+00:00,0.0,26.411001,1011.875,78.35343,9.493111,0.3710759,1011.06757,30.811,23.411001,11.457958
2010-02-01 17:00:00+00:00,0.0,26.481834,1011.0083,80.26469,10.213055,0.3686175,1010.20184,30.661001,23.411001,14.76439
2010-02-02 17:00:00+00:00,0.6,26.115166,1011.5957,80.569595,11.619647,0.36662745,1010.78784,29.961,23.811,16.78156
2010-02-03 17:00:00+00:00,0.0,25.706835,1011.9082,75.77303,11.252617,0.364563,1011.09906,30.161001,22.961,18.556595
2010-02-04 17:00:00+00:00,0.0,26.35475,1011.79584,77.79192,10.885165,0.3621833,1010.9882,32.060997,22.511,14.799459
2010-02-05 17:00:00+00:00,0.0,26.196417,1012.92926,75.91398,11.976574,0.3599554,1012.1203,29.961,23.461,16.58346
2010-02-06 17:00:00+00:00,0.0,26.40683,1012.7126,79.86295,11.857926,0.35785,1011.90436,31.561,23.011,16.595179
2010-02-07 17:00:00+00:00,0.0,26.423502,1012.0,74.83682,14.12759,0.35591665,1011.1926,30.961,23.961,19.134262
2010-02-08 17:00:00+00:00,0.0,26.040167,1011.7834,75.48656,13.679309,0.35396504,1010.9749,30.461,22.961,19.486609
2010-02-09 17:00:00+00:00,0.0,26.210999,1011.9084,74.73643,12.718509,0.35209295,1011.10016,30.761,23.011,19.008547
2010-02-10 17:00:00+00:00,0.0,26.629751,1012.5208,76.21194,9.890332,0.3502258,1011.7134,32.310997,22.461,15.072783
2010-02-11 17:00:00+00:00,0.0,26.981834,1012.6082,76.718475,10.294021,0.3484268,1011.80176,32.211,23.811,14.773164
2010-02-12 17:00:00+00:00,0.0,27.306833,1011.4084,72.398766,13.533218,0.34668496,1010.6037,32.560997,24.411001,18.089775
2010-02-13 17:00:00+00:00,0.0,27.102663,1010.6626,68.300224,14.332366,0.34507453,1009.85785,32.211,24.261,17.555305
2010-02-14 17:00:00+00:00,0.0,27.021418,1011.8625,70.633484,12.802012,0.3431971,1011.0567,32.211,24.111,16.78156
2010-02-15 17:00:00+00:00,0.0,27.406832,1012.1208,71.43681,13.601403,0.34138665,1011.31586,32.611,24.061,17.884428
2010-02-16 17:00:00+00:00,0.0,27.794333,1011.84576,66.37801,10.279743,0.33986077,1011.042,33.510998,24.061,14.512064
2010-02-17 17:00:00+00:00,0.0,27.494333,1012.3167,72.31316,10.098993,0.33843336,1011.5117,33.111,23.861,14.773164
2010-02-18 17:00:00+00:00,0.0,27.465164,1012.44165,70.98938,10.705367,0.33722043,1011.63666,32.060997,24.461,15.9134655
2010-02-19 17:00:00+00:00,0.0,27.646414,1012.6501,68.07232,10.955251,0.3360301,1011.8452,32.060997,24.661001,16.08761
2010-02-20 17:00:00+00:00,0.90000004,27.03808,1012.36255,73.78871,12.877018,0.3350425,1011.5564,30.661001,24.811,16.870138
2010-02-21 17:00:00+00:00,0.5,27.269331,1012.30005,75.58907,9.802028,0.33431542,1011.49445,31.661001,24.111,13.049689
2010-02-22 17:00:00+00:00,0.2,26.894333,1011.02905,75.47626,12.349728,0.3334708,1010.2236,31.111,23.961,17.072504
2010-02-23 17:00:00+00:00,0.0,26.667252,1010.2625,74.13442,8.45703,0.33238116,1009.45685,32.161,22.511,15.2947035
2010-02-24 17:00:00+00:00,0.0,27.131834,1010.60406,74.71256,8.279584,0.331215,1009.7996,32.961,22.511,12.074766
2010-02-25 17:00:00+00:00,0.0,27.431833,1009.89575,73.51389,7.48797,0.32998666,1009.0927,33.411,22.961,13.53236
2010-02-26 17:00:00+00:00,0.0,27.744333,1009.8833,74.66746,8.112085,0.32891956,1009.08105,33.661,23.211,14.186923
