date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2009-12-31 17:00:00+00:00,1.1,17.493252,1014.8333,85.23792,7.1120505,0.2846779,1014.35626,19.087,16.036999,9.47012
2010-01-01 17:00:00+00:00,1.6,16.889082,1015.32513,85.188576,8.662623,0.28660294,1014.84686,18.137,16.187,11.874544
2010-01-02 17:00:00+00:00,0.0,17.799501,1016.0876,77.03698,5.139088,0.28705546,1015.61035,19.487,16.487,7.42159
2010-01-03 17:00:00+00:00,0.0,20.003668,1011.22504,83.916275,8.071603,0.28650165,1010.75366,24.237,17.337,12.496718
2010-01-04 17:00:00+00:00,0.0,22.530752,1009.79156,84.68621,8.135377,0.28570795,1009.32513,27.587,18.786999,11.988594
2010-01-05 17:00:00+00:00,3.8999999,16.832834,1015.80835,77.45556,10.730065,0.28788957,1015.3298,21.887,14.687,24.798225
2010-01-06 17:00:00+00:00,1.8000001,14.98075,1019.3708,79.07183,9.718455,0.28910583,1018.8875,15.987,13.037001,12.496719
2010-01-07 17:00:00+00:00,1.7000002,14.499501,1019.80396,72.912575,7.852934,0.29088208,1019.3199,17.187,12.387,12.620554
2010-01-08 17:00:00+00:00,0.0,17.609915,1014.2708,82.26823,7.821039,0.29026377,1013.79425,22.937,12.637,14.529915
2010-01-09 17:00:00+00:00,0.1,19.228664,1012.90845,84.88239,8.010489,0.2899342,1012.43506,23.536999,16.137,17.287498
2010-01-10 17:00:00+00:00,2.0,14.40575,1018.4041,75.32987,12.801456,0.29036584,1017.92035,15.837001,12.637,14.561099
2010-01-11 17:00:00+00:00,0.9,11.884917,1024.4916,55.296093,12.206647,0.2909346,1024.0006,12.537001,10.787001,16.946787
2010-01-12 17:00:00+00:00,0.0,13.072417,1026.0543,45.587524,7.3573856,0.29031038,1025.5646,14.287001,12.037001,10.594036
2010-01-13 17:00:00+00:00,0.0,13.334916,1025.2916,54.704777,5.595812,0.28953755,1024.8029,15.937,10.937,7.928178
2010-01-14 17:00:00+00:00,0.5,16.11825,1022.28345,72.844025,5.759562,0.2885488,1021.80035,20.987,11.037001,15.827721
2010-01-15 17:00:00+00:00,2.6,16.139082,1025.4958,69.838486,9.646236,0.28847876,1025.0116,17.837,14.087001,14.84318
2010-01-16 17:00:00+00:00,0.0,17.507833,1024.6876,72.2782,5.0884376,0.28759298,1024.2059,21.837,13.137,8.209263
2010-01-17 17:00:00+00:00,0.0,17.797417,1022.02496,78.60658,5.5854588,0.28622162,1021.545,22.036999,13.637,12.096214
2010-01-18 17:00:00+00:00,0.0,17.601583,1018.3626,85.12836,5.815698,0.28495422,1017.884,24.036999,12.337001,12.4811535
2010-01-19 17:00:00+00:00,1.6,19.984915,1017.74994,88.33068,3.9004352,0.28409004,1017.2758,23.286999,17.137,6.519877
2010-01-20 17:00:00+00:00,31.899998,20.034916,1015.90424,96.9367,5.944872,0.30437252,1015.43085,20.337,19.687,9.0
2010-01-21 17:00:00+00:00,31.8,16.512,1017.19995,93.4722,13.512611,0.32607126,1016.72015,20.387,12.237,20.008356
2010-01-22 17:00:00+00:00,11.699999,12.559918,1021.6042,82.40189,12.827854,0.35244712,1021.11566,13.837001,11.387,16.62249
2010-01-23 17:00:00+00:00,0.0,14.707832,1019.9458,78.22884,5.7119484,0.35346088,1019.46173,17.137,12.537001,8.647496
2010-01-24 17:00:00+00:00,1.9000002,15.753669,1021.4417,82.95308,9.947032,0.35322294,1020.9588,16.437,14.987,15.941944
2010-01-25 17:00:00+00:00,0.0,15.693252,1022.00415,68.7128,7.1627946,0.35290208,1021.52075,16.536999,15.187,10.041354
2010-01-26 17:00:00+00:00,0.0,18.091167,1017.63336,76.563515,4.512071,0.3514558,1017.15594,22.737,14.687,8.225035
2010-01-27 17:00:00+00:00,0.0,18.505749,1015.67914,90.50332,4.458315,0.3502542,1015.20337,21.837,14.937,9.387651
2010-01-28 17:00:00+00:00,1.9000002,20.53075,1015.5959,90.641785,8.713426,0.34991252,1015.1235,23.387,18.187,12.218805
2010-01-29 17:00:00+00:00,0.2,22.605751,1013.43756,84.68313,12.263593,0.34965715,1012.9694,27.387,19.187,16.87398
2010-01-30 17:00:00+00:00,0.1,23.407835,1013.0747,83.71439,10.9725065,0.34816626,1012.60834,28.087,21.137,14.471821
2010-01-31 17:00:00+00:00,0.0,23.249496,1011.9917,85.68223,10.385561,0.34666336,1011.5253,27.687,20.987,14.799459
2010-02-01 17:00:00+00:00,0.0,23.778666,1010.54584,84.5171,10.6544075,0.34486243,1010.0808,28.887,21.087,14.773164
2010-02-02 17:00:00+00:00,1.2,24.06825,1011.50836,88.14752,12.742256,0.3437413,1011.0434,27.387,22.187,19.008545
2010-02-03 17:00:00+00:00,1.5000001,23.976583,1012.40424,88.50724,15.720131,0.34402168,1011.9387,27.487,22.536999,21.30093
2010-02-04 17:00:00+00:00,0.8,23.655752,1012.2708,88.16863,14.894416,0.3437475,1011.805,26.187,22.087,20.858265
2010-02-05 17:00:00+00:00,0.0,24.655752,1011.64594,85.50156,12.565692,0.3432429,1011.18164,28.887,22.737,16.489416
2010-02-06 17:00:00+00:00,0.3,24.182833,1012.5876,86.24023,10.37946,0.34209335,1012.12225,28.237,22.137,14.003028
2010-02-07 17:00:00+00:00,0.3,24.786997,1010.2832,83.86523,14.377412,0.34053957,1009.82,29.737,22.536999,18.720001
2010-02-08 17:00:00+00:00,0.0,26.04325,1008.07904,78.92746,15.777219,0.33789286,1007.6189,32.537,22.587,18.751125
2010-02-09 17:00:00+00:00,0.0,26.818247,1007.10406,73.07465,17.151075,0.3343967,1006.64545,33.387,22.036999,19.09358
2010-02-10 17:00:00+00:00,0.0,27.0245,1009.02496,71.76635,11.830434,0.33064452,1008.5657,34.237,21.737,15.124284
2010-02-11 17:00:00+00:00,0.2,16.132833,1017.9543,65.73548,14.537597,0.3282279,1017.47345,22.487,13.487,21.178896
2010-02-12 17:00:00+00:00,0.1,15.224499,1017.00433,71.52114,7.993511,0.32793507,1016.5224,18.087,12.787001,10.739833
2010-02-13 17:00:00+00:00,1.3000001,16.295332,1013.7207,82.7107,9.433579,0.3278258,1013.2424,17.437,14.237,11.879999
2010-02-14 17:00:00+00:00,1.5000001,12.7245,1018.1667,79.81759,11.2312765,0.3282704,1017.6802,14.087001,11.287001,13.849476
2010-02-15 17:00:00+00:00,1.0,11.805751,1021.67505,69.01294,9.480536,0.32896748,1021.1853,13.387,9.937,14.869351
2010-02-16 17:00:00+00:00,0.3,12.022416,1023.11255,59.310734,11.546817,0.32814458,1022.62225,13.187,10.337001,16.343367
2010-02-17 17:00:00+00:00,0.0,12.607835,1023.81683,52.38673,9.750402,0.3271283,1023.3272,13.637,11.787001,13.905509
2010-02-18 17:00:00+00:00,2.1000001,12.470333,1023.44586,54.57695,8.865051,0.32664794,1022.95624,15.137,10.937,14.154915
2010-02-19 17:00:00+00:00,0.0,14.995334,1018.2666,70.5359,4.85412,0.32560787,1017.7839,19.737,9.637,9.387651
2010-02-20 17:00:00+00:00,0.0,17.164085,1014.8376,82.45941,3.4021807,0.32411492,1014.35986,20.837,13.887,7.072878
2010-02-21 17:00:00+00:00,0.0,19.17658,1014.4377,79.33503,6.6512833,0.32325712,1013.9634,23.286999,16.536999,9.693296
2010-02-22 17:00:00+00:00,0.3,19.786997,1011.3958,89.08633,7.0227337,0.32213745,1010.924,24.637,15.837001,13.755579
2010-02-23 17:00:00+00:00,0.0,24.1495,1005.2541,81.48227,11.166249,0.32033718,1004.7922,30.887,18.937,14.917212
2010-02-24 17:00:00+00:00,0.0,26.141167,1004.4334,62.704388,9.935785,0.31723377,1003.9747,34.037,19.187,12.904882
2010-02-25 17:00:00+00:00,0.0,26.536997,1004.83746,59.310333,8.620235,0.31325254,1004.37933,34.836998,18.937,11.983188
2010-02-26 17:00:00+00:00,0.0,25.103666,1006.4583,74.45142,7.202708,0.30938205,1005.99725,32.887,18.737,14.48972
2010-02-27 17:00:00+00:00,0.0,25.0495,1008.5959,83.26661,12.394378,0.3062559,1008.1336,31.337,21.187,18.971008
2010-02-28 17:00:00+00:00,0.0,26.026587,1008.71655,82.20962,10.119416,0.3036296,1008.25604,32.336998,22.387,15.379206
2010-03-01 17:00:00+00:00,0.0,27.022417,1005.86237,75.995735,11.0901375,0.30079708,1005.4046,35.086998,21.887,19.319628
2010-03-02 17:00:00+00:00,0.0,27.799501,1004.44574,67.48337,13.751866,0.29695743,1003.98975,34.987,22.687,17.902534
2010-03-03 17:00:00+00:00,0.0,26.874502,1004.60834,73.11469,12.334363,0.29340383,1004.1507,33.937,21.536999,17.673029
2010-03-04 17:00:00+00:00,0.0,27.266167,1003.82086,67.89547,11.131265,0.29008666,1003.3642,34.887,21.187,18.892282
2010-03-05 17:00:00+00:00,0.0,27.757833,1005.89594,61.444744,9.489398,0.28647122,1005.4392,34.687,23.187,18.751125
2010-03-06 17:00:00+00:00,0.0,19.959915,1013.3208,63.809635,10.119837,0.2838733,1012.84863,22.437,17.536999,15.629971
2010-03-07 17:00:00+00:00,3.6000001,18.632832,1015.1084,81.38276,10.373645,0.28438,1014.63306,20.786999,13.687,17.727943
2010-03-08 17:00:00+00:00,2.5000002,13.4869995,1026.5292,55.399445,15.290784,0.2863017,1026.0399,15.137,11.137,20.268991
2010-03-09 17:00:00+00:00,0.0,14.991166,1027.7167,39.460785,8.4743185,0.2852788,1027.2295,17.387,12.937,14.24163
2010-03-10 17:00:00+00:00,0.0,17.33908,1022.47095,55.916492,5.6334453,0.2827746,1021.99,21.786999,12.587001,13.004922
2010-03-11 17:00:00+00:00,0.0,19.19325,1016.30396,77.70681,7.2826753,0.28083792,1015.82916,24.286999,13.437,14.33234
2010-03-12 17:00:00+00:00,1.6000001,22.922419,1010.88745,85.9123,5.790993,0.28054786,1010.4211,27.937,19.587,12.074766
2010-03-13 17:00:00+00:00,0.0,25.282837,1007.6333,81.89202,7.924685,0.27930376,1007.17194,31.937,20.437,15.7908325
2010-03-14 17:00:00+00:00,0.0,25.028666,1010.9709,82.38926,6.6682744,0.27707374,1010.50757,29.587,20.487,12.0694
2010-03-15 17:00:00+00:00,4.2000003,18.42658,1019.6333,75.022575,13.467017,0.27877206,1019.1555,23.237,15.987,19.969458
2010-03-16 17:00:00+00:00,0.2,21.001583,1020.85834,70.27618,4.0650406,0.27843127,1020.3841,24.887,17.786999,7.5942073
2010-03-17 17:00:00+00:00,0.0,21.924498,1020.2166,80.24694,4.9139633,0.27740505,1019.7443,25.337,19.036999,9.686609
2010-03-18 17:00:00+00:00,0.0,22.207832,1014.00824,79.9517,11.201389,0.2756246,1013.5393,28.737,17.887,16.92383
2010-03-19 17:00:00+00:00,0.0,23.54325,1010.72095,82.2108,9.325324,0.27384713,1010.2553,28.437,19.587,14.77755
2010-03-20 17:00:00+00:00,1.7,22.707832,1011.5501,88.39908,7.703726,0.2733929,1011.08276,26.137,21.036999,10.703569
2010-03-21 17:00:00+00:00,1.0,24.51825,1007.7585,84.657715,16.44899,0.273312,1007.2957,28.337,20.837,25.86494
2010-03-22 17:00:00+00:00,0.0,25.905748,1005.27924,83.15517,13.763587,0.27214327,1004.8198,31.087,22.887,17.518356
2010-03-23 17:00:00+00:00,6.3,25.962,1005.88324,80.28869,13.029621,0.27022412,1005.4239,33.037,16.737,28.091534
2010-03-24 17:00:00+00:00,4.7000003,18.012,1019.1958,52.13065,17.642664,0.27571502,1018.7178,21.887,14.787001,25.264202
2010-03-25 17:00:00+00:00,0.0,18.268248,1020.40424,48.8065,9.274781,0.27280125,1019.92584,22.637,14.987,14.773164
2010-03-26 17:00:00+00:00,0.0,17.730753,1020.1917,69.13767,5.723297,0.27031875,1019.71246,21.587,12.537001,10.538843
2010-03-27 17:00:00+00:00,0.0,20.622416,1018.7959,70.136604,4.34068,0.26852953,1018.3221,24.987,16.587,10.195057
2010-03-28 17:00:00+00:00,0.0,21.753668,1015.72504,74.256,8.458558,0.2665391,1015.25464,26.437,18.137,16.434305
2010-03-29 17:00:00+00:00,0.7,23.001581,1013.48755,82.07893,13.399274,0.26532373,1013.02,26.437,20.587,20.858265
2010-03-30 17:00:00+00:00,0.70000005,23.868248,1011.51666,84.58141,13.760383,0.26474378,1011.05145,27.987,20.637,21.194187
2010-03-31 17:00:00+00:00,0.0,25.716166,1009.48737,82.73673,11.312309,0.26326212,1009.02594,31.237,22.187,16.75064
2010-04-01 17:00:00+00:00,11.100001,21.399498,1012.425,89.33924,9.707563,0.27010247,1011.9554,23.487,19.286999,13.849477
2010-04-02 17:00:00+00:00,0.0,20.828665,1014.11255,83.55662,4.9769983,0.2743667,1013.64136,22.587,19.137,7.9932976
2010-04-03 17:00:00+00:00,0.70000005,23.55575,1010.80005,88.26278,5.7639046,0.27471665,1010.33453,26.687,20.837,10.00256
2010-04-04 17:00:00+00:00,0.6,25.514084,1007.21246,89.49081,7.5417724,0.27449796,1006.7517,29.487,22.987,12.43434
2010-04-05 17:00:00+00:00,0.1,26.320333,1008.1333,86.82897,7.36463,0.2734159,1007.6735,30.687,23.137,12.287555
2010-04-06 17:00:00+00:00,4.399999,22.843246,1013.59174,84.474976,8.591516,0.27466166,1013.12384,24.786999,21.286999,14.003029
2010-04-07 17:00:00+00:00,2.1,20.718248,1014.57513,78.761154,9.578142,0.27638248,1014.10345,23.786999,18.237,19.011953
2010-04-08 17:00:00+00:00,0.0,22.672417,1009.11255,82.48087,9.495008,0.27528,1008.6464,26.036999,19.237,14.759999
2010-04-09 17:00:00+00:00,0.1,25.966166,1003.9792,85.67624,7.1315255,0.27374542,1003.5205,30.737,22.237,13.276144
2010-04-10 17:00:00+00:00,0.0,27.772417,1002.2708,80.93278,9.285807,0.27088585,1001.81573,33.287,22.887,16.595179
2010-04-11 17:00:00+00:00,0.0,28.40367,1001.75836,75.818214,8.953362,0.26683465,1001.3045,34.237,23.237,15.408671
2010-04-12 17:00:00+00:00,0.1,26.937002,1007.1416,82.585815,12.697793,0.2636896,1006.6831,30.637,23.987,18.39878
2010-04-13 17:00:00+00:00,1.4000001,25.332834,1011.13336,84.60371,11.270482,0.26311705,1010.6706,28.137,23.487,16.08761
2010-04-14 17:00:00+00:00,4.899999,16.874498,1016.6541,78.748604,15.000873,0.26643628,1016.17535,23.036999,15.237,19.083395
2010-04-15 17:00:00+00:00,0.2,16.434916,1018.44995,77.15046,8.054174,0.26717126,1017.9695,17.337,15.137,11.609651
2010-04-16 17:00:00+00:00,8.0,17.918251,1015.84576,88.92624,5.511517,0.2719138,1015.36896,19.737,16.187,7.628263
2010-04-17 17:00:00+00:00,0.1,22.145332,1011.9832,86.92236,6.6997952,0.27377456,1011.5151,26.437,18.087,10.799999
2010-04-18 17:00:00+00:00,0.4,25.176584,1007.09576,86.48095,11.33495,0.27228668,1006.6346,30.036999,21.286999,17.81909
2010-04-19 17:00:00+00:00,0.0,27.747416,1003.6792,80.72158,12.513818,0.26941416,1003.2234,33.086998,23.487,18.671474
2010-04-20 17:00:00+00:00,0.0,28.9245,1003.0168,76.505646,11.437749,0.26522002,1002.56305,34.487,24.337,19.734436
2010-04-21 17:00:00+00:00,0.1,25.484915,1008.63336,74.72809,12.442963,0.26210374,1008.1719,28.387,22.187,18.278645
2010-04-22 17:00:00+00:00,0.3,21.139082,1017.5459,60.88467,10.563312,0.26058206,1017.0735,24.137,19.187,16.279802
2010-04-23 17:00:00+00:00,0.0,21.945333,1015.6042,74.07587,6.347736,0.2582267,1015.13385,25.837,18.837,11.304229
2010-04-24 17:00:00+00:00,0.0,23.857836,1012.58344,83.03536,9.323451,0.25624254,1012.1175,27.837,19.786999,14.689588
2010-04-25 17:00:00+00:00,10.999999,23.347418,1014.99164,79.17515,9.0570135,0.25770664,1014.5241,25.587,21.487,25.140787
2010-04-26 17:00:00+00:00,0.0,23.005747,1015.2791,67.19617,7.125544,0.25870168,1014.8108,26.137,20.786999,12.55879
2010-04-27 17:00:00+00:00,0.2,23.347418,1012.40405,82.52949,5.9014525,0.25650463,1011.9375,26.987,19.387,8.161764
