date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2009-12-31 17:00:00+00:00,0.0,26.699,1009.52094,70.758575,6.041609,0.32607993,1000.25415,32.024,22.524,10.787993
2010-01-01 17:00:00+00:00,0.0,27.432335,1009.89594,66.39705,7.2893147,0.3255378,1000.64825,32.624,23.224,10.464797
2010-01-02 17:00:00+00:00,0.0,27.959417,1010.1543,68.28555,6.6795807,0.32486585,1000.92065,32.624,24.274,10.948973
2010-01-03 17:00:00+00:00,0.0,27.219833,1009.37067,69.93366,7.572637,0.32410005,1000.12177,31.574001,23.774,10.97262
2010-01-04 17:00:00+00:00,0.0,27.084414,1009.40826,69.713554,10.226657,0.323375,1000.1548,32.174,23.424002,14.982228
2010-01-05 17:00:00+00:00,0.0,26.824003,1010.2708,67.65592,12.313592,0.32261994,1001.00116,32.174,23.024,14.277983
2010-01-06 17:00:00+00:00,0.0,27.278162,1011.54584,62.20657,8.278413,0.32192993,1002.2783,32.774,22.724,11.885453
2010-01-07 17:00:00+00:00,0.0,26.9365,1011.62085,68.89971,5.568825,0.32113123,1002.3422,31.924002,22.824001,14.20062
2010-01-08 17:00:00+00:00,0.2,26.830248,1011.3166,72.31522,6.2668242,0.3204855,1002.038,31.024,23.724,11.212135
2010-01-09 17:00:00+00:00,0.6,26.505249,1011.2624,73.19729,5.8071866,0.32040873,1001.97455,29.824001,23.274,11.457958
2010-01-10 17:00:00+00:00,0.0,26.6615,1011.9583,69.86887,6.778066,0.31987658,1002.66876,30.574001,23.624,12.4811535
2010-01-11 17:00:00+00:00,0.0,26.61775,1012.3708,69.33292,7.8653245,0.31938285,1003.07587,32.073997,22.974,16.09969
2010-01-12 17:00:00+00:00,0.0,26.253172,1013.89575,68.64974,5.6144557,0.31898507,1004.57544,31.424002,21.824001,13.1041975
2010-01-13 17:00:00+00:00,0.0,25.946915,1015.5627,65.38944,4.363854,0.31828502,1006.21735,30.274,21.724,7.4128532
2010-01-14 17:00:00+00:00,0.0,25.967749,1014.9876,67.10974,5.2681875,0.31780002,1005.64844,30.474,22.524,16.595179
2010-01-15 17:00:00+00:00,0.0,25.761503,1015.0374,65.27504,5.150147,0.317435,1005.69165,29.524,21.974,7.9526596
2010-01-16 17:00:00+00:00,0.0,26.469833,1014.27496,61.96454,5.483316,0.31700996,1004.95776,31.024,22.474,8.587338
2010-01-17 17:00:00+00:00,0.0,26.259417,1013.25836,63.03815,5.810814,0.31665286,1003.9444,30.074001,22.824001,9.504272
2010-01-18 17:00:00+00:00,45.100002,23.374,1010.99585,87.99473,10.18213,0.3245296,1001.61346,24.924002,22.824001,15.629971
2010-01-19 17:00:00+00:00,4.0,23.71775,1010.5417,92.45926,14.110145,0.33714125,1001.17426,25.874,22.674002,22.183128
2010-01-20 17:00:00+00:00,0.2,25.342749,1012.6667,84.14689,11.265222,0.33746457,1003.32965,28.924002,22.724,15.94601
2010-01-21 17:00:00+00:00,0.2,25.884415,1013.22504,82.72697,8.94172,0.33595082,1003.8999,29.674002,23.124,13.527572
2010-01-22 17:00:00+00:00,1.3,25.624002,1013.21246,83.89221,6.0803027,0.3348075,1003.8792,29.424002,22.674002,9.957108
2010-01-23 17:00:00+00:00,0.0,25.853165,1012.92926,79.54655,5.259597,0.33363208,1003.60547,30.324001,22.074001,7.968939
2010-01-24 17:00:00+00:00,0.4,26.459414,1012.54584,79.95452,3.3155224,0.33167255,1003.2447,30.124,23.624,6.151683
2010-01-25 17:00:00+00:00,0.4,26.490664,1012.62085,78.68155,3.619356,0.33045965,1003.32007,29.624,24.424002,6.519877
2010-01-26 17:00:00+00:00,0.0,26.54275,1012.89996,76.38332,4.549431,0.32890463,1003.59796,30.824001,23.024,10.315115
2010-01-27 17:00:00+00:00,0.0,26.586502,1012.5083,71.8904,7.278333,0.32735583,1003.2112,31.024,22.674002,10.233123
2010-01-28 17:00:00+00:00,0.2,26.569832,1012.7458,75.19493,7.6465454,0.32605207,1003.446,30.874,23.274,11.480557
2010-01-29 17:00:00+00:00,0.0,26.47817,1012.19165,73.04105,8.390738,0.3246429,1002.8941,30.724,23.424002,12.229406
2010-01-30 17:00:00+00:00,0.1,26.478165,1012.8543,73.67965,7.664467,0.32321164,1003.55035,31.474,22.874,12.144331
2010-01-31 17:00:00+00:00,0.0,26.76983,1011.7583,72.93168,7.1398005,0.32214704,1002.47345,32.323997,22.374,11.726277
2010-02-01 17:00:00+00:00,0.0,27.223999,1010.86255,74.68237,8.118545,0.32077208,1001.5997,32.524,23.274,11.966953
2010-02-02 17:00:00+00:00,0.4,26.536499,1011.5124,77.4855,8.962761,0.3196654,1002.2231,30.524,23.774,13.896187
2010-02-03 17:00:00+00:00,0.0,26.413582,1011.80835,67.60125,10.438762,0.31883243,1002.51196,31.674002,22.974,15.484185
2010-02-04 17:00:00+00:00,0.0,27.182333,1011.6125,68.06225,9.66062,0.3175308,1002.34125,33.274,22.424002,16.375053
2010-02-05 17:00:00+00:00,0.0,27.03025,1012.72906,69.31943,10.120882,0.3165512,1003.44354,31.824001,23.774,12.738099
2010-02-06 17:00:00+00:00,0.0,27.332329,1012.54584,69.50773,10.579484,0.31555673,1003.2707,33.424,22.674002,15.021105
2010-02-07 17:00:00+00:00,0.0,27.419832,1011.68744,62.981,13.123234,0.31478915,1002.42316,33.174,24.074001,19.8
2010-02-08 17:00:00+00:00,0.0,26.746916,1011.5877,64.26589,12.630364,0.3139762,1002.3033,32.573997,22.524,18.11841
2010-02-09 17:00:00+00:00,0.0,27.063585,1011.73334,62.658276,12.938128,0.31332377,1002.4575,32.823997,22.724,17.826363
2010-02-10 17:00:00+00:00,0.0,27.571917,1012.39575,64.60128,9.550784,0.3124963,1003.12897,34.274,22.124,14.8257065
2010-02-11 17:00:00+00:00,0.0,27.919836,1012.40015,64.37197,10.098114,0.31181,1003.1441,34.274,23.324001,15.137133
2010-02-12 17:00:00+00:00,0.0,28.121916,1011.18335,61.76006,10.71342,0.31133994,1001.945,34.174,24.124,17.581125
2010-02-13 17:00:00+00:00,0.0,27.69692,1010.41675,60.753113,11.349384,0.3108625,1001.17236,33.774,23.424002,14.693999
2010-02-14 17:00:00+00:00,0.0,27.840668,1011.60834,57.23671,12.295147,0.31034997,1002.3575,34.024,23.874,18.709612
2010-02-15 17:00:00+00:00,0.0,28.267754,1011.91656,56.71347,11.598573,0.30975,1002.6757,34.724,23.774,16.489416
2010-02-16 17:00:00+00:00,0.0,28.030252,1011.7083,63.193203,7.698405,0.30919504,1002.4622,34.274,23.024,14.904173
2010-02-17 17:00:00+00:00,0.0,28.113585,1012.12506,66.62493,6.15143,0.3087901,1002.8774,34.724,23.024,14.05845
2010-02-18 17:00:00+00:00,0.0,28.142748,1012.25,66.69233,6.0601344,0.30837008,1003.0025,33.524,24.174002,16.595179
2010-02-19 17:00:00+00:00,0.0,28.240667,1012.50836,64.241554,6.678408,0.30825007,1003.26166,33.323997,24.224,15.990646
2010-02-20 17:00:00+00:00,0.0,27.74067,1012.175,65.602684,8.121087,0.30798006,1002.91626,32.024,24.424002,15.072783
2010-02-21 17:00:00+00:00,0.0,27.886497,1012.26245,70.53547,8.968282,0.30769092,1003.0075,32.624,24.374,12.768586
2010-02-22 17:00:00+00:00,0.0,27.601084,1010.875,69.4379,13.143968,0.30772007,1001.6238,32.974,24.324001,18.39878
2010-02-23 17:00:00+00:00,0.0,27.582329,1010.13745,67.78683,9.893744,0.3073038,1000.892,33.674,23.174002,16.75064
2010-02-24 17:00:00+00:00,0.0,27.848997,1010.57916,70.86155,8.691335,0.30693004,1001.3377,34.124,23.324001,14.830076
2010-02-25 17:00:00+00:00,0.0,28.038584,1009.92926,67.794426,9.19288,0.30663005,1000.6995,34.124,23.974,16.418526
2010-02-26 17:00:00+00:00,0.0,28.336496,1009.93744,69.327255,9.533377,0.30621,1000.71686,34.274,24.274,14.685176
2010-02-27 17:00:00+00:00,0.0,28.201086,1010.89166,69.940994,12.571117,0.30621,1001.65845,34.323997,24.424002,16.58346
2010-02-28 17:00:00+00:00,0.0,27.84275,1011.97504,70.45288,12.00426,0.30568758,1002.72064,33.874,23.474,16.09969
2010-03-01 17:00:00+00:00,0.0,28.573997,1011.0,68.30216,9.580762,0.3052801,1001.77686,34.323997,24.524,16.179987
2010-03-02 17:00:00+00:00,0.0,28.253164,1010.02075,70.77729,11.581609,0.3052801,1000.79736,34.024,24.974,20.188908
2010-03-03 17:00:00+00:00,0.0,27.678167,1010.2834,72.29509,8.494248,0.30538788,1001.0403,32.124,25.124,15.7908325
2010-03-04 17:00:00+00:00,0.0,27.698997,1010.50415,72.72059,9.651841,0.30543455,1001.25977,31.724,24.924002,16.1198
2010-03-05 17:00:00+00:00,0.0,28.240667,1011.10834,69.06837,9.29293,0.30541995,1001.8746,32.874,25.124,14.658676
2010-03-06 17:00:00+00:00,0.0,28.376085,1011.38336,70.3027,10.437098,0.305022,1002.1511,33.073997,24.774,13.1041975
2010-03-07 17:00:00+00:00,0.0,28.373999,1011.35834,71.08171,10.411432,0.30462992,1002.1265,32.524,25.124,13.246826
2010-03-08 17:00:00+00:00,1.0,27.917747,1013.2625,72.01978,9.843981,0.30470878,1003.9996,31.924002,25.124,14.982228
2010-03-09 17:00:00+00:00,0.0,28.907335,1013.6958,62.05263,5.088389,0.30478457,1004.45856,34.024,24.124,8.913181
2010-03-10 17:00:00+00:00,0.0,28.719835,1014.78754,56.848682,6.8105254,0.3046678,1005.53436,34.874,23.624,12.245294
2010-03-11 17:00:00+00:00,0.0,28.909416,1014.1541,58.7034,7.72295,0.3042409,1004.91235,34.823997,23.874,15.137133
2010-03-12 17:00:00+00:00,0.0,28.838585,1012.3459,62.770584,10.981948,0.30384007,1003.11865,34.474,24.624,15.03835
2010-03-13 17:00:00+00:00,0.0,28.69483,1010.8125,62.071686,12.389187,0.30384007,1001.5947,34.674,24.774,16.965895
2010-03-14 17:00:00+00:00,0.0,28.25733,1010.4876,65.97512,11.118373,0.30384007,1001.2593,35.024,23.674002,17.072504
2010-03-15 17:00:00+00:00,0.0,29.044836,1011.14996,55.38058,14.237461,0.30345008,1001.93976,35.323997,24.324001,17.31746
2010-03-16 17:00:00+00:00,0.0,29.142754,1012.6958,56.35525,6.2870536,0.3031201,1003.47437,34.823997,23.274,11.212135
2010-03-17 17:00:00+00:00,0.0,29.463585,1012.61664,52.44949,8.706674,0.3031201,1003.4057,35.424,24.074001,13.746156
2010-03-18 17:00:00+00:00,0.0,28.857336,1010.84985,55.722744,7.1380463,0.3031201,1001.6368,34.624,23.124,13.53236
