date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2009-12-31 17:00:00+00:00,5.8,14.562667,1015.5793,98.022285,4.317298,0.36088204,996.73706,15.5835,13.9335,6.12
2010-01-01 17:00:00+00:00,1.8000001,15.333499,1015.9167,93.766266,3.8688738,0.36545172,997.118,16.783499,14.4335,6.2145634
2010-01-02 17:00:00+00:00,0.0,17.198082,1016.125,82.13981,3.478143,0.3656563,997.4412,20.533499,15.2335005,6.12
2010-01-03 17:00:00+00:00,0.4,17.698086,1011.56647,90.019005,4.2567286,0.36579922,992.9987,19.6335,16.1335,6.792466
2010-01-04 17:00:00+00:00,0.8,19.898083,1010.3374,90.32169,4.6610365,0.36797503,991.9292,23.8335,17.8835,7.2
2010-01-05 17:00:00+00:00,3.8,15.989751,1016.30835,77.13825,7.3093143,0.37000167,997.54425,18.8335,14.3835,14.587776
2010-01-06 17:00:00+00:00,2.1000001,14.246001,1019.8,77.457985,5.1327786,0.37063453,1000.85895,15.2835,13.3835,7.928178
2010-01-07 17:00:00+00:00,0.2,14.725167,1019.55426,75.9197,3.5511007,0.3706113,1000.64813,17.783499,13.0835,5.8603754
2010-01-08 17:00:00+00:00,0.0,14.927251,1014.75006,86.88318,4.405246,0.37032416,995.94604,17.3335,12.0835,5.634891
2010-01-09 17:00:00+00:00,2.1,16.950165,1013.77496,91.86848,6.521457,0.3716462,995.11914,19.3335,14.7835,11.525623
2010-01-10 17:00:00+00:00,2.4,13.489749,1018.79156,79.5792,7.1850867,0.3733454,999.82,14.4335,12.2335005,9.793058
2010-01-11 17:00:00+00:00,0.0,11.5564165,1024.5125,60.30629,5.871224,0.37402877,1005.30615,12.5835,10.7335005,9.686609
2010-01-12 17:00:00+00:00,0.0,11.668916,1026.3083,58.612476,4.152046,0.3728825,1007.0757,13.8835,10.1335,5.815978
2010-01-13 17:00:00+00:00,0.0,11.620998,1025.3915,62.102905,3.2967536,0.37173334,1006.1723,14.5335,8.5335,5.4833565
2010-01-14 17:00:00+00:00,0.0,14.381416,1022.675,73.895256,4.811691,0.37043715,1003.6849,20.533499,7.6835003,9.028754
2010-01-15 17:00:00+00:00,0.0,15.918916,1025.6041,69.67398,4.1582246,0.36862627,1006.66327,19.5835,13.4335,6.28713
2010-01-16 17:00:00+00:00,0.0,16.181417,1024.9583,76.919304,3.1968212,0.3672854,1006.0461,19.783499,12.6835,5.0142193
2010-01-17 17:00:00+00:00,0.0,16.61683,1021.96674,79.73138,5.100541,0.36617127,1003.1372,20.1335,11.6835,7.2359104
2010-01-18 17:00:00+00:00,0.0,16.491833,1018.47095,83.03034,5.226661,0.3647696,999.6967,21.8835,11.4835005,9.531505
2010-01-19 17:00:00+00:00,2.1,18.425165,1018.1584,87.02539,3.8866146,0.36368623,999.5139,22.8335,14.4835005,7.8625183
2010-01-20 17:00:00+00:00,37.5,19.143915,1016.575,99.58499,2.6205535,0.38074794,998.00653,21.033499,17.033499,4.1046314
2010-01-21 17:00:00+00:00,44.8,15.339751,1018.08325,98.52411,8.230581,0.41898334,999.2439,18.7335,11.9835005,12.10157
2010-01-22 17:00:00+00:00,2.6999996,12.766834,1021.8958,85.36138,4.4588094,0.44318458,1002.8186,14.1835,11.6835,6.28713
2010-01-23 17:00:00+00:00,0.6,13.841834,1019.96674,89.07797,3.0890467,0.44403127,1000.9952,16.8835,11.7835,5.815978
2010-01-24 17:00:00+00:00,0.2,15.327249,1021.7959,84.355774,3.3734505,0.44360662,1002.88745,18.183498,12.3335,5.1544156
2010-01-25 17:00:00+00:00,0.0,14.698085,1022.19586,73.33247,2.871661,0.44267583,1003.23975,15.7835,14.1335,5.2416787
2010-01-26 17:00:00+00:00,0.0,16.035583,1017.91254,81.86632,2.9546807,0.44144383,999.1211,19.4835,13.9335,6.9527545
2010-01-27 17:00:00+00:00,0.0,17.596,1015.71246,87.562996,4.390744,0.43980452,997.06036,22.2335,13.8835,8.217153
2010-01-28 17:00:00+00:00,0.6,19.195997,1015.9458,92.40695,4.92018,0.43927374,997.39185,21.8335,17.033499,7.8625183
2010-01-29 17:00:00+00:00,0.6,20.50433,1013.5583,90.58255,6.3031063,0.44113955,995.1291,24.4835,18.3335,9.360001
2010-01-30 17:00:00+00:00,0.0,21.160583,1013.39154,89.680664,5.434313,0.44160536,995.0063,25.033499,18.5835,7.42159
