date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2009-12-31 17:00:00+00:00,0.0,26.850496,1009.56256,70.34169,7.5405593,0.3214913,1009.44745,32.513,22.163,11.753876
2010-01-01 17:00:00+00:00,0.0,27.75883,1009.8543,61.514523,10.140937,0.32007667,1009.7395,33.063,22.963001,12.475961
2010-01-02 17:00:00+00:00,0.0,28.008835,1010.2124,64.85894,10.416436,0.31889662,1010.0979,32.313,25.213001,13.004922
2010-01-03 17:00:00+00:00,0.0,27.729666,1009.34595,66.044655,11.888603,0.31779245,1009.23126,32.713,24.663,13.237038
2010-01-04 17:00:00+00:00,0.0,27.450502,1009.26666,70.904465,11.3914175,0.3164091,1009.15204,33.013,23.663,14.529915
2010-01-05 17:00:00+00:00,0.2,27.375498,1010.17084,69.771706,12.433029,0.3152287,1010.0561,32.863,23.713001,15.281989
2010-01-06 17:00:00+00:00,0.0,27.515085,1011.70416,62.515682,12.374068,0.3138295,1011.5892,33.413002,23.313,17.227419
2010-01-07 17:00:00+00:00,0.0,27.385916,1011.65015,67.50271,7.1101956,0.312645,1011.535,32.313,22.563,12.979984
2010-01-08 17:00:00+00:00,0.1,27.49425,1011.3459,69.312096,5.608568,0.31148046,1011.23096,30.913,24.263,12.496718
2010-01-09 17:00:00+00:00,0.6,27.03592,1011.30414,72.93425,6.4662414,0.31091785,1011.1892,30.463001,23.713001,11.966954
2010-01-10 17:00:00+00:00,0.1,27.233833,1011.93335,69.33599,5.6541114,0.31030867,1011.81836,31.463001,23.213001,10.144082
2010-01-11 17:00:00+00:00,0.0,27.265085,1012.44183,67.80798,8.213255,0.30936325,1012.3265,32.213,23.063,12.88981
2010-01-12 17:00:00+00:00,0.0,26.758835,1013.87494,68.5316,9.162826,0.3081809,1013.7596,32.163002,22.313,14.512064
2010-01-13 17:00:00+00:00,0.0,26.454668,1015.5749,63.75108,5.942072,0.30711505,1015.4592,30.813,22.413,10.315115
2010-01-14 17:00:00+00:00,0.0,26.094252,1015.06244,66.082504,5.436917,0.30616912,1014.9467,30.863,21.013,13.276144
2010-01-15 17:00:00+00:00,0.0,26.69217,1014.91656,61.22348,7.865881,0.30534926,1014.80096,31.613,22.913,12.413476
2010-01-16 17:00:00+00:00,0.1,26.76092,1014.39166,57.611988,6.3784385,0.30419287,1014.2759,31.463001,22.563,12.979984
2010-01-17 17:00:00+00:00,0.0,26.548418,1013.32074,58.108143,6.326822,0.30318785,1013.20526,31.113,22.663,10.799999
2010-01-18 17:00:00+00:00,41.5,23.192163,1011.47504,85.59351,10.186936,0.31219748,1011.3584,24.763,21.813,16.203999
2010-01-19 17:00:00+00:00,15.099999,22.994253,1010.82916,91.046486,11.5711565,0.35188496,1010.71265,24.963001,21.663,16.946787
2010-01-20 17:00:00+00:00,0.4,24.937998,1012.3918,85.56259,9.23235,0.35479257,1012.2757,28.163,22.113,15.530151
2010-01-21 17:00:00+00:00,1.0,25.433832,1013.1416,87.8851,8.321712,0.3528192,1013.0259,29.713001,22.363,14.336861
2010-01-22 17:00:00+00:00,0.3,25.525505,1013.1333,82.40781,9.042732,0.3504859,1013.0176,29.463001,22.213001,12.181625
2010-01-23 17:00:00+00:00,0.0,25.84633,1012.87085,78.55066,8.633937,0.34781912,1012.7552,29.613,22.713001,12.261158
2010-01-24 17:00:00+00:00,0.70000005,25.650503,1012.5625,81.9226,6.1547017,0.34466624,1012.4468,29.963001,21.463001,9.227524
2010-01-25 17:00:00+00:00,0.8,25.804667,1012.6084,83.67929,5.9328914,0.34212038,1012.4926,29.713001,22.763,8.557102
2010-01-26 17:00:00+00:00,1.0,26.083834,1012.88336,79.20047,7.4856625,0.34037623,1012.76776,29.813,23.213001,11.304229
2010-01-27 17:00:00+00:00,0.0,26.012999,1012.6084,75.47519,9.274646,0.3378804,1012.4927,30.063,22.263,13.698934
2010-01-28 17:00:00+00:00,0.0,26.37133,1012.7791,75.42911,8.870238,0.33441135,1012.66364,30.513,22.463001,12.475961
2010-01-29 17:00:00+00:00,0.1,26.413,1012.2876,73.6941,10.315764,0.33133546,1012.1721,30.313,23.513,13.797913
2010-01-30 17:00:00+00:00,0.0,26.292168,1012.84985,73.28413,8.477872,0.3282704,1012.73456,30.863,22.363,11.792404
2010-01-31 17:00:00+00:00,0.0,26.610918,1011.875,76.49317,8.573826,0.32516167,1011.7597,30.863,23.163,10.966713
2010-02-01 17:00:00+00:00,0.0,26.779665,1010.9666,78.008606,8.63549,0.32272246,1010.8515,31.263,22.663,13.479583
2010-02-02 17:00:00+00:00,1.0,26.510918,1011.49164,79.47733,9.43642,0.3201383,1011.3764,31.063,23.363,14.168641
2010-02-03 17:00:00+00:00,0.0,26.156754,1011.77924,74.32919,10.791543,0.31812873,1011.66364,31.163,22.813,18.532133
2010-02-04 17:00:00+00:00,0.0,26.763,1011.7959,74.09865,9.514439,0.31582332,1011.6807,32.713,22.163,14.982228
2010-02-05 17:00:00+00:00,0.0,26.867167,1012.7209,73.33192,10.921588,0.31341758,1012.60547,31.363,23.663,15.807239
2010-02-06 17:00:00+00:00,0.0,26.940084,1012.5876,75.31124,10.9137125,0.31132746,1012.4721,32.713,22.413,14.039999
2010-02-07 17:00:00+00:00,0.0,27.031752,1011.9041,72.07276,12.278987,0.30933374,1011.78906,32.813,23.663,17.826363
2010-02-08 17:00:00+00:00,0.0,26.585917,1011.61255,73.11881,12.354581,0.30746746,1011.49713,32.513,22.463001,17.399586
2010-02-09 17:00:00+00:00,0.0,26.629667,1011.7666,72.07406,11.228497,0.30579087,1011.6513,32.663002,21.913,18.532133
2010-02-10 17:00:00+00:00,0.0,27.052588,1012.4749,72.33778,9.304006,0.3041871,1012.3598,33.413002,21.213001,13.358861
2010-02-11 17:00:00+00:00,0.0,27.685919,1012.46655,71.58664,9.707143,0.3026008,1012.3516,33.663002,22.963001,14.512064
2010-02-12 17:00:00+00:00,0.0,27.813004,1011.3542,70.20171,11.433457,0.30130336,1011.2392,33.713,23.563,15.815435
2010-02-13 17:00:00+00:00,0.0,27.792166,1010.575,64.48516,12.672138,0.3000175,1010.4602,33.463,23.863,16.516901
2010-02-14 17:00:00+00:00,0.0,27.715086,1011.7207,66.40005,10.896157,0.29886574,1011.60596,33.613,23.363,14.773164
2010-02-15 17:00:00+00:00,0.0,28.137999,1012.02905,67.432396,12.447919,0.2976258,1011.91455,34.313,23.663,17.057314
2010-02-16 17:00:00+00:00,0.0,28.569252,1011.8042,62.61273,9.160096,0.29657626,1011.68964,34.413002,23.513,15.124284
2010-02-17 17:00:00+00:00,0.0,28.369253,1012.17914,67.551414,9.906223,0.29555506,1012.06445,34.613,23.513,15.856354
2010-02-18 17:00:00+00:00,0.0,28.283836,1012.3501,67.028694,11.093606,0.29470465,1012.2353,33.613,24.563,17.713316
2010-02-19 17:00:00+00:00,0.0,28.38383,1012.575,65.1143,10.091113,0.29392135,1012.46027,33.063,24.163,16.80857
2010-02-20 17:00:00+00:00,0.70000005,27.79425,1012.32916,70.560936,11.688741,0.2935188,1012.21436,31.713001,24.613,16.79314
2010-02-21 17:00:00+00:00,0.2,28.294252,1012.08746,69.85077,7.988083,0.29335806,1011.97284,33.013,24.113,12.819235
2010-02-22 17:00:00+00:00,0.9,27.894249,1010.77075,69.33674,11.637298,0.2931459,1010.6562,32.563,24.513,15.546833
2010-02-23 17:00:00+00:00,0.0,27.70675,1010.1082,67.585365,8.614074,0.29277128,1009.99365,33.863,22.313,13.755579
2010-02-24 17:00:00+00:00,0.0,28.400497,1010.4001,65.03467,7.5512753,0.29175743,1010.2856,34.813,22.463001,13.084402
2010-02-25 17:00:00+00:00,0.0,28.746332,1009.6624,65.68612,6.937647,0.29096338,1009.5483,34.763,23.113,14.20062
2010-02-26 17:00:00+00:00,0.0,29.081749,1009.6291,65.444756,8.876758,0.29030374,1009.51495,35.363,23.563,13.746156
2010-02-27 17:00:00+00:00,0.0,29.027586,1010.5627,68.450775,10.809502,0.28994244,1010.44824,35.513,23.763,15.273505
2010-02-28 17:00:00+00:00,0.0,28.863,1011.83746,67.51095,9.46906,0.28925994,1011.7231,34.913002,24.813,15.484185
2010-03-01 17:00:00+00:00,0.0,28.806753,1010.87933,65.73394,7.6589007,0.28880218,1010.7647,34.963,22.863,14.4
2010-03-02 17:00:00+00:00,0.0,29.335917,1009.75006,66.66024,10.454159,0.28838962,1009.6359,36.013,24.113,17.414474
2010-03-03 17:00:00+00:00,0.0,29.4005,1009.96246,65.06286,8.135815,0.28801504,1009.8484,34.563,25.863,12.599998
2010-03-04 17:00:00+00:00,0.0,29.448418,1010.1333,63.41768,7.8592677,0.28768006,1010.0193,35.063,25.063,11.983188
2010-03-05 17:00:00+00:00,0.0,29.808832,1010.7791,64.47328,7.95841,0.28726003,1010.6652,35.313,25.463001,14.799459
2010-03-06 17:00:00+00:00,0.0,29.342169,1011.1042,62.76013,9.174016,0.28726003,1010.99005,34.113,25.413,15.072783
2010-03-07 17:00:00+00:00,0.0,29.250496,1011.0625,63.727688,8.545946,0.28690004,1010.94806,35.213,23.813,13.551501
2010-03-08 17:00:00+00:00,0.5,28.965086,1013.00415,67.00856,10.22931,0.2865809,1012.8897,34.713,24.563,17.581125
2010-03-09 17:00:00+00:00,0.1,29.173416,1013.7542,62.334427,8.941008,0.28702715,1013.63947,33.413002,25.563,12.496719
2010-03-10 17:00:00+00:00,0.0,29.102583,1014.8875,56.67484,8.436854,0.28658625,1014.77264,35.163002,24.163,14.529915
2010-03-11 17:00:00+00:00,0.0,29.415085,1014.125,56.08086,10.716312,0.28607073,1014.01056,35.763,24.013,14.76439
2010-03-12 17:00:00+00:00,0.0,29.204666,1012.43335,65.61585,10.3184805,0.28594384,1012.3189,34.863,24.613,13.493999
2010-03-13 17:00:00+00:00,0.0,29.400503,1010.75836,64.32577,11.255115,0.28558254,1010.6442,35.213,24.813,14.05845
2010-03-14 17:00:00+00:00,0.0,29.077581,1010.46246,65.65935,9.457751,0.28518462,1010.3482,35.463,24.913,15.7908325
2010-03-15 17:00:00+00:00,0.0,29.402582,1011.3084,60.63933,13.510403,0.28496867,1011.19415,36.013,24.863,19.453327
2010-03-16 17:00:00+00:00,0.0,30.271334,1012.6875,52.327473,13.076065,0.28458336,1012.5734,36.163002,24.963001,17.377226
2010-03-17 17:00:00+00:00,0.0,30.38383,1012.6834,49.15717,12.607632,0.28417003,1012.56934,36.213,25.263,17.477621
2010-03-18 17:00:00+00:00,0.0,30.0505,1010.87915,48.244507,11.1718645,0.28414375,1010.7653,36.113,24.913,16.42247
2010-03-19 17:00:00+00:00,0.1,29.390085,1010.02496,61.261044,12.083919,0.28393963,1009.91095,34.663002,25.013,14.799459
2010-03-20 17:00:00+00:00,0.1,29.285912,1009.22095,66.23627,10.41528,0.2838712,1009.10693,34.113,25.063,12.738099
2010-03-21 17:00:00+00:00,0.2,29.452583,1008.4334,65.37354,9.843045,0.28361914,1008.3196,35.113,25.013,15.408671
2010-03-22 17:00:00+00:00,0.0,29.677588,1007.575,66.383385,10.045281,0.28359,1007.46136,34.763,25.113,13.324863
2010-03-23 17:00:00+00:00,0.0,30.048416,1007.77905,67.77343,6.3314013,0.28363082,1007.6657,34.813,25.163,11.91812
2010-03-24 17:00:00+00:00,4.1,30.519247,1007.875,68.82241,7.653412,0.28397503,1007.76154,37.013,26.013,17.555307
2010-03-25 17:00:00+00:00,5.9999995,28.273415,1010.1333,76.28755,7.704845,0.28949624,1010.0188,33.463,25.013,14.799459
2010-03-26 17:00:00+00:00,1.0,29.19842,1011.1624,69.64695,6.2812514,0.29017296,1011.04816,33.463,25.863,10.137692
2010-03-27 17:00:00+00:00,0.1,29.763002,1010.55,64.27621,9.427639,0.2886854,1010.43604,35.013,25.663,14.799459
2010-03-28 17:00:00+00:00,0.0,29.496332,1011.0334,61.392574,8.836665,0.2871079,1010.9191,33.363,26.313,15.530151
2010-03-29 17:00:00+00:00,0.0,29.835917,1011.0584,62.257687,9.369807,0.28612754,1010.9444,35.613,25.763,12.245294
2010-03-30 17:00:00+00:00,0.0,29.798422,1010.96655,63.1518,10.275334,0.28526452,1010.85254,34.463,26.113,14.113652
2010-03-31 17:00:00+00:00,0.7,29.781752,1010.25415,67.35695,9.003577,0.28490007,1010.14014,35.913002,25.463001,15.0038395
2010-04-01 17:00:00+00:00,0.0,30.371332,1009.7542,66.18867,9.883629,0.28471336,1009.64056,35.763,25.663,13.783817
2010-04-02 17:00:00+00:00,0.0,30.317167,1010.48334,63.582153,10.904769,0.28447706,1010.36945,35.613,26.313,15.815435
2010-04-03 17:00:00+00:00,0.2,30.325499,1010.6501,64.41125,10.051124,0.28424963,1010.53613,35.813,25.363,13.392774
2010-04-04 17:00:00+00:00,0.0,30.790085,1009.31665,64.9864,8.07232,0.2839883,1009.20306,36.213,26.013,15.408671
2010-04-05 17:00:00+00:00,0.0,31.22967,1009.3875,62.332203,9.307559,0.28346667,1009.2741,37.313,26.413,15.281989
2010-04-06 17:00:00+00:00,0.0,31.171331,1010.5334,62.30807,9.446513,0.28288797,1010.41986,37.713,26.613,17.429354
2010-04-07 17:00:00+00:00,0.0,30.519255,1011.0916,61.954586,10.784503,0.28270125,1010.97784,36.813,25.363,18.79255
2010-04-08 17:00:00+00:00,0.0,30.642166,1009.6665,58.942272,7.8200264,0.28253505,1009.553,37.213,25.263,17.935081
2010-04-09 17:00:00+00:00,0.0,30.977583,1008.04596,57.277313,9.287018,0.28240377,1007.9326,37.163002,25.563,14.917212
2010-04-10 17:00:00+00:00,0.0,31.3505,1007.72504,55.274075,9.42602,0.28196794,1007.612,37.763,25.463001,13.708391
2010-04-11 17:00:00+00:00,0.0,31.331749,1007.66254,61.59434,8.824542,0.28157,1007.54956,36.713,27.013,11.013882
2010-04-12 17:00:00+00:00,0.2,31.381752,1008.41235,61.737774,7.3178997,0.28164005,1008.2995,36.463,27.013,10.805998
2010-04-13 17:00:00+00:00,0.2,31.065084,1009.34576,61.614407,12.492175,0.2817042,1009.2325,37.413002,25.813,17.610588
2010-04-14 17:00:00+00:00,0.0,31.042168,1009.5708,63.34337,11.276142,0.28171003,1009.45734,36.813,27.263,17.826363
2010-04-15 17:00:00+00:00,0.6,30.704668,1010.4958,64.915764,12.161751,0.28180915,1010.3821,35.763,26.763,20.945072
2010-04-16 17:00:00+00:00,0.1,30.906752,1011.19165,60.97627,13.047771,0.28191122,1011.07794,36.413002,27.313,18.792551
2010-04-17 17:00:00+00:00,0.0,31.038002,1010.425,61.495525,8.83867,0.2819813,1010.3115,36.363,26.863,11.720751
2010-04-18 17:00:00+00:00,7.1,29.667168,1009.20416,73.02841,6.179909,0.28515175,1009.0903,35.913002,26.863,11.983188
2010-04-19 17:00:00+00:00,3.3,28.8255,1008.58325,77.75838,4.917846,0.29234996,1008.46924,34.813,26.213001,7.653705
2010-04-20 17:00:00+00:00,4.6,29.479666,1008.5542,75.59566,5.574982,0.29515585,1008.4402,35.113,25.813,11.298495
2010-04-21 17:00:00+00:00,2.6999998,29.91092,1009.14166,72.4365,5.914213,0.29581207,1009.028,34.563,26.963001,7.9036193
2010-04-22 17:00:00+00:00,4.2999997,30.04425,1009.75836,72.05441,7.8363338,0.2962233,1009.6445,35.613,26.663,12.413476
2010-04-23 17:00:00+00:00,0.2,30.421339,1010.54156,63.77004,10.815093,0.29547375,1010.42773,36.013,25.463001,16.575644
2010-04-24 17:00:00+00:00,0.0,30.606752,1009.81665,61.51061,13.542732,0.29202628,1009.70294,36.313,26.263,18.35647
2010-04-25 17:00:00+00:00,0.2,30.717161,1011.23755,61.830395,11.172778,0.28936917,1011.12396,36.413002,25.863,15.141414
2010-04-26 17:00:00+00:00,0.2,30.798418,1011.6792,64.567726,6.7803307,0.28719753,1011.56537,36.013,26.563,11.165805
2010-04-27 17:00:00+00:00,2.3999999,30.096334,1011.33746,68.0306,3.3106215,0.2872679,1011.2236,35.013,25.963001,7.172949
2010-04-28 17:00:00+00:00,3.1999998,30.185915,1010.52905,68.915764,6.1518073,0.28665128,1010.41547,36.263,26.613,11.720751
2010-04-29 17:00:00+00:00,5.3,29.3505,1010.8127,76.41298,5.0042686,0.28980127,1010.6984,33.963,26.413,11.200571
2010-04-30 17:00:00+00:00,2.2,29.048414,1010.3833,76.98641,4.953673,0.2920442,1010.2691,32.863,25.913,8.854829
2010-05-01 17:00:00+00:00,2.3000002,28.579672,1009.46655,79.85429,5.9969487,0.29435667,1009.35236,32.413002,26.063,9.531505
2010-05-02 17:00:00+00:00,3.6000001,28.833832,1007.5708,80.69629,6.4405723,0.29615623,1007.45685,33.613,26.363,11.304229
2010-05-03 17:00:00+00:00,2.1000001,28.671333,1007.0457,82.78211,4.052111,0.29924497,1006.93195,32.913002,25.863,7.491114
2010-05-04 17:00:00+00:00,0.1,29.744253,1006.5459,75.90659,4.472465,0.29849833,1006.4322,33.663002,26.163,9.085988
2010-05-05 17:00:00+00:00,0.0,30.771338,1006.44995,66.56157,4.1217113,0.29519087,1006.33673,35.113,26.113,7.771331
2010-05-06 17:00:00+00:00,0.0,31.156754,1005.9709,63.74197,4.8350596,0.2918092,1005.8579,35.813,26.363,8.4042845
2010-05-07 17:00:00+00:00,0.3,31.556753,1004.8708,66.04075,4.5674586,0.28900918,1004.7581,36.463,27.113,9.47012
2010-05-08 17:00:00+00:00,1.7,31.19217,1004.9917,69.87524,6.155336,0.28773043,1004.87885,34.763,28.163,10.703569
2010-05-09 17:00:00+00:00,2.3999999,30.431747,1005.21246,74.12289,6.045731,0.28787628,1005.0994,34.663002,27.963001,9.3669195
2010-05-10 17:00:00+00:00,0.0,31.304665,1006.20825,65.34282,9.02798,0.28733966,1006.0954,36.213,26.963001,14.77755
2010-05-11 17:00:00+00:00,0.3,31.22342,1006.62085,66.49552,10.873169,0.28578508,1006.5078,36.413002,27.713001,16.862455
2010-05-12 17:00:00+00:00,5.0,30.090082,1006.76245,73.371735,8.343516,0.28600958,1006.6491,35.463,26.113,15.683776
2010-05-13 17:00:00+00:00,4.5,30.306747,1005.94165,72.49332,9.981919,0.2882671,1005.8284,34.463,27.463001,15.141414
2010-05-14 17:00:00+00:00,1.7,30.00258,1006.19995,75.13133,9.075997,0.28941923,1006.08673,35.313,26.963001,14.05845
2010-05-15 17:00:00+00:00,0.4,30.952583,1006.68335,70.40412,10.868743,0.28825542,1006.5704,36.663002,27.163,16.299694
2010-05-16 17:00:00+00:00,0.2,31.571327,1007.63745,66.423195,12.38963,0.28626332,1007.52466,37.463,27.013,18.709612
2010-05-17 17:00:00+00:00,4.2,30.69425,1008.20844,72.09329,7.9622464,0.28668627,1008.0949,37.213,27.363,13.392774
2010-05-18 17:00:00+00:00,3.5,29.406752,1009.0374,76.669716,5.2126164,0.29100588,1008.9236,34.163002,26.463001,9.178235
2010-05-19 17:00:00+00:00,2.7,30.48175,1008.90826,72.913826,5.529814,0.29121003,1008.79486,36.163002,26.413,11.983188
2010-05-20 17:00:00+00:00,8.1,29.523417,1009.0208,78.96514,6.656072,0.292645,1008.907,34.613,27.163,13.039754
2010-05-21 17:00:00+00:00,13.799999,28.163,1008.99164,84.27972,7.8604717,0.30330545,1008.87726,32.313,26.163,17.57744
2010-05-22 17:00:00+00:00,0.1,29.435919,1007.2166,76.622986,11.304496,0.30567086,1007.1028,34.013,26.113,16.700275
2010-05-23 17:00:00+00:00,0.5,30.065086,1006.57916,75.06601,11.922421,0.3025996,1006.4658,34.263,27.363,16.75064
2010-05-24 17:00:00+00:00,4.6,30.36717,1006.7917,74.55603,13.100028,0.30135712,1006.6782,34.013,27.713001,18.79255
