date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2009-12-31 17:00:00+00:00,3.4999998,12.994083,1017.08325,98.98499,5.105317,0.35912085,994.08374,13.5295,12.4795,7.4128532
2010-01-01 17:00:00+00:00,2.3000002,14.200333,1017.196,93.49195,5.1168613,0.36488667,994.2886,15.9795,13.0295,8.14587
2010-01-02 17:00:00+00:00,0.0,16.3295,1016.4666,84.06434,4.8323355,0.36497417,993.7392,21.2295,12.2795,7.9932976
2010-01-03 17:00:00+00:00,0.1,17.381582,1011.5625,89.810425,6.770181,0.3649446,989.0278,20.279501,14.829499,10.483357
2010-01-04 17:00:00+00:00,1.5000001,19.192001,1010.8459,89.34864,7.6110497,0.36786127,988.4636,24.279501,16.029501,17.283749
2010-01-05 17:00:00+00:00,1.4000001,14.37325,1018.75006,72.717064,10.70725,0.36922082,995.8215,15.6795,13.329499,17.068707
2010-01-06 17:00:00+00:00,1.5000001,12.414916,1021.6917,83.687126,8.393535,0.3700579,998.5415,13.2795,11.9795,9.449572
2010-01-07 17:00:00+00:00,0.0,13.946168,1020.14996,75.04966,6.684075,0.37047088,997.15424,18.279501,9.9295,8.557102
2010-01-08 17:00:00+00:00,0.6,14.448251,1014.7251,87.37612,6.9905667,0.37026122,991.8925,16.1295,12.2295,11.013882
2010-01-09 17:00:00+00:00,3.6000001,15.112834,1015.5833,95.958244,8.18399,0.37383375,992.7837,17.0795,12.879499,11.808878
2010-01-10 17:00:00+00:00,0.5,11.800332,1021.2417,80.91782,12.405349,0.37616166,998.0525,12.6795,10.579499,15.1884165
2010-01-11 17:00:00+00:00,0.0,9.908666,1026.0416,56.55385,12.241077,0.37641546,1002.58966,11.7295,8.629499,17.399586
2010-01-12 17:00:00+00:00,0.0,10.564916,1027.0709,55.749317,6.8928294,0.37541413,1003.6486,13.0295,8.879499,10.009036
2010-01-13 17:00:00+00:00,0.0,10.93575,1025.55,60.598217,4.9764447,0.37410882,1002.19196,14.0295,8.0295,8.28
2010-01-14 17:00:00+00:00,0.0,12.996166,1023.5916,76.343254,5.907396,0.37318048,1000.4419,18.3295,8.1795,11.808878
2010-01-15 17:00:00+00:00,0.0,14.071167,1026.7083,72.59176,7.608444,0.37173995,1003.574,19.279501,9.879499,10.383987
2010-01-16 17:00:00+00:00,0.0,14.135751,1025.9542,80.97717,4.32488,0.37037504,1002.84296,17.9295,9.7795,6.696387
2010-01-17 17:00:00+00:00,0.0,15.88575,1022.3208,80.722374,5.3394046,0.36979553,999.42926,19.279501,13.0295,9.0
2010-01-18 17:00:00+00:00,0.0,16.354498,1018.29175,81.06408,8.897569,0.36864296,995.5246,22.379501,11.4295,14.685176
2010-01-19 17:00:00+00:00,3.9,17.621168,1018.175,87.79417,5.8532634,0.36781374,995.5091,22.379501,13.2795,10.990322
2010-01-20 17:00:00+00:00,38.000004,18.431583,1017.02496,98.40626,4.691789,0.38070086,994.44855,23.029501,15.829499,11.720751
2010-01-21 17:00:00+00:00,55.4,13.712833,1021.0208,98.59261,11.562644,0.41569206,997.9875,16.6795,10.329499,15.575981
2010-01-22 17:00:00+00:00,5.1999993,10.883666,1024.1292,89.99233,9.091479,0.43798912,1000.80054,12.2295,10.1795,11.4862
2010-01-23 17:00:00+00:00,0.3,12.6295,1020.82916,90.593994,3.922165,0.43866667,997.7142,15.7295,10.079499,6.2145634
2010-01-24 17:00:00+00:00,1.0,14.656581,1023.23346,81.048645,9.516013,0.43812832,1000.22565,18.2295,11.9795,16.263872
2010-01-25 17:00:00+00:00,0.0,12.906583,1023.24164,73.58254,5.227791,0.43697807,1000.0957,14.6795,11.1795,8.557102
2010-01-26 17:00:00+00:00,0.0,15.231584,1017.60834,82.650345,7.7754083,0.43589166,994.7713,19.029501,12.4295,14.77755
2010-01-27 17:00:00+00:00,0.0,16.3295,1015.57916,88.06252,6.383349,0.43469164,992.8698,23.129501,11.329499,10.464798
2010-01-28 17:00:00+00:00,1.9,18.679502,1016.15405,90.95171,5.983814,0.43396255,993.6159,21.9295,15.379499,9.531505
2010-01-29 17:00:00+00:00,1.8,20.231586,1013.604,90.85493,10.94342,0.43420753,991.2399,24.029501,18.2295,18.532135
2010-01-30 17:00:00+00:00,0.5,21.167,1013.3376,86.54068,10.389869,0.4333316,991.04877,25.8295,16.9295,14.8257065
2010-01-31 17:00:00+00:00,0.3,21.223251,1012.19586,84.9591,9.894355,0.43170086,989.93604,25.9795,16.9795,14.05845
2010-02-01 17:00:00+00:00,0.0,21.9545,1010.97925,84.94455,9.6421795,0.4297416,988.8011,26.2295,19.379501,15.192682
2010-02-02 17:00:00+00:00,4.3,22.129501,1012.5,90.56068,8.227416,0.42950544,990.3017,26.6795,19.5795,11.592895
2010-02-03 17:00:00+00:00,3.8000002,18.606585,1014.5124,98.32453,7.5827026,0.43552294,992.0061,19.779501,16.529501,9.746631
2010-02-04 17:00:00+00:00,1.9000002,19.289917,1013.6916,95.682396,6.5621414,0.4417046,991.25385,23.379501,16.3295,11.177405
2010-02-05 17:00:00+00:00,1.8000002,22.423254,1012.3918,92.60154,8.075124,0.44691125,990.2176,26.029501,20.1795,13.556282
2010-02-06 17:00:00+00:00,4.4000006,22.742002,1013.29584,92.60861,7.35651,0.44796583,991.1258,26.879501,20.4795,11.609651
2010-02-07 17:00:00+00:00,1.4000001,22.773254,1010.50433,89.9216,11.376027,0.44863665,988.3973,26.8295,20.529501,18.678415
