date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2009-12-31 17:00:00+00:00,0.0,25.854416,1009.6834,74.09156,12.756026,0.2582488,1009.4527,29.3065,23.4065,15.281989
2010-01-01 17:00:00+00:00,0.0,26.519003,1010.06665,71.12963,14.100998,0.2562162,1009.8364,29.5065,24.5565,17.64
2010-01-02 17:00:00+00:00,0.0,26.485664,1010.45,75.58627,13.647897,0.25462508,1010.21967,28.956501,24.956501,16.09969
2010-01-03 17:00:00+00:00,0.0,26.252333,1009.63763,77.2536,13.410916,0.2528579,1009.40704,29.706501,24.206501,17.298738
2010-01-04 17:00:00+00:00,0.1,26.173166,1009.59576,81.028984,12.703252,0.2508112,1009.36523,29.5065,24.1065,16.418526
2010-01-05 17:00:00+00:00,0.0,26.252333,1010.3875,79.812386,14.103478,0.24890046,1010.1569,29.8065,24.3565,18.448023
2010-01-06 17:00:00+00:00,0.0,26.156496,1011.95844,76.244774,14.723559,0.24688081,1011.7273,29.6065,24.0065,20.892412
2010-01-07 17:00:00+00:00,0.0,26.427332,1011.83746,73.74613,11.479931,0.24477,1011.6067,30.1065,23.9065,14.332341
2010-01-08 17:00:00+00:00,0.0,26.658585,1011.3708,75.04133,10.599605,0.24266125,1011.14044,30.206501,24.5565,13.779114
2010-01-09 17:00:00+00:00,0.3,26.277328,1011.40424,74.93389,11.15374,0.2408817,1011.17334,29.206501,24.3065,16.563911
2010-01-10 17:00:00+00:00,0.0,26.268997,1012.0459,76.970406,8.187282,0.2390904,1011.815,30.0065,23.456501,12.371645
2010-01-11 17:00:00+00:00,0.0,26.291916,1012.66675,74.157814,12.551242,0.23723876,1012.4356,29.9065,24.206501,16.343367
2010-01-12 17:00:00+00:00,0.0,25.873169,1014.09985,72.09759,14.69122,0.23578501,1013.86835,29.4065,24.1065,16.516901
2010-01-13 17:00:00+00:00,0.0,25.677336,1015.63336,69.85195,12.073691,0.23390336,1015.4011,29.1065,23.6565,14.345898
2010-01-14 17:00:00+00:00,0.0,25.564835,1015.1333,70.32739,7.8867393,0.23204793,1014.9011,29.3065,22.956501,12.245293
2010-01-15 17:00:00+00:00,0.0,25.6315,1014.94183,72.173485,6.6471543,0.23048753,1014.70953,29.3565,23.1565,10.829958
2010-01-16 17:00:00+00:00,0.0,25.696083,1014.3416,75.28299,3.8765945,0.2290862,1014.1097,30.4065,21.8565,7.491114
2010-01-17 17:00:00+00:00,0.0,26.05025,1013.22076,76.4393,5.4461675,0.22739415,1012.9895,30.3565,22.706501,8.534353
2010-01-18 17:00:00+00:00,45.8,23.198166,1011.0291,94.70243,10.621211,0.24188499,1010.7961,24.5065,21.8065,17.555305
2010-01-19 17:00:00+00:00,6.5000005,22.912748,1010.74164,92.81827,10.915414,0.27328962,1010.50836,24.1565,21.5565,16.323528
2010-01-20 17:00:00+00:00,0.1,25.108583,1012.4834,86.215126,9.808209,0.27319333,1012.25146,28.5065,22.7565,15.696165
2010-01-21 17:00:00+00:00,0.90000004,25.689835,1013.1292,89.733665,10.95194,0.27087167,1012.89746,28.706501,23.6065,16.327497
2010-01-22 17:00:00+00:00,0.0,25.802332,1013.21674,82.25908,13.008092,0.26862836,1012.98505,28.6565,23.8065,18.374111
2010-01-23 17:00:00+00:00,0.0,25.983583,1012.9666,78.15324,14.164403,0.2650288,1012.7353,29.0065,24.206501,18.35647
