date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2009-12-31 17:00:00+00:00,0.8,18.717249,1014.2959,96.224464,4.0990424,0.37594628,986.847,20.3485,17.6485,5.692099
2010-01-01 17:00:00+00:00,4.4999995,18.78808,1014.68335,97.062004,4.6068187,0.37857422,987.23047,20.6485,17.8485,6.489992
2010-01-02 17:00:00+00:00,1.1,17.396416,1016.02496,96.791626,4.3868737,0.38145876,988.40656,18.0485,16.998499,6.489992
2010-01-03 17:00:00+00:00,0.0,20.0235,1011.4124,88.05889,3.627916,0.38152876,984.159,25.248499,17.1485,10.383987
2010-01-04 17:00:00+00:00,0.0,21.721415,1010.1126,87.46693,4.20462,0.38030252,983.0461,27.8985,16.4485,9.19939
2010-01-05 17:00:00+00:00,2.3,19.221415,1014.6958,92.72067,5.869971,0.3799367,987.2819,22.5485,16.2485,12.096214
2010-01-06 17:00:00+00:00,3.9,16.652666,1018.46674,93.2204,3.8129208,0.3818092,990.7119,17.6985,15.4985,5.8048253
2010-01-07 17:00:00+00:00,2.8000002,14.810998,1019.5334,93.11236,3.762783,0.3862542,991.5747,15.4485,13.9485,5.8048253
2010-01-08 17:00:00+00:00,0.0,18.069334,1014.41675,86.12307,3.920354,0.38602376,986.8995,24.748499,12.2485,9.659814
2010-01-09 17:00:00+00:00,0.0,20.308916,1012.40826,87.44541,4.9945602,0.38486877,985.1512,27.3485,14.7985,9.693296
2010-01-10 17:00:00+00:00,2.2,17.358915,1016.9126,91.41623,6.7393475,0.38492998,989.2657,19.0985,14.1484995,9.028754
2010-01-11 17:00:00+00:00,1.8000002,12.113083,1023.33746,82.93421,6.858864,0.38656917,995.0134,14.098499,10.7985,8.4963045
2010-01-12 17:00:00+00:00,0.0,11.577666,1025.454,70.4376,3.948212,0.3864963,997.01904,13.098499,10.098499,6.638072
2010-01-13 17:00:00+00:00,0.0,13.081832,1024.9957,71.8114,2.974015,0.38586035,996.71967,15.9985,11.348499,6.489992
2010-01-14 17:00:00+00:00,0.5,15.842251,1021.6875,84.088356,5.508707,0.38509333,993.7624,21.8985,10.0485,10.636766
2010-01-15 17:00:00+00:00,3.4,15.813084,1024.6835,95.92838,4.3345513,0.38780582,996.6795,16.4485,15.2485,7.7879906
2010-01-16 17:00:00+00:00,0.0,16.238083,1024.6125,84.916885,3.5728872,0.38875377,996.64996,19.0485,13.598499,7.289444
2010-01-17 17:00:00+00:00,0.0,15.694332,1022.2166,86.23593,4.520794,0.38804504,994.2663,19.3485,11.598499,6.9247384
2010-01-18 17:00:00+00:00,0.0,17.746416,1018.4417,84.66885,4.806747,0.3870475,990.78656,22.998499,13.1985,10.587918
2010-01-19 17:00:00+00:00,2.2,18.821413,1017.8792,92.96148,2.8768437,0.38700083,990.34247,21.1985,17.0985,5.1165614
2010-01-20 17:00:00+00:00,10.799999,19.433916,1016.0124,98.024445,2.8150256,0.39341453,988.5833,20.998499,18.1485,4.2136917
2010-01-21 17:00:00+00:00,18.500002,19.713083,1016.2207,98.97085,3.9226196,0.40252247,988.81134,21.4485,15.848499,9.290511
2010-01-22 17:00:00+00:00,20.300001,14.683915,1020.5168,98.886665,4.7789426,0.42733455,992.5191,15.2985,13.9985,7.771331
2010-01-23 17:00:00+00:00,0.0,15.848499,1019.61255,90.35894,3.0356655,0.4318409,991.7497,18.4485,13.9485,5.6920996
2010-01-24 17:00:00+00:00,2.9000006,16.325584,1020.4834,93.00305,4.7309856,0.4319829,992.6425,17.9485,15.2485,7.5942073
2010-01-25 17:00:00+00:00,0.1,15.5651655,1021.50836,91.59545,3.1740675,0.43371668,993.5676,16.6485,14.9985,4.68
2010-01-26 17:00:00+00:00,0.0,18.131832,1017.7959,83.57496,2.6714675,0.43286136,990.1953,22.5485,15.0485,6.28713
2010-01-27 17:00:00+00:00,0.0,19.450583,1015.68317,88.411804,4.8671384,0.4313288,988.2602,25.6985,14.9985,8.905908
