date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,0.3,20.702168,1016.81244,83.26812,10.161931,0.27788547,1015.86743,24.798,17.048,16.179985
2024-01-01 17:00:00+00:00,0.5,21.523,1016.20416,88.274284,9.8151655,0.27492583,1015.2622,25.298,19.498,14.021525
2024-01-02 17:00:00+00:00,2.6000001,19.610498,1019.4583,72.886505,9.489596,0.2781142,1018.507,22.598,16.748,17.10284
2024-01-03 17:00:00+00:00,0.0,18.4355,1019.0125,74.14324,7.559053,0.27837837,1018.05804,21.348,16.248,11.631956
2024-01-04 17:00:00+00:00,0.70000005,19.745914,1017.7124,86.96256,8.407269,0.27726585,1016.76337,23.898,16.248,13.584932
2024-01-05 17:00:00+00:00,0.1,20.27925,1018.6458,87.76371,9.812561,0.27695796,1017.6976,24.248,16.998,15.905319
2024-01-06 17:00:00+00:00,0.0,20.712584,1018.2292,83.43774,13.106265,0.27384087,1017.2828,23.998,18.348,20.288164
2024-01-07 17:00:00+00:00,2.3999999,21.02925,1016.51666,88.04056,10.078219,0.2715363,1015.57275,24.648,18.048,18.837322
2024-01-08 17:00:00+00:00,2.8,21.233416,1015.4958,90.42761,10.545437,0.27163044,1014.5535,24.148,18.848,15.408671
2024-01-09 17:00:00+00:00,10.9,19.78758,1016.58746,87.16666,15.975598,0.27668083,1015.63965,21.598,18.948,18.94024
2024-01-10 17:00:00+00:00,3.7999997,19.402164,1016.7624,87.70755,16.633432,0.28663456,1015.81323,20.998,18.448,20.929596
2024-01-11 17:00:00+00:00,5.2,19.831331,1016.2959,92.006905,14.084324,0.29504332,1015.3482,21.648,18.698,19.05281
2024-01-12 17:00:00+00:00,6.4,19.51883,1017.55,88.191,12.055837,0.29899874,1016.60034,21.098,18.748,16.563911
2024-01-13 17:00:00+00:00,12.599999,19.931332,1018.96655,86.92129,12.97959,0.30257502,1018.0169,22.998,17.548,19.829433
2024-01-14 17:00:00+00:00,0.0,20.075083,1019.2502,84.46322,12.3417635,0.30150667,1018.30054,24.098,16.348,18.448023
2024-01-15 17:00:00+00:00,0.2,20.627167,1018.4624,83.61604,14.597179,0.3006863,1017.5157,23.898,18.448,22.406927
2024-01-16 17:00:00+00:00,2.6,20.81258,1017.16235,86.85154,14.381226,0.3008217,1016.21735,23.498,19.148,21.868332
2024-01-17 17:00:00+00:00,1.7000002,21.150084,1015.4626,88.10764,9.725106,0.30136958,1014.52,24.648,18.548,15.175612
2024-01-18 17:00:00+00:00,1.0000001,21.33758,1014.23334,89.88662,10.88531,0.30182838,1013.29266,24.698,18.998,16.78156
2024-01-19 17:00:00+00:00,3.0999997,21.306332,1015.32904,85.77882,11.233075,0.3028604,1014.3872,24.548,18.948,21.986542
2024-01-20 17:00:00+00:00,3.4999998,18.4105,1018.22906,77.68639,13.04798,0.3103579,1017.2753,20.898,16.598,20.12461
2024-01-21 17:00:00+00:00,6.8999996,12.256332,1023.0833,80.543724,11.543017,0.3185096,1022.10406,16.548,8.548,18.792551
2024-01-22 17:00:00+00:00,2.9,8.587583,1028.779,68.34046,9.270922,0.32286504,1027.7816,10.498,6.648,11.043261
2024-01-23 17:00:00+00:00,0.0,9.766749,1028.8334,61.372955,7.99638,0.3210821,1027.84,12.548,7.898,11.27553
2024-01-24 17:00:00+00:00,0.0,10.777165,1028.6708,58.260326,6.6420155,0.31810832,1027.6813,13.098,8.748,8.707238
2024-01-25 17:00:00+00:00,0.0,11.989666,1027.2208,66.507515,5.712036,0.317735,1026.2367,13.998,10.748,7.754637
2024-01-26 17:00:00+00:00,1.6,11.408416,1025.9209,77.962425,5.4817405,0.32183748,1024.9359,12.648,10.498,8.12197
2024-01-27 17:00:00+00:00,0.6,12.262584,1025.5416,77.64478,5.650497,0.32338247,1024.5602,14.248,10.498,8.587338
2024-01-28 17:00:00+00:00,0.4,14.26675,1022.16254,81.92166,4.234021,0.3257929,1021.1911,17.748,11.448,8.14587
2024-01-29 17:00:00+00:00,0.0,17.11675,1018.86255,85.97586,4.5965414,0.3263867,1017.90356,20.848,14.548,7.628263
2024-01-30 17:00:00+00:00,0.0,19.212584,1016.6333,90.51296,5.0102687,0.32724208,1015.6834,22.498,16.098,9.449572
2024-01-31 17:00:00+00:00,1.8,21.595915,1015.70416,91.09275,8.872298,0.32764292,1014.76276,25.548,19.048,16.071491
2024-02-01 17:00:00+00:00,1.8000001,21.46258,1014.70013,92.8501,11.2548065,0.32633546,1013.75934,24.148,19.998,18.289274
2024-02-02 17:00:00+00:00,0.3,21.75425,1014.79175,88.34897,13.558181,0.32550842,1013.85175,24.698,20.348,18.161278
2024-02-03 17:00:00+00:00,0.9,22.583418,1013.8708,89.92187,13.469739,0.3251083,1012.9343,26.198,20.648,21.566975
2024-02-04 17:00:00+00:00,1.1000001,20.331333,1015.17084,85.738525,14.883671,0.3240659,1014.2259,21.698,19.248,16.700275
2024-02-05 17:00:00+00:00,1.2,19.756332,1015.925,86.23209,14.577424,0.3242246,1014.9776,21.598,18.248,18.709612
2024-02-06 17:00:00+00:00,3.4999998,17.900084,1015.3501,84.68153,10.788104,0.32499754,1014.39716,19.498,14.948,17.771753
2024-02-07 17:00:00+00:00,0.9000001,13.4625845,1018.2083,72.43789,6.905733,0.3239167,1017.23804,14.998,11.748,10.1376915
2024-02-08 17:00:00+00:00,0.2,13.593833,1024.1708,63.066425,7.6903644,0.31963632,1023.19525,16.348,10.898,9.47012
2024-02-09 17:00:00+00:00,0.0,16.210499,1026.9166,65.73111,6.6550937,0.31428212,1025.9473,20.548,13.998,13.084402
2024-02-10 17:00:00+00:00,0.0,17.070913,1026.4417,70.40203,6.3447757,0.31000334,1025.4755,21.948,12.898,12.24
2024-02-11 17:00:00+00:00,0.0,17.037584,1022.92505,75.72924,10.718667,0.30471167,1021.9619,21.648,12.048,14.8257065
2024-02-12 17:00:00+00:00,0.0,18.933414,1019.92084,87.76984,8.1883,0.30308127,1018.967,22.098,15.648,11.808878
2024-02-13 17:00:00+00:00,0.4,20.125082,1017.59985,87.90295,10.913566,0.30153087,1016.6521,24.198,16.798,21.129885
2024-02-14 17:00:00+00:00,0.3,20.437582,1018.55005,85.16183,7.529764,0.29992166,1017.60236,25.198,17.198,13.722565
2024-02-15 17:00:00+00:00,0.5,19.88758,1018.92505,80.25084,8.944329,0.29634628,1017.97516,23.948,16.498,16.645864
2024-02-16 17:00:00+00:00,0.2,19.804249,1013.9292,89.27178,10.369515,0.29422042,1012.9837,24.048,15.648,21.9718
2024-02-17 17:00:00+00:00,0.6,22.25633,1011.27924,89.50818,12.627121,0.2950534,1010.344,26.798,18.298,21.41319
2024-02-18 17:00:00+00:00,0.3,23.002165,1011.01666,90.01789,12.41581,0.2945284,1010.08417,27.298,20.248,19.296133
2024-02-19 17:00:00+00:00,0.2,23.979248,1009.23334,87.123375,14.976406,0.29417542,1008.3055,28.448,21.298,24.522316
