date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,0.0,21.098837,1016.7,80.41473,8.952168,0.21984418,1015.75604,26.6655,17.115501,16.375053
2024-01-01 17:00:00+00:00,2.9999998,21.853003,1016.00415,86.89359,9.525569,0.21777166,1015.0633,26.6655,19.2155,14.021525
2024-01-02 17:00:00+00:00,4.2,18.823835,1019.69165,70.24374,12.452679,0.22186087,1018.73785,19.9655,16.6655,18.72346
2024-01-03 17:00:00+00:00,0.0,18.930084,1018.87506,67.062836,7.472021,0.22115834,1017.9222,22.7155,15.4155,12.7279215
2024-01-04 17:00:00+00:00,0.70000005,19.578001,1017.64166,85.45113,7.4067936,0.22144042,1016.69196,24.115501,15.815499,12.72283
2024-01-05 17:00:00+00:00,0.3,20.759253,1018.5459,84.90815,8.888135,0.22205043,1017.5992,25.365501,17.265501,15.580141
2024-01-06 17:00:00+00:00,0.0,20.798834,1018.075,81.98379,12.038674,0.21994872,1017.1289,25.765501,16.8155,19.386593
2024-01-07 17:00:00+00:00,0.6,21.625916,1016.26666,83.90513,10.873519,0.21803708,1015.32477,26.365501,18.265501,17.786331
2024-01-08 17:00:00+00:00,2.8,21.838419,1015.26245,87.34708,10.812847,0.21778457,1014.32227,26.4655,19.2155,15.379206
2024-01-09 17:00:00+00:00,16.1,19.790503,1016.5125,90.16391,12.7489195,0.22819167,1015.5647,20.8155,18.9155,17.902534
2024-01-10 17:00:00+00:00,14.799998,19.205084,1016.90405,90.519295,10.429549,0.24604625,1015.9541,21.115501,18.015501,15.226764
2024-01-11 17:00:00+00:00,23.9,19.090502,1016.37506,93.93445,9.447681,0.2646063,1015.42487,20.6655,18.365501,15.379206
2024-01-12 17:00:00+00:00,5.2,19.509253,1017.55,89.580574,8.998315,0.28047496,1016.6003,21.0655,18.4155,12.015589
2024-01-13 17:00:00+00:00,14.700002,19.630087,1019.00415,90.227234,7.366198,0.29199958,1018.05347,22.265501,17.8155,13.493999
2024-01-14 17:00:00+00:00,0.6,20.121752,1019.1833,84.88173,9.34783,0.2978175,1018.2341,25.2155,16.4155,17.49615
2024-01-15 17:00:00+00:00,0.0,20.350916,1018.35815,83.090866,12.860219,0.29792002,1017.41046,24.4155,17.015501,20.192118
2024-01-16 17:00:00+00:00,1.2,20.648836,1016.99164,86.77982,12.707822,0.2994025,1016.04614,24.4655,18.0655,20.497883
2024-01-17 17:00:00+00:00,0.6,21.469666,1015.1707,85.11068,10.873902,0.30189958,1014.2295,26.4155,18.3155,16.394829
2024-01-18 17:00:00+00:00,0.5,22.050919,1013.89166,86.32827,12.283666,0.3010496,1012.9533,26.765501,19.115501,18.947083
2024-01-19 17:00:00+00:00,9.200001,21.51342,1015.1751,85.94706,9.44349,0.30101588,1014.2339,26.515501,18.7155,15.683776
2024-01-20 17:00:00+00:00,5.0,16.905083,1018.4333,84.02995,7.978929,0.30722335,1017.4742,19.515501,14.9155,11.480557
2024-01-21 17:00:00+00:00,11.0,11.505084,1023.46674,83.66004,17.70797,0.31661162,1022.48456,16.515501,8.6154995,24.1388
2024-01-22 17:00:00+00:00,1.7,8.523833,1029.0458,66.376564,13.767362,0.32255462,1028.048,10.1655,6.3655,17.414476
2024-01-23 17:00:00+00:00,0.0,9.546751,1029.05,58.883945,11.041203,0.32082623,1028.0557,11.7155,7.6155,12.682018
2024-01-24 17:00:00+00:00,0.0,10.621751,1028.8375,56.071903,9.476019,0.31485334,1027.847,13.0155,8.4155,11.5199995
