date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,7.2,23.13825,1015.45,90.092445,6.798598,0.4744992,1014.1629,25.807001,21.407,13.202726
2024-01-01 17:00:00+00:00,7.4999995,23.361166,1015.01263,90.73956,5.4480243,0.47367796,1013.7271,26.457,21.957,10.691453
2024-01-02 17:00:00+00:00,4.1000004,22.752836,1016.39166,88.095276,7.3298936,0.4752475,1015.10187,26.057001,20.257,13.684735
2024-01-03 17:00:00+00:00,2.6,22.159079,1016.80005,83.83168,7.8632207,0.4725829,1015.50684,26.257,19.457,12.979984
2024-01-04 17:00:00+00:00,1.3000002,21.81325,1016.86237,85.88427,7.2795167,0.46696377,1015.56805,26.557001,18.157,10.739832
2024-01-05 17:00:00+00:00,3.9,22.554916,1016.9373,87.627495,6.281437,0.46205083,1015.64606,25.607,20.307001,11.988594
2024-01-06 17:00:00+00:00,0.2,22.784086,1017.05,84.718544,5.8528514,0.46255422,1015.7593,25.457,19.957,9.931042
2024-01-07 17:00:00+00:00,1.2,22.850752,1015.98755,85.82116,3.957635,0.46187958,1014.69855,25.457,20.407,7.4128532
2024-01-08 17:00:00+00:00,0.2,23.194498,1014.6958,85.6655,4.1700497,0.45801008,1013.41,26.157,19.857,9.826088
2024-01-09 17:00:00+00:00,4.2000003,23.165335,1014.95013,87.32792,5.8036633,0.45478204,1013.66376,25.907,20.307001,10.464797
2024-01-10 17:00:00+00:00,4.1,23.640335,1015.6833,81.951385,6.786388,0.45284417,1014.3982,26.107,22.207,13.084402
2024-01-11 17:00:00+00:00,2.7999997,22.640335,1015.4458,86.01357,5.7709007,0.44884333,1014.15656,25.957,19.857,10.464797
2024-01-12 17:00:00+00:00,4.4999995,22.177835,1015.94165,84.50686,7.205021,0.44385716,1014.64996,26.157,19.857,13.397612
2024-01-13 17:00:00+00:00,3.0,22.31742,1017.0916,83.243935,8.190707,0.4431258,1015.7991,26.357,19.657,14.693999
2024-01-14 17:00:00+00:00,3.8,21.913252,1017.41675,85.28918,7.9323087,0.44127044,1016.12177,25.757,18.957,15.137133
2024-01-15 17:00:00+00:00,2.8999994,21.877832,1016.97076,86.38962,7.011848,0.441808,1015.67633,25.407,19.457,10.787993
2024-01-16 17:00:00+00:00,1.3000001,22.000748,1016.1125,86.214165,6.8652325,0.43947458,1014.81964,25.457,19.457,9.504272
2024-01-17 17:00:00+00:00,0.5,22.461168,1015.0,85.77834,5.4353366,0.43891922,1013.71063,26.407,18.757,9.826088
2024-01-18 17:00:00+00:00,0.4,22.654917,1014.2417,85.485504,4.9295845,0.4339029,1012.95404,26.907,18.407,11.592894
2024-01-19 17:00:00+00:00,0.1,22.475748,1014.65424,83.871025,4.6879315,0.42753127,1013.36523,27.507,19.007,12.88981
2024-01-20 17:00:00+00:00,0.3,21.923666,1016.7417,84.40397,6.778698,0.42208374,1015.4477,26.757,17.857,12.599998
2024-01-21 17:00:00+00:00,0.6,22.563248,1017.17084,83.90711,7.279459,0.4197475,1015.8791,27.107,19.307001,12.229406
2024-01-22 17:00:00+00:00,23.7,20.586168,1020.4959,92.00547,13.847251,0.42553255,1019.19135,21.657,19.757,21.518847
2024-01-23 17:00:00+00:00,44.399998,20.461168,1021.87494,93.51751,10.254178,0.45905378,1020.56805,21.457,19.557001,15.459054
2024-01-24 17:00:00+00:00,11.2,21.313251,1022.5041,87.02728,7.171763,0.47630206,1021.2002,24.557001,19.657,14.081477
2024-01-25 17:00:00+00:00,8.099999,21.859085,1022.33325,82.83838,6.3096404,0.47782877,1021.032,25.357,19.807001,14.336861
2024-01-26 17:00:00+00:00,2.7,21.725752,1021.1543,84.89656,7.1417603,0.4765104,1019.85376,25.407,19.457,12.904882
2024-01-27 17:00:00+00:00,3.0,21.80075,1020.8291,85.33813,7.783119,0.47480085,1019.52954,25.057001,19.407,11.269782
2024-01-28 17:00:00+00:00,3.3,21.61117,1019.5,88.6976,6.1547437,0.47395548,1018.2012,24.807001,19.207,11.304229
2024-01-29 17:00:00+00:00,0.3,21.842417,1018.0125,87.96061,4.958424,0.4731867,1016.71655,26.407,18.357,9.9571085
2024-01-30 17:00:00+00:00,0.0,22.667418,1016.7083,87.15244,6.46039,0.46870288,1015.4175,27.457,18.357,14.182355
2024-01-31 17:00:00+00:00,0.0,22.552835,1016.11255,88.66839,6.2437024,0.46448955,1014.8221,27.357,18.457,12.413476
2024-02-01 17:00:00+00:00,0.0,23.313253,1015.1875,88.04007,6.193235,0.46006587,1013.90155,28.157,20.057001,14.118243
2024-02-02 17:00:00+00:00,0.0,23.092415,1015.27496,88.127785,7.049701,0.45489213,1013.98785,28.457,19.107,14.707222
2024-02-03 17:00:00+00:00,0.0,23.702835,1014.73315,89.36686,7.467735,0.45044914,1013.4495,28.407,20.207,15.941944
