date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,1.7,22.530329,1015.89575,89.86057,8.943458,0.48999456,1014.48834,25.7845,20.5345,16.854767
2024-01-01 17:00:00+00:00,0.70000005,22.786585,1015.22504,90.23533,7.420147,0.48526582,1013.8198,25.6845,20.234499,13.556282
2024-01-02 17:00:00+00:00,1.9000001,22.661581,1016.44995,87.87915,10.603575,0.4801067,1015.04254,25.384499,20.5845,19.839235
2024-01-03 17:00:00+00:00,1.3000001,22.178251,1016.87085,83.72799,10.985279,0.47418168,1015.4604,25.134499,19.5345,18.733839
2024-01-04 17:00:00+00:00,0.6,21.636583,1016.7668,84.46586,9.58539,0.4676601,1015.3537,24.984499,18.3345,18.775301
2024-01-05 17:00:00+00:00,2.2,22.051165,1017.2375,85.3081,10.30593,0.46173796,1015.8259,24.634499,19.884499,18.94024
2024-01-06 17:00:00+00:00,1.8000002,22.232416,1017.1292,86.11608,10.27654,0.45622373,1015.7185,25.0345,19.5345,17.414476
2024-01-07 17:00:00+00:00,1.2,22.686583,1015.91254,85.230804,8.934515,0.45240954,1014.5058,25.634499,20.0845,15.226764
2024-01-08 17:00:00+00:00,0.3,22.455336,1014.6499,86.55951,7.0731616,0.44890165,1013.24396,26.234499,18.134499,13.450708
2024-01-09 17:00:00+00:00,1.4000002,23.390749,1014.7666,85.20607,10.640231,0.44606212,1013.36505,26.0845,20.6845,18.64369
2024-01-10 17:00:00+00:00,1.2,23.58658,1015.175,81.28392,15.517631,0.4424193,1013.7736,25.7845,22.134499,21.194187
2024-01-11 17:00:00+00:00,0.5,23.065748,1015.05005,81.0767,12.110257,0.43834957,1013.6463,26.3345,20.9345,19.245697
2024-01-12 17:00:00+00:00,0.9000001,22.013664,1015.7874,82.69903,11.653618,0.4341466,1014.3777,24.984499,19.3345,20.598795
2024-01-13 17:00:00+00:00,1.3000001,21.967834,1017.3416,83.47515,10.3508005,0.43101045,1015.9295,24.9345,19.384499,19.110542
2024-01-14 17:00:00+00:00,1.2,22.194916,1017.58746,83.54015,12.692558,0.42740834,1016.1761,25.734499,19.2845,21.434364
2024-01-15 17:00:00+00:00,0.3,22.199083,1016.9041,82.00866,12.43885,0.42302287,1015.49365,25.6845,18.5845,20.892412
2024-01-16 17:00:00+00:00,0.4,22.238668,1016.0334,81.260315,11.310298,0.41841957,1014.62427,25.734499,18.384499,20.16
2024-01-17 17:00:00+00:00,0.8000001,22.424086,1015.02094,84.00647,8.280341,0.41441044,1013.614,26.0845,19.7845,14.830076
2024-01-18 17:00:00+00:00,0.0,22.065748,1014.13763,86.08359,7.1387534,0.41146,1012.73016,26.9345,18.734499,13.708391
2024-01-19 17:00:00+00:00,0.0,21.349083,1014.52924,86.962105,7.209477,0.41106868,1013.118,26.3345,17.2845,14.84318
2024-01-20 17:00:00+00:00,0.0,22.392832,1016.25006,80.313446,10.430499,0.40920866,1014.8415,26.734499,18.234499,18.057508
2024-01-21 17:00:00+00:00,4.6,22.1595,1017.65826,82.38509,13.169711,0.4058262,1016.2466,27.234499,18.0345,25.729298
2024-01-22 17:00:00+00:00,4.499999,18.119917,1023.2834,83.69346,19.914997,0.4087709,1021.8443,18.9345,17.4345,26.544964
2024-01-23 17:00:00+00:00,14.699999,16.669916,1024.0165,90.4848,15.7063875,0.4146109,1022.5693,19.0345,14.0845,18.844202
2024-01-24 17:00:00+00:00,14.800001,16.030333,1024.4625,92.50294,16.536097,0.4261267,1023.0114,18.484499,14.0345,21.30093
