date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,0.3,27.0735,1011.26245,78.913475,5.7760043,0.38288665,1010.4573,32.161,23.261,11.720751
2024-01-01 17:00:00+00:00,0.6,27.075583,1010.99585,80.366,5.8012795,0.38478133,1010.1909,31.961,22.811,11.709688
2024-01-02 17:00:00+00:00,1.6,26.879751,1011.10004,82.00137,6.1350684,0.3865262,1010.2944,31.111,23.461,12.819235
2024-01-03 17:00:00+00:00,0.0,26.83808,1011.5,78.02613,5.416206,0.3866063,1010.6939,32.411,22.761,13.830749
2024-01-04 17:00:00+00:00,0.2,26.442253,1012.2959,76.83048,5.8543906,0.3864338,1011.4881,31.311,21.911001,12.096214
2024-01-05 17:00:00+00:00,0.1,26.852669,1011.9666,75.86669,4.7023516,0.38503838,1011.1602,32.661,22.411001,10.703569
2024-01-06 17:00:00+00:00,0.1,27.158918,1012.3083,76.911575,6.6802616,0.38325214,1011.5025,32.411,22.861,12.313894
2024-01-07 17:00:00+00:00,0.70000005,26.540167,1012.1748,75.92495,6.910978,0.38192955,1011.3677,30.861,22.611,10.00256
2024-01-08 17:00:00+00:00,0.1,27.002668,1011.34155,75.91091,7.97586,0.3808292,1010.5362,32.361,23.161001,11.885453
2024-01-09 17:00:00+00:00,0.0,27.271416,1010.79156,73.66025,9.45978,0.38073206,1009.9873,32.711,23.261,14.277983
2024-01-10 17:00:00+00:00,0.8000001,26.796417,1011.25836,76.1153,8.533563,0.38002715,1010.45245,31.961,22.811,14.529915
2024-01-11 17:00:00+00:00,0.0,26.108912,1011.17084,76.02659,7.650907,0.3786184,1010.36304,31.961,22.111,14.003028
2024-01-12 17:00:00+00:00,0.2,25.800585,1011.446,77.07188,5.933958,0.37830544,1010.637,30.661001,21.511,12.984975
2024-01-13 17:00:00+00:00,0.0,25.560999,1012.0667,75.55584,5.4757648,0.37587997,1011.25665,31.061,20.961,11.808878
2024-01-14 17:00:00+00:00,0.2,26.044329,1011.5208,75.56121,6.3190627,0.37641335,1010.7126,32.111,21.161001,10.495713
2024-01-15 17:00:00+00:00,0.1,26.681831,1011.24585,75.21,5.654701,0.37782618,1010.4395,32.461,21.911001,11.019764
2024-01-16 17:00:00+00:00,0.0,26.788084,1011.2002,71.24586,8.498506,0.3785884,1010.3941,32.711,22.161001,16.039202
2024-01-17 17:00:00+00:00,0.0,27.196419,1011.02924,72.36863,7.7186275,0.3791125,1010.22437,32.661,22.611,14.773164
2024-01-18 17:00:00+00:00,0.0,26.863083,1011.05835,70.80955,9.086773,0.37961873,1010.2527,32.411,22.611,13.281023
2024-01-19 17:00:00+00:00,0.0,26.467249,1011.66254,75.86387,9.646183,0.38051543,1010.8554,32.010998,23.061,13.044722
2024-01-20 17:00:00+00:00,0.0,26.788084,1012.6667,73.103294,10.20733,0.38214505,1011.85956,32.361,23.261,14.113652
2024-01-21 17:00:00+00:00,0.0,27.381834,1012.80414,67.15783,11.356334,0.38333794,1011.9985,32.510998,23.661001,14.386494
2024-01-22 17:00:00+00:00,0.0,27.142248,1013.53326,68.10814,10.328002,0.38151714,1012.7264,32.961,23.411001,15.575981
2024-01-23 17:00:00+00:00,0.0,26.660997,1014.17926,71.02886,9.177806,0.38170457,1013.37054,32.060997,22.211,15.124284
2024-01-24 17:00:00+00:00,0.0,26.665163,1015.5417,67.49747,7.9649568,0.38244998,1014.732,32.510998,22.411001,14.76439
2024-01-25 17:00:00+00:00,0.0,26.49225,1016.1375,67.9815,8.434443,0.38196707,1015.3269,31.411001,22.911001,14.529915
2024-01-26 17:00:00+00:00,0.0,26.373503,1015.39575,69.67014,8.785401,0.38125917,1014.58545,32.060997,21.911001,14.003028
2024-01-27 17:00:00+00:00,0.0,26.28183,1015.2917,65.747215,9.476153,0.37900457,1014.48096,32.611,21.811,15.03835
2024-01-28 17:00:00+00:00,0.0,26.410995,1014.82495,62.20035,10.209996,0.3770558,1014.0152,32.611,21.861,19.586119
2024-01-29 17:00:00+00:00,0.0,26.771414,1014.4749,65.765785,11.080925,0.3736879,1013.6663,33.010998,22.911001,18.161278
2024-01-30 17:00:00+00:00,0.0,26.838081,1014.30414,71.27012,11.364647,0.37247416,1013.49603,33.111,22.911001,17.10284
2024-01-31 17:00:00+00:00,0.1,26.827665,1014.44586,74.08638,10.890054,0.3702725,1013.63745,32.310997,23.211,14.264361
2024-02-01 17:00:00+00:00,0.5,26.663086,1013.4583,77.63604,9.683726,0.37086418,1012.6503,32.211,23.161001,12.738099
2024-02-02 17:00:00+00:00,0.0,26.677666,1013.64996,74.96717,11.252304,0.37193418,1012.84174,31.661001,23.211,14.565548
2024-02-03 17:00:00+00:00,0.0,26.99225,1013.9834,76.460464,8.702689,0.37348077,1013.17584,32.461,22.411001,13.276144
2024-02-04 17:00:00+00:00,0.1,26.97142,1014.1209,79.27364,8.033528,0.37465706,1013.3132,31.811,23.061,12.682018
2024-02-05 17:00:00+00:00,0.1,27.185997,1014.15015,77.86576,10.71254,0.37625873,1013.34283,32.260998,23.661001,15.844089
2024-02-06 17:00:00+00:00,1.0000001,27.381828,1013.0457,77.77756,9.792646,0.3770362,1012.24,31.861,24.161001,13.202726
2024-02-07 17:00:00+00:00,0.3,26.883919,1012.1999,77.71455,10.569266,0.37897503,1011.39374,31.611,23.911001,15.137133
2024-02-08 17:00:00+00:00,0.3,27.246414,1013.5791,75.016304,11.759099,0.3797246,1012.7725,33.111,23.511,17.026896
2024-02-09 17:00:00+00:00,0.0,27.481834,1014.91235,68.91241,9.271484,0.37834334,1014.10547,33.461,23.211,16.418526
2024-02-10 17:00:00+00:00,0.0,27.0235,1016.1167,67.573,7.3212523,0.37729418,1015.3076,32.611,22.361,12.738099
2024-02-11 17:00:00+00:00,0.0,26.215164,1015.55835,66.33836,7.6501675,0.37578002,1014.74725,32.111,20.961,13.493999
2024-02-12 17:00:00+00:00,0.0,27.077667,1014.16675,66.83089,10.049858,0.37330464,1013.3592,33.810997,21.511,17.84816
2024-02-13 17:00:00+00:00,0.0,28.07975,1013.23346,65.84666,12.279903,0.37301838,1012.42926,33.611,24.411001,15.580141
2024-02-14 17:00:00+00:00,0.1,28.036003,1013.21674,66.882034,12.379094,0.3717929,1012.4126,33.661,24.711,16.831684
2024-02-15 17:00:00+00:00,0.0,27.721415,1012.9001,67.111244,12.189853,0.3702296,1012.0952,34.711,23.811,18.584509
2024-02-16 17:00:00+00:00,0.0,27.127668,1012.16254,65.76539,12.594521,0.3694842,1011.3567,33.111,22.961,15.072783
2024-02-17 17:00:00+00:00,0.0,27.285997,1012.2332,73.5034,12.144784,0.36859336,1011.4278,32.760998,23.311,15.1884165
2024-02-18 17:00:00+00:00,0.0,27.708918,1012.4458,74.79298,12.706082,0.36829042,1011.64136,32.411,24.861,15.141414
2024-02-19 17:00:00+00:00,0.5,27.390165,1011.95844,75.89704,10.828831,0.36914667,1011.1534,32.711,24.111,14.973577
2024-02-20 17:00:00+00:00,0.0,27.208914,1011.74994,78.592896,11.141659,0.36925375,1010.9449,32.260998,23.861,16.075521
2024-02-21 17:00:00+00:00,0.0,26.950583,1012.66254,76.18924,10.486184,0.36997628,1011.8559,32.661,22.811,15.575981
2024-02-22 17:00:00+00:00,0.5,27.098497,1012.8958,78.311485,10.643744,0.37056795,1012.08936,32.560997,22.861,16.179987
2024-02-23 17:00:00+00:00,0.70000005,27.731833,1012.6291,74.24268,12.779,0.36816373,1011.8247,32.411,24.811,17.654688
2024-02-24 17:00:00+00:00,0.0,27.890167,1011.88763,66.202446,12.841233,0.36735332,1011.0839,34.211,24.111,21.437386
2024-02-25 17:00:00+00:00,0.0,28.06933,1012.0208,64.53927,11.639567,0.36511707,1011.2178,34.361,23.311,17.148247
2024-02-26 17:00:00+00:00,0.8,27.886,1011.44165,71.03012,12.993049,0.36206672,1010.6387,34.111,24.261,21.485697
2024-02-27 17:00:00+00:00,0.1,27.544333,1010.8374,68.49528,14.437037,0.36052206,1010.03375,33.361,23.811,20.240198
2024-02-28 17:00:00+00:00,0.1,28.023499,1010.97076,66.657265,14.695045,0.35940418,1010.1684,33.911,24.661001,18.043148
2024-02-29 17:00:00+00:00,0.0,28.177666,1011.31256,67.17082,14.937169,0.36180118,1010.5102,34.211,25.061,18.971008
