date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,1.1,22.267082,1016.56683,82.904465,5.3373322,0.32334837,1013.164,26.852499,18.1525,10.703569
2024-01-01 17:00:00+00:00,0.1,22.881666,1015.6208,81.36294,5.2444267,0.32080957,1012.2282,28.4525,18.252499,7.628263
2024-01-02 17:00:00+00:00,6.399999,18.70875,1020.41254,84.63268,7.4364095,0.326235,1016.95557,22.0525,16.6525,17.57744
2024-01-03 17:00:00+00:00,0.0,19.350414,1018.7668,72.412415,5.4031367,0.3330829,1015.3227,23.502499,17.0525,13.661038
2024-01-04 17:00:00+00:00,0.2,21.100418,1017.38763,80.46933,4.890726,0.33445418,1013.96857,25.8025,18.602499,10.00256
2024-01-05 17:00:00+00:00,0.2,21.533752,1018.4917,84.61687,5.089701,0.3331475,1015.07416,25.752499,17.8025,11.4862
2024-01-06 17:00:00+00:00,0.5,21.404585,1017.8958,85.361824,6.1165485,0.33305162,1014.4788,25.9525,18.002499,13.513193
2024-01-07 17:00:00+00:00,0.0,22.494165,1015.9209,81.45088,6.827757,0.33377752,1012.5229,27.4525,18.1525,11.525623
2024-01-08 17:00:00+00:00,0.3,22.769165,1014.9041,82.91616,5.871317,0.33130786,1011.51276,27.2025,19.0525,9.693296
2024-01-09 17:00:00+00:00,17.100002,20.398333,1016.5457,94.84763,7.9387784,0.33920547,1013.12177,21.7025,18.252499,13.684735
2024-01-10 17:00:00+00:00,5.999999,18.65875,1017.4958,91.48109,5.4660525,0.35019836,1014.0483,19.352499,18.0525,6.9247384
2024-01-11 17:00:00+00:00,2.2,18.881668,1016.95416,92.16096,5.163441,0.35294583,1013.51105,20.0525,18.2025,8.287822
2024-01-12 17:00:00+00:00,7.4,19.210833,1017.9334,94.16105,4.6815424,0.35802087,1014.4908,20.602499,18.252499,7.6367526
2024-01-13 17:00:00+00:00,1.4000001,20.102499,1019.32074,90.52222,4.8024287,0.3623196,1015.8841,22.9025,18.6525,6.4096174
2024-01-14 17:00:00+00:00,4.7000003,21.321253,1019.29156,86.64518,6.1996865,0.36395088,1015.86896,24.9525,19.352499,13.044722
2024-01-15 17:00:00+00:00,5.4999995,20.137918,1018.34576,93.9664,5.7564335,0.36708498,1014.9126,22.6525,18.6525,11.726277
2024-01-16 17:00:00+00:00,1.3000001,21.185831,1016.7917,89.186516,6.2302375,0.36702964,1013.3759,25.2025,18.252499,14.84318
2024-01-17 17:00:00+00:00,0.0,22.371248,1014.82086,83.27819,8.05956,0.3678225,1011.4253,26.8025,19.1525,13.202726
2024-01-18 17:00:00+00:00,0.0,22.387917,1013.5166,82.86608,8.203279,0.36635208,1010.12555,27.5525,18.3025,13.527572
2024-01-19 17:00:00+00:00,4.7,22.08375,1015.0334,86.00646,6.828604,0.36513212,1011.6337,25.752499,18.9025,15.629971
2024-01-20 17:00:00+00:00,5.3999987,16.7025,1018.80005,91.16925,7.9077888,0.37254873,1015.32477,20.252499,15.6025,13.661038
