date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,0.0,20.114916,1014.90424,85.15882,16.457632,0.39934087,915.7642,24.8045,17.0045,20.188908
2024-01-01 17:00:00+00:00,0.0,20.491999,1014.46246,85.126015,16.807283,0.3978946,915.4839,25.8045,17.5045,20.523157
2024-01-02 17:00:00+00:00,0.0,19.494081,1015.0708,82.5001,20.273064,0.39641416,915.71625,24.7545,16.5045,23.904108
2024-01-03 17:00:00+00:00,0.0,18.844082,1015.3916,78.10199,19.819822,0.39682412,915.7954,24.404501,15.6045,23.4
2024-01-04 17:00:00+00:00,0.0,18.883667,1015.7751,78.70884,14.126206,0.39591205,916.15094,24.904501,15.0045,17.654688
2024-01-05 17:00:00+00:00,0.0,19.381582,1015.6792,85.86274,14.349389,0.3944234,916.2233,25.7045,15.6045,18.504139
2024-01-06 17:00:00+00:00,0.0,19.71283,1016.0042,84.599846,14.136115,0.3925767,916.6241,25.7545,16.4545,17.339897
2024-01-07 17:00:00+00:00,0.0,20.139917,1015.3667,83.355415,10.747083,0.39142585,916.18195,26.9545,16.154501,13.089354
2024-01-08 17:00:00+00:00,0.0,21.023249,1013.9543,77.93396,9.625844,0.38981497,915.1819,28.1045,16.1045,14.264361
2024-01-09 17:00:00+00:00,0.0,19.93575,1014.17505,81.94407,12.311974,0.3889996,915.0442,26.0045,15.9545,18.218275
2024-01-10 17:00:00+00:00,0.0,19.567,1014.74994,79.80184,16.343525,0.3880851,915.4484,25.0545,15.804501,21.175837
2024-01-11 17:00:00+00:00,0.0,18.662832,1014.59576,80.11147,14.689761,0.38708374,915.0151,25.0045,14.7045,19.134262
2024-01-12 17:00:00+00:00,0.0,18.483667,1014.80817,79.951096,17.60825,0.3868171,915.1509,24.6045,14.804501,22.26477
2024-01-13 17:00:00+00:00,0.0,18.09825,1015.71655,80.66044,18.533663,0.3851746,915.8483,24.0545,14.7545,22.104116
2024-01-14 17:00:00+00:00,0.0,18.233667,1015.6958,83.77511,21.122404,0.38464585,915.8743,23.3045,14.7045,23.904108
2024-01-15 17:00:00+00:00,0.0,18.85658,1015.20013,81.13804,20.448853,0.38376594,915.6272,24.5545,15.804501,21.817902
2024-01-16 17:00:00+00:00,0.0,19.467001,1014.7625,83.63267,15.01376,0.3828921,915.425,26.0045,15.7045,19.346441
2024-01-17 17:00:00+00:00,0.0,20.081583,1014.39594,80.9219,11.939262,0.38150874,915.28815,26.2045,16.3045,13.896187
2024-01-18 17:00:00+00:00,0.0,20.346167,1013.8499,75.07958,10.606996,0.38186002,914.8764,26.9545,15.4045,13.493999
2024-01-19 17:00:00+00:00,0.0,20.364916,1014.03326,74.3502,9.670457,0.38267708,915.0496,27.0045,15.7045,13.18308
2024-01-20 17:00:00+00:00,0.0,19.641998,1015.64996,74.93246,12.981796,0.38321877,916.2807,25.7045,15.2545,16.831684
2024-01-21 17:00:00+00:00,0.0,19.84825,1015.90424,74.8786,12.020599,0.38235125,916.572,26.404501,14.6545,17.373497
2024-01-22 17:00:00+00:00,0.0,19.221163,1017.57074,80.91298,22.119856,0.38267577,917.8833,24.6045,15.6545,25.068514
2024-01-23 17:00:00+00:00,0.2,18.606583,1018.49585,84.537834,25.33077,0.3806013,918.52277,23.3545,16.0545,32.949345
2024-01-24 17:00:00+00:00,0.0,18.56075,1019.7249,79.218124,24.460333,0.37953246,919.61334,24.0545,15.5045,27.07669
2024-01-25 17:00:00+00:00,0.0,18.271164,1020.07916,82.17897,21.991915,0.37813127,919.84064,23.1045,15.2545,25.460934
2024-01-26 17:00:00+00:00,0.0,18.44825,1019.30414,80.97742,19.859838,0.3782504,919.19556,24.3045,15.1545,22.961115
