date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,0.0,27.161665,1011.375,70.41716,4.576283,0.3532363,1004.271,31.37,23.070002,9.885262
2024-01-01 17:00:00+00:00,0.1,27.167913,1011.06244,71.27215,5.53319,0.35637918,1003.96063,32.12,22.220001,13.53236
2024-01-02 17:00:00+00:00,0.0,27.240839,1011.17926,69.642525,6.778376,0.35905826,1004.0783,31.97,23.42,12.496718
2024-01-03 17:00:00+00:00,0.0,26.734587,1011.56256,65.42225,6.324142,0.35932788,1004.447,31.470001,22.27,10.308831
2024-01-04 17:00:00+00:00,0.0,26.065834,1012.47906,67.35295,4.93132,0.36229002,1005.3415,30.470001,21.820002,8.654986
2024-01-05 17:00:00+00:00,0.1,26.726248,1011.9709,69.93839,4.876392,0.3677812,1004.8518,32.719997,21.37,11.525623
2024-01-06 17:00:00+00:00,0.0,27.074167,1012.35425,72.914154,5.075696,0.36683878,1005.2413,31.77,22.570002,10.308831
2024-01-07 17:00:00+00:00,0.2,26.794998,1012.16675,77.129105,3.9032023,0.36725995,1005.0485,31.02,22.52,9.255571
2024-01-08 17:00:00+00:00,0.0,27.353334,1011.27924,74.88701,4.152487,0.36725208,1004.1802,32.27,22.570002,11.901798
2024-01-09 17:00:00+00:00,0.2,27.207502,1010.8376,74.451775,4.7046776,0.36605093,1003.7382,31.77,22.970001,11.525623
2024-01-10 17:00:00+00:00,0.0,27.176249,1011.24176,69.31338,6.415648,0.3635675,1004.13873,32.469997,22.77,10.137692
2024-01-11 17:00:00+00:00,0.0,26.165833,1011.1126,68.46466,5.0993447,0.36126336,1003.9865,31.42,21.27,11.841756
2024-01-12 17:00:00+00:00,0.0,25.536669,1011.51245,66.52488,4.8574085,0.36148298,1004.36884,30.37,20.62,8.766573
2024-01-13 17:00:00+00:00,0.0,25.37417,1012.14575,62.976032,6.1881084,0.36089087,1004.99347,31.27,20.720001,9.449572
2024-01-14 17:00:00+00:00,0.0,26.349165,1011.67084,59.38586,7.404808,0.36147252,1004.5449,32.37,20.820002,14.081477
2024-01-15 17:00:00+00:00,0.0,26.995,1011.31665,61.95273,5.788971,0.36157873,1004.2088,32.219997,21.87,9.565437
2024-01-16 17:00:00+00:00,0.0,26.832499,1011.2209,63.224045,4.975095,0.36211124,1004.11005,31.87,22.37,9.19939
2024-01-17 17:00:00+00:00,0.0,26.959581,1011.08746,70.29041,4.614571,0.36179414,1003.9807,31.77,22.12,13.202726
2024-01-18 17:00:00+00:00,0.0,26.628334,1010.98334,70.80982,4.869206,0.36220455,1003.8692,32.02,22.12,7.5599995
2024-01-19 17:00:00+00:00,0.0,26.117914,1011.58746,72.88756,4.958886,0.36210084,1004.4572,31.320002,20.92,13.202726
2024-01-20 17:00:00+00:00,0.0,26.661667,1012.52094,72.45164,4.7919297,0.36427042,1005.3968,31.87,21.77,9.0645685
2024-01-21 17:00:00+00:00,0.0,26.88875,1012.8582,69.2402,4.574545,0.36437666,1005.73724,31.62,22.470001,12.303366
2024-01-22 17:00:00+00:00,0.0,27.45958,1013.5876,62.732616,5.8467994,0.3621417,1006.4748,32.42,22.720001,10.495713
2024-01-23 17:00:00+00:00,0.0,27.57,1014.19574,59.762573,7.3102612,0.35872623,1007.08124,32.62,22.720001,15.629971
2024-01-24 17:00:00+00:00,0.0,26.865835,1015.61255,59.110092,7.944836,0.35597837,1008.47144,32.17,22.12,12.387348
2024-01-25 17:00:00+00:00,0.0,26.697083,1016.14166,59.331936,7.3958626,0.3533055,1008.99274,32.27,22.220001,10.086427
2024-01-26 17:00:00+00:00,0.0,26.33042,1015.45416,62.182247,5.674374,0.3508521,1008.30133,31.92,21.320002,10.195057
2024-01-27 17:00:00+00:00,0.0,26.322084,1015.3374,61.906174,5.211096,0.3482379,1008.1853,31.720001,21.27,7.5170207
2024-01-28 17:00:00+00:00,0.0,26.65542,1014.7917,59.231705,6.073851,0.34599623,1007.6512,31.92,21.37,10.009036
2024-01-29 17:00:00+00:00,0.0,26.913752,1014.39166,63.109665,4.929115,0.34337792,1007.2603,32.219997,21.320002,13.363711
2024-01-30 17:00:00+00:00,0.0,27.105417,1014.1875,65.642784,6.485624,0.34131455,1007.06177,33.02,22.12,14.587776
2024-01-31 17:00:00+00:00,0.1,27.192911,1014.2417,68.73903,5.388147,0.33928287,1007.1179,32.67,22.27,15.941944
2024-02-01 17:00:00+00:00,0.0,27.1825,1013.32916,67.867325,5.9736037,0.33731338,1006.2116,32.67,22.42,18.345877
2024-02-02 17:00:00+00:00,0.0,27.434586,1013.3835,66.76627,7.006039,0.3353746,1006.2713,33.02,22.17,18.03237
2024-02-03 17:00:00+00:00,0.0,27.390837,1013.8958,69.3086,6.1581364,0.3335967,1006.77905,33.12,21.970001,15.725037
2024-02-04 17:00:00+00:00,0.0,27.71167,1014.00824,71.469154,7.4156766,0.33434752,1006.8985,32.92,22.77,16.327497
2024-02-05 17:00:00+00:00,0.1,27.740837,1014.02924,70.45359,7.4540057,0.33276668,1006.91986,32.42,23.12,16.65754
2024-02-06 17:00:00+00:00,0.1,27.878336,1012.92914,70.59394,6.6109505,0.33096328,1005.831,32.82,23.17,12.758432
2024-02-07 17:00:00+00:00,1.1,27.370003,1012.0791,70.06704,7.9635253,0.3337617,1004.9753,31.67,23.17,14.84318
2024-02-08 17:00:00+00:00,0.6,27.582499,1013.52094,70.8923,5.558269,0.33639288,1006.4114,32.62,22.67,12.979984
2024-02-09 17:00:00+00:00,0.0,28.380417,1014.9167,58.629547,8.998448,0.33708167,1007.8161,34.32,23.12,18.089775
2024-02-10 17:00:00+00:00,0.0,27.655416,1016.2791,53.623013,12.435372,0.33353505,1009.1519,33.52,22.320002,19.134262
2024-02-11 17:00:00+00:00,0.0,27.269999,1015.59576,51.285496,9.662761,0.33024576,1008.4641,32.969997,21.320002,14.291592
2024-02-12 17:00:00+00:00,0.0,28.105417,1014.04584,54.328873,7.6036315,0.32743168,1006.9445,34.57,21.92,14.277983
2024-02-13 17:00:00+00:00,0.0,28.815834,1013.07495,61.359592,4.927831,0.32733127,1005.9975,33.969997,23.42,15.856356
2024-02-14 17:00:00+00:00,0.0,29.034582,1013.04584,61.25121,6.372809,0.32576957,1005.9737,34.52,23.820002,16.075521
2024-02-15 17:00:00+00:00,0.0,28.878334,1012.72076,57.735947,6.2973924,0.32267419,1005.64716,34.87,23.820002,10.703569
2024-02-16 17:00:00+00:00,0.0,27.878334,1011.96674,59.242355,7.013738,0.3195613,1004.8746,34.17,21.820002,17.163355
2024-02-17 17:00:00+00:00,0.0,28.276253,1011.98755,60.134754,6.0435143,0.31836295,1004.9045,34.52,22.12,13.779114
2024-02-18 17:00:00+00:00,0.0,29.086664,1012.08325,62.000446,8.928811,0.32061955,1005.01886,35.57,23.87,17.727943
2024-02-19 17:00:00+00:00,0.0,28.62,1011.76245,64.729515,9.986463,0.3216596,1004.6897,34.27,23.820002,17.163355
2024-02-20 17:00:00+00:00,0.0,28.605413,1011.44995,67.03187,9.928877,0.31918576,1004.37866,34.57,23.42,17.283749
2024-02-21 17:00:00+00:00,0.0,28.342913,1012.4749,64.56441,10.371478,0.3196062,1005.39044,34.52,23.37,15.124284
2024-02-22 17:00:00+00:00,0.1,28.367918,1012.69574,68.59432,8.52367,0.31940296,1005.61035,34.27,22.970001,16.981165
2024-02-23 17:00:00+00:00,0.2,28.767916,1012.4167,66.37637,5.4503407,0.3178425,1005.3426,33.87,23.67,11.681987
2024-02-24 17:00:00+00:00,0.0,28.665834,1011.73737,60.240025,5.534982,0.31586045,1004.66583,34.27,23.12,16.215992
2024-02-25 17:00:00+00:00,0.0,28.942917,1011.95,56.108395,5.5217338,0.31323463,1004.8828,35.469997,22.570002,10.308831
2024-02-26 17:00:00+00:00,0.4,28.407501,1011.446,64.66335,4.9926133,0.31104627,1004.3704,34.32,23.970001,16.434305
2024-02-27 17:00:00+00:00,0.3,28.611666,1010.52094,64.69831,6.419163,0.31063494,1003.45636,34.37,23.52,18.775303
2024-02-28 17:00:00+00:00,0.0,29.1325,1010.71674,56.897694,6.304974,0.3121754,1003.66284,35.27,23.67,13.779114
2024-02-29 17:00:00+00:00,0.3,28.744995,1011.1042,62.08971,6.056214,0.313105,1004.0389,33.87,23.220001,16.394829
2024-03-01 17:00:00+00:00,0.0,29.592918,1010.97925,56.970028,6.4908834,0.31317794,1003.9344,35.32,24.720001,12.245294
