date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,1.6,27.048166,1011.35425,80.60105,4.943787,0.3609488,1011.2391,31.206501,23.0565,8.654986
2024-01-01 17:00:00+00:00,0.3,27.564829,1010.98334,77.29011,4.566177,0.3619113,1010.86835,31.5565,23.0565,13.104198
2024-01-02 17:00:00+00:00,0.70000005,27.235666,1011.13745,80.89005,5.583154,0.36254415,1011.02246,31.5565,23.5565,11.620809
2024-01-03 17:00:00+00:00,0.1,27.721085,1011.49994,73.57379,5.908481,0.3601892,1011.3851,32.2565,23.8065,11.019764
2024-01-04 17:00:00+00:00,0.3,27.396086,1012.22095,74.01853,5.302122,0.3604187,1012.1058,31.8565,23.3565,9.693296
2024-01-05 17:00:00+00:00,0.0,27.2815,1012.01245,72.53585,4.2263837,0.3619391,1011.8975,32.4065,22.5565,8.913181
2024-01-06 17:00:00+00:00,0.70000005,27.377329,1012.33746,78.4036,4.375666,0.3638767,1012.2224,32.3565,23.456501,9.726664
2024-01-07 17:00:00+00:00,1.0,27.250252,1012.11676,73.87833,5.686886,0.3653804,1012.0015,31.1565,23.456501,9.931042
2024-01-08 17:00:00+00:00,0.5,27.319,1011.34576,77.07995,6.798178,0.3652825,1011.2308,31.8065,23.0065,13.441071
2024-01-09 17:00:00+00:00,0.4,27.675255,1010.7251,73.73213,8.701158,0.36582467,1010.61017,32.5065,23.2565,14.529915
2024-01-10 17:00:00+00:00,0.5,27.266914,1011.1748,75.37394,8.73132,0.36585376,1011.06,31.6565,22.456501,13.392774
2024-01-11 17:00:00+00:00,0.0,26.61275,1011.09174,74.206505,7.6193733,0.3631641,1010.9765,31.7565,21.8565,15.815435
2024-01-12 17:00:00+00:00,0.3,26.235666,1011.37915,74.75811,5.595371,0.36335668,1011.26373,31.1565,21.8065,11.246759
2024-01-13 17:00:00+00:00,0.0,26.054419,1012.07495,72.81672,5.8181214,0.36060128,1011.95953,31.2565,21.206501,9.983106
2024-01-14 17:00:00+00:00,0.0,26.612753,1011.575,72.2732,6.432255,0.36195672,1011.4599,32.2565,21.3565,10.086427
2024-01-15 17:00:00+00:00,0.0,26.964834,1011.2334,72.56665,7.2751775,0.36412963,1011.1182,32.0565,22.5065,13.324863
2024-01-16 17:00:00+00:00,0.6,27.069,1011.2542,72.55596,6.783607,0.36794797,1011.13916,32.3565,22.6065,13.891522
2024-01-17 17:00:00+00:00,0.0,27.425253,1010.99585,72.4783,6.99468,0.3695234,1010.8808,32.2065,23.4065,15.281989
2024-01-18 17:00:00+00:00,0.0,27.358583,1011.02905,71.48419,7.1083226,0.36908337,1010.9141,32.1065,23.1565,13.246826
2024-01-19 17:00:00+00:00,0.0,26.841917,1011.5791,72.84281,7.759768,0.3678113,1011.4639,31.8065,22.2565,13.392774
2024-01-20 17:00:00+00:00,0.0,26.798166,1012.59576,73.46502,9.358312,0.37064376,1012.48047,31.4065,23.1565,15.94601
2024-01-21 17:00:00+00:00,0.0,27.764833,1012.77496,66.38295,10.388533,0.37463084,1012.66,31.9065,23.9065,16.800856
2024-01-22 17:00:00+00:00,0.2,27.229416,1013.56256,69.1336,10.383491,0.3728467,1013.4473,31.706501,23.206501,16.055355
2024-01-23 17:00:00+00:00,0.0,26.860666,1014.1834,72.32636,8.767671,0.3715967,1014.0677,31.8065,22.456501,15.580141
2024-01-24 17:00:00+00:00,0.1,26.946083,1015.52924,70.465256,7.728998,0.3697491,1015.4136,31.456501,23.0065,12.538134
2024-01-25 17:00:00+00:00,0.0,27.01275,1016.0542,69.57592,6.8414435,0.3667654,1015.9385,31.6065,22.8565,14.904173
2024-01-26 17:00:00+00:00,0.0,26.60025,1015.3667,71.46648,8.520497,0.3655521,1015.251,31.7565,22.1065,15.192682
2024-01-27 17:00:00+00:00,0.0,26.510666,1015.33746,67.28437,8.238246,0.36344087,1015.2217,31.5065,21.8065,14.799459
2024-01-28 17:00:00+00:00,0.0,26.423166,1014.8667,66.643776,8.608085,0.36076006,1014.751,32.0065,21.1565,15.7908325
2024-01-29 17:00:00+00:00,0.0,27.193998,1014.4207,63.821426,10.3344345,0.35602418,1014.3055,32.6565,22.8565,13.830749
2024-01-30 17:00:00+00:00,0.0,27.325247,1014.19165,69.3955,10.99791,0.35357788,1014.0765,32.7065,22.6565,14.799459
2024-01-31 17:00:00+00:00,0.0,27.412748,1014.29987,72.29861,8.9967375,0.35139206,1014.18475,32.6565,22.8065,14.277983
2024-02-01 17:00:00+00:00,0.3,27.181501,1013.31244,74.66806,7.562095,0.34924874,1013.1972,32.6065,22.706501,13.044722
2024-02-02 17:00:00+00:00,0.0,27.333588,1013.47095,73.15232,8.2531395,0.34785715,1013.35565,32.7065,22.8565,14.003028
2024-02-03 17:00:00+00:00,0.0,27.252335,1013.99164,74.33453,6.3514295,0.34509706,1013.8764,32.2565,22.206501,12.475961
2024-02-04 17:00:00+00:00,0.0,27.783585,1013.96246,73.59645,7.187872,0.3433179,1013.8474,32.6565,23.5065,12.819235
2024-02-05 17:00:00+00:00,0.0,27.785666,1013.9875,73.86079,8.893811,0.34373963,1013.8725,32.8565,23.1065,15.281989
2024-02-06 17:00:00+00:00,0.3,28.091917,1012.9126,74.1076,7.047089,0.34531876,1012.7976,32.8065,23.7565,13.089354
2024-02-07 17:00:00+00:00,0.6,27.444002,1012.05005,75.465614,9.03219,0.3468288,1011.935,31.6565,23.9065,14.693999
2024-02-08 17:00:00+00:00,0.0,27.846085,1013.39166,71.076035,11.578538,0.348665,1013.2768,33.7065,22.956501,16.992609
2024-02-09 17:00:00+00:00,0.2,27.994001,1014.8293,68.74275,8.988641,0.34907755,1014.7139,33.1065,23.5565,15.124284
