date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,0.3,19.449999,1016.5291,85.927925,4.7805834,0.34401837,1005.9133,23.824999,16.875,10.383987
2024-01-01 17:00:00+00:00,0.0,19.589584,1015.6958,86.16398,4.207568,0.3409159,1005.0935,24.474998,16.775,6.638072
2024-01-02 17:00:00+00:00,1.7,18.662497,1019.85834,81.53004,4.9016356,0.34137705,1009.1796,21.074999,16.375,10.495713
2024-01-03 17:00:00+00:00,0.0,17.006248,1018.7876,78.481316,4.138658,0.34201252,1008.05914,20.224998,14.425,6.5693827
2024-01-04 17:00:00+00:00,0.0,16.952082,1017.825,83.04575,4.1075854,0.34140372,1007.10425,21.775,13.275001,7.2805495
2024-01-05 17:00:00+00:00,0.0,18.624998,1018.5791,85.25097,4.398276,0.3407563,1007.9118,22.974998,15.625,7.10031
2024-01-06 17:00:00+00:00,1.8000003,19.360416,1017.36664,88.16861,3.671068,0.33993042,1006.73883,23.275,17.074999,7.127636
2024-01-07 17:00:00+00:00,1.3000001,19.368752,1015.72906,87.467926,4.0745363,0.33954668,1005.1187,24.125,17.275,7.145796
2024-01-08 17:00:00+00:00,0.0,20.11875,1014.9666,85.8129,4.379475,0.34040585,1004.3909,24.525,17.025,8.647496
2024-01-09 17:00:00+00:00,5.7999997,19.208332,1016.36237,89.59384,5.3807063,0.34194338,1005.74023,21.224998,17.324999,11.298495
2024-01-10 17:00:00+00:00,1.5000001,17.741667,1017.47925,90.74192,4.2525964,0.34474042,1006.79175,20.025,15.724999,7.9932976
2024-01-11 17:00:00+00:00,0.6,17.820833,1016.9959,89.89319,4.129995,0.34489796,1006.3164,20.175,16.025,5.8603754
2024-01-12 17:00:00+00:00,0.0,19.110416,1017.64594,85.07465,4.692138,0.34362295,1007.0063,22.425,16.675,9.0
2024-01-13 17:00:00+00:00,0.3,19.643747,1018.9583,85.003914,5.277145,0.34208086,1008.3242,23.275,16.875,11.966954
2024-01-14 17:00:00+00:00,1.8000001,20.2375,1018.68744,85.687935,3.9653776,0.3407013,1008.0776,24.375,17.824999,11.384198
2024-01-15 17:00:00+00:00,4.9999986,19.404167,1017.57935,89.30664,5.969005,0.34105834,1006.9512,22.324999,17.824999,10.739832
2024-01-16 17:00:00+00:00,10.400002,18.885414,1016.1125,93.34309,3.8039448,0.3448367,1005.48096,21.574999,16.574999,7.7043357
2024-01-17 17:00:00+00:00,0.5,19.304167,1014.4334,86.06231,4.0664573,0.34606084,1003.8335,24.275,15.875001,6.6087217
2024-01-18 17:00:00+00:00,0.2,19.24375,1013.52515,87.39622,4.445972,0.3463367,1002.9329,23.974998,16.724998,8.714677
2024-01-19 17:00:00+00:00,0.90000004,20.18125,1014.81256,81.962,6.3856483,0.34570336,1004.2405,25.125,16.525,14.81259
2024-01-20 17:00:00+00:00,2.1000001,17.135416,1017.80005,85.0333,9.251229,0.34630919,1007.0871,19.675,14.475,12.229406
2024-01-21 17:00:00+00:00,17.6,13.427082,1023.5584,95.384285,5.092932,0.3554059,1012.646,16.074999,10.925,10.144082
2024-01-22 17:00:00+00:00,1.6000003,10.789584,1028.6168,79.9589,3.6575613,0.35977665,1017.5496,11.925,9.875,8.534353
2024-01-23 17:00:00+00:00,3.5999992,8.772917,1029.2291,83.12403,3.927968,0.3609929,1018.0769,9.775001,7.375,6.6087217
2024-01-24 17:00:00+00:00,1.3000001,8.652083,1029.2875,82.64142,3.2155368,0.36152914,1018.1299,10.275001,7.275,6.0347
2024-01-25 17:00:00+00:00,1.8000002,9.491667,1028.0376,85.3797,3.3730972,0.36234584,1016.9262,11.875,7.825,7.0911775
2024-01-26 17:00:00+00:00,1.1000001,10.510417,1026.4625,85.64868,3.0299408,0.36244214,1015.4074,13.575,7.9750004,7.289444
2024-01-27 17:00:00+00:00,2.1000001,11.929165,1026.225,83.19746,2.9676626,0.36342418,1015.22736,14.125,10.475,5.3517847
2024-01-28 17:00:00+00:00,0.8000001,11.835416,1022.65826,86.05241,3.3089705,0.36280003,1011.695,15.625,8.775001,6.696387
2024-01-29 17:00:00+00:00,0.2,13.597917,1018.9041,86.86886,3.9924357,0.36237463,1008.0469,19.375,9.425,6.9527545
2024-01-30 17:00:00+00:00,0.1,15.037498,1016.86676,88.31719,3.815306,0.36221337,1006.0849,20.875,11.525001,6.9527545
2024-01-31 17:00:00+00:00,0.0,17.989582,1015.6624,83.40429,4.4312963,0.3609475,1005.00165,24.224998,14.075,6.6185193
2024-02-01 17:00:00+00:00,0.0,19.331251,1013.84576,84.38996,4.6531777,0.36007544,1003.25287,25.574999,15.974999,6.989936
2024-02-02 17:00:00+00:00,0.0,19.883333,1013.5708,85.46853,5.0742955,0.358833,1003.0008,25.824999,16.525,7.386582
2024-02-03 17:00:00+00:00,0.0,21.029167,1013.1375,73.75518,4.088262,0.35766625,1002.61255,26.925,16.224998,9.290511
2024-02-04 17:00:00+00:00,0.0,21.537504,1013.6291,77.64364,5.9084916,0.35706544,1003.1171,27.574999,17.025,10.383987
2024-02-05 17:00:00+00:00,0.0,22.168747,1014.12915,83.01618,5.36331,0.35539714,1003.6353,26.574999,19.324999,11.681987
2024-02-06 17:00:00+00:00,0.0,19.637499,1014.0667,83.57563,8.619989,0.3536383,1003.4836,23.074999,17.275,17.208603
