date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,0.70000005,27.015665,1011.31665,77.93418,8.03193,0.3611517,1010.8564,31.174002,23.174002,14.205182
2024-01-01 17:00:00+00:00,0.3,27.23233,1010.9834,77.30756,5.779373,0.3617146,1010.5236,31.924002,22.674002,11.113451
2024-01-02 17:00:00+00:00,3.0,26.736498,1011.1833,82.83434,6.5271096,0.36294127,1010.7226,31.574001,23.524,14.386494
2024-01-03 17:00:00+00:00,0.9000001,26.4615,1011.5125,82.598595,6.996822,0.36618498,1011.0512,31.074001,23.024,13.905509
2024-01-04 17:00:00+00:00,0.4,26.421911,1012.17914,75.94753,9.27465,0.36532506,1011.71747,31.124,22.524,13.138765
2024-01-05 17:00:00+00:00,1.2,26.723999,1012.0334,75.47997,8.297013,0.36624002,1011.5723,31.424002,22.274,11.043261
2024-01-06 17:00:00+00:00,0.3,27.24483,1012.34595,73.23054,9.979651,0.36327502,1011.8853,31.974,23.224,14.145756
2024-01-07 17:00:00+00:00,0.6,26.971916,1012.09186,72.64171,9.711212,0.3613775,1011.6309,30.774,23.574001,12.245294
2024-01-08 17:00:00+00:00,0.1,27.234419,1011.3083,73.14107,11.161155,0.3612146,1010.8484,31.874,23.424002,16.343367
2024-01-09 17:00:00+00:00,0.0,27.319832,1010.72504,74.03901,11.699206,0.36018506,1010.2654,32.474,23.224,15.84
2024-01-10 17:00:00+00:00,0.1,27.292755,1011.1877,72.27903,12.312369,0.35714006,1010.7277,31.674002,23.674002,16.645864
2024-01-11 17:00:00+00:00,0.0,26.424002,1011.0957,72.10061,11.610642,0.35416415,1010.6346,31.124,22.224,17.068707
2024-01-12 17:00:00+00:00,0.0,26.226084,1011.31683,71.30161,9.712385,0.35445917,1010.85516,31.324001,21.924002,16.171976
2024-01-13 17:00:00+00:00,0.0,26.213583,1011.97504,70.85079,8.395834,0.3538234,1011.5131,31.124,21.424002,11.246759
2024-01-14 17:00:00+00:00,0.2,26.44483,1011.4958,72.98075,9.714042,0.3552625,1011.03467,31.374,21.524,16.09969
