date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,1.2,22.876669,1015.82916,88.78424,9.890809,0.4954675,1015.0088,25.8475,19.9975,17.163355
2024-01-01 17:00:00+00:00,0.4,22.57875,1015.1709,89.84553,8.231793,0.4869188,1014.35016,26.1475,19.1475,15.39184
2024-01-02 17:00:00+00:00,1.1,22.826666,1016.36676,85.96888,12.824806,0.47954467,1015.5457,25.7475,20.0475,20.991426
2024-01-03 17:00:00+00:00,0.0,22.768332,1016.79584,79.734886,12.8927145,0.47090217,1015.9744,25.9975,20.2475,18.751125
2024-01-04 17:00:00+00:00,0.5,21.914164,1016.70825,82.79296,12.091054,0.46260718,1015.8847,25.1475,18.4475,20.163212
2024-01-05 17:00:00+00:00,1.0,22.382917,1017.1584,83.38038,10.502326,0.45623168,1016.3355,25.3975,18.5975,17.414476
2024-01-06 17:00:00+00:00,0.8,22.532915,1017.0749,84.38025,11.046477,0.45007467,1016.25275,24.9975,18.7975,16.93531
2024-01-07 17:00:00+00:00,0.3,22.85375,1015.8167,84.29856,10.544405,0.44515547,1014.9964,25.6975,19.9975,15.629972
2024-01-08 17:00:00+00:00,0.0,22.382917,1014.5959,86.38877,8.109085,0.43979052,1013.7751,26.1975,18.1475,14.917212
2024-01-09 17:00:00+00:00,0.5,23.412085,1014.71246,84.53483,13.524224,0.43695593,1013.89453,25.9975,20.0975,21.67487
2024-01-10 17:00:00+00:00,0.1,23.84125,1015.1335,79.64221,19.776127,0.43345967,1014.3164,26.3475,21.9975,25.582806
2024-01-11 17:00:00+00:00,0.0,23.153753,1015.0417,80.147896,14.485138,0.4297793,1014.22284,26.0975,20.3975,21.647945
2024-01-12 17:00:00+00:00,1.3000001,22.284996,1015.81256,79.764656,12.172662,0.42584503,1014.9907,25.2975,19.2475,21.611998
2024-01-13 17:00:00+00:00,0.90000004,21.9975,1017.325,82.71205,10.374946,0.42109928,1016.50116,25.7975,18.6975,17.462784
2024-01-14 17:00:00+00:00,0.70000005,22.1475,1017.6165,82.10615,10.958926,0.41895965,1016.79297,25.6975,18.8475,19.917469
2024-01-15 17:00:00+00:00,0.6,22.191252,1016.9709,80.98674,12.774693,0.41523755,1016.1477,25.9475,18.1975,20.172853
2024-01-16 17:00:00+00:00,0.0,22.368332,1016.01666,80.61136,11.766816,0.4133946,1015.19476,25.6975,18.1475,20.163212
2024-01-17 17:00:00+00:00,0.3,22.401665,1014.9917,83.930565,8.656276,0.41000304,1014.1707,26.1975,18.1975,15.683776
2024-01-18 17:00:00+00:00,0.0,22.418333,1014.12506,83.82302,8.299571,0.40617046,1013.30475,26.8475,18.1475,13.797912
2024-01-19 17:00:00+00:00,0.0,21.89125,1014.4959,84.526566,8.4548025,0.4008892,1013.6739,26.2475,17.6975,15.745627
2024-01-20 17:00:00+00:00,0.0,22.409998,1016.2293,79.17845,13.847393,0.39603373,1015.4072,26.3975,18.4475,24.57511
2024-01-21 17:00:00+00:00,3.1999998,22.780828,1017.36664,80.92554,11.31831,0.39367545,1016.54474,26.8475,19.0475,18.161278
2024-01-22 17:00:00+00:00,48.499996,19.114166,1022.52515,91.916466,15.627231,0.4220229,1021.6888,21.0975,17.8475,24.087738
2024-01-23 17:00:00+00:00,10.0,18.145416,1023.61255,91.31066,9.4093485,0.44115922,1022.77246,19.6975,15.6975,16.299694
