date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,2.7,23.560583,1015.7917,85.79685,7.3495173,0.4852058,1015.09015,25.196,21.496,15.807239
2024-01-01 17:00:00+00:00,3.3999999,23.260584,1015.2915,89.104614,4.4554315,0.4811217,1014.58984,24.446,22.296,9.531505
2024-01-02 17:00:00+00:00,3.8,23.043917,1016.625,85.86158,7.3397355,0.47820416,1015.9217,24.796,21.396,15.273505
2024-01-03 17:00:00+00:00,6.5,22.579332,1017.02905,83.31522,8.454026,0.4747242,1016.32465,24.896,20.546,16.62249
2024-01-04 17:00:00+00:00,2.6999998,22.156416,1016.9917,85.63569,6.723879,0.46844175,1016.28595,25.096,19.196,12.605142
2024-01-05 17:00:00+00:00,3.2999995,22.804335,1017.22504,86.05353,6.7574983,0.46437037,1016.52075,24.846,20.596,14.182355
2024-01-06 17:00:00+00:00,3.8000002,22.970999,1017.2834,84.34719,5.770033,0.46244588,1016.57935,24.446,20.946,12.7279215
2024-01-07 17:00:00+00:00,2.5,23.060585,1016.0835,86.09327,5.122,0.4646829,1015.3804,24.846,21.546,9.983106
2024-01-08 17:00:00+00:00,0.0,22.452248,1014.81647,87.45298,5.9069023,0.45819092,1014.1131,25.196,18.646,11.879999
2024-01-09 17:00:00+00:00,1.8,23.612669,1015.04175,84.27486,9.078475,0.45252883,1014.34076,25.746,21.196,16.167967
2024-01-10 17:00:00+00:00,1.0,23.873083,1015.72076,77.78004,15.570331,0.44618043,1015.0202,25.496,23.096,18.25026
2024-01-11 17:00:00+00:00,1.4000001,23.187666,1015.50397,81.21033,8.397117,0.4422742,1014.802,25.546,20.946,14.205182
2024-01-12 17:00:00+00:00,4.0,22.4335,1016.08746,83.15272,8.133203,0.43775177,1015.3831,24.696,19.896,21.188072
2024-01-13 17:00:00+00:00,4.5999994,22.46058,1017.4417,84.44744,6.640614,0.43635,1016.7365,25.196,20.146,15.379206
2024-01-14 17:00:00+00:00,4.0,22.323082,1017.7,83.64501,7.7658296,0.4336346,1016.9942,24.846,19.546,16.73516
2024-01-15 17:00:00+00:00,6.3999996,22.371,1017.2249,84.774315,7.305481,0.43404087,1016.5197,25.346,20.246,14.685176
2024-01-16 17:00:00+00:00,1.5000001,22.71475,1016.2209,82.05716,6.963449,0.43105212,1015.517,25.246,19.596,13.084402
2024-01-17 17:00:00+00:00,2.5000002,22.789751,1015.15845,85.773895,5.8555884,0.42882717,1014.4555,25.196,20.346,11.928989
2024-01-18 17:00:00+00:00,0.2,22.22725,1014.3542,86.60192,6.93314,0.4253979,1013.65045,25.196,19.146,13.896187
2024-01-19 17:00:00+00:00,0.0,22.093916,1014.7417,83.76511,6.87892,0.4244896,1014.0374,25.446,18.846,14.081478
2024-01-20 17:00:00+00:00,0.0,21.804335,1016.7876,84.31625,7.6973825,0.4222301,1016.0811,25.296,17.496,13.5515
2024-01-21 17:00:00+00:00,0.3,22.581415,1017.4333,83.92805,6.95993,0.41786206,1016.72845,25.646,19.196,12.324414
2024-01-22 17:00:00+00:00,14.000001,20.691833,1021.45844,87.1833,19.634596,0.42196918,1020.74603,21.346,19.746,25.460934
2024-01-23 17:00:00+00:00,36.4,19.825165,1022.76245,89.45516,15.018009,0.4431496,1022.04736,20.446,19.246,18.668005
2024-01-24 17:00:00+00:00,23.100004,20.885584,1023.10406,88.33819,14.863731,0.46450213,1022.39136,22.046,20.096,22.9724
2024-01-25 17:00:00+00:00,15.7,21.214748,1022.69586,86.80563,7.9565315,0.47893417,1021.9841,23.796,19.296,13.1041975
2024-01-26 17:00:00+00:00,4.5,21.329332,1021.4416,85.20396,5.860991,0.48922253,1020.73096,23.896,19.896,12.261158
2024-01-27 17:00:00+00:00,1.7,21.325167,1021.16656,87.54486,6.0127754,0.48681715,1020.4561,23.246,19.696,12.10157
2024-01-28 17:00:00+00:00,0.3,21.327251,1019.7249,87.48184,6.383164,0.48474085,1019.01544,23.746,19.996,12.661564
2024-01-29 17:00:00+00:00,0.4,21.541832,1018.0374,88.44114,6.0402436,0.48117623,1017.3296,24.596,18.296,12.57426
2024-01-30 17:00:00+00:00,0.0,22.496,1016.5168,88.15967,9.015141,0.47488168,1015.8121,25.746,18.596,16.862455
2024-01-31 17:00:00+00:00,0.0,23.410582,1015.875,88.37258,10.048297,0.4686104,1015.1731,26.196,20.296,19.483284
2024-02-01 17:00:00+00:00,0.2,23.266832,1014.97095,90.42969,9.876277,0.46354994,1014.2691,25.996,20.596,17.873554
2024-02-02 17:00:00+00:00,0.0,23.752249,1015.03326,88.51376,11.200032,0.45777997,1014.33276,26.546,20.996,19.191748
2024-02-03 17:00:00+00:00,0.0,23.895998,1014.58325,90.4148,9.830409,0.45189956,1013.88354,26.646,21.246,16.055353
2024-02-04 17:00:00+00:00,0.2,24.285582,1014.7876,91.19009,10.692863,0.4472704,1014.08844,27.296,21.746,19.386593
2024-02-05 17:00:00+00:00,0.1,24.721,1015.3457,88.67637,12.142792,0.44327828,1014.64746,26.946,22.996,18.25026
2024-02-06 17:00:00+00:00,0.2,24.912664,1013.3958,88.83243,11.063409,0.4394871,1012.69916,27.246,23.246,17.76081
2024-02-07 17:00:00+00:00,2.5000002,24.36683,1013.43756,90.509766,9.265529,0.43611956,1012.7395,27.046,22.546,14.869351
2024-02-08 17:00:00+00:00,1.6,22.602251,1018.3208,81.909515,19.153986,0.4406605,1017.6154,24.846,21.146,31.487139
2024-02-09 17:00:00+00:00,2.3,20.812666,1022.8958,83.16147,19.247282,0.44362298,1022.18304,22.046,20.046,27.219902
2024-02-10 17:00:00+00:00,3.7,20.998083,1023.5708,81.93775,13.309421,0.4496192,1022.8579,22.246,19.246,18.792551
2024-02-11 17:00:00+00:00,0.2,21.800165,1021.77924,77.29937,8.592565,0.44748414,1021.0695,23.996,19.946,13.493999
2024-02-12 17:00:00+00:00,1.6000001,22.027252,1019.4375,83.42532,8.227266,0.44440496,1018.7298,24.346,19.046,13.084402
2024-02-13 17:00:00+00:00,1.3000001,22.875166,1017.2083,86.45466,10.421537,0.4406568,1016.50415,24.846,20.246,17.462784
2024-02-14 17:00:00+00:00,2.0,23.26058,1017.2251,87.54065,8.140098,0.4386834,1016.5219,24.896,21.596,13.039754
2024-02-15 17:00:00+00:00,1.6000001,22.546,1018.0168,86.75503,7.5039716,0.43553245,1017.3112,24.996,19.346,11.298495
2024-02-16 17:00:00+00:00,0.0,22.325167,1014.54175,86.85604,9.582488,0.43209496,1013.83813,25.196,18.746,17.076298
2024-02-17 17:00:00+00:00,0.0,23.391832,1012.8999,88.235596,10.289218,0.426955,1012.19995,26.596,20.196,15.937878
2024-02-18 17:00:00+00:00,0.0,24.087664,1012.3416,91.051216,9.905894,0.42247173,1011.64374,27.446,21.146,17.10284
2024-02-19 17:00:00+00:00,0.2,25.125162,1011.4958,89.1704,11.95128,0.41904417,1010.80096,28.296,22.596,17.418196
2024-02-20 17:00:00+00:00,0.0,25.156412,1011.3333,90.24111,12.571995,0.41525376,1010.63873,28.496,22.696,20.12461
2024-02-21 17:00:00+00:00,0.2,25.310583,1012.64575,89.282776,11.623185,0.41117087,1011.9505,28.546,23.096,19.386593
2024-02-22 17:00:00+00:00,0.5,24.873083,1014.78345,89.55072,14.234347,0.4079163,1014.0855,26.646,23.296,22.89611
2024-02-23 17:00:00+00:00,2.3999999,24.187666,1016.65826,85.05898,10.979698,0.40623507,1015.95776,26.446,22.546,16.923828
2024-02-24 17:00:00+00:00,2.9000003,23.487669,1017.00006,86.015526,7.1238685,0.40482953,1016.2974,26.446,20.596,15.778516
2024-02-25 17:00:00+00:00,1.3000001,23.679335,1017.12494,83.92511,6.6911316,0.40417254,1016.42285,26.146,21.496,14.336861
2024-02-26 17:00:00+00:00,3.8999996,23.731415,1016.44586,87.17078,11.274659,0.40402588,1015.7443,25.296,22.446,18.440998
2024-02-27 17:00:00+00:00,2.0000002,23.408499,1014.6833,85.76153,6.1916413,0.40299878,1013.98224,26.696,20.796,14.182355
2024-02-28 17:00:00+00:00,0.90000004,23.65225,1014.44147,87.97061,7.3366866,0.40082082,1013.7412,26.496,19.796,14.05845
2024-02-29 17:00:00+00:00,3.4,23.179335,1016.5085,87.518776,13.208207,0.39900133,1015.8055,25.446,21.596,21.868332
2024-03-01 17:00:00+00:00,7.2999997,21.429335,1017.52496,85.94587,14.580841,0.3999317,1016.81714,22.196,20.946,22.768396
2024-03-02 17:00:00+00:00,0.1,22.637667,1014.6416,85.542854,6.3600693,0.4012983,1013.9389,25.396,20.696,11.966954
2024-03-03 17:00:00+00:00,0.0,24.248085,1010.25006,88.221405,10.854255,0.39869788,1009.55396,27.996,20.596,19.681828
2024-03-04 17:00:00+00:00,0.0,25.82933,1007.60406,87.770355,8.209506,0.3944125,1006.9136,31.896,22.196,16.171976
2024-03-05 17:00:00+00:00,0.0,26.981415,1007.0916,85.56434,7.474752,0.3906499,1006.4041,33.546,23.196,14.685176
2024-03-06 17:00:00+00:00,0.1,24.943914,1011.4124,84.391655,16.228662,0.38642457,1010.7173,27.096,23.146,20.06334
2024-03-07 17:00:00+00:00,3.6,24.52933,1013.84595,86.27469,8.336711,0.3843942,1013.14795,26.496,22.196,16.071491
2024-03-08 17:00:00+00:00,1.7000002,24.645998,1013.95416,86.71884,6.192206,0.38441882,1013.2564,27.196,22.446,13.441071
2024-03-09 17:00:00+00:00,5.1999993,24.831413,1015.57916,87.365845,6.890533,0.38529965,1014.8808,27.296,22.746,14.917212
2024-03-10 17:00:00+00:00,0.5,24.229334,1016.6707,84.89713,13.410767,0.38574588,1015.9703,27.346,21.996,26.089447
2024-03-11 17:00:00+00:00,0.0,23.285582,1015.98755,82.79013,8.127882,0.38352248,1015.28516,26.596,20.746,19.559633
2024-03-12 17:00:00+00:00,0.2,24.579332,1014.02905,86.04926,10.727886,0.3798008,1013.33136,27.146,21.496,20.608229
2024-03-13 17:00:00+00:00,0.1,25.450165,1012.77924,84.71197,14.477367,0.37620866,1012.0844,27.896,23.846,21.194187
2024-03-14 17:00:00+00:00,1.0,25.312666,1013.0291,84.93922,13.156983,0.37418208,1012.3337,27.596,24.196,22.065973
2024-03-15 17:00:00+00:00,0.0,25.343918,1013.7251,85.64523,11.471248,0.37156332,1013.02905,28.646,22.946,21.518847
2024-03-16 17:00:00+00:00,0.0,25.091833,1013.38745,88.3598,10.4889765,0.36852372,1012.69135,28.296,22.496,21.194187
2024-03-17 17:00:00+00:00,0.0,25.718918,1012.4751,86.76996,12.149795,0.36525205,1011.78094,28.496,23.296,20.393293
2024-03-18 17:00:00+00:00,2.1000001,25.67308,1014.95,83.85781,12.094494,0.36358047,1014.2541,28.546,23.746,19.35314
2024-03-19 17:00:00+00:00,7.3000007,24.07725,1018.05,84.99926,15.154071,0.36816922,1017.3482,25.246,23.346,24.184391
2024-03-20 17:00:00+00:00,3.8999999,24.312668,1015.0542,82.44213,10.338088,0.3768458,1014.3549,26.096,22.646,15.484185
2024-03-21 17:00:00+00:00,0.0,24.885584,1010.24567,85.09208,11.567962,0.37462997,1009.5512,28.096,21.146,22.057161
2024-03-22 17:00:00+00:00,0.0,25.99183,1009.4209,84.26444,14.140533,0.3703638,1008.72943,29.296,23.296,22.17144
2024-03-23 17:00:00+00:00,0.0,26.141832,1011.26263,86.548805,11.951,0.36661625,1010.57007,29.446,23.346,20.771093
2024-03-24 17:00:00+00:00,0.0,26.262665,1011.875,87.26153,13.116138,0.3625816,1011.1824,29.146,23.996,20.858265
2024-03-25 17:00:00+00:00,0.3,26.316833,1014.25006,84.10535,14.21581,0.35865462,1013.55615,29.046,24.496,20.268991
2024-03-26 17:00:00+00:00,0.7,26.293917,1014.8999,84.27318,11.758942,0.35468793,1014.20557,29.196,23.996,21.479666
2024-03-27 17:00:00+00:00,0.5,26.571,1011.8084,85.4629,9.085404,0.3507342,1011.1167,30.196,23.446,18.35647
2024-03-28 17:00:00+00:00,0.3,26.618917,1012.30835,87.08164,6.6177197,0.34813833,1011.6164,29.396,24.346,12.864649
