date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,0.0,25.355919,1012.55414,80.774475,9.053374,0.37201,1009.1997,30.958,21.058,15.277749
2024-01-01 17:00:00+00:00,0.0,25.251749,1012.37085,82.19973,8.360239,0.3702284,1009.0159,30.308,21.208,14.264361
2024-01-02 17:00:00+00:00,0.0,24.610079,1013.03326,77.224205,9.732707,0.36871,1009.6692,29.657999,20.558,16.311613
2024-01-03 17:00:00+00:00,0.0,24.016333,1013.54987,72.55023,11.08998,0.36650002,1010.1775,29.358,20.157999,18.089775
2024-01-04 17:00:00+00:00,0.0,23.664251,1014.2417,76.08063,8.238713,0.36553589,1010.86237,29.808,18.208,11.885453
2024-01-05 17:00:00+00:00,0.0,24.930916,1013.70013,75.918335,10.159184,0.36332503,1010.3371,30.208,20.558,16.45007
2024-01-06 17:00:00+00:00,0.0,24.83092,1014.22504,75.990295,10.104648,0.3607925,1010.8593,30.208,21.108,16.981165
2024-01-07 17:00:00+00:00,0.0,24.553833,1013.7791,77.53915,8.874924,0.36039832,1010.4117,29.657999,19.907999,13.746156
2024-01-08 17:00:00+00:00,0.0,24.820498,1012.7959,78.502335,7.64114,0.361163,1009.4346,31.358,20.407999,13.608762
2024-01-09 17:00:00+00:00,0.0,24.783003,1012.5835,78.60629,8.643978,0.361295,1009.2222,30.858,19.558,15.141414
2024-01-10 17:00:00+00:00,0.0,24.364252,1013.2,78.22119,9.351598,0.35879084,1009.83234,29.358,20.758,15.876775
2024-01-11 17:00:00+00:00,0.0,23.441332,1012.85406,76.31005,9.03731,0.35789835,1009.47705,29.708,18.657999,15.629971
2024-01-12 17:00:00+00:00,0.0,23.253832,1013.14996,74.49977,9.328992,0.35621998,1009.7698,29.407999,18.508,15.575981
2024-01-13 17:00:00+00:00,0.0,23.58925,1013.70404,73.228935,9.893903,0.35335883,1010.3259,30.208,18.308,15.683774
2024-01-14 17:00:00+00:00,0.0,24.414253,1013.3916,71.24534,10.336729,0.3533125,1010.024,29.108,20.657999,18.218275
2024-01-15 17:00:00+00:00,0.0,24.90175,1013.2375,70.67815,10.180175,0.35218206,1009.8759,29.907999,21.358,17.906157
2024-01-16 17:00:00+00:00,0.0,24.480917,1013.2708,75.4224,10.116908,0.35079297,1009.9043,29.407999,20.358,15.575981
2024-01-17 17:00:00+00:00,0.0,24.818419,1012.9585,76.85825,8.449101,0.3498645,1009.59644,31.258,20.358,16.80857
2024-01-18 17:00:00+00:00,0.0,24.778831,1012.39984,77.00143,7.184979,0.34868336,1009.0395,31.258,19.858,12.819235
2024-01-19 17:00:00+00:00,0.0,24.399664,1012.95844,78.38179,7.1425424,0.3489271,1009.5918,30.958,19.358,14.799459
2024-01-20 17:00:00+00:00,0.0,24.068419,1014.3584,76.04,7.6413536,0.34955418,1010.98334,30.208,19.058,14.277983
2024-01-21 17:00:00+00:00,0.0,24.491333,1014.7292,76.47975,8.63429,0.3483721,1011.35767,30.907999,19.608,14.480773
2024-01-22 17:00:00+00:00,0.0,24.674667,1015.8543,73.90432,10.387721,0.3465459,1012.481,30.208,20.008,19.386593
2024-01-23 17:00:00+00:00,0.0,24.541334,1017.18756,74.48057,10.4503355,0.3444967,1013.80884,28.708,22.058,18.847641
2024-01-24 17:00:00+00:00,0.0,24.155914,1018.4333,71.44078,11.573813,0.34209827,1015.0459,28.958,20.808,20.447239
2024-01-25 17:00:00+00:00,0.0,23.945498,1018.63745,72.5836,12.170091,0.34068382,1015.24725,29.008,19.958,20.68356
2024-01-26 17:00:00+00:00,0.0,23.914251,1017.7041,72.77488,10.890949,0.33851495,1014.3164,29.157999,19.808,19.171478
2024-01-27 17:00:00+00:00,0.0,23.830917,1017.51245,71.049965,11.214498,0.33760038,1014.12445,28.907999,19.258,18.79255
2024-01-28 17:00:00+00:00,0.0,24.32675,1016.6248,73.56184,10.534965,0.3376,1013.24536,29.907999,19.508,15.856354
2024-01-29 17:00:00+00:00,0.0,24.360085,1016.28326,75.61776,8.300659,0.33835292,1012.905,30.808,19.157999,14.336861
2024-01-30 17:00:00+00:00,0.0,24.976748,1015.7708,77.279884,7.4069886,0.33760214,1012.4013,31.407999,19.958,15.778516
2024-01-31 17:00:00+00:00,0.0,25.703836,1015.43744,74.61036,6.132057,0.3356562,1012.07733,32.358,20.708,12.620554
2024-02-01 17:00:00+00:00,0.0,25.197586,1014.5791,78.06209,6.1448364,0.33657455,1011.216,32.558002,20.157999,13.084402
2024-02-02 17:00:00+00:00,0.0,25.070496,1014.5999,76.26861,6.154922,0.33901215,1011.23535,32.158,19.508,11.480557
2024-02-03 17:00:00+00:00,0.0,26.066332,1014.6333,76.20702,5.5757504,0.33850244,1011.2796,32.808002,20.458,10.483357
2024-02-04 17:00:00+00:00,0.0,26.466331,1015.0168,78.04855,5.1571984,0.3393967,1011.6663,33.208,21.958,9.028754
2024-02-05 17:00:00+00:00,0.0,26.295502,1015.1541,78.13442,5.5197845,0.3402046,1011.8015,33.008003,21.407999,13.358861
2024-02-06 17:00:00+00:00,0.1,26.2955,1013.95013,78.41977,5.7853494,0.33951545,1010.6013,32.708,21.258,14.512064
2024-02-07 17:00:00+00:00,0.0,26.199667,1013.13324,77.48237,5.626286,0.33720672,1009.7862,33.408,20.407999,15.021105
2024-02-08 17:00:00+00:00,0.0,25.893417,1015.12915,77.512215,8.56754,0.3368629,1011.77216,31.808,21.558,16.375053
2024-02-09 17:00:00+00:00,0.0,25.18508,1017.1209,74.98969,12.101253,0.3345325,1013.7493,30.157999,20.758,21.370783
2024-02-10 17:00:00+00:00,0.8000001,24.720499,1018.3542,70.54906,12.662721,0.33234337,1014.9737,28.808,21.508,21.67487
2024-02-11 17:00:00+00:00,0.0,24.958,1017.5334,65.60562,12.508304,0.32983497,1014.1578,30.458,20.558,21.068459
2024-02-12 17:00:00+00:00,0.0,25.566332,1016.50397,68.61992,10.606038,0.32877335,1013.1391,30.708,21.157999,17.174677
2024-02-13 17:00:00+00:00,0.0,26.391333,1015.21674,71.58314,9.561151,0.327265,1011.865,32.508,23.008,17.072504
2024-02-14 17:00:00+00:00,0.0,26.012169,1015.2126,74.58497,9.354007,0.32782537,1011.8565,32.558002,21.108,15.629971
2024-02-15 17:00:00+00:00,0.0,25.351751,1015.3332,74.77842,10.214147,0.32627332,1011.96967,31.208,20.608,17.377226
