date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,0.0,27.107916,1011.32916,75.25535,14.658948,0.15238334,1010.0643,29.734999,24.435,26.836306
2024-01-01 17:00:00+00:00,0.4,27.107916,1011.12494,77.14407,15.011992,0.15165585,1009.8604,29.734999,24.385,27.74103
2024-01-02 17:00:00+00:00,0.0,27.337082,1011.1707,73.75336,19.617002,0.15143298,1009.90717,29.835,24.984999,29.268686
2024-01-03 17:00:00+00:00,0.0,26.99958,1011.62085,68.53623,19.773924,0.15119042,1010.35516,29.835,24.984999,29.237675
2024-01-04 17:00:00+00:00,0.0,26.876663,1012.37494,67.37406,20.98308,0.15066628,1011.1077,29.935,24.335,27.887802
2024-01-05 17:00:00+00:00,0.0,26.962082,1012.0249,71.65228,16.477285,0.15082084,1010.7587,29.785,24.285,25.40743
2024-01-06 17:00:00+00:00,0.0,27.076666,1012.45825,71.56195,21.779444,0.15001543,1011.1921,29.685,24.935,31.487139
2024-01-07 17:00:00+00:00,0.0,26.73083,1012.21674,72.88745,22.797981,0.14958166,1010.94904,29.785,23.984999,28.880886
2024-01-08 17:00:00+00:00,0.0,26.741243,1011.44995,75.263374,24.254461,0.14951749,1010.18353,29.935,24.585,28.137634
2024-01-09 17:00:00+00:00,0.0,27.091248,1010.88763,72.60981,27.550133,0.14902996,1009.6232,31.234999,24.635,37.221283
2024-01-10 17:00:00+00:00,0.0,26.649584,1011.36255,73.42633,28.27385,0.14863998,1010.09564,29.285,24.885,35.296524
2024-01-11 17:00:00+00:00,0.0,25.945414,1011.2876,72.00359,25.537546,0.1485613,1010.01776,28.585,23.585,32.809414
2024-01-12 17:00:00+00:00,0.0,26.184996,1011.48334,69.79544,21.047,0.14825004,1010.2144,29.185,23.785,28.496904
2024-01-13 17:00:00+00:00,0.0,25.739164,1012.1416,70.040855,15.164215,0.14769544,1010.87006,28.535,22.535,23.233253
