date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,0.7,24.7385,1013.7417,85.90793,6.921642,0.3733971,1012.92816,28.788502,21.588501,10.966713
2024-01-01 17:00:00+00:00,2.0,24.671835,1013.5291,87.562225,6.0356345,0.37045288,1012.71576,28.488499,22.538502,11.753876
2024-01-02 17:00:00+00:00,0.2,24.242668,1014.6668,82.96657,8.704253,0.3670046,1013.8511,27.6885,21.6385,18.043148
2024-01-03 17:00:00+00:00,0.3,23.498919,1015.30835,79.03238,9.103122,0.36356667,1014.49023,27.038502,20.738499,16.434305
2024-01-04 17:00:00+00:00,0.0,23.490583,1015.50415,78.97239,7.4782767,0.35967126,1014.68585,27.588501,19.838501,11.792404
2024-01-05 17:00:00+00:00,0.1,24.184334,1015.2,81.41424,7.36544,0.35583332,1014.384,27.538502,20.738499,13.527572
2024-01-06 17:00:00+00:00,0.0,24.171835,1015.7126,82.31627,7.738497,0.35283086,1014.896,27.788502,21.8885,15.021105
2024-01-07 17:00:00+00:00,0.2,24.123919,1014.94165,82.5521,6.1142383,0.34951255,1014.1257,27.6385,20.838501,10.948973
2024-01-08 17:00:00+00:00,0.0,24.436417,1013.83746,82.9958,5.4243283,0.3469163,1013.0232,29.238499,20.738499,12.0694
2024-01-09 17:00:00+00:00,0.2,24.267668,1013.7209,84.19831,6.8575788,0.34384337,1012.906,28.338501,20.588501,11.090103
2024-01-10 17:00:00+00:00,1.1,24.209333,1014.49585,81.60452,7.479401,0.34221628,1013.68036,28.288502,21.488499,15.575981
2024-01-11 17:00:00+00:00,0.1,23.373915,1014.26263,79.39994,8.437239,0.34027374,1013.445,27.538502,20.338501,15.273505
2024-01-12 17:00:00+00:00,0.1,23.315584,1014.52905,77.679276,8.731651,0.33661625,1013.7112,27.788502,20.3885,16.199999
2024-01-13 17:00:00+00:00,0.0,23.240585,1015.27094,76.40704,9.218141,0.3329942,1014.45197,27.988499,19.6885,14.982228
2024-01-14 17:00:00+00:00,0.0,23.686417,1015.02496,78.01977,9.183328,0.33090875,1014.2075,27.238499,20.738499,17.917007
2024-01-15 17:00:00+00:00,0.0,24.132248,1014.92914,78.82478,8.184842,0.32899955,1014.1131,28.538502,21.538502,18.971008
2024-01-16 17:00:00+00:00,0.6,23.684334,1014.57916,81.39353,6.4007263,0.32684922,1013.76215,26.988499,20.8885,12.768586
2024-01-17 17:00:00+00:00,0.1,24.13225,1014.09595,82.963066,6.280992,0.32704872,1013.28033,28.6885,21.288502,13.849477
2024-01-18 17:00:00+00:00,0.1,24.034338,1013.39594,83.57166,6.4522185,0.3243592,1012.58075,28.6885,20.538502,12.074766
2024-01-19 17:00:00+00:00,0.2,23.905167,1013.92084,84.003876,5.9792953,0.3246967,1013.1049,27.988499,20.4385,13.896187
2024-01-20 17:00:00+00:00,0.0,23.688501,1015.57916,80.42354,7.3890686,0.32352793,1014.7615,28.788502,19.988499,14.565548
2024-01-21 17:00:00+00:00,0.1,23.986414,1015.8376,80.205215,6.762799,0.32143748,1015.0203,28.838501,20.6885,12.55879
2024-01-22 17:00:00+00:00,0.1,24.16767,1017.44165,79.20198,9.240269,0.319335,1016.6238,28.338501,20.8885,19.164717
2024-01-23 17:00:00+00:00,5.0999994,23.386415,1019.0708,83.91904,10.231744,0.3205429,1018.2495,25.588501,21.6885,18.892282
2024-01-24 17:00:00+00:00,1.8000001,23.128084,1020.2959,81.29374,10.641535,0.3232521,1019.47266,26.6885,20.038502,20.00512
2024-01-25 17:00:00+00:00,1.0,22.973915,1020.45,80.963356,9.393758,0.32253793,1019.6264,26.338501,20.338501,19.161337
2024-01-26 17:00:00+00:00,1.4000001,23.059334,1019.35425,80.43324,9.460006,0.32129374,1018.53156,26.8885,20.4385,18.472595
2024-01-27 17:00:00+00:00,0.2,23.128082,1019.10004,78.081154,9.49471,0.31950292,1018.2778,27.238499,19.8885,18.089775
2024-01-28 17:00:00+00:00,0.2,23.47183,1017.9956,81.15651,8.012084,0.31737795,1017.1755,27.738499,20.1885,15.815435
