date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,0.1,20.712084,1016.4668,87.47354,4.420737,0.38883087,1012.92865,24.91,17.01,7.7879906
2024-01-01 17:00:00+00:00,0.2,21.272501,1015.54175,86.41879,3.7005599,0.38264337,1012.01373,24.960001,19.460001,6.439876
2024-01-02 17:00:00+00:00,4.7000003,18.51625,1020.4709,82.80065,5.949779,0.38300538,1016.8924,21.01,15.51,12.641076
2024-01-03 17:00:00+00:00,0.0,18.843336,1018.63336,75.7253,4.7638474,0.38243917,1015.0652,22.210001,16.41,8.654986
2024-01-04 17:00:00+00:00,0.0,19.25375,1017.7043,80.87769,2.8017547,0.37960044,1014.14435,21.61,17.210001,6.5693827
2024-01-05 17:00:00+00:00,0.1,21.301664,1018.1792,80.02569,4.0248933,0.37892997,1014.6424,25.460001,18.56,10.990322
2024-01-06 17:00:00+00:00,0.0,21.178753,1017.4875,82.314445,8.335587,0.3756363,1013.9516,24.91,17.86,13.044722
2024-01-07 17:00:00+00:00,0.2,21.49125,1015.5832,85.50092,5.7512474,0.37394747,1012.05786,25.11,19.460001,10.233123
2024-01-08 17:00:00+00:00,9.4,21.489164,1014.84985,89.95035,3.9125984,0.37322417,1011.32715,25.210001,19.36,9.504273
2024-01-09 17:00:00+00:00,21.300003,19.432917,1016.8792,94.97928,4.384174,0.39158204,1013.3245,20.56,17.81,7.69592
2024-01-10 17:00:00+00:00,4.499999,18.180832,1017.64996,93.694496,2.523666,0.3992008,1014.0774,19.26,17.26,5.0911684
2024-01-11 17:00:00+00:00,5.799999,18.726667,1016.9583,92.28426,2.888445,0.40425122,1013.3948,20.460001,17.460001,5.815978
2024-01-12 17:00:00+00:00,12.000001,19.187082,1017.896,92.51019,3.4146616,0.41454127,1014.33466,21.41,17.91,7.754637
2024-01-13 17:00:00+00:00,1.1000001,19.837084,1019.24164,90.40255,4.077909,0.41527462,1015.68365,22.31,18.01,8.209263
2024-01-14 17:00:00+00:00,1.7000002,20.770416,1018.97076,86.11228,6.786918,0.41415918,1015.425,24.66,18.51,12.738099
2024-01-15 17:00:00+00:00,7.5000005,19.564165,1018.0916,93.17074,8.025821,0.4141058,1014.53436,21.11,17.56,16.323528
2024-01-16 17:00:00+00:00,2.1000001,20.707918,1016.19165,89.98914,10.152522,0.41614798,1012.6546,24.66,18.06,15.072783
2024-01-17 17:00:00+00:00,0.6,21.687082,1014.25836,86.18783,6.0598607,0.41523662,1010.7397,25.66,18.91,9.422101
2024-01-18 17:00:00+00:00,0.3,21.01625,1013.27515,88.10442,4.214392,0.4136405,1009.75195,24.460001,18.960001,7.145796
2024-01-19 17:00:00+00:00,9.8,20.912083,1015.0417,89.86855,6.0112224,0.4120009,1011.51117,25.16,17.66,15.188415
2024-01-20 17:00:00+00:00,18.0,16.19542,1018.84576,94.74906,5.552603,0.42241624,1015.24445,17.81,15.16,9.504273
2024-01-21 17:00:00+00:00,14.599999,13.072499,1024.4875,87.399025,6.874981,0.44466212,1020.82684,14.96,10.31,12.261157
2024-01-22 17:00:00+00:00,0.0,10.870416,1029.2291,63.670834,7.547157,0.4509438,1025.5231,12.81,9.16,10.931203
2024-01-23 17:00:00+00:00,0.0,10.405834,1029.3959,60.649826,7.0700173,0.44946876,1025.6832,12.06,8.96,9.360001
2024-01-24 17:00:00+00:00,0.0,10.978752,1029.1167,66.26342,5.1761365,0.44848052,1025.4124,12.41,9.610001,7.771331
2024-01-25 17:00:00+00:00,0.0,11.90375,1027.746,71.94976,3.6344512,0.44643465,1024.0587,13.51,10.96,9.085988
2024-01-26 17:00:00+00:00,0.3,11.968335,1026.5333,78.57253,3.5533037,0.44576132,1022.85126,13.610001,10.66,7.42159
2024-01-27 17:00:00+00:00,0.5,12.46,1026.4125,75.29474,3.3298757,0.44432127,1022.73706,13.610001,11.31,5.154415
2024-01-28 17:00:00+00:00,0.0,13.745419,1022.61255,80.444954,2.1972892,0.44247004,1018.9671,16.21,12.01,5.00128
2024-01-29 17:00:00+00:00,0.0,15.132916,1019.17926,84.20371,2.5946681,0.43866417,1015.5633,17.26,12.91,4.072935
2024-01-30 17:00:00+00:00,0.0,17.505835,1016.821,86.669014,3.5553954,0.43735707,1013.2429,20.31,15.51,6.638072
2024-01-31 17:00:00+00:00,0.1,19.930834,1015.5918,85.19906,4.0784955,0.43587998,1012.04755,23.41,17.81,7.928177
2024-02-01 17:00:00+00:00,0.0,21.745417,1013.6499,84.965996,4.246531,0.43395802,1010.1342,26.460001,19.16,7.10031
2024-02-02 17:00:00+00:00,0.70000005,22.468336,1013.2083,88.13056,4.158549,0.43237284,1009.70264,27.61,20.01,11.753876
2024-02-03 17:00:00+00:00,0.0,22.89125,1012.87915,85.84301,4.8644915,0.43113086,1009.37964,26.960001,19.91,7.24486
2024-02-04 17:00:00+00:00,1.6000001,23.605835,1013.67914,84.47358,8.683959,0.42955506,1010.18524,28.06,21.210001,17.713316
2024-02-05 17:00:00+00:00,1.4,22.24125,1014.75836,87.019684,9.986159,0.42831126,1011.2447,25.460001,20.41,17.0763
2024-02-06 17:00:00+00:00,3.9999993,18.035,1015.2708,89.87433,7.462502,0.42959464,1011.7048,19.86,16.460001,11.770403
2024-02-07 17:00:00+00:00,3.1999996,14.299583,1018.36664,82.4118,7.255482,0.42977333,1014.74347,15.96,12.66,9.9571085
2024-02-08 17:00:00+00:00,0.4,14.01625,1024.9708,73.0954,4.7498426,0.42837334,1021.32056,15.76,11.81,8.217153
2024-02-09 17:00:00+00:00,0.1,16.137081,1027.6168,72.96161,3.9283874,0.42702928,1023.98364,18.76,14.01,6.439876
2024-02-10 17:00:00+00:00,0.0,15.964166,1026.8,70.39306,3.078781,0.42361045,1023.16724,21.460001,11.51,5.692099
2024-02-11 17:00:00+00:00,0.0,16.899584,1022.51666,69.49761,3.9300177,0.42046618,1018.9104,22.210001,11.610001,7.8954163
2024-02-12 17:00:00+00:00,0.0,17.335001,1019.6042,88.10201,3.109104,0.41980663,1016.0142,20.26,15.01,6.4096174
2024-02-13 17:00:00+00:00,0.0,20.593332,1016.60846,83.64206,4.0602794,0.4174683,1013.06854,24.66,16.91,9.178235
2024-02-14 17:00:00+00:00,0.0,21.26417,1018.3584,86.416016,4.0153193,0.41538826,1014.82056,24.710001,19.210001,9.449572
2024-02-15 17:00:00+00:00,5.9999995,19.75375,1018.7502,88.45016,4.8407865,0.41843167,1015.1926,21.06,17.01,13.698934
2024-02-16 17:00:00+00:00,0.70000005,20.34333,1013.00006,85.00448,5.8927426,0.41909087,1009.4699,23.460001,17.81,10.1887
2024-02-17 17:00:00+00:00,0.3,22.17875,1010.39594,86.10981,4.7983394,0.41665378,1006.8965,26.11,19.61,9.511088
2024-02-18 17:00:00+00:00,0.4,24.055834,1009.71655,84.07419,4.8575296,0.41458535,1006.24146,29.36,20.56,11.440979
2024-02-19 17:00:00+00:00,0.2,25.143333,1007.4792,84.769775,4.944211,0.41357538,1004.02435,30.56,21.76,8.373386
2024-02-20 17:00:00+00:00,0.0,25.84958,1007.9917,82.98683,4.4133143,0.4150025,1004.5432,30.86,22.91,8.049845
2024-02-21 17:00:00+00:00,1.8000002,25.63292,1011.4709,84.97699,6.2171154,0.41648713,1008.0081,29.960001,23.16,10.948973
2024-02-22 17:00:00+00:00,14.099998,20.232918,1016.3208,89.90009,8.843759,0.43395624,1012.7778,23.710001,17.36,12.313894
2024-02-23 17:00:00+00:00,5.0999994,16.024584,1020.16254,88.98594,6.6007366,0.4442662,1016.5545,17.66,14.41,9.387651
2024-02-24 17:00:00+00:00,0.70000005,14.97042,1020.7168,83.01698,5.118835,0.44726166,1017.09344,16.76,13.71,8.404285
2024-02-25 17:00:00+00:00,0.2,15.272502,1020.36237,81.67014,4.724588,0.44721293,1016.7444,17.16,13.610001,9.686609
2024-02-26 17:00:00+00:00,1.1,14.514168,1020.76666,78.46742,5.7797656,0.44776174,1017.13763,16.01,13.31,8.161764
2024-02-27 17:00:00+00:00,0.0,14.855834,1017.0623,79.5145,3.2875805,0.44788587,1013.45087,17.11,12.860001,6.4096174
2024-02-28 17:00:00+00:00,1.3000001,16.141249,1018.3459,82.87286,4.9035563,0.44753167,1014.74585,18.01,14.31,9.531505
2024-02-29 17:00:00+00:00,0.0,15.0183325,1022.10406,69.47078,5.7831426,0.44336542,1018.47656,16.31,13.81,8.707238
2024-03-01 17:00:00+00:00,0.0,14.785001,1021.7541,68.6157,6.0541973,0.43770078,1018.12506,16.66,13.610001,8.766573
2024-03-02 17:00:00+00:00,0.1,15.135001,1014.425,77.87529,4.790701,0.43557462,1010.8259,19.61,12.21,9.726665
2024-03-03 17:00:00+00:00,0.0,17.670416,1007.03326,89.049324,4.6410284,0.43578458,1003.49146,23.06,14.81,7.2359104
2024-03-04 17:00:00+00:00,0.0,22.270418,1003.9917,82.74411,3.1428177,0.43638006,1000.51447,30.81,15.31,5.771239
2024-03-05 17:00:00+00:00,0.0,22.193335,1008.51666,76.00999,6.6352687,0.43750837,1005.02386,26.26,17.210001,13.1041975
2024-03-06 17:00:00+00:00,0.0,20.764166,1014.8376,73.029,5.01667,0.4341408,1011.30615,23.26,18.460001,7.172949
2024-03-07 17:00:00+00:00,0.4,20.030832,1016.7209,76.267494,5.6439385,0.42861924,1013.1739,21.61,18.51,9.793059
2024-03-08 17:00:00+00:00,1.9000001,18.582914,1016.571,80.77999,4.2721553,0.42668378,1013.00684,21.06,16.26,8.654987
2024-03-09 17:00:00+00:00,1.9000003,18.126669,1018.3042,83.898384,4.322716,0.42775455,1014.7286,19.81,16.76,6.9153743
2024-03-10 17:00:00+00:00,0.9,19.645418,1019.94165,79.83785,3.9261906,0.4263321,1016.3787,24.16,17.41,8.049845
2024-03-11 17:00:00+00:00,0.0,20.174582,1016.2583,76.19489,6.2141285,0.42227748,1012.7144,24.86,14.71,12.738099
2024-03-12 17:00:00+00:00,0.1,20.639168,1013.946,83.30842,4.5458126,0.41876587,1010.41583,23.81,17.91,9.83268
2024-03-13 17:00:00+00:00,1.5000001,21.799583,1013.31665,88.10913,4.5789943,0.41886082,1009.8028,24.51,20.06,9.585739
2024-03-14 17:00:00+00:00,1.0,22.087084,1012.6541,87.49707,4.6158447,0.4186246,1009.14594,25.51,19.56,7.42159
2024-03-15 17:00:00+00:00,1.6000001,23.97875,1013.39166,89.265434,5.7427692,0.41847372,1009.90314,27.56,21.76,12.4811535
2024-03-16 17:00:00+00:00,2.7,24.374582,1012.7043,89.69183,7.9627376,0.41828254,1009.2227,27.76,22.11,10.883676
2024-03-17 17:00:00+00:00,2.8000002,24.714165,1012.3792,87.63967,7.0040183,0.4169642,1008.903,27.76,22.41,11.269782
2024-03-18 17:00:00+00:00,42.600002,21.845415,1019.5625,81.45161,5.365608,0.4402821,1016.0276,23.960001,19.36,12.661564
2024-03-19 17:00:00+00:00,0.0,20.06,1021.89166,76.28307,4.317553,0.43926075,1018.3272,22.36,16.16,9.085988
2024-03-20 17:00:00+00:00,0.0,19.35167,1014.7292,77.22671,4.72667,0.4362638,1011.1806,24.710001,14.06,10.144082
2024-03-21 17:00:00+00:00,0.2,21.576666,1008.14166,82.37707,5.1942773,0.43232286,1004.6429,28.06,18.960001,12.218805
2024-03-22 17:00:00+00:00,0.1,24.330835,1006.39996,84.95347,3.5356233,0.43052125,1002.9394,29.710001,18.91,7.5685663
2024-03-23 17:00:00+00:00,0.90000004,25.397501,1008.8542,87.16733,5.4377885,0.4292167,1005.3977,29.61,22.86,11.841756
2024-03-24 17:00:00+00:00,1.2,26.120417,1010.8874,85.54571,5.177192,0.42668173,1007.43256,30.11,23.41,9.793059
2024-03-25 17:00:00+00:00,1.4000001,26.10167,1014.1875,85.145386,9.368518,0.42591706,1010.7212,29.710001,24.01,12.682018
2024-03-26 17:00:00+00:00,0.1,24.6975,1013.7668,87.04895,6.649917,0.42072418,1010.28546,27.710001,22.81,9.779817
2024-03-27 17:00:00+00:00,13.099999,24.562082,1012.39594,87.88981,5.2561464,0.41991746,1008.91754,28.81,21.51,11.542478
2024-03-28 17:00:00+00:00,33.9,23.628748,1012.71246,84.45677,6.1453705,0.43894705,1009.22217,27.81,20.41,10.636766
2024-03-29 17:00:00+00:00,0.3,24.795416,1010.0125,84.102104,4.770676,0.44385877,1006.5451,28.960001,20.86,8.225035
2024-03-30 17:00:00+00:00,0.0,26.601667,1006.7375,84.7915,4.0510926,0.4402654,1003.30206,30.960001,23.41,8.225035
2024-03-31 17:00:00+00:00,0.0,27.760002,1002.7749,84.52671,4.2854276,0.43902215,999.3662,32.91,23.210001,7.24486
