date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,0.0,27.976416,1011.1831,73.02867,6.136805,0.30422875,1009.8076,32.9785,24.1285,15.141414
2024-01-01 17:00:00+00:00,0.0,28.03475,1010.9333,74.599625,6.847464,0.3051208,1009.5581,32.6785,24.1785,15.937878
2024-01-02 17:00:00+00:00,0.2,28.111832,1010.9958,72.5599,6.5390773,0.30664,1009.62103,33.0285,24.3785,16.039202
2024-01-03 17:00:00+00:00,0.2,27.6785,1011.4167,69.03687,6.3194013,0.30709,1010.03937,32.9785,23.5285,19.008547
2024-01-04 17:00:00+00:00,0.0,27.286835,1012.26666,70.42334,5.8297577,0.31016588,1010.8864,32.1785,23.6785,15.978484
2024-01-05 17:00:00+00:00,0.8,27.928497,1011.8918,70.771614,4.3601966,0.3133829,1010.51495,33.328503,23.728498,11.503113
2024-01-06 17:00:00+00:00,0.0,27.895166,1012.24994,75.29301,6.032614,0.31619415,1010.87256,32.4285,24.6785,15.629971
2024-01-07 17:00:00+00:00,0.6,27.349337,1012.10834,73.79063,5.2178016,0.3180671,1010.7286,30.7785,24.1285,9.686609
2024-01-08 17:00:00+00:00,0.0,27.757668,1011.2625,71.99546,5.8622813,0.31948295,1009.88574,32.7785,24.078499,12.10157
2024-01-09 17:00:00+00:00,0.0,27.71392,1010.76263,71.42947,7.960817,0.3229675,1009.3863,32.6285,23.7785,16.548256
2024-01-10 17:00:00+00:00,0.2,27.59517,1011.16675,71.420074,7.478729,0.31941754,1009.78925,32.7785,23.828499,17.373497
2024-01-11 17:00:00+00:00,0.0,26.672249,1011.075,72.630066,6.905064,0.31675753,1009.6934,32.4785,22.7785,18.671474
2024-01-12 17:00:00+00:00,0.0,26.486832,1011.3916,70.811,5.5679135,0.31573752,1010.00885,31.0285,22.578499,15.315873
2024-01-13 17:00:00+00:00,0.0,26.495165,1012.0166,66.77354,5.0710487,0.3146946,1010.6331,31.828499,21.8785,12.682018
2024-01-14 17:00:00+00:00,0.1,26.943079,1011.49164,68.88248,5.6395946,0.31759462,1010.11084,32.4285,22.1285,11.720751
2024-01-15 17:00:00+00:00,0.0,27.418081,1011.19604,67.2378,5.7006226,0.31813502,1009.81757,32.328503,23.0285,13.363711
2024-01-16 17:00:00+00:00,0.0,27.726418,1011.1042,66.124794,6.6530433,0.31784958,1009.7275,32.7285,24.228498,14.654254
2024-01-17 17:00:00+00:00,0.0,27.976412,1010.9626,68.66738,6.822203,0.31504294,1009.58716,32.9785,24.1785,15.546833
2024-01-18 17:00:00+00:00,0.0,27.607668,1010.9666,67.469505,6.9188485,0.31677753,1009.58966,32.4285,23.578499,15.072783
2024-01-19 17:00:00+00:00,0.0,26.770164,1011.59595,73.20335,7.919382,0.31695962,1010.2142,32.0285,23.2785,17.731598
2024-01-20 17:00:00+00:00,0.0,27.151415,1012.54987,71.374916,8.783314,0.31627083,1011.1687,32.2285,23.3785,16.071491
2024-01-21 17:00:00+00:00,0.0,27.820166,1012.70825,64.16518,9.232507,0.31789878,1011.3298,33.3785,23.578499,15.281989
2024-01-22 17:00:00+00:00,0.0,28.005587,1013.40424,62.466858,7.1099763,0.3164529,1012.0256,33.5285,23.7785,17.418196
2024-01-23 17:00:00+00:00,0.0,27.741003,1014.05414,65.30889,6.3187423,0.3145413,1012.6735,32.6285,23.6285,16.299694
2024-01-24 17:00:00+00:00,0.0,27.911833,1015.4124,61.241444,6.4241753,0.31261334,1014.03076,33.078503,23.4285,13.1041975
2024-01-25 17:00:00+00:00,0.0,27.551422,1016.0208,62.92172,7.669691,0.31051335,1014.6367,32.5285,23.7785,14.973577
2024-01-26 17:00:00+00:00,0.0,27.186836,1015.33746,64.578384,7.1596107,0.30947626,1013.95245,32.4285,22.728498,15.683776
2024-01-27 17:00:00+00:00,0.0,27.453497,1015.20416,59.687286,7.6714635,0.30741957,1013.8206,32.828503,22.7785,15.2947035
2024-01-28 17:00:00+00:00,0.0,27.42225,1014.71246,59.42174,9.156558,0.3058029,1013.32935,32.7785,22.7785,16.992609
2024-01-29 17:00:00+00:00,0.0,27.538918,1014.32074,61.366978,9.546102,0.30395874,1012.9389,33.9285,23.2785,20.808498
2024-01-30 17:00:00+00:00,0.0,27.5785,1014.17914,65.65386,9.802735,0.30252957,1012.7978,33.5285,23.478498,19.33639
2024-01-31 17:00:00+00:00,0.1,27.618082,1014.2791,67.880844,9.399457,0.3011504,1012.8977,32.7785,23.478498,17.811815
2024-02-01 17:00:00+00:00,0.0,27.1785,1013.3999,72.52273,10.543357,0.30320418,1012.01776,32.6785,23.478498,19.930477
2024-02-02 17:00:00+00:00,0.0,27.3535,1013.49994,70.514015,11.121976,0.30748457,1012.11835,34.0285,23.728498,24.149532
2024-02-03 17:00:00+00:00,0.0,27.301416,1013.9292,74.79854,10.202493,0.31009832,1012.5469,33.4285,23.5285,19.137648
2024-02-04 17:00:00+00:00,0.2,27.574333,1014.06665,76.17429,9.860026,0.31286874,1012.6853,32.578503,24.1785,16.78156
2024-02-05 17:00:00+00:00,0.0,27.791002,1014.05396,73.519325,12.650529,0.31553504,1012.67377,33.7785,24.1785,21.42227
2024-02-06 17:00:00+00:00,0.3,27.682665,1013.0042,75.48792,10.969963,0.3187625,1011.6248,31.9285,24.4285,16.1198
2024-02-07 17:00:00+00:00,0.2,27.368086,1012.15405,74.37435,12.10308,0.31632,1010.77435,31.978498,24.328499,18.875126
2024-02-08 17:00:00+00:00,0.0,28.153502,1013.4043,71.1683,11.872452,0.31574878,1012.0262,34.4285,23.9285,18.388212
2024-02-09 17:00:00+00:00,0.0,28.215998,1014.8208,66.984245,6.5746236,0.31307456,1013.44135,33.4285,23.6285,15.137133
2024-02-10 17:00:00+00:00,0.0,28.136833,1016.0542,61.809765,6.8119826,0.31043997,1014.67267,32.7785,23.1285,12.074766
2024-02-11 17:00:00+00:00,0.0,27.52225,1015.47516,58.85785,7.4589267,0.30802587,1014.0914,33.2785,21.6785,17.015474
2024-02-12 17:00:00+00:00,0.0,28.353502,1013.95825,59.875454,10.127571,0.30605957,1012.5806,35.2285,23.478498,24.993437
2024-02-13 17:00:00+00:00,0.0,29.13475,1012.9875,60.033752,11.247834,0.30449083,1011.6147,35.0285,24.6285,21.67487
2024-02-14 17:00:00+00:00,0.0,29.388916,1012.9792,58.575504,11.191028,0.30261335,1011.6075,35.9785,25.1285,22.828087
2024-02-15 17:00:00+00:00,0.0,28.97642,1012.69586,58.98584,11.943618,0.30089626,1011.3227,36.1785,24.6285,22.183128
2024-02-16 17:00:00+00:00,0.0,28.103498,1011.9709,58.366924,11.882672,0.29890046,1010.5945,34.9785,23.228498,21.794127
2024-02-17 17:00:00+00:00,0.0,28.284752,1012.01666,64.34799,11.629674,0.29761335,1010.6412,35.1285,23.3785,20.945072
2024-02-18 17:00:00+00:00,0.0,28.455584,1012.28754,69.64374,13.931541,0.2963675,1010.9124,34.828503,24.728498,22.33161
2024-02-19 17:00:00+00:00,0.0,28.25975,1011.89996,71.342766,13.106693,0.29544294,1010.52466,34.2785,24.478498,21.407139
