date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,0.6,27.024834,1011.3167,80.20603,6.0389576,0.27817416,1010.16644,31.1915,23.5415,9.726664
2024-01-01 17:00:00+00:00,0.2,27.226915,1010.98334,78.78271,5.6311207,0.2770887,1009.83417,31.7915,22.7915,12.979984
2024-01-02 17:00:00+00:00,1.1,27.001915,1011.14575,82.96482,5.627106,0.2777475,1009.99567,30.8915,23.8415,7.9526596
2024-01-03 17:00:00+00:00,0.1,27.03525,1011.49994,79.45521,6.0480614,0.27811792,1010.34955,32.2415,23.241499,12.181624
2024-01-04 17:00:00+00:00,0.0,26.824837,1012.24176,75.42687,7.4472823,0.27804372,1011.08954,31.5915,22.8915,12.229406
2024-01-05 17:00:00+00:00,0.2,27.035248,1012.03754,76.34075,5.472647,0.27843168,1010.8864,31.6415,23.0415,9.826088
2024-01-06 17:00:00+00:00,0.0,27.297754,1012.3376,75.57054,7.944896,0.27805373,1011.187,32.2415,23.491499,12.599998
2024-01-07 17:00:00+00:00,0.6,27.07483,1012.11237,73.68122,7.853004,0.27737713,1010.9614,30.991499,23.3915,11.090103
2024-01-08 17:00:00+00:00,0.2,27.183167,1011.36664,75.10758,9.203523,0.2768071,1010.217,31.9415,23.741499,13.75558
2024-01-09 17:00:00+00:00,0.0,27.501915,1010.7666,73.42418,10.338801,0.27599669,1009.6187,32.6915,23.8415,14.336861
2024-01-10 17:00:00+00:00,0.8000001,27.093584,1011.24994,74.240036,10.679452,0.274263,1010.1001,31.3915,23.7915,14.77755
2024-01-11 17:00:00+00:00,0.0,26.304,1011.1543,74.43571,9.804068,0.27203003,1010.0012,31.5915,22.991499,15.856354
2024-01-12 17:00:00+00:00,0.0,26.120665,1011.39575,74.317566,7.6748524,0.27057007,1010.2419,31.2915,22.0915,12.261157
2024-01-13 17:00:00+00:00,0.0,26.12275,1012.0249,75.63694,6.3065124,0.2677887,1010.87036,31.241499,21.991499,10.00256
2024-01-14 17:00:00+00:00,0.0,26.279,1011.53754,75.96873,7.3116994,0.26763126,1010.3841,31.5915,21.6415,11.183201
2024-01-15 17:00:00+00:00,3.6999998,26.29983,1011.2793,79.25491,7.161951,0.26905796,1010.12616,31.741499,22.8415,14.84318
2024-01-16 17:00:00+00:00,0.0,26.826914,1011.20844,73.1518,10.862404,0.2755829,1010.0574,31.9415,23.241499,14.618837
2024-01-17 17:00:00+00:00,0.0,27.358168,1011.02924,72.43419,8.930924,0.27580622,1009.88055,32.141502,23.8415,16.263872
2024-01-18 17:00:00+00:00,0.0,27.266502,1011.02496,70.76493,10.326165,0.27655336,1009.87604,32.0415,24.0415,14.512064
2024-01-19 17:00:00+00:00,0.0,26.67483,1011.6375,73.74137,10.069481,0.2755691,1010.4856,31.7915,23.2915,15.844089
2024-01-20 17:00:00+00:00,0.0,26.745667,1012.70416,71.8155,11.620301,0.2749479,1011.5512,31.5915,23.5415,15.281989
2024-01-21 17:00:00+00:00,0.0,27.59983,1012.83325,65.99354,13.809281,0.2746383,1011.6834,32.141502,24.8915,15.978486
2024-01-22 17:00:00+00:00,0.0,27.229002,1013.5625,68.33024,12.84536,0.27233455,1012.4104,32.5415,23.991499,18.089775
2024-01-23 17:00:00+00:00,0.0,26.683167,1014.20844,72.82454,12.87091,0.27244914,1013.0534,31.491499,23.2915,16.645864
2024-01-24 17:00:00+00:00,0.0,26.816496,1015.5459,69.89111,9.6474,0.27166957,1014.38995,31.9415,23.0915,15.021105
2024-01-25 17:00:00+00:00,0.0,26.751913,1016.0625,68.64744,10.523109,0.26951924,1014.9057,31.5915,23.6415,16.870138
2024-01-26 17:00:00+00:00,0.0,26.610247,1015.35834,68.67968,10.883858,0.26890332,1014.20166,31.8915,22.8915,15.1884165
2024-01-27 17:00:00+00:00,0.0,26.481085,1015.32086,65.64034,12.253779,0.26658714,1014.164,31.741499,22.741499,16.24394
2024-01-28 17:00:00+00:00,0.0,26.668581,1014.8333,63.20264,13.023147,0.2633721,1013.6777,31.991499,22.9415,18.847641
2024-01-29 17:00:00+00:00,0.0,27.07692,1014.47095,66.10799,12.411285,0.259235,1013.3172,32.7415,23.6415,16.42247
2024-01-30 17:00:00+00:00,0.0,26.989418,1014.3291,71.563446,12.252322,0.25649545,1013.17535,32.5415,23.0915,16.418526
2024-01-31 17:00:00+00:00,0.0,27.054,1014.3916,74.085754,11.075759,0.25468132,1013.238,32.341503,23.241499,15.042659
2024-02-01 17:00:00+00:00,0.9000001,26.77067,1013.4041,77.33166,9.217721,0.255285,1012.2505,31.8915,23.0415,12.397806
2024-02-02 17:00:00+00:00,0.0,27.001915,1013.575,74.70217,10.267891,0.2550046,1012.4218,32.5415,23.4415,14.658676
2024-02-03 17:00:00+00:00,0.1,27.131083,1013.99585,75.98018,7.210377,0.25527298,1012.84296,32.4915,22.7915,12.387348
2024-02-04 17:00:00+00:00,0.0,27.339422,1014.05426,77.08427,7.520843,0.25555167,1012.9019,32.141502,23.491499,13.049689
