date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,0.4,26.879417,1011.2957,81.70173,6.6992245,0.29218915,1010.8354,32.1565,23.9065,10.691453
2024-01-01 17:00:00+00:00,0.90000004,27.30233,1011.02924,81.44025,6.1715055,0.29161626,1010.5694,31.8565,23.956501,10.739832
2024-01-02 17:00:00+00:00,0.70000005,27.025251,1011.14996,81.87939,6.134275,0.29145423,1010.68976,31.5065,24.1565,9.983106
2024-01-03 17:00:00+00:00,1.2,26.716919,1011.5708,79.93087,6.2805634,0.29102007,1011.1099,31.5065,23.206501,10.97262
2024-01-04 17:00:00+00:00,0.0,26.596085,1012.28766,76.35047,7.627516,0.2908038,1011.8262,31.6565,23.3065,11.480557
2024-01-05 17:00:00+00:00,0.0,26.82525,1012.0083,76.88682,6.635593,0.2889658,1011.5473,32.6065,22.6565,10.990322
2024-01-06 17:00:00+00:00,0.0,27.116915,1012.39166,76.628136,8.68649,0.28707334,1011.93097,32.2565,23.4065,12.475961
2024-01-07 17:00:00+00:00,0.4,26.698166,1012.1917,76.63267,8.420701,0.2850438,1011.7305,30.5565,23.206501,11.609651
2024-01-08 17:00:00+00:00,0.0,26.902334,1011.4292,77.284546,9.624588,0.28221664,1010.96857,31.5065,23.8565,13.722565
2024-01-09 17:00:00+00:00,0.0,27.177332,1010.85406,75.971825,10.56099,0.28369,1010.39435,32.5065,23.706501,14.417988
2024-01-10 17:00:00+00:00,0.0,27.02733,1011.3,74.37534,9.583378,0.28186834,1010.83966,32.4565,23.456501,13.084402
2024-01-11 17:00:00+00:00,0.0,25.979414,1011.2625,77.156624,9.420699,0.27881667,1010.80054,31.0565,22.956501,13.276144
2024-01-12 17:00:00+00:00,0.0,25.8815,1011.46246,76.20772,8.062699,0.27855334,1011.00024,31.206501,22.1065,12.4811535
2024-01-13 17:00:00+00:00,0.0,25.88775,1012.0417,77.26708,6.3848763,0.27682045,1011.5793,31.706501,21.6565,10.233123
2024-01-14 17:00:00+00:00,0.0,26.266916,1011.5417,77.1312,7.4803796,0.27864584,1011.0799,31.8565,21.9065,12.599998
2024-01-15 17:00:00+00:00,0.0,26.783585,1011.2874,76.79855,6.603949,0.2797213,1010.8267,32.7065,22.5565,11.113451
2024-01-16 17:00:00+00:00,0.0,26.81692,1011.2708,73.08326,11.222289,0.2822825,1010.81024,31.3065,23.1565,15.192682
2024-01-17 17:00:00+00:00,0.0,27.244001,1011.0916,73.56879,8.994445,0.28293297,1010.6319,32.6565,23.1065,14.618837
2024-01-18 17:00:00+00:00,0.0,27.019003,1011.1167,71.9447,10.9759245,0.28339294,1010.65656,32.1065,24.0565,15.158522
2024-01-19 17:00:00+00:00,0.0,26.308584,1011.7666,77.1392,10.236482,0.28408173,1011.30524,30.5065,23.4065,14.934577
2024-01-20 17:00:00+00:00,0.0,26.523169,1012.81665,72.795746,11.8334055,0.28591084,1012.3549,31.1065,23.4065,14.689589
2024-01-21 17:00:00+00:00,0.0,27.227335,1012.9416,68.59786,13.799619,0.28643373,1012.48096,31.5065,24.456501,16.981165
