date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,1.6,21.207582,1016.7043,79.30558,8.565387,0.2382925,1015.40704,26.2305,17.380499,15.580141
2024-01-01 17:00:00+00:00,0.70000005,22.12425,1015.92084,84.18404,10.321738,0.23540956,1014.6287,26.9805,19.3305,13.896187
2024-01-02 17:00:00+00:00,11.5,18.070084,1020.12085,71.85334,14.271694,0.24289833,1018.8054,19.5805,16.280499,21.889065
2024-01-03 17:00:00+00:00,0.0,19.047163,1018.82916,63.763386,8.253348,0.24143754,1017.5198,23.530499,16.130499,14.773164
2024-01-04 17:00:00+00:00,0.2,19.688831,1017.6501,82.74985,7.262054,0.24160206,1016.34503,24.0805,16.3305,12.261157
2024-01-05 17:00:00+00:00,0.3,21.27633,1018.48334,82.39727,9.482854,0.24172415,1017.18427,25.530499,18.0805,14.186923
2024-01-06 17:00:00+00:00,0.0,20.828417,1018.04987,82.16007,10.373635,0.24090791,1016.7496,25.630499,16.630499,18.581022
2024-01-07 17:00:00+00:00,1.7,21.593,1016.2083,83.61767,10.508481,0.24084048,1014.9135,26.1805,18.4305,17.057314
2024-01-08 17:00:00+00:00,3.2,21.974249,1015.2126,86.55954,10.222507,0.24220918,1013.9206,26.6805,19.3305,13.527572
2024-01-09 17:00:00+00:00,19.8,19.651333,1016.6584,89.93644,10.487487,0.25730458,1015.3547,21.280499,17.880499,15.072783
2024-01-10 17:00:00+00:00,8.900001,18.472166,1017.175,91.2799,7.8326893,0.2685892,1015.86523,20.030499,17.1805,11.183201
2024-01-11 17:00:00+00:00,13.400002,18.270082,1016.6958,93.07278,7.8794885,0.28068998,1015.3857,19.2305,17.6805,11.304229
2024-01-12 17:00:00+00:00,6.3,18.830498,1017.72504,94.195305,5.4579415,0.28979543,1016.4163,20.030499,17.880499,7.9932976
2024-01-13 17:00:00+00:00,16.800001,19.145082,1019.2207,92.66107,4.8446593,0.30407462,1017.9112,21.380499,17.6805,7.8625183
2024-01-14 17:00:00+00:00,0.1,20.528416,1019.20416,83.70869,8.748719,0.30646834,1017.9009,25.380499,16.8305,16.563911
2024-01-15 17:00:00+00:00,0.1,20.255499,1018.40424,82.20666,11.00825,0.3057375,1017.1006,23.880499,17.0805,20.696087
2024-01-16 17:00:00+00:00,3.2999997,20.740915,1016.93756,85.82959,13.546746,0.30688497,1015.6382,24.280499,18.0805,19.008545
2024-01-17 17:00:00+00:00,0.5,21.497164,1015.0334,84.34399,12.150406,0.30925712,1013.7395,26.280499,18.1805,15.815435
2024-01-18 17:00:00+00:00,1.9000001,22.218,1013.68744,84.972855,12.634186,0.30858627,1012.3987,26.8305,19.2305,18.36353
2024-01-19 17:00:00+00:00,6.4999995,20.909666,1015.37085,84.52483,11.758808,0.30727914,1014.07404,26.4305,16.780499,20.140705
2024-01-20 17:00:00+00:00,1.4000001,15.659668,1018.85425,78.78375,11.323586,0.30940875,1017.52936,16.9305,14.4805,13.849477
2024-01-21 17:00:00+00:00,10.000001,10.8742485,1024.2125,81.831795,19.440117,0.31532627,1022.85834,14.7305,8.1805,27.059933
2024-01-22 17:00:00+00:00,1.8,8.803416,1029.4126,64.74923,13.734502,0.32095918,1028.0415,11.1305,6.8805003,17.068707
2024-01-23 17:00:00+00:00,0.0,9.293,1029.375,54.99272,12.611163,0.32151917,1028.0065,11.4305,7.5305004,13.70839
2024-01-24 17:00:00+00:00,0.1,10.120082,1029.1626,53.224903,10.862366,0.32293335,1027.7982,12.2805,8.2805,12.864649
2024-01-25 17:00:00+00:00,0.0,11.172166,1027.7042,61.005238,9.714097,0.32428208,1026.347,12.7305,10.2305,12.181625
2024-01-26 17:00:00+00:00,0.5,10.872167,1026.4418,72.71164,9.813167,0.32574376,1025.0847,11.9805,9.6805,14.707222
