date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,4.7999997,18.832752,1017.09155,88.617,5.1288915,0.36827585,994.54315,23.876501,14.5765,10.630672
2024-01-01 17:00:00+00:00,1.1,20.116083,1016.7249,84.20811,2.6297438,0.36270583,994.2822,25.5265,16.5265,5.154415
2024-01-02 17:00:00+00:00,0.8000001,17.016085,1021.7708,70.87826,5.078072,0.35718086,998.97906,21.876501,11.5765,7.8954163
2024-01-03 17:00:00+00:00,0.0,16.105669,1019.2751,72.921486,5.6475797,0.3609021,996.46735,21.726501,11.0265,14.168641
2024-01-04 17:00:00+00:00,0.1,18.203585,1017.53754,79.589516,7.093818,0.36067128,994.9304,23.376501,13.0265,13.5515
2024-01-05 17:00:00+00:00,1.7000002,19.189003,1019.02515,86.63723,3.9975274,0.35905418,996.4615,24.0265,15.5265,9.693296
2024-01-06 17:00:00+00:00,0.1,19.918167,1018.32086,79.42664,7.6067348,0.35738543,995.82837,24.5765,17.4265,15.876775
2024-01-07 17:00:00+00:00,1.0000001,20.643167,1016.34985,80.93244,6.9282527,0.3583221,993.9559,25.0765,18.0265,9.360001
2024-01-08 17:00:00+00:00,5.899999,19.99525,1016.19574,88.59359,5.2820563,0.36691085,993.7575,22.626501,18.5265,9.504273
2024-01-09 17:00:00+00:00,12.300002,17.501501,1018.6125,95.170006,3.3537204,0.37712085,995.93066,18.6765,16.2265,5.1919937
2024-01-10 17:00:00+00:00,7.5999994,16.661917,1018.7166,96.3967,2.75471,0.3858663,995.9678,17.976501,15.8265,3.671294
2024-01-11 17:00:00+00:00,6.499999,17.497332,1017.98334,90.83328,3.7633045,0.39123592,995.3147,20.376501,15.9765,7.754637
2024-01-12 17:00:00+00:00,1.7000002,17.526499,1018.75,91.88537,3.3510993,0.39557293,996.06665,19.226501,16.3265,6.12
2024-01-13 17:00:00+00:00,0.4,18.35775,1019.88336,89.526054,3.895244,0.39654717,997.23846,21.2765,16.6765,6.638072
2024-01-14 17:00:00+00:00,1.2,19.341082,1019.67505,84.96111,5.8641267,0.3962525,997.1088,23.7765,15.8265,11.435313
2024-01-15 17:00:00+00:00,0.3,18.6765,1018.8,85.90072,5.2229953,0.3971375,996.2027,22.376501,14.8765,11.304229
2024-01-16 17:00:00+00:00,6.7,19.486917,1017.24176,88.50461,6.7158184,0.39756918,994.74115,22.976501,17.2765,11.013882
2024-01-17 17:00:00+00:00,2.2000003,20.349417,1014.9666,86.95246,8.84611,0.40270582,992.58105,24.3265,18.0265,13.797913
2024-01-18 17:00:00+00:00,1.2,21.416084,1013.49567,83.344475,8.650207,0.4013425,991.22235,25.7765,18.976501,16.862455
2024-01-19 17:00:00+00:00,1.8000001,19.103586,1016.9749,76.81679,8.160459,0.4011229,994.4517,20.6765,16.3265,11.609651
2024-01-20 17:00:00+00:00,29.600004,13.495252,1020.8042,90.89874,6.0289083,0.41955873,997.7601,15.426499,12.2765,8.089993
2024-01-21 17:00:00+00:00,21.300001,9.964001,1027.0375,79.05252,5.7746353,0.44633004,1003.5671,12.176499,7.4265003,10.440001
2024-01-22 17:00:00+00:00,0.1,8.139001,1030.6417,60.518093,6.404119,0.4499325,1006.9357,13.2265,3.5265,9.387651
2024-01-23 17:00:00+00:00,0.5,8.05775,1030.4625,60.388187,6.0836754,0.4484004,1006.75604,10.7265,6.5765,10.144082
2024-01-24 17:00:00+00:00,0.0,8.764,1030.1,63.955402,4.9808664,0.4473176,1006.4602,11.3765,6.6265,9.504273
2024-01-25 17:00:00+00:00,0.1,9.897334,1028.6583,66.91888,4.9671454,0.44602373,1005.1457,11.6265,8.7765,7.2
2024-01-26 17:00:00+00:00,0.4,10.420251,1027.5,72.16014,5.037562,0.44501212,1004.05597,13.0765,8.3265,9.085988
2024-01-27 17:00:00+00:00,0.3,11.624417,1026.8749,75.20603,3.9770994,0.44563118,1003.5428,14.426499,9.676499,7.491114
2024-01-28 17:00:00+00:00,0.1,11.945252,1023.0749,84.12501,5.241303,0.44845045,999.8549,14.8265,10.176499,9.726665
2024-01-29 17:00:00+00:00,0.0,15.393167,1018.79987,83.138054,7.244387,0.4488453,995.9473,20.6765,11.5265,14.05845
2024-01-30 17:00:00+00:00,0.0,18.118166,1016.3874,86.07995,5.7944846,0.4486271,993.8007,22.626501,15.176499,12.074766
2024-01-31 17:00:00+00:00,0.2,19.995253,1015.4834,86.61013,4.6044393,0.44810668,993.0589,25.4265,17.226501,11.304229
2024-02-01 17:00:00+00:00,1.5000001,21.280668,1013.8999,85.2149,7.071464,0.4464771,991.607,26.1765,18.2765,13.397612
2024-02-02 17:00:00+00:00,3.7,21.832747,1014.0041,87.88863,7.7977867,0.44495833,991.75116,25.476501,19.626501,13.722565
2024-02-03 17:00:00+00:00,4.8999996,20.68275,1014.20416,87.39984,5.504013,0.44808295,991.8599,25.4265,17.9265,15.7908325
2024-02-04 17:00:00+00:00,1.4000001,16.955667,1016.73334,85.52761,8.7434635,0.4489309,994.0512,18.3265,15.5765,11.808878
2024-02-05 17:00:00+00:00,3.9999993,15.455666,1017.97076,88.22251,7.457723,0.4509679,995.1445,17.4265,13.2265,10.97262
2024-02-06 17:00:00+00:00,8.3,12.98275,1018.25,87.78768,6.6387305,0.4571617,995.2226,14.8765,11.426499,8.404285
2024-02-07 17:00:00+00:00,0.9000001,12.020251,1020.3,75.137276,4.9202027,0.45725834,997.14874,15.926499,10.0265,11.480557
2024-02-08 17:00:00+00:00,0.0,13.876502,1025.3999,64.17242,4.312995,0.45550254,1002.2812,17.726501,10.8765,8.905908
2024-02-09 17:00:00+00:00,0.0,15.393167,1027.5292,66.71002,4.4063787,0.45289668,1004.4824,19.726501,11.926499,10.182337
2024-02-10 17:00:00+00:00,0.0,14.245251,1027.1249,73.274475,3.519593,0.4519846,1003.9921,21.5265,7.9764996,8.587338
2024-02-11 17:00:00+00:00,0.0,15.309833,1022.66254,70.67215,7.6295695,0.4522908,999.7128,22.3265,8.1765,13.276144
2024-02-12 17:00:00+00:00,0.5,18.076502,1019.48334,82.66321,7.9439034,0.44865456,996.8235,23.476501,13.426499,14.986553
2024-02-13 17:00:00+00:00,1.1000001,20.27025,1016.87933,85.978386,10.313193,0.4471222,994.4458,23.476501,17.9265,15.484185
2024-02-14 17:00:00+00:00,0.4,20.914003,1019.05414,80.47762,7.2392993,0.4462659,996.6214,25.5765,18.7765,12.599998
2024-02-15 17:00:00+00:00,0.1,19.147333,1019.6165,69.457085,4.1277537,0.44512716,997.0378,21.876501,16.1765,8.473393
2024-02-16 17:00:00+00:00,0.4,19.972334,1013.075,83.07528,9.696112,0.4436184,990.7027,23.376501,16.726501,16.215992
2024-02-17 17:00:00+00:00,0.3,22.1015,1010.42084,81.96436,9.74141,0.4419063,988.26514,27.626501,18.9265,15.978486
2024-02-18 17:00:00+00:00,0.1,24.261915,1010.0,80.03608,10.078571,0.43909708,988.01227,29.476501,21.0265,15.034041
2024-02-19 17:00:00+00:00,0.6,24.747335,1008.19574,79.91365,11.126424,0.4381883,986.28345,28.7765,21.9265,19.06301
2024-02-20 17:00:00+00:00,1.0,25.116081,1008.7542,83.12722,7.398462,0.43758878,986.85614,29.8265,22.4265,13.75558
2024-02-21 17:00:00+00:00,3.2999997,22.178583,1013.575,83.6952,9.069185,0.4373313,991.3559,28.476501,17.626501,21.322214
2024-02-22 17:00:00+00:00,8.5,14.641084,1019.7749,86.204765,9.110936,0.44732496,996.84424,17.226501,11.9765,12.261157
2024-02-23 17:00:00+00:00,5.5999985,11.953583,1022.57916,87.96966,6.891369,0.45677003,999.3718,13.5265,10.5265,8.557102
2024-02-24 17:00:00+00:00,2.6000001,11.572333,1022.3584,85.25817,5.940779,0.45957878,999.12506,14.3265,10.1265,9.693296
2024-02-25 17:00:00+00:00,0.4,12.038999,1022.17084,77.96718,6.7271085,0.46140632,998.9793,14.176499,10.4765,10.086427
2024-02-26 17:00:00+00:00,1.4000001,12.139,1022.09595,78.78188,5.2743225,0.4629271,998.91364,15.5265,10.5765,10.44
2024-02-27 17:00:00+00:00,0.2,12.447331,1018.01245,80.47185,6.6916943,0.46442083,994.9476,14.926499,10.8265,10.041354
2024-02-28 17:00:00+00:00,2.3999999,14.059833,1020.0374,76.38442,4.7142744,0.4686705,997.05444,17.726501,12.0765,7.8954163
2024-02-29 17:00:00+00:00,0.0,14.243167,1022.8376,61.65395,5.2291236,0.47346294,999.8056,18.376501,12.2265,9.220499
2024-03-01 17:00:00+00:00,0.0,13.541084,1022.00836,64.260826,5.7252216,0.47524372,998.93896,17.5765,10.926499,11.91812
2024-03-02 17:00:00+00:00,0.0,14.716081,1013.86664,77.29731,11.86282,0.47174206,991.0699,20.226501,8.676499,19.852295
2024-03-03 17:00:00+00:00,0.0,19.574417,1006.0083,81.57796,10.349898,0.46779838,983.75903,26.5265,15.1265,16.520823
2024-03-04 17:00:00+00:00,0.0,21.4515,1004.3125,83.30105,5.0429845,0.4639329,982.23615,31.626501,14.176499,9.693296
2024-03-05 17:00:00+00:00,0.0,20.053583,1011.2959,72.23501,6.1116276,0.46027544,988.96893,24.5265,15.9765,8.669949
2024-03-06 17:00:00+00:00,0.0,18.05775,1016.42926,73.07348,4.4840307,0.45357966,993.83527,23.876501,13.0265,9.114471
2024-03-07 17:00:00+00:00,0.0,17.334833,1018.0876,68.12083,4.2869034,0.4394705,995.4039,19.6765,14.926499,6.2145634
2024-03-08 17:00:00+00:00,5.8999996,16.153582,1017.79156,81.48257,3.6696024,0.43844208,995.0235,17.9265,14.7765,5.0911684
2024-03-09 17:00:00+00:00,2.3,16.055668,1019.45416,88.18112,3.568796,0.4432242,996.64136,17.9265,14.8265,7.289445
2024-03-10 17:00:00+00:00,0.5,18.93067,1020.32513,78.13352,5.5182185,0.44283548,997.7107,25.1765,14.8265,10.44
2024-03-11 17:00:00+00:00,0.0,19.453583,1016.8,74.85638,6.013811,0.43734005,994.30365,25.3265,14.6265,13.441071
