date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,1.3000001,20.418083,1017.1209,73.94895,10.916054,0.3011542,986.54584,25.616001,15.816,16.700275
2024-01-01 17:00:00+00:00,3.2,21.236834,1016.6792,79.87572,11.892605,0.29702124,986.2027,26.066,18.316,18.171976
2024-01-02 17:00:00+00:00,2.0,15.791001,1021.3333,68.682014,19.194212,0.29684666,990.15265,18.216,13.016001,28.162954
2024-01-03 17:00:00+00:00,0.0,16.941,1019.25824,65.479294,9.505978,0.29776832,988.2588,23.116001,13.066,16.516901
2024-01-04 17:00:00+00:00,0.0,18.35975,1018.11664,82.09998,7.7632136,0.29841128,987.30225,21.716,13.766001,15.696165
2024-01-05 17:00:00+00:00,0.0,20.3535,1019.07916,77.155396,7.8939414,0.2986725,988.43915,26.266,16.166,12.43434
2024-01-06 17:00:00+00:00,0.0,19.641,1018.54175,77.45913,9.296714,0.29804635,987.84375,25.916,15.316,16.563911
2024-01-07 17:00:00+00:00,0.7,20.507668,1016.8416,81.439026,12.36713,0.2970158,986.28705,25.166,17.716,16.87398
2024-01-08 17:00:00+00:00,1.9,20.001417,1016.2209,86.50056,8.483445,0.29736418,985.632,25.366001,16.516,14.205182
2024-01-09 17:00:00+00:00,24.300003,16.124332,1018.1208,95.35563,14.794541,0.30998415,987.0744,18.216,14.866,18.584509
2024-01-10 17:00:00+00:00,11.399999,15.815999,1018.26666,95.33386,10.645862,0.32109955,987.18317,18.016,14.666,13.684735
2024-01-11 17:00:00+00:00,18.800003,15.653501,1017.76245,97.01186,10.532308,0.3338517,986.6774,16.816,15.016001,13.661038
2024-01-12 17:00:00+00:00,9.700001,16.286835,1018.6584,96.549416,6.552023,0.34460208,987.6126,17.916,15.166,11.019764
2024-01-13 17:00:00+00:00,1.8000002,18.213917,1019.81665,90.3819,5.69676,0.3536017,988.936,21.816,15.516001,11.200571
2024-01-14 17:00:00+00:00,0.6,18.6535,1019.8584,83.27024,7.592075,0.35288128,989.0202,24.066,15.066,14.33234
2024-01-15 17:00:00+00:00,0.7,18.938917,1019.00433,79.36434,10.724586,0.3502779,988.2225,22.916,14.816,18.514643
2024-01-16 17:00:00+00:00,1.5000001,19.576418,1017.5374,85.6691,15.373578,0.34903207,986.8671,23.016,17.416,21.413193
2024-01-17 17:00:00+00:00,1.1,20.013918,1015.64166,85.99181,13.431752,0.34888086,985.0727,23.816,17.366001,18.511143
2024-01-18 17:00:00+00:00,0.70000005,20.480583,1014.3042,86.26999,15.165219,0.34780753,983.823,24.366001,17.766,21.749481
2024-01-19 17:00:00+00:00,4.9999995,17.136833,1017.1167,86.4327,14.96024,0.34808668,986.2045,22.666,13.166,27.497026
2024-01-20 17:00:00+00:00,3.2000003,11.866001,1020.55005,81.94662,16.19977,0.34686503,988.97314,13.116,10.316,19.09358
2024-01-21 17:00:00+00:00,24.500002,7.118084,1026.3165,94.33163,24.369665,0.36089623,994.03217,10.366,4.916,28.33957
2024-01-22 17:00:00+00:00,2.4,5.270167,1030.5292,70.64051,21.583632,0.36638084,997.9016,7.966,3.0159998,26.260265
2024-01-23 17:00:00+00:00,0.0,5.6889167,1030.4292,63.385452,17.453545,0.36444497,997.85333,7.416,4.166,20.140705
2024-01-24 17:00:00+00:00,0.0,6.584749,1030.1666,60.53252,14.550575,0.3634088,997.70123,8.716001,4.916,17.287498
2024-01-25 17:00:00+00:00,0.4,7.797249,1028.7167,70.302155,13.091492,0.3633213,996.4348,9.366,7.066,17.238699
2024-01-26 17:00:00+00:00,0.4,7.6722503,1027.5834,82.59668,15.990703,0.3631358,995.32294,9.266001,6.466,20.523157
