date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,0.1,21.753836,1016.3208,81.84792,9.191432,0.22790837,1014.0865,27.0205,17.6205,13.755579
2024-01-01 17:00:00+00:00,0.8,23.005919,1015.33746,80.15316,9.117854,0.22203584,1013.11475,28.2205,19.6705,16.704155
2024-01-02 17:00:00+00:00,8.600001,18.645502,1020.14594,87.49581,6.8856506,0.22867458,1017.8796,20.9705,15.9205,15.596767
2024-01-03 17:00:00+00:00,0.0,19.17675,1018.53754,73.77472,8.735688,0.23196541,1016.27875,23.820501,16.6705,14.982228
2024-01-04 17:00:00+00:00,0.4,19.99967,1017.43756,81.468346,6.0949554,0.23002042,1015.1875,24.0205,17.3705,13.679999
2024-01-05 17:00:00+00:00,0.6,21.599669,1018.1834,82.62232,8.318524,0.22791667,1015.94385,26.2705,18.3705,15.580141
2024-01-06 17:00:00+00:00,1.5000001,21.166334,1017.6418,85.409355,12.310215,0.22750793,1015.4003,25.2205,18.4705,18.218275
2024-01-07 17:00:00+00:00,0.3,22.474665,1015.54584,81.696144,9.783454,0.22864582,1013.3188,26.9705,19.1205,15.986593
2024-01-08 17:00:00+00:00,1.2,22.603834,1014.6291,84.501564,9.871832,0.22862335,1012.4052,27.6205,19.3705,15.379206
2024-01-09 17:00:00+00:00,11.0,20.233,1016.44995,92.30015,9.304833,0.23343833,1014.20404,21.070501,18.5205,17.906157
2024-01-10 17:00:00+00:00,17.0,18.430918,1017.4375,94.27005,3.909812,0.25047752,1015.1756,19.4205,17.4705,6.9247384
2024-01-11 17:00:00+00:00,9.400002,18.593418,1016.86255,93.51598,3.5435524,0.26199213,1014.60284,20.0205,17.6705,7.7043357
2024-01-12 17:00:00+00:00,7.7000003,19.299665,1017.8,92.76038,6.0497417,0.26649338,1015.544,21.4705,18.1205,11.770403
2024-01-13 17:00:00+00:00,3.5,19.9955,1019.19574,88.04481,6.0402904,0.27187166,1016.94196,22.7205,18.2705,9.107359
2024-01-14 17:00:00+00:00,1.8000002,21.260086,1019.00415,84.1613,10.319979,0.27242747,1016.7603,25.3705,18.820501,16.563911
2024-01-15 17:00:00+00:00,1.9000001,19.833002,1018.16656,91.65393,11.143544,0.27244374,1015.914,22.3705,17.9205,19.296135
2024-01-16 17:00:00+00:00,2.6999996,21.049667,1016.41656,87.45417,13.159915,0.27343503,1014.17694,25.6705,18.6205,17.906157
2024-01-17 17:00:00+00:00,0.3,22.276749,1014.26666,82.97541,12.790936,0.27449045,1012.04095,26.8705,19.3705,15.077082
2024-01-18 17:00:00+00:00,0.4,22.297585,1013.05835,82.56416,8.442801,0.27405915,1010.8354,28.1705,18.5205,16.42247
2024-01-19 17:00:00+00:00,9.2,21.343416,1014.8792,87.71043,8.608825,0.27274042,1012.6451,25.4705,18.820501,19.130875
2024-01-20 17:00:00+00:00,10.100001,16.718418,1018.6709,88.47715,7.950292,0.27468082,1016.3929,17.9205,15.320499,13.891522
2024-01-21 17:00:00+00:00,16.500004,13.380917,1024.1084,85.53741,6.7382393,0.2845571,1021.79126,15.320499,10.070499,14.440443
2024-01-22 17:00:00+00:00,0.90000004,10.8309145,1029.1666,69.61434,5.929259,0.29033712,1026.8175,12.3705,9.070499,9.931042
2024-01-23 17:00:00+00:00,0.0,10.393415,1029.2208,64.21116,4.719471,0.29171708,1026.868,11.570499,8.9705,10.00256
2024-01-24 17:00:00+00:00,0.0,11.274666,1029.0043,63.860767,4.86297,0.29192832,1026.6589,13.3705,9.6705,8.942214
2024-01-25 17:00:00+00:00,0.0,12.147583,1027.6667,69.163345,3.6518614,0.29251376,1025.3318,13.770499,11.020499,7.729527
2024-01-26 17:00:00+00:00,0.0,11.914249,1026.4374,80.780174,2.375692,0.29585835,1024.1034,12.7205,11.070499,3.8268526
2024-01-27 17:00:00+00:00,0.4,12.512165,1026.2333,77.32824,3.7700012,0.29758587,1023.9046,14.4205,11.2205,6.763786
2024-01-28 17:00:00+00:00,2.3999999,13.578834,1022.55414,83.618355,2.9584782,0.29949585,1020.2424,17.1205,11.6705,6.0347
2024-01-29 17:00:00+00:00,0.0,16.155916,1018.96655,82.24062,3.8980286,0.29986215,1016.6833,20.070501,13.520499,8.209263
2024-01-30 17:00:00+00:00,0.0,18.589249,1016.61237,84.1692,5.4552035,0.30029872,1014.3535,22.3705,16.0705,9.36
2024-01-31 17:00:00+00:00,0.0,20.843418,1015.3459,85.472534,5.5590744,0.29937375,1013.10693,25.8705,18.320501,10.587917
2024-02-01 17:00:00+00:00,1.1000001,22.672585,1013.5166,85.52459,7.685283,0.29911712,1011.2955,28.320501,19.6205,18.504139
2024-02-02 17:00:00+00:00,1.6000001,23.99758,1013.1667,84.76899,13.751389,0.29795584,1010.9561,28.320501,21.320501,21.203358
2024-02-03 17:00:00+00:00,1.4000002,24.201752,1012.71674,85.07633,7.8086762,0.2965258,1010.5086,29.070501,21.1705,14.654254
2024-02-04 17:00:00+00:00,1.9000001,23.793417,1013.8335,87.262054,15.501191,0.29399583,1011.61993,26.9705,21.7205,22.59699
