date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,2.6999998,22.494583,1016.1875,91.55991,6.012634,0.49392378,1015.3657,24.529999,20.98,12.303366
2024-01-01 17:00:00+00:00,2.1000001,22.477919,1015.5041,90.548836,6.3752255,0.48956966,1014.68317,24.73,20.23,12.287555
2024-01-02 17:00:00+00:00,16.7,22.286247,1016.90405,91.30093,10.963656,0.49022543,1016.08154,23.48,21.429998,18.075441
2024-01-03 17:00:00+00:00,18.300001,20.240417,1017.45825,89.194084,10.846326,0.5069955,1016.62933,21.429998,18.529999,16.323528
2024-01-04 17:00:00+00:00,1.2,21.388334,1017.04156,86.981026,8.226429,0.5040671,1016.2164,23.98,18.33,18.0036
2024-01-05 17:00:00+00:00,2.9999998,22.171667,1017.50006,86.123665,11.043072,0.50087255,1016.67633,24.73,20.08,18.014393
2024-01-06 17:00:00+00:00,1.8000002,22.042501,1017.4041,86.801094,9.758178,0.4989896,1016.5804,24.73,19.63,16.923828
2024-01-07 17:00:00+00:00,1.2,22.652916,1016.0957,85.115616,9.949113,0.49340996,1015.27484,24.929998,20.88,17.654688
2024-01-08 17:00:00+00:00,0.2,22.192497,1014.825,88.57004,8.3512745,0.48779833,1014.00366,25.33,19.88,15.273505
2024-01-09 17:00:00+00:00,2.6999993,22.43625,1015.0583,89.55251,9.6349,0.48337165,1014.2375,24.83,19.98,16.327497
2024-01-10 17:00:00+00:00,2.4999998,23.405,1015.45013,83.54357,17.391289,0.4803425,1014.63153,24.58,22.73,23.358425
2024-01-11 17:00:00+00:00,2.2,23.16125,1015.25006,82.391426,14.34596,0.47779164,1014.4311,25.08,21.529999,20.61766
2024-01-12 17:00:00+00:00,2.0000002,22.488333,1016.04156,84.86962,12.699603,0.47502378,1015.2202,24.279999,20.779999,19.469975
2024-01-13 17:00:00+00:00,2.6999998,22.138334,1017.65424,85.230736,10.907603,0.47272,1016.8304,24.029999,19.83,16.981165
2024-01-14 17:00:00+00:00,8.4,22.207085,1017.96246,85.82568,13.755879,0.4728117,1017.13873,23.98,20.83,18.0036
2024-01-15 17:00:00+00:00,4.8,22.394583,1017.1917,82.67681,14.2384615,0.47019717,1016.3691,24.429998,20.48,22.180206
2024-01-16 17:00:00+00:00,3.1,22.259165,1016.27496,84.16522,11.4701805,0.46953878,1015.4526,24.58,19.679998,20.037485
2024-01-17 17:00:00+00:00,0.8000001,22.179998,1015.175,85.670815,8.592711,0.466628,1014.35345,24.929998,19.679998,15.226764
2024-01-18 17:00:00+00:00,0.1,22.248749,1014.2166,87.6834,9.87263,0.4618521,1013.396,24.929998,20.13,15.629972
2024-01-19 17:00:00+00:00,0.0,22.227915,1014.625,84.65543,10.089471,0.4560337,1013.80396,25.13,20.08,15.124284
2024-01-20 17:00:00+00:00,0.2,22.363333,1016.45,81.72976,11.64149,0.45188498,1015.62787,25.429998,19.33,20.808498
2024-01-21 17:00:00+00:00,24.9,21.5175,1018.56256,84.60833,16.993555,0.4536375,1017.73615,25.279999,17.73,33.893574
2024-01-22 17:00:00+00:00,12.099999,15.157082,1024.6334,87.83838,24.374586,0.4671209,1023.7839,17.33,12.63,33.202072
2024-01-23 17:00:00+00:00,6.4,13.69875,1025.1835,85.15141,21.7255,0.47033998,1024.3292,15.9800005,11.83,25.284714
2024-01-24 17:00:00+00:00,3.2000003,14.532082,1025.4875,82.57485,21.249586,0.47072348,1024.6355,16.33,12.9800005,23.979893
2024-01-25 17:00:00+00:00,1.0,15.784165,1024.3292,81.98828,19.777552,0.46934465,1023.4819,17.83,14.2300005,26.208397
2024-01-26 17:00:00+00:00,0.8,16.742498,1023.07904,82.179596,18.91316,0.46671212,1022.23566,18.58,14.78,24.162947
2024-01-27 17:00:00+00:00,1.6000003,16.171663,1022.78345,83.99731,20.465235,0.46460792,1021.9383,17.58,15.08,24.387178
2024-01-28 17:00:00+00:00,0.0,17.236248,1020.7541,80.77271,15.038383,0.46145,1019.914,20.13,15.33,21.817902
2024-01-29 17:00:00+00:00,0.0,19.327917,1018.34576,87.50186,6.141356,0.45858046,1017.5135,21.58,17.08,9.957108
2024-01-30 17:00:00+00:00,0.0,21.569582,1016.27496,90.05398,7.6893997,0.4557325,1015.4507,24.88,19.33,13.698934
2024-01-31 17:00:00+00:00,0.3,22.354998,1015.4292,92.03921,6.054463,0.45292744,1014.6076,24.88,19.779999,10.086427
2024-02-01 17:00:00+00:00,0.3,22.471664,1014.23755,93.914986,6.670752,0.45025718,1013.4175,25.13,20.13,12.429127
2024-02-02 17:00:00+00:00,0.5,23.063332,1014.36676,93.43707,7.99687,0.44627586,1013.5483,25.179998,21.179998,15.745627
2024-02-03 17:00:00+00:00,0.3,23.919584,1013.62915,93.36215,7.0848007,0.44348875,1012.81366,26.48,21.529999,12.7279215
2024-02-04 17:00:00+00:00,0.8000001,23.769585,1014.0334,94.7049,7.2102265,0.43961456,1013.21704,26.13,21.83,13.891522
2024-02-05 17:00:00+00:00,1.0,23.8175,1014.7375,95.121086,7.9634166,0.4370226,1013.9207,25.529999,22.33,14.145756
2024-02-06 17:00:00+00:00,0.6,23.871666,1013.1834,94.49997,5.7856374,0.4339796,1012.368,25.529999,22.929998,10.365251
2024-02-07 17:00:00+00:00,3.4999998,21.73625,1014.93756,89.229675,16.490171,0.43455628,1014.1148,22.98,20.08,24.29133
2024-02-08 17:00:00+00:00,5.499999,18.709166,1021.22504,85.14419,23.900793,0.43713212,1020.38873,19.88,17.33,27.804028
2024-02-09 17:00:00+00:00,2.8999999,17.523748,1025.2667,77.29668,23.788164,0.43952298,1024.4236,18.929998,15.4800005,28.112288
2024-02-10 17:00:00+00:00,0.0,18.690414,1025.1542,69.811676,19.400492,0.43703878,1024.3145,20.88,16.48,27.804028
2024-02-11 17:00:00+00:00,0.6,18.19875,1022.4666,80.39677,11.044269,0.43255576,1021.6279,20.38,16.48,15.137133
2024-02-12 17:00:00+00:00,0.1,20.142498,1019.4624,88.12509,6.519552,0.43019548,1018.6316,23.179998,16.48,12.522619
2024-02-13 17:00:00+00:00,1.1,21.694582,1017.22504,88.56649,9.726665,0.42723295,1016.4004,24.179998,18.48,15.496736
2024-02-14 17:00:00+00:00,1.7000003,22.573746,1017.5666,90.22867,8.470656,0.42435876,1016.7442,24.779999,20.929998,15.111424
2024-02-15 17:00:00+00:00,1.8000002,22.148748,1018.25006,90.88409,6.6861897,0.42183915,1017.4258,24.679998,19.58,12.768586
2024-02-16 17:00:00+00:00,0.6,22.132086,1013.9666,88.04656,11.595947,0.42185,1013.1458,24.63,20.13,19.829433
2024-02-17 17:00:00+00:00,0.0,22.746666,1011.66235,91.39158,6.7890735,0.42029086,1010.8453,26.48,18.679998,12.7279215
2024-02-18 17:00:00+00:00,0.0,24.371666,1011.0457,92.153564,7.3824506,0.4175242,1010.23364,27.23,21.23,11.542478
2024-02-19 17:00:00+00:00,0.6,24.761251,1010.0625,91.35316,9.081225,0.4141296,1009.25214,27.98,21.679998,15.496736
2024-02-20 17:00:00+00:00,0.0,25.221666,1009.9875,91.42884,7.515806,0.41162965,1009.1783,29.679998,22.13,13.363711
2024-02-21 17:00:00+00:00,0.1,24.623749,1011.9751,93.64136,7.1159635,0.40913868,1011.1626,27.13,22.38,12.496719
2024-02-22 17:00:00+00:00,5.0,23.998749,1014.7207,95.15368,12.202797,0.40866876,1013.9045,25.08,22.48,23.233253
2024-02-23 17:00:00+00:00,4.7000003,23.613335,1016.96246,90.75195,13.251869,0.41165712,1016.1434,25.63,22.08,19.602652
2024-02-24 17:00:00+00:00,7.7,22.327917,1017.84174,89.51212,13.016812,0.41535303,1017.01825,24.279999,20.38,19.33639
2024-02-25 17:00:00+00:00,3.3999999,21.652916,1017.74994,89.509,9.731616,0.41965127,1016.92474,24.48,19.029999,14.24163
2024-02-26 17:00:00+00:00,8.500001,21.234163,1017.6209,91.86474,14.798242,0.42351925,1016.7945,22.779999,19.08,19.694992
2024-02-27 17:00:00+00:00,0.4,20.090416,1015.4749,86.61181,10.467496,0.431632,1014.6472,22.58,18.08,15.328561
2024-02-28 17:00:00+00:00,1.3,21.744583,1015.30835,88.034355,14.78618,0.42995712,1014.48535,24.08,20.279999,23.411074
2024-02-29 17:00:00+00:00,6.2999988,19.277914,1018.77496,88.31006,22.366251,0.43357667,1017.9422,20.63,17.88,27.397867
2024-03-01 17:00:00+00:00,3.3999999,18.005,1019.5417,85.298256,20.108656,0.43655625,1018.7048,18.98,17.179998,26.400545
2024-03-02 17:00:00+00:00,0.0,19.586248,1014.71246,85.35955,7.264542,0.4362967,1013.884,22.83,16.429998,10.495713
2024-03-03 17:00:00+00:00,0.0,24.329996,1008.3542,89.33875,7.593254,0.43349418,1007.5437,30.779999,18.679998,12.261158
2024-03-04 17:00:00+00:00,0.0,27.059166,1005.81683,80.746,7.980828,0.42933455,1005.0158,33.48,21.929998,14.291592
2024-03-05 17:00:00+00:00,0.0,26.046663,1007.0417,78.73233,11.796823,0.42543626,1006.2371,33.030003,21.98,26.208395
2024-03-06 17:00:00+00:00,0.2,22.667501,1012.9124,86.64596,15.534707,0.42318952,1012.09393,24.33,21.529999,20.907913
2024-03-07 17:00:00+00:00,0.90000004,21.967499,1014.7083,86.922676,16.654358,0.42194787,1013.88654,23.529999,20.88,19.917469
2024-03-08 17:00:00+00:00,0.1,21.636248,1014.61676,85.471405,13.198979,0.41963744,1013.7939,24.679998,20.08,18.72
2024-03-09 17:00:00+00:00,0.1,21.373749,1016.3958,85.16729,14.032611,0.41818666,1015.571,23.279999,20.38,17.294992
2024-03-10 17:00:00+00:00,1.0,20.5675,1018.37085,86.22097,15.931502,0.41685042,1017.54205,22.179998,19.029999,26.6327
2024-03-11 17:00:00+00:00,0.0,20.821669,1016.67505,83.852005,7.9300823,0.41503426,1015.8483,24.179998,18.63,12.88981
2024-03-12 17:00:00+00:00,0.5,22.819586,1013.5876,88.65705,8.314899,0.4115492,1012.76886,26.179998,19.08,14.830076
2024-03-13 17:00:00+00:00,1.1,24.134169,1012.2292,92.99534,5.0569663,0.40900004,1011.4153,26.33,22.33,11.165805
2024-03-14 17:00:00+00:00,6.3,24.494581,1012.29987,92.5444,6.7188,0.40919623,1011.487,28.23,22.279999,12.979984
2024-03-15 17:00:00+00:00,0.3,24.213331,1013.10834,93.21466,5.7618775,0.40440837,1012.294,26.929998,22.08,10.1887
2024-03-16 17:00:00+00:00,0.1,24.334167,1012.9834,92.275536,6.3540072,0.40013328,1012.16943,27.58,22.429998,12.864649
2024-03-17 17:00:00+00:00,0.4,24.35083,1012.24567,93.03475,7.0261135,0.39673126,1011.4326,26.83,22.23,13.1041975
2024-03-18 17:00:00+00:00,12.3,23.648748,1015.97504,91.41812,16.801434,0.3976933,1015.1567,26.63,20.13,26.282465
2024-03-19 17:00:00+00:00,0.5,20.000832,1019.925,84.60708,20.762486,0.40654835,1019.09326,21.98,18.73,28.40124
2024-03-20 17:00:00+00:00,0.4,20.634165,1015.65424,84.93285,10.019567,0.40852964,1014.8277,23.679998,18.279999,17.31746
2024-03-21 17:00:00+00:00,0.2,24.16333,1008.9958,88.051,9.849821,0.4046613,1008.1846,27.33,20.38,15.629972
2024-03-22 17:00:00+00:00,0.1,25.47583,1007.9084,90.35281,7.6480145,0.40108463,1007.10156,29.98,21.38,13.797912
2024-03-23 17:00:00+00:00,4.0,26.511251,1010.14575,89.73227,7.728535,0.39919743,1009.34015,30.13,22.929998,13.891522
2024-03-24 17:00:00+00:00,0.0,25.796667,1011.0335,92.67901,7.5935273,0.39634547,1010.22504,29.58,23.48,13.32
2024-03-25 17:00:00+00:00,1.9000001,24.977915,1014.42084,92.013466,7.8591475,0.3934959,1013.60736,27.23,23.08,14.205182
2024-03-26 17:00:00+00:00,1.6000001,25.357084,1014.49603,89.9184,10.648652,0.39215842,1013.68353,27.58,23.779999,16.595179
2024-03-27 17:00:00+00:00,0.0,25.150835,1011.5457,92.62107,5.399073,0.38957044,1010.7353,28.029999,22.63,11.592894
2024-03-28 17:00:00+00:00,4.1,25.452919,1012.5876,92.181206,6.3755393,0.38984752,1011.7769,28.029999,23.279999,12.475961
2024-03-29 17:00:00+00:00,0.0,27.230001,1011.40826,88.241844,6.9118156,0.38797423,1010.60333,30.529999,23.63,13.281023
2024-03-30 17:00:00+00:00,0.3,29.942497,1008.7168,75.18739,6.8072257,0.38364753,1007.92096,35.780003,23.73,18.218275
2024-03-31 17:00:00+00:00,0.0,31.125837,1005.6084,65.8796,9.414807,0.3775641,1004.8181,37.83,26.48,17.81909
2024-04-01 17:00:00+00:00,0.0,30.096666,1004.54987,68.547905,9.370563,0.3728517,1003.758,37.83,25.13,14.917212
2024-04-02 17:00:00+00:00,0.1,31.44042,1005.3208,68.016304,9.094603,0.36958465,1004.5318,36.18,26.779999,12.819235
2024-04-03 17:00:00+00:00,0.0,30.323751,1005.36664,73.14361,9.63644,0.3704283,1004.5747,35.530003,25.23,16.75064
2024-04-04 17:00:00+00:00,0.0,27.944586,1005.9668,82.38684,9.581592,0.37312627,1005.16797,31.23,24.13,15.978486
2024-04-05 17:00:00+00:00,0.0,26.763336,1007.66656,88.524414,7.179594,0.37282333,1006.8635,29.179998,24.58,11.457958
2024-04-06 17:00:00+00:00,0.0,27.088333,1006.8916,88.02207,6.6158834,0.37142876,1006.0899,30.38,24.029999,14.241629
2024-04-07 17:00:00+00:00,0.2,26.79458,1009.6082,90.477455,8.748034,0.3717467,1008.8039,29.929998,24.529999,16.73516
2024-04-08 17:00:00+00:00,1.6000001,26.455,1012.90826,89.576324,8.347307,0.37402084,1012.10016,28.679998,24.679998,14.241629
2024-04-09 17:00:00+00:00,1.8000002,26.298746,1013.39166,88.77185,7.4586883,0.3775717,1012.58276,28.929998,24.679998,13.450708
2024-04-10 17:00:00+00:00,0.5,26.404999,1013.0208,88.11359,8.508395,0.37863877,1012.2126,28.98,24.429998,16.65754
2024-04-11 17:00:00+00:00,0.2,26.471664,1011.54175,87.6661,9.031717,0.37887707,1010.7348,28.88,24.779999,15.137133
2024-04-12 17:00:00+00:00,0.0,27.257086,1009.11664,85.10936,9.671556,0.37575293,1008.3138,29.83,24.48,17.015474
2024-04-13 17:00:00+00:00,0.0,27.355001,1008.59576,85.89373,7.144905,0.37177503,1007.7935,31.179998,23.38,14.764389
2024-04-14 17:00:00+00:00,0.0,27.432083,1009.3374,86.111885,7.7226624,0.3707242,1008.535,31.13,24.029999,14.154915
2024-04-15 17:00:00+00:00,0.0,27.290419,1008.60834,85.417305,7.435414,0.37104002,1007.80585,29.33,25.33,10.041354
2024-04-16 17:00:00+00:00,0.4,29.184168,1006.4583,83.40071,7.0380216,0.37046918,1005.6624,34.33,25.279999,13.896187
2024-04-17 17:00:00+00:00,0.2,29.767496,1005.0959,74.94504,9.659189,0.36531463,1004.30273,34.18,25.83,16.854767
2024-04-18 17:00:00+00:00,0.0,30.867498,1003.84595,66.41257,11.156136,0.36313787,1003.05646,35.73,26.33,18.089775
2024-04-19 17:00:00+00:00,0.1,32.527916,1003.0251,58.744404,12.935494,0.36092624,1002.2405,37.98,27.679998,23.708124
2024-04-20 17:00:00+00:00,0.0,32.38834,1004.0083,59.385204,12.670235,0.35555458,1003.2227,37.530003,27.33,23.34455
2024-04-21 17:00:00+00:00,0.90000004,29.944582,1004.56665,75.07036,6.332088,0.35228086,1003.77423,33.68,26.48,14.707222
2024-04-22 17:00:00+00:00,0.7,31.111246,1004.45416,75.20161,5.080584,0.35148916,1003.66486,37.280003,26.929998,10.30883
2024-04-23 17:00:00+00:00,0.0,28.657084,1006.21246,85.080154,6.3763237,0.35200378,1005.4156,31.429998,25.98,13.1041975
2024-04-24 17:00:00+00:00,0.4,32.513336,1004.15845,64.68505,9.449315,0.3484812,1003.3728,38.63,26.23,18.709612
2024-04-25 17:00:00+00:00,0.0,33.607086,1002.6584,54.42302,12.222547,0.34988415,1001.87695,39.33,28.48,22.45315
2024-04-26 17:00:00+00:00,0.0,34.90292,1001.84595,46.01419,15.461949,0.34711418,1001.0684,40.43,29.679998,32.219498
2024-04-27 17:00:00+00:00,0.0,34.452915,1003.2959,48.23897,13.296082,0.34329876,1002.5162,41.13,28.73,29.74306
2024-04-28 17:00:00+00:00,0.0,34.88,1003.7334,49.36328,16.412775,0.34207547,1002.9545,40.530003,30.529999,29.363731
2024-04-29 17:00:00+00:00,0.0,35.609165,1001.05,41.677685,14.809646,0.33893874,1000.2749,41.33,30.83,27.295977
2024-04-30 17:00:00+00:00,0.8000001,33.000835,1002.6416,58.7969,15.438344,0.33401713,1001.8588,38.83,28.779999,29.168886
2024-05-01 17:00:00+00:00,10.2,28.511248,1006.8333,87.22358,8.400136,0.33463454,1006.0356,30.98,26.529999,13.783817
2024-05-02 17:00:00+00:00,1.9000001,28.659164,1007.41254,84.0489,9.696644,0.33255503,1006.6145,30.63,26.73,17.76081
2024-05-03 17:00:00+00:00,1.7,30.088333,1005.3416,74.49656,8.804948,0.3388504,1004.549,35.73,26.33,15.192682
2024-05-04 17:00:00+00:00,5.5,29.292496,1006.5708,78.52918,5.946363,0.33854544,1005.7754,33.18,26.13,15.484185
2024-05-05 17:00:00+00:00,9.6,27.971664,1009.75,87.88123,6.1561127,0.33762583,1008.9483,30.529999,25.63,11.841756
2024-05-06 17:00:00+00:00,1.0000001,28.321669,1011.6584,84.03157,8.660456,0.3310825,1010.8562,30.58,26.83,15.124284
2024-05-07 17:00:00+00:00,0.2,28.13833,1011.2834,82.58696,8.595979,0.3247675,1010.481,30.63,25.429998,14.440443
2024-05-08 17:00:00+00:00,2.3000002,28.288332,1011.0625,82.164925,10.647346,0.31671503,1010.2608,30.929998,26.179998,17.163355
2024-05-09 17:00:00+00:00,0.90000004,28.602919,1010.80414,80.896,10.677016,0.30597332,1010.0035,31.48,26.029999,16.981165
2024-05-10 17:00:00+00:00,1.9,28.775833,1010.69574,81.668564,7.351419,0.3019679,1009.8957,32.08,26.679998,16.923828
2024-05-11 17:00:00+00:00,0.0,29.41125,1009.5708,82.96165,7.1142955,0.29827335,1008.7732,33.18,26.429998,15.188415
2024-05-12 17:00:00+00:00,18.500002,27.63,1010.44995,87.46802,6.994734,0.2990854,1009.64716,29.23,26.279999,14.408997
2024-05-13 17:00:00+00:00,1.6000001,28.173744,1010.62915,81.9779,8.443381,0.29738292,1009.82745,30.58,25.429998,15.629971
2024-05-14 17:00:00+00:00,3.2000003,28.796667,1010.93335,79.38796,8.554238,0.28949586,1010.13324,31.63,25.529999,15.725037
2024-05-15 17:00:00+00:00,3.0000005,27.952919,1011.46246,81.87688,8.838388,0.28444585,1010.6595,30.13,25.98,15.815435
2024-05-16 17:00:00+00:00,6.1,28.190414,1009.71655,79.6639,8.408538,0.28010085,1008.91583,31.029999,26.13,14.205182
2024-05-17 17:00:00+00:00,2.4,29.519579,1005.63745,77.451065,8.108926,0.27910373,1004.8432,34.18,25.13,16.263872
2024-05-18 17:00:00+00:00,0.0,32.40083,1002.57495,61.45187,9.984667,0.27643704,1001.7905,38.43,27.23,16.267857
2024-05-19 17:00:00+00:00,11.600001,28.369581,1005.20416,81.19061,9.437393,0.28315458,1004.4074,31.33,26.33,25.068514
2024-05-20 17:00:00+00:00,2.3999999,27.86125,1007.625,83.440895,7.438829,0.2979525,1006.82477,30.33,25.58,14.973576
2024-05-21 17:00:00+00:00,5.799999,27.761251,1008.10004,85.39911,6.8901043,0.29938254,1007.29913,30.38,25.929998,15.596767
2024-05-22 17:00:00+00:00,10.0,27.544579,1007.79584,86.52703,4.048224,0.2999771,1006.9946,30.88,25.679998,10.464797
2024-05-23 17:00:00+00:00,8.5,27.588333,1008.0542,86.76417,6.865444,0.30622754,1007.2529,30.779999,25.429998,14.241629
2024-05-24 17:00:00+00:00,3.6,28.500832,1007.67084,87.09797,8.033706,0.30666378,1006.8723,31.63,26.08,13.441071
2024-05-25 17:00:00+00:00,0.2,30.47375,1006.3667,74.66689,8.871551,0.3040333,1005.5743,35.73,25.48,15.021105
2024-05-26 17:00:00+00:00,0.0,31.900833,1003.4792,66.06452,10.430505,0.29811922,1002.6927,37.280003,27.529999,17.555307
2024-05-27 17:00:00+00:00,0.1,30.902918,1002.6333,72.11643,7.2414403,0.2930446,1001.84503,34.780003,28.83,21.096123
2024-05-28 17:00:00+00:00,0.2,32.719585,1001.7332,63.609478,9.373263,0.28785995,1000.9504,38.23,28.73,16.563911
2024-05-29 17:00:00+00:00,1.0,32.84875,1001.29584,61.898518,12.48994,0.28357664,1000.51373,37.58,30.08,27.217524
2024-05-30 17:00:00+00:00,18.799997,27.840414,1005.35406,84.170555,9.568257,0.2893025,1004.55585,29.98,25.98,17.373497
2024-05-31 17:00:00+00:00,1.4000001,28.538332,1008.125,82.14017,5.7367826,0.3068888,1007.3264,31.33,25.679998,11.620809
2024-06-01 17:00:00+00:00,0.0,30.582083,1007.5374,69.745445,10.2455635,0.30708125,1006.74457,35.68,26.98,14.84318
2024-06-02 17:00:00+00:00,0.0,31.184164,1005.30817,68.062126,8.321634,0.30115545,1004.51874,34.63,27.98,15.463246
2024-06-03 17:00:00+00:00,0.1,32.107082,1004.61237,63.429443,8.951068,0.29609418,1003.8259,36.73,27.73,14.336861
2024-06-04 17:00:00+00:00,8.099999,30.784164,1006.3501,71.57079,7.115793,0.2912209,1005.5586,35.58,28.529999,14.689588
2024-06-05 17:00:00+00:00,0.70000005,29.355001,1007.78754,80.734825,4.9774528,0.29036126,1006.9912,33.23,26.88,10.308831
2024-06-06 17:00:00+00:00,0.8,30.640413,1005.3918,71.05907,9.294728,0.2884709,1004.6006,35.18,26.58,15.111424
2024-06-07 17:00:00+00:00,0.6,30.596666,1003.73334,69.305016,10.447534,0.2936129,1002.94336,33.98,27.33,15.778518
2024-06-08 17:00:00+00:00,4.2,30.309168,1004.19165,71.5424,10.070228,0.29258123,1003.4007,34.73,27.33,15.856354
2024-06-09 17:00:00+00:00,8.3,30.104998,1005.76245,72.91684,9.773142,0.28975004,1004.9697,35.33,26.23,18.514643
2024-06-10 17:00:00+00:00,0.0,31.394585,1006.3501,62.684433,15.015094,0.28293833,1005.56024,35.33,28.08,21.650938
2024-06-11 17:00:00+00:00,0.1,32.330006,1006.2126,59.673233,14.79443,0.27950835,1005.4251,37.58,28.23,22.493519
