date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,0.3,16.617414,1016.96246,73.3555,3.7295878,0.38774374,913.0074,21.3445,13.4945,5.692099
2024-01-01 17:00:00+00:00,0.2,16.259085,1016.5083,76.86851,3.94613,0.38427463,912.4731,22.0445,11.3445,5.95906
2024-01-02 17:00:00+00:00,3.2,16.015333,1018.2334,75.87407,2.7119706,0.3807538,913.94556,19.8945,11.4445,5.8048253
2024-01-03 17:00:00+00:00,1.8000001,14.169501,1018.33325,85.26658,3.4323075,0.3923184,913.4087,17.7445,10.7945,5.4477882
2024-01-04 17:00:00+00:00,0.6,14.865336,1017.51666,83.34394,3.5552032,0.39212295,912.9085,20.1945,10.2945,5.154415
2024-01-05 17:00:00+00:00,0.2,15.894501,1018.22504,79.318855,2.6863306,0.3867059,913.8855,21.5445,9.0445,4.6938257
2024-01-06 17:00:00+00:00,4.3999996,15.057,1018.3374,86.124855,3.4301758,0.38529205,913.7166,18.5945,12.1945,4.896529
2024-01-07 17:00:00+00:00,2.0,15.336169,1016.7542,84.05317,3.3787334,0.38413417,912.3811,20.9445,10.5445,5.495161
2024-01-08 17:00:00+00:00,0.0,16.896584,1015.44586,72.921135,3.8445902,0.3788738,911.73334,22.3445,11.1945,5.6920996
2024-01-09 17:00:00+00:00,1.1,16.252834,1015.64166,80.3657,3.8806036,0.37483796,911.69586,21.1945,11.8445,7.172949
2024-01-10 17:00:00+00:00,3.9999998,17.236166,1015.95,87.09405,3.543402,0.37019876,912.3093,20.6945,14.5945,5.771239
2024-01-11 17:00:00+00:00,1.2000002,16.88825,1015.85425,88.00577,3.2780101,0.36795127,912.1053,20.6445,13.9445,5.3517847
2024-01-12 17:00:00+00:00,1.0,16.723665,1016.98334,83.46075,3.6456177,0.36573127,913.06226,21.5445,13.7945,7.9526596
2024-01-13 17:00:00+00:00,1.0000001,16.773666,1018.58325,81.71238,3.1528218,0.3622941,914.51373,21.2445,13.6445,5.6920996
2024-01-14 17:00:00+00:00,0.4,16.677835,1018.7625,80.52964,4.0246267,0.36045662,914.6408,21.8945,12.3445,8.287822
