date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,0.0,28.05458,1011.34576,68.439156,5.59567,0.33455622,1009.8557,33.215,23.765001,9.746631
2024-01-01 17:00:00+00:00,0.0,28.312918,1010.9709,69.371056,5.365202,0.33813417,1009.4826,33.215,23.415,12.738099
2024-01-02 17:00:00+00:00,0.0,28.58375,1011.1416,66.69232,6.123915,0.33932462,1009.6545,33.414997,23.965,13.779114
2024-01-03 17:00:00+00:00,0.0,27.621248,1011.6501,60.45502,7.164928,0.34093925,1010.1573,32.414997,22.715,10.703569
2024-01-04 17:00:00+00:00,0.0,26.977503,1012.44995,61.8826,5.5061607,0.3442383,1010.95294,31.715,22.615,11.013882
2024-01-05 17:00:00+00:00,0.0,27.417084,1012.0125,62.364136,4.9491324,0.3517996,1010.5183,32.864998,21.865,8.225035
2024-01-06 17:00:00+00:00,0.0,27.89,1012.30835,70.477036,5.8018055,0.35355505,1010.8161,33.364998,23.615,9.449572
2024-01-07 17:00:00+00:00,0.0,27.671251,1012.1123,71.9728,5.2146134,0.35299206,1010.6194,32.565,23.265001,7.754637
2024-01-08 17:00:00+00:00,0.2,27.887915,1011.27075,74.540794,4.2990837,0.35240832,1009.78,32.765,22.865,7.69592
2024-01-09 17:00:00+00:00,0.0,27.825418,1010.78345,71.18696,5.710541,0.3543934,1009.2927,32.364998,22.565,12.864649
2024-01-10 17:00:00+00:00,0.0,27.777502,1011.20013,70.08653,6.553929,0.35194382,1009.7089,33.065,22.615,9.346143
2024-01-11 17:00:00+00:00,0.0,27.058748,1011.1167,67.18676,5.1208797,0.34844875,1009.622,32.614998,22.315,7.42159
2024-01-12 17:00:00+00:00,0.0,26.23792,1011.47516,66.56626,5.469954,0.34580624,1009.97577,31.665,21.315,8.913181
2024-01-13 17:00:00+00:00,0.0,26.256668,1012.2166,61.863087,5.515901,0.3434929,1010.7164,31.815,21.215,8.905908
2024-01-14 17:00:00+00:00,0.0,27.121252,1011.7,57.204105,7.805498,0.34294796,1010.2048,32.914997,21.015001,12.413476
2024-01-15 17:00:00+00:00,0.0,27.539999,1011.375,59.51276,7.829792,0.34307632,1009.88226,32.715,22.265001,13.276144
2024-01-16 17:00:00+00:00,0.1,27.575418,1011.2751,60.495514,6.029531,0.34617543,1009.7827,32.664997,22.865,9.422101
2024-01-17 17:00:00+00:00,0.0,27.669167,1011.0625,67.99607,6.15785,0.3478221,1009.571,32.965,22.765001,11.212135
2024-01-18 17:00:00+00:00,0.0,27.408752,1011.00415,70.19598,4.6033416,0.34935376,1009.5114,32.914997,22.565,6.9247384
2024-01-19 17:00:00+00:00,0.0,26.83792,1011.55005,70.86648,5.1935344,0.35093832,1010.0537,32.414997,21.715,12.522619
2024-01-20 17:00:00+00:00,0.2,27.183752,1012.5168,72.577,5.926083,0.35345247,1011.02057,32.215,22.315,9.779817
2024-01-21 17:00:00+00:00,0.0,27.452501,1012.85425,69.3894,5.625843,0.35537502,1011.35895,31.965,22.765001,9.3669195
2024-01-22 17:00:00+00:00,0.0,27.808752,1013.61664,62.403732,7.508103,0.35268462,1012.1221,32.715,23.415,11.269782
2024-01-23 17:00:00+00:00,0.4,28.042082,1014.26245,60.863728,8.883092,0.35120955,1012.76807,33.114998,23.665,15.192682
2024-01-24 17:00:00+00:00,0.0,27.317083,1015.6875,59.068027,8.781924,0.349815,1014.1875,32.215,22.565,13.854155
2024-01-25 17:00:00+00:00,0.0,27.100418,1016.17505,60.198338,6.8421555,0.3480871,1014.6731,32.265,22.815,9.693296
2024-01-26 17:00:00+00:00,0.0,26.737917,1015.5208,64.65848,5.927077,0.34692964,1014.01807,32.015,22.115,11.183201
2024-01-27 17:00:00+00:00,0.0,26.81917,1015.3708,62.975708,5.8178353,0.3461229,1013.8687,32.215,21.865,10.966713
2024-01-28 17:00:00+00:00,0.0,27.133753,1014.8459,59.75058,5.9382744,0.3444887,1013.34595,32.565,22.065,12.181625
2024-01-29 17:00:00+00:00,0.0,27.200418,1014.44586,63.101532,6.40509,0.34311584,1012.9468,32.465,21.615,12.661564
2024-01-30 17:00:00+00:00,0.1,27.39625,1014.1916,67.1921,7.312657,0.34116542,1012.69403,32.815,21.915,16.1198
2024-01-31 17:00:00+00:00,0.2,27.729584,1014.22095,67.82671,5.920582,0.34005794,1012.7248,33.364998,22.515001,13.217443
2024-02-01 17:00:00+00:00,0.1,27.61917,1013.32074,68.671616,7.056505,0.34212124,1011.8257,33.114998,22.415,15.077082
2024-02-02 17:00:00+00:00,0.0,27.656664,1013.39594,68.60261,8.642938,0.3453071,1011.9007,33.465,22.515001,17.917007
2024-02-03 17:00:00+00:00,0.0,27.898333,1013.84155,68.94237,7.155437,0.3462709,1012.34717,33.614998,22.565,14.386494
2024-02-04 17:00:00+00:00,0.0,27.981667,1013.9583,72.73018,7.037876,0.3477933,1012.46405,33.164997,23.165,14.021525
2024-02-05 17:00:00+00:00,0.0,28.215002,1013.96674,70.06426,8.723033,0.3510996,1012.4736,33.914997,23.365,15.530151
2024-02-06 17:00:00+00:00,0.6,27.985834,1012.925,73.76138,7.0976543,0.3534021,1011.4323,32.715,23.315,12.413477
2024-02-07 17:00:00+00:00,0.6,27.575417,1012.0042,73.56809,8.988883,0.35567164,1010.5107,32.315,23.615,13.363711
2024-02-08 17:00:00+00:00,0.3,27.65042,1013.51245,73.044624,7.1603827,0.35779795,1012.0171,32.315,22.965,15.349684
2024-02-09 17:00:00+00:00,0.0,28.21292,1014.93335,65.36562,8.18019,0.35616586,1013.4389,33.664997,23.465,14.332341
2024-02-10 17:00:00+00:00,0.0,27.735832,1016.375,55.652843,12.042062,0.35141006,1014.8758,33.015,23.265001,17.477621
2024-02-11 17:00:00+00:00,0.0,26.998335,1015.7292,54.106266,9.959256,0.34730422,1014.22736,32.465,22.015001,17.414474
