date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,1.2,20.789083,1016.5168,83.864784,5.368049,0.37501833,1012.6265,26.0245,17.324501,11.440978
2024-01-01 17:00:00+00:00,0.6,22.093252,1015.59595,81.8098,6.350598,0.36899793,1011.7263,26.574501,19.1245,13.138765
2024-01-02 17:00:00+00:00,7.5,18.220335,1020.3042,77.89593,7.68949,0.3713738,1016.3655,21.9745,14.4244995,14.81259
2024-01-03 17:00:00+00:00,0.0,17.976583,1018.75,71.65525,5.576803,0.36931047,1014.8138,22.2745,15.1744995,11.440978
2024-01-04 17:00:00+00:00,0.1,19.197416,1017.6792,82.15806,3.599926,0.368965,1013.7636,22.5245,15.7745,6.849467
2024-01-05 17:00:00+00:00,1.0,21.255749,1018.2666,81.37649,6.483933,0.37021247,1014.376,25.924501,17.424501,10.948973
2024-01-06 17:00:00+00:00,2.9,20.666166,1017.7292,84.319756,7.7096,0.3688867,1013.83295,24.3745,18.1245,14.118243
2024-01-07 17:00:00+00:00,0.5,21.703665,1015.7583,84.03062,7.2174163,0.36842215,1011.8833,25.674501,18.9745,9.227524
2024-01-08 17:00:00+00:00,4.5,21.95783,1014.90405,86.48294,6.9829955,0.36807334,1011.03564,26.4745,19.424501,11.928989
2024-01-09 17:00:00+00:00,23.000002,18.98075,1016.8125,90.02722,9.578639,0.38961753,1012.89746,20.7245,17.2245,13.708391
2024-01-10 17:00:00+00:00,11.399999,17.770332,1017.5874,97.45527,3.5482779,0.4031792,1013.65326,19.1245,16.6245,5.506941
2024-01-11 17:00:00+00:00,9.8,18.497416,1016.95,94.28965,3.5779343,0.41383,1013.028,20.4745,17.3745,8.654986
2024-01-12 17:00:00+00:00,9.800001,18.8995,1017.89996,93.705574,4.562075,0.42342088,1013.97955,21.1245,17.7245,9.028754
2024-01-13 17:00:00+00:00,1.2,19.572418,1019.33325,88.43821,3.8572695,0.4243363,1015.4163,22.0245,18.2245,6.8399997
2024-01-14 17:00:00+00:00,2.1,20.68075,1019.08765,85.76331,6.0915484,0.4248221,1015.18604,24.7245,17.924501,10.883676
2024-01-15 17:00:00+00:00,0.7,19.70575,1018.2249,86.905914,6.503878,0.4237421,1014.3142,22.4745,17.074501,11.988594
2024-01-16 17:00:00+00:00,1.1,20.72867,1016.4666,87.77606,9.214185,0.42250714,1012.5759,24.7745,18.1245,14.707222
2024-01-17 17:00:00+00:00,0.5,21.703667,1014.48334,84.99877,9.461302,0.42205963,1010.613,25.2245,19.324501,12.7279215
2024-01-18 17:00:00+00:00,0.6,21.251583,1013.3333,88.35479,5.615415,0.42196,1009.4615,25.324501,17.7245,11.874544
2024-01-19 17:00:00+00:00,7.1,20.822416,1015.14166,83.84839,7.002129,0.4243884,1011.2573,25.4745,18.324501,16.575644
2024-01-20 17:00:00+00:00,12.5,15.791167,1018.8958,84.684,8.972462,0.43019375,1014.9296,18.0245,14.1744995,12.682018
2024-01-21 17:00:00+00:00,13.8,12.0745,1024.2792,89.34344,10.008892,0.44858375,1020.24005,14.124499,9.6744995,15.941944
2024-01-22 17:00:00+00:00,0.0,10.897416,1029.0376,58.501583,7.479065,0.45564663,1024.9629,13.7245,8.5745,11.212135
2024-01-23 17:00:00+00:00,0.0,10.080749,1029.3041,60.10013,6.9918923,0.4541925,1025.2168,12.0745,8.3745,9.255571
