date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,1.6000001,24.13642,1014.56256,87.0247,9.872663,0.47550747,1011.188,26.876,21.976,17.0763
2024-01-01 17:00:00+00:00,2.1999998,24.003084,1014.30426,87.61082,8.864066,0.4731121,1010.929,26.626,22.226,15.7908325
2024-01-02 17:00:00+00:00,2.3000002,23.588503,1015.49994,83.58773,12.368668,0.4699508,1012.1163,26.526,21.126,21.710716
2024-01-03 17:00:00+00:00,2.5,23.169754,1016.0166,77.47839,10.232266,0.46977505,1012.62616,26.425999,20.425999,19.272614
2024-01-04 17:00:00+00:00,0.4,22.61975,1016.19165,81.0238,9.283992,0.46707547,1012.79425,26.925999,19.175999,14.904173
2024-01-05 17:00:00+00:00,0.6,22.980165,1016.17914,84.589775,10.841443,0.46270087,1012.7861,26.075998,19.726,19.803272
2024-01-06 17:00:00+00:00,2.0000002,22.948915,1016.49164,84.92903,10.44906,0.46036163,1013.0974,25.575998,20.476,18.089775
2024-01-07 17:00:00+00:00,1.1,23.08225,1015.59576,86.06986,8.420607,0.45891705,1012.2059,25.976,20.726,14.4
2024-01-08 17:00:00+00:00,0.0,22.757248,1014.40826,86.60584,8.389268,0.45734915,1011.0185,26.325998,19.675999,13.392774
2024-01-09 17:00:00+00:00,1.6000001,23.148918,1014.4167,87.23394,9.593627,0.45539716,1011.0315,26.425999,20.276,16.279802
2024-01-10 17:00:00+00:00,0.4,23.63017,1015.24585,78.42513,10.267092,0.45210624,1011.86346,26.876,21.226,15.349684
2024-01-11 17:00:00+00:00,0.6,22.965584,1014.90826,80.31639,9.320691,0.4461638,1011.5192,26.175999,19.726,17.786331
2024-01-12 17:00:00+00:00,4.1000004,22.959333,1015.22076,81.691956,10.231883,0.4436896,1011.8308,25.976,20.476,18.581022
2024-01-13 17:00:00+00:00,2.0000002,22.83225,1016.2126,79.95434,11.308902,0.44212213,1012.8176,26.325998,20.526,21.461555
2024-01-14 17:00:00+00:00,3.6999998,22.867666,1016.2834,81.71688,13.453504,0.43954667,1012.88885,25.526,20.425999,22.206486
2024-01-15 17:00:00+00:00,2.2,22.70933,1016.01263,82.76876,12.640494,0.43777254,1012.617,26.175999,20.075998,21.461555
2024-01-16 17:00:00+00:00,3.8000002,22.761414,1015.36237,85.02167,10.638062,0.43866375,1011.9697,25.675999,20.175999,19.164717
2024-01-17 17:00:00+00:00,0.9000001,22.846832,1014.65826,84.59162,7.9160256,0.43932378,1011.2688,26.325998,20.075998,13.584932
2024-01-18 17:00:00+00:00,0.5,22.638498,1013.9377,86.10482,8.417429,0.43631077,1010.54803,26.876,19.776,14.565548
2024-01-19 17:00:00+00:00,0.1,22.294748,1014.39575,83.87577,8.659073,0.43409875,1011.00073,26.825998,19.626,14.003028
2024-01-20 17:00:00+00:00,0.4,22.251,1016.2749,81.38036,10.033735,0.43140212,1012.8733,26.376,18.876,16.489416
2024-01-21 17:00:00+00:00,1.4000001,22.696833,1016.5708,82.83088,9.9811945,0.42983246,1013.17334,26.626,19.376,16.58346
2024-01-22 17:00:00+00:00,10.200001,22.390581,1018.67914,86.845024,15.149299,0.4304246,1015.27106,24.825998,20.425999,21.862406
2024-01-23 17:00:00+00:00,11.0,22.103083,1020.2124,85.62876,17.909462,0.44558796,1016.7959,23.776,21.026,25.41763
2024-01-24 17:00:00+00:00,2.5,22.971832,1021.29175,76.65006,16.902868,0.44640246,1017.88153,25.776,21.526,24.29133
2024-01-25 17:00:00+00:00,3.6000001,22.732248,1021.34576,79.424835,15.174335,0.44616792,1017.9328,25.575998,20.626,25.264202
2024-01-26 17:00:00+00:00,2.0,22.951002,1020.21674,77.37037,13.555366,0.44332835,1016.8098,25.876,20.776,20.991426
2024-01-27 17:00:00+00:00,1.4000002,22.805168,1019.9041,79.3317,11.724106,0.44121668,1016.4966,26.126,19.526,20.08916
2024-01-28 17:00:00+00:00,3.9999998,22.223915,1018.74164,86.393425,10.354047,0.44017914,1015.33136,25.126,20.075998,17.935081
2024-01-29 17:00:00+00:00,0.2,22.09475,1017.83325,87.212746,8.158973,0.43847084,1014.4244,26.075998,19.226,12.783802
2024-01-30 17:00:00+00:00,0.6,22.394753,1016.94574,89.4949,6.62323,0.43633512,1013.5434,26.175999,19.126,11.966953
2024-01-31 17:00:00+00:00,0.1,22.876,1016.3835,88.19702,6.6661696,0.4330034,1012.98834,27.075998,19.976,11.901798
2024-02-01 17:00:00+00:00,0.0,23.236418,1015.4417,88.72452,7.291891,0.43076622,1012.05396,27.325998,20.675999,14.830076
2024-02-02 17:00:00+00:00,0.0,23.298918,1015.52075,88.71017,6.688551,0.43015167,1012.13354,27.925999,20.376,12.964998
2024-02-03 17:00:00+00:00,0.0,23.736414,1015.0708,89.65159,7.257216,0.42709836,1011.69,28.175999,19.925999,14.24163
2024-02-04 17:00:00+00:00,0.1,24.448915,1015.42084,87.890236,6.9344773,0.42535004,1012.0469,28.325998,21.726,13.32
2024-02-05 17:00:00+00:00,0.0,24.442665,1015.75,87.80282,6.832048,0.4229329,1012.37494,28.726,21.075998,14.869351
2024-02-06 17:00:00+00:00,0.4,24.876,1014.0791,87.54249,6.8920217,0.42005464,1010.71466,28.325998,22.425999,14.587776
2024-02-07 17:00:00+00:00,0.2,24.540583,1013.45,86.907875,6.873834,0.41559005,1010.0837,28.026,21.526,14.345898
