date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2023-12-31 17:00:00+00:00,1.4000001,21.899086,1016.36255,92.40936,7.6192627,0.2234367,1016.0096,23.772001,19.622002,12.475961
2024-01-01 17:00:00+00:00,0.3,21.01367,1015.75824,92.3005,7.356722,0.22464001,1015.4045,23.922,17.922,13.830749
2024-01-02 17:00:00+00:00,14.199999,20.411583,1017.94586,91.5433,13.170822,0.22727042,1017.5906,22.122002,18.972,25.86494
2024-01-03 17:00:00+00:00,4.4,19.172003,1018.4792,87.91211,12.43518,0.23876168,1018.12213,20.772001,17.572,17.57744
2024-01-04 17:00:00+00:00,0.3,20.249083,1017.3208,89.562996,7.045934,0.23803459,1016.9655,23.172,18.122002,11.183201
2024-01-05 17:00:00+00:00,1.4000001,20.319918,1017.89166,92.29319,6.694471,0.23519836,1017.5362,23.622002,16.472,13.363711
2024-01-06 17:00:00+00:00,1.3000001,21.024086,1017.72095,90.59928,6.1272755,0.23511876,1017.36615,23.622002,17.972,10.464797
2024-01-07 17:00:00+00:00,0.0,21.536583,1016.0918,87.87919,8.359021,0.23281999,1015.73834,24.322,18.572,16.65754
2024-01-08 17:00:00+00:00,0.0,21.494919,1014.7415,89.12139,9.864122,0.22882544,1014.38873,24.772001,17.772001,17.873556
2024-01-09 17:00:00+00:00,1.0,21.56575,1015.2332,91.40452,7.664678,0.22464079,1014.8803,24.022001,18.822,15.546833
2024-01-10 17:00:00+00:00,0.9000001,22.328249,1015.3708,86.78104,11.430322,0.22161789,1015.01886,25.222,19.622002,21.99538
2024-01-11 17:00:00+00:00,0.1,22.363668,1015.14575,84.57866,11.22507,0.21809667,1014.7939,25.722,19.672,21.659918
2024-01-12 17:00:00+00:00,0.8,21.692833,1016.2541,88.2732,9.12716,0.21540374,1015.9009,23.972,19.372002,18.998314
2024-01-13 17:00:00+00:00,1.4000001,21.678251,1017.90424,87.01651,8.74873,0.21293585,1017.5505,24.372002,18.922,17.072504
2024-01-14 17:00:00+00:00,9.5,21.294916,1018.34174,89.31372,6.72089,0.21452206,1017.9873,23.172,20.122002,15.124284
2024-01-15 17:00:00+00:00,1.5000001,21.763666,1017.4917,84.89275,10.523145,0.2116692,1017.1381,24.572,19.172,22.180206
2024-01-16 17:00:00+00:00,0.8000001,21.849083,1016.3999,84.94335,10.943161,0.2089654,1016.04706,24.672,18.822,19.855558
2024-01-17 17:00:00+00:00,0.0,21.299084,1015.11664,88.29475,7.99531,0.20639293,1014.76337,24.472,17.922,14.081478
2024-01-18 17:00:00+00:00,0.1,21.597,1013.92926,87.926506,10.43971,0.20332289,1013.57684,25.372002,18.072,18.359999
2024-01-19 17:00:00+00:00,0.0,21.576166,1014.49994,86.86889,9.598105,0.19995837,1014.1474,25.272001,17.122002,16.62249
2024-01-20 17:00:00+00:00,1.3000001,22.176165,1016.446,84.30239,9.219992,0.19619213,1016.0931,25.722,19.172,17.917007
2024-01-21 17:00:00+00:00,13.200001,19.14075,1020.1291,86.6966,15.755862,0.19680585,1019.7714,24.672,13.872,37.930065
