date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,2.3999999,19.874584,1023.64996,78.36523,17.182919,0.31580666,1022.69574,21.26,18.11,23.34455
2020-01-01 17:00:00+00:00,0.0,20.645418,1022.55,87.60801,12.405776,0.31523335,1021.59937,23.26,18.960001,15.4800005
2020-01-02 17:00:00+00:00,0.0,20.8725,1020.8042,86.41468,13.830264,0.3139579,1019.8559,23.51,18.91,18.228943
2020-01-03 17:00:00+00:00,1.1,20.589167,1018.9832,86.75226,13.602894,0.31310257,1018.03595,22.91,19.31,16.919998
2020-01-04 17:00:00+00:00,0.0,20.964165,1017.9417,84.290825,13.938241,0.31217,1016.9963,23.41,19.210001,18.64369
2020-01-05 17:00:00+00:00,1.8000002,21.362082,1016.82916,89.59866,11.996593,0.31282756,1015.88605,23.41,19.66,16.704155
2020-01-06 17:00:00+00:00,0.0,21.418335,1016.44165,88.03356,7.7877717,0.3128375,1015.4992,24.76,19.06,11.119281
2020-01-07 17:00:00+00:00,0.0,21.47875,1017.00415,87.55283,9.623589,0.3134513,1016.06146,24.710001,19.06,14.241629
2020-01-08 17:00:00+00:00,0.1,21.691252,1015.3918,89.196625,9.306095,0.31491414,1014.4509,24.01,19.86,12.261157
2020-01-09 17:00:00+00:00,3.3000002,21.564169,1013.82916,93.94727,8.274844,0.31708795,1012.8896,23.56,19.61,18.25026
2020-01-10 17:00:00+00:00,6.7999997,20.06833,1014.41254,88.763664,12.170676,0.3208954,1013.4676,23.51,15.91,24.36325
2020-01-11 17:00:00+00:00,1.4000001,15.805832,1017.3792,76.73116,7.8750534,0.3243542,1016.4174,18.36,13.21,11.874544
2020-01-12 17:00:00+00:00,0.5,18.007915,1015.64594,78.892,13.387284,0.32688585,1014.69293,20.61,14.96,15.328561
2020-01-13 17:00:00+00:00,5.2000003,20.912085,1015.1418,90.30189,11.035043,0.3315538,1014.19867,22.76,18.81,17.208603
2020-01-14 17:00:00+00:00,1.5000001,21.551666,1014.45,87.49759,13.244437,0.33265498,1013.50977,23.56,20.16,21.068459
2020-01-15 17:00:00+00:00,0.8000001,20.703749,1015.77905,85.54568,13.628211,0.33183667,1014.83496,24.01,17.06,19.33639
2020-01-16 17:00:00+00:00,0.0,17.60375,1019.02515,74.76588,13.90194,0.33101547,1018.0677,20.91,15.56,18.171976
2020-01-17 17:00:00+00:00,0.9000001,17.524582,1017.77094,81.14531,16.159973,0.33209416,1016.8145,20.11,16.16,20.08916
2020-01-18 17:00:00+00:00,1.4,17.382915,1019.59576,76.44675,13.383,0.33349797,1018.63727,19.61,15.110001,18.391737
2020-01-19 17:00:00+00:00,0.6,17.737083,1019.5749,81.542465,15.313363,0.33553126,1018.6176,19.960001,15.76,18.25026
2020-01-20 17:00:00+00:00,4.3999996,19.872498,1018.9749,92.810905,10.060307,0.34046793,1018.0251,22.41,18.26,14.345898
2020-01-21 17:00:00+00:00,0.9000001,20.676664,1016.67926,92.362,8.576832,0.34117582,1015.73395,22.56,19.01,12.984975
2020-01-22 17:00:00+00:00,1.6000003,21.218334,1014.81244,92.845085,10.743363,0.3429517,1013.87085,23.06,19.81,16.263872
2020-01-23 17:00:00+00:00,16.1,21.143333,1014.62506,90.510345,13.905289,0.3450075,1013.6831,23.16,19.56,17.727943
2020-01-24 17:00:00+00:00,50.6,16.453749,1013.8918,89.61063,22.480371,0.37569508,1012.93524,19.36,11.91,29.74306
2020-01-25 17:00:00+00:00,1.9000001,13.549583,1017.28326,73.185455,11.966361,0.38549367,1016.31415,17.210001,11.110001,25.812277
2020-01-26 17:00:00+00:00,0.70000005,13.847501,1016.96246,67.67735,12.084662,0.38303673,1015.9947,16.460001,11.31,18.161278
2020-01-27 17:00:00+00:00,0.0,14.116249,1018.7498,65.503845,13.661071,0.38058385,1017.78143,16.81,12.26,18.391737
2020-01-28 17:00:00+00:00,0.5,14.162082,1021.7209,64.53674,7.5588417,0.37782374,1020.7493,17.31,11.71,11.874544
2020-01-29 17:00:00+00:00,0.0,14.728751,1021.5417,59.651257,10.582623,0.37633875,1020.5725,18.16,10.76,18.014393
2020-01-30 17:00:00+00:00,0.0,16.082914,1020.19574,67.6841,14.439979,0.37224543,1019.23224,19.11,13.26,18.58451
2020-01-31 17:00:00+00:00,4.8,17.501669,1018.75006,87.030754,15.048347,0.37215042,1017.79266,19.26,15.96,18.59845
2020-02-01 17:00:00+00:00,1.9000002,18.77875,1018.78326,92.322975,9.528674,0.3756067,1017.83,20.960001,17.210001,12.879752
2020-02-02 17:00:00+00:00,0.70000005,18.437086,1017.88336,89.34058,18.232786,0.37680915,1016.9299,21.11,16.01,22.881956
2020-02-03 17:00:00+00:00,1.5000001,17.087084,1018.43353,80.39158,17.36758,0.37701753,1017.4749,19.86,15.56,22.473343
2020-02-04 17:00:00+00:00,2.1000001,17.064165,1017.7292,84.91154,17.636408,0.3774126,1016.7713,19.16,15.31,20.771093
2020-02-05 17:00:00+00:00,4.5,19.662085,1016.1165,95.97791,9.228719,0.38002667,1015.1689,21.460001,17.76,16.563911
2020-02-06 17:00:00+00:00,1.2,19.326666,1018.7126,90.26089,16.43244,0.38159585,1017.7612,20.210001,17.91,21.2522
2020-02-07 17:00:00+00:00,0.3,18.087084,1021.9375,79.98351,21.010235,0.38134083,1020.9792,19.41,17.210001,24.651457
2020-02-08 17:00:00+00:00,0.0,16.793333,1024.4666,74.08878,15.837283,0.3801063,1023.5015,19.26,14.610001,20.523157
2020-02-09 17:00:00+00:00,0.0,16.439169,1021.33746,78.29154,13.633152,0.3798959,1020.3742,18.86,13.860001,17.81909
2020-02-10 17:00:00+00:00,1.1000001,19.16625,1018.17505,90.97585,11.109451,0.38000622,1017.22345,21.66,16.81,14.386494
2020-02-11 17:00:00+00:00,1.7,20.230833,1015.6042,94.382805,10.915315,0.38073662,1014.6587,21.710001,19.01,14.291592
2020-02-12 17:00:00+00:00,22.1,20.724585,1011.8958,93.91656,12.118244,0.39182374,1010.9554,22.31,19.26,16.179985
