date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,4.7999997,19.619833,1023.6252,90.3484,5.939579,0.24299502,1023.1472,21.824001,18.124,9.83268
2020-01-01 17:00:00+00:00,0.2,20.88025,1022.1125,85.91327,7.694711,0.24292503,1021.63745,25.024,17.874,15.077082
2020-01-02 17:00:00+00:00,0.6,21.840668,1020.10834,84.48748,10.86024,0.2406246,1019.6358,25.824001,19.024,15.546833
2020-01-03 17:00:00+00:00,1.5000001,21.507334,1018.24994,86.39269,13.255088,0.2392746,1017.778,24.024,19.274,18.514643
2020-01-04 17:00:00+00:00,2.0,21.628166,1017.175,86.82916,12.5354,0.23889874,1016.7034,25.474,18.824001,18.218275
2020-01-05 17:00:00+00:00,1.7000002,22.084417,1015.91675,85.94138,14.259395,0.23783042,1015.44653,25.824001,19.974,21.749481
2020-01-06 17:00:00+00:00,1.1,22.657333,1015.76666,85.39533,9.926337,0.23728831,1015.2974,27.224,19.474,16.79314
2020-01-07 17:00:00+00:00,1.2,22.657333,1016.3499,83.94291,11.11377,0.2381012,1015.8807,27.174002,19.824001,16.575644
2020-01-08 17:00:00+00:00,0.3,23.113585,1014.61676,81.14885,10.823849,0.23665126,1014.1486,27.774,19.624,14.830076
2020-01-09 17:00:00+00:00,0.70000005,23.444832,1012.9875,80.57844,13.230893,0.23508377,1012.5208,27.724,20.324001,19.803272
2020-01-10 17:00:00+00:00,4.5,20.846914,1013.9959,83.02929,11.471498,0.23524417,1013.52466,27.924002,15.374,21.142147
2020-01-11 17:00:00+00:00,0.9000001,15.609418,1017.7749,69.896194,10.452407,0.23833084,1017.2935,18.724,13.174,17.283749
2020-01-12 17:00:00+00:00,1.0,18.655252,1015.34595,79.41569,6.7277246,0.23978125,1014.8703,21.924002,15.774,14.113652
2020-01-13 17:00:00+00:00,2.1,20.794832,1014.4333,88.48898,8.678929,0.24362828,1013.96173,24.324001,18.624,20.06334
2020-01-14 17:00:00+00:00,0.5,22.090668,1013.22504,81.80151,16.440825,0.24415083,1012.7561,25.474,19.324001,23.576563
2020-01-15 17:00:00+00:00,5.7999997,21.49275,1015.00006,86.8306,11.032319,0.24637543,1014.5293,25.874,16.324001,15.941944
2020-01-16 17:00:00+00:00,2.1,15.996917,1019.3333,77.17368,10.617647,0.24887584,1018.8516,17.424002,13.824,15.2947035
2020-01-17 17:00:00+00:00,1.7000002,16.986502,1017.57916,84.019135,6.8532405,0.2499125,1017.0999,20.124,14.874,10.08
2020-01-18 17:00:00+00:00,4.4999995,14.8656645,1020.12933,83.96412,11.900033,0.25404665,1019.64526,16.874,13.374,17.698677
2020-01-19 17:00:00+00:00,0.90000004,16.17608,1019.77496,81.8054,5.2928376,0.25659713,1019.29346,19.024,13.824,8.905908
2020-01-20 17:00:00+00:00,0.3,19.401085,1018.4666,83.99686,8.9731865,0.25766748,1017.99097,24.924002,14.574,18.359999
2020-01-21 17:00:00+00:00,1.4000001,21.598999,1015.7209,86.96537,12.135932,0.25756955,1015.25006,26.274,18.324001,19.64558
2020-01-22 17:00:00+00:00,1.1,22.636497,1013.8167,85.64414,14.148784,0.25832167,1013.3483,26.374,20.074001,19.008547
2020-01-23 17:00:00+00:00,3.5999997,22.328165,1013.45416,89.14085,14.769904,0.25982332,1012.98553,25.774,20.024,24.696104
2020-01-24 17:00:00+00:00,41.0,16.978165,1014.4292,88.73124,18.222666,0.29077712,1013.95135,20.924002,12.274,25.6233
2020-01-25 17:00:00+00:00,0.6,14.071918,1018.17084,63.344242,13.085637,0.30058792,1017.6866,18.124,11.374,18.844202
2020-01-26 17:00:00+00:00,0.7,14.219836,1016.9165,63.427765,8.822805,0.29708335,1016.4333,18.224,10.674,14.986553
2020-01-27 17:00:00+00:00,0.0,14.742751,1018.75415,64.44827,8.810937,0.2936796,1018.27075,17.224,12.374,13.363711
2020-01-28 17:00:00+00:00,0.2,14.128166,1022.1541,61.0192,11.503631,0.29204044,1021.66815,17.074001,11.624,17.727943
2020-01-29 17:00:00+00:00,0.0,14.680249,1021.6416,64.56014,7.204256,0.28919291,1021.15674,20.174002,9.574,13.004922
2020-01-30 17:00:00+00:00,0.0,15.882335,1019.8625,68.44071,8.295278,0.28519842,1019.3803,21.324001,9.774,16.610792
2020-01-31 17:00:00+00:00,1.4000001,16.413584,1018.5501,85.859535,6.264218,0.2845813,1018.0695,18.974,14.724,9.290511
2020-02-01 17:00:00+00:00,1.3000001,19.382334,1018.09174,86.54404,8.168605,0.28341666,1017.61615,24.124,16.274,19.839235
2020-02-02 17:00:00+00:00,14.199999,18.361502,1017.25836,94.083885,11.253204,0.28655085,1016.78156,22.774,14.974,17.902534
2020-02-03 17:00:00+00:00,6.099999,14.823998,1018.9582,87.189766,12.043962,0.29803836,1018.47504,16.174002,13.524,14.408997
2020-02-04 17:00:00+00:00,5.399999,15.688583,1017.825,90.157265,6.2557244,0.3034992,1017.3435,18.724,13.574,10.823973
2020-02-05 17:00:00+00:00,0.8000001,19.21775,1015.72504,89.45512,4.1514235,0.3057246,1015.2503,23.474,16.474,7.42159
2020-02-06 17:00:00+00:00,9.599999,19.988583,1018.10004,93.12612,8.286507,0.30836836,1017.62555,22.474,17.174002,15.827721
2020-02-07 17:00:00+00:00,5.999999,17.969833,1021.78735,85.34604,11.902804,0.31701002,1021.30786,19.074001,15.524,15.141414
2020-02-08 17:00:00+00:00,4.8,14.715665,1025.0667,80.558426,12.0628805,0.31841502,1024.5802,16.324001,13.524,16.808569
2020-02-09 17:00:00+00:00,0.5,16.58025,1021.24567,76.20786,7.209091,0.31966665,1020.7642,19.924002,13.774,12.538134
2020-02-10 17:00:00+00:00,2.5,19.851084,1017.6167,85.25136,7.850075,0.32223502,1017.1421,23.874,15.524,15.84
2020-02-11 17:00:00+00:00,4.2,21.867752,1014.7249,89.32546,10.193034,0.32457504,1014.25507,25.874,19.224,15.978486
2020-02-12 17:00:00+00:00,5.1000004,22.507334,1010.7708,92.177376,12.636581,0.3259405,1010.30396,25.774,20.474,21.096123
2020-02-13 17:00:00+00:00,1.6000001,23.949,1007.22504,87.37611,11.810298,0.32617664,1006.7618,28.524,21.374,16.1198
2020-02-14 17:00:00+00:00,3.0000002,24.476084,1009.42505,81.42782,9.475351,0.32272002,1008.9616,30.624,19.274,26.787966
2020-02-15 17:00:00+00:00,2.4999998,15.617751,1022.3208,53.142517,18.480967,0.3233396,1021.8372,17.374,13.324,25.071098
2020-02-16 17:00:00+00:00,0.0,16.701082,1026.2415,44.845264,12.938759,0.31578252,1025.7578,19.524,14.024,19.592731
2020-02-17 17:00:00+00:00,0.0,16.865665,1024.7,45.896923,8.577156,0.31077132,1024.2173,20.674002,14.524,14.618837
2020-02-18 17:00:00+00:00,0.0,16.759417,1022.0959,69.811775,5.0128365,0.3084663,1021.61395,20.674002,12.524,7.10031
2020-02-19 17:00:00+00:00,1.2,19.619835,1021.6208,82.92695,7.4307103,0.30558246,1021.1441,23.474,16.674002,13.755579
2020-02-20 17:00:00+00:00,0.8,20.357332,1024.475,81.79839,9.454782,0.30565628,1023.9981,24.324001,17.174002,17.399586
2020-02-21 17:00:00+00:00,0.1,19.486498,1025.1542,81.387474,7.2238274,0.30240127,1024.6754,25.524,14.624,13.276144
2020-02-22 17:00:00+00:00,0.1,19.330248,1022.4543,81.218605,7.523754,0.29969662,1021.9765,25.324001,13.774,13.830749
2020-02-23 17:00:00+00:00,0.2,20.25525,1018.07495,80.33808,8.827956,0.2966729,1017.6009,26.074001,15.724,14.264361
2020-02-24 17:00:00+00:00,0.4,20.994833,1016.25836,83.483284,8.677395,0.29471213,1015.7863,25.624,16.524,14.05845
2020-02-25 17:00:00+00:00,0.0,21.476082,1016.9043,81.38962,8.232762,0.29163292,1016.4326,26.624,17.124,13.493999
2020-02-26 17:00:00+00:00,1.2,21.526085,1016.73755,84.92587,7.4169087,0.28793046,1016.2661,26.124,17.424002,14.021525
2020-02-27 17:00:00+00:00,0.6,22.474,1014.8333,82.867004,10.260636,0.2864958,1014.36426,27.624,19.374,17.917007
2020-02-28 17:00:00+00:00,0.3,22.832335,1012.7541,82.304436,11.42653,0.28702796,1012.2867,27.224,19.574001,15.281989
2020-02-29 17:00:00+00:00,0.6,23.590668,1012.44586,85.31436,10.691421,0.28427574,1011.9797,27.524,20.924002,15.277749
2020-03-01 17:00:00+00:00,2.0,23.232336,1013.1125,86.93392,13.115121,0.28429958,1012.6455,26.624,20.924002,19.85556
2020-03-02 17:00:00+00:00,11.100001,22.994833,1013.44586,88.63741,13.870065,0.2883717,1012.97833,25.824001,21.424002,21.900904
2020-03-03 17:00:00+00:00,44.399998,18.124002,1016.49585,90.10842,15.354519,0.3106313,1016.0191,21.424002,15.624,28.66694
2020-03-04 17:00:00+00:00,2.3000002,15.980248,1018.2583,83.51132,7.683663,0.326805,1017.7773,17.724,14.324,12.496719
2020-03-05 17:00:00+00:00,0.1,19.20525,1014.46674,85.66549,6.441023,0.32679752,1013.9925,24.174002,15.574,15.158522
2020-03-06 17:00:00+00:00,0.0,21.796919,1010.38336,86.533134,8.031493,0.32445672,1009.91534,28.074001,17.624,13.891522
2020-03-07 17:00:00+00:00,0.0,24.613585,1004.86237,85.31489,8.208478,0.3193638,1004.4012,30.974,20.724,11.019764
