date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,0.3,17.38825,1023.82495,77.03691,2.3747118,0.31703252,919.4327,20.4945,15.0945,3.7064266
2020-01-01 17:00:00+00:00,0.0,16.973665,1022.5918,77.509544,3.4696233,0.317925,918.1775,21.8945,11.9445,5.3517847
2020-01-02 17:00:00+00:00,0.0,18.254917,1019.79175,72.524475,2.5463984,0.31447753,916.0906,23.2445,12.8445,5.3999996
2020-01-03 17:00:00+00:00,0.1,18.036165,1017.6917,76.01664,4.456986,0.31411418,914.1399,21.3945,15.0445,9.0645685
2020-01-04 17:00:00+00:00,1.6,17.327833,1016.771,80.79357,3.9554787,0.31269416,913.0765,21.1445,14.3945,9.3669195
2020-01-05 17:00:00+00:00,2.4,17.269499,1016.1084,81.904976,4.151549,0.31320247,912.4611,21.4945,14.3945,7.24486
2020-01-06 17:00:00+00:00,1.3000001,17.329916,1016.5168,82.06788,3.5433235,0.31260714,912.8435,21.8945,12.8945,6.0347
2020-01-07 17:00:00+00:00,1.0,17.873669,1016.48346,78.44344,3.9950674,0.30990383,912.9981,22.3945,14.4945,6.6185193
2020-01-08 17:00:00+00:00,0.0,18.359083,1015.0,72.70634,3.1948154,0.30790463,911.81866,24.1445,13.9945,5.495161
2020-01-09 17:00:00+00:00,0.1,18.719501,1012.89575,69.575554,3.670475,0.30563048,910.04297,24.7445,12.6945,5.495161
2020-01-10 17:00:00+00:00,3.1999998,17.446585,1013.50836,74.82328,4.164062,0.306213,910.1777,23.1445,11.3445,6.6185193
2020-01-11 17:00:00+00:00,0.70000005,15.9445,1015.21655,78.78238,4.083431,0.30762583,911.2177,19.2445,13.9445,6.87779
2020-01-12 17:00:00+00:00,0.0,15.621583,1013.79175,75.85974,4.373953,0.30718628,909.8188,21.0445,10.8945,8.311245
2020-01-13 17:00:00+00:00,0.6,16.057001,1014.03754,79.36178,4.049331,0.30791786,910.1906,21.3945,11.5945,7.2359104
2020-01-14 17:00:00+00:00,0.3,17.621584,1012.8542,69.26813,4.7441206,0.30672005,909.6401,24.5945,11.4445,8.311245
2020-01-15 17:00:00+00:00,0.0,17.727833,1014.2917,56.70329,4.722085,0.30200338,910.96704,24.4445,11.7445,7.92
2020-01-16 17:00:00+00:00,0.1,16.567417,1016.4583,65.198555,4.309188,0.29732418,912.53217,23.0445,12.6445,7.386582
2020-01-17 17:00:00+00:00,0.0,16.404917,1015.47906,67.9804,4.303724,0.29496756,911.5896,23.9445,10.4445,6.9153743
