date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,8.400001,23.47367,1020.1626,89.53281,7.943541,0.42713705,1018.8711,26.007,22.107,14.168641
2020-01-01 17:00:00+00:00,6.1999993,23.059084,1020.5249,90.044495,6.5885715,0.43036333,1019.2312,25.257,21.457,12.475961
2020-01-02 17:00:00+00:00,4.6,23.129921,1019.1875,86.03042,8.124335,0.43244585,1017.8957,26.207,21.257,13.397612
2020-01-03 17:00:00+00:00,1.9,22.76325,1017.5376,83.30964,7.094503,0.43230507,1016.24634,26.357,20.707,14.336861
2020-01-04 17:00:00+00:00,2.8000002,22.261168,1016.71246,83.45927,7.749203,0.43185672,1015.42,26.507,19.757,11.808878
2020-01-05 17:00:00+00:00,0.4,22.565332,1016.1584,83.820984,6.5870385,0.43062666,1014.86786,26.907,18.207,10.315115
2020-01-06 17:00:00+00:00,1.7,23.284082,1015.1626,86.77948,5.5364285,0.4285076,1013.87646,26.757,20.457,11.090103
2020-01-07 17:00:00+00:00,3.9,23.296583,1015.7417,88.72117,6.4488463,0.42633915,1014.4549,26.957,21.307001,13.584932
2020-01-08 17:00:00+00:00,1.5,23.065332,1014.7375,87.04992,6.6691837,0.42471465,1013.451,25.907,20.907,12.413477
2020-01-09 17:00:00+00:00,0.6,22.784082,1013.34155,86.084236,6.0228705,0.42253467,1012.0559,26.057001,19.207,10.739832
2020-01-10 17:00:00+00:00,1.6,23.454918,1012.67084,85.75311,5.63092,0.41828784,1011.3887,26.007,21.707,10.739832
2020-01-11 17:00:00+00:00,0.4,22.871582,1013.75,84.99139,6.909422,0.41488504,1012.4639,26.857,19.957,12.6462
2020-01-12 17:00:00+00:00,2.2,22.157,1014.5334,86.43488,6.1632,0.41440633,1013.24316,25.707,19.257,10.594036
2020-01-13 17:00:00+00:00,0.2,21.990334,1015.4334,81.767784,6.6356378,0.41278842,1014.14136,25.757,18.707,11.440978
2020-01-14 17:00:00+00:00,0.0,21.92575,1014.76245,81.53707,7.007908,0.41049162,1013.47095,26.257,18.307001,13.70839
2020-01-15 17:00:00+00:00,1.1,22.42575,1014.69995,86.82618,5.8157077,0.4093655,1013.4107,26.807001,18.707,11.874544
2020-01-16 17:00:00+00:00,1.4000002,22.823668,1016.4875,86.86176,6.461687,0.41042253,1015.19775,27.257,20.407,11.966954
2020-01-17 17:00:00+00:00,0.70000005,22.425753,1016.3042,83.214836,6.294042,0.41083422,1015.013,26.757,19.307001,11.874544
2020-01-18 17:00:00+00:00,2.7,21.873665,1017.3042,83.51686,5.5910378,0.41088006,1016.0093,25.257,19.207,11.252519
2020-01-19 17:00:00+00:00,0.70000005,21.504915,1018.27075,82.22951,7.472426,0.4087176,1016.9731,25.607,18.507,12.313894
2020-01-20 17:00:00+00:00,0.3,21.640333,1018.6292,81.77292,5.588837,0.4053141,1017.33154,25.557001,18.357,9.511088
2020-01-21 17:00:00+00:00,0.0,21.809084,1016.6667,83.65978,7.2054343,0.4010087,1015.37225,27.007,18.057001,13.1041975
2020-01-22 17:00:00+00:00,0.0,22.496588,1014.70844,85.7768,9.147616,0.39496127,1013.41943,27.607,18.107,18.775303
2020-01-23 17:00:00+00:00,0.0,23.232002,1014.30005,85.10364,8.817395,0.38901162,1013.0149,27.907,19.207,15.496736
2020-01-24 17:00:00+00:00,0.0,23.765333,1011.89575,83.527885,9.618491,0.38524044,1010.6159,27.957,19.957,17.595861
2020-01-25 17:00:00+00:00,0.4,22.792418,1012.4751,81.35585,14.003006,0.38321283,1011.1904,26.407,20.157,26.27753
2020-01-26 17:00:00+00:00,0.0,22.361168,1012.7249,77.66715,7.8130174,0.38007668,1011.43805,26.557001,19.107,13.217443
2020-01-27 17:00:00+00:00,7.9999995,21.673668,1013.9917,86.163216,11.11979,0.38162294,1012.7002,23.707,20.507,21.096123
2020-01-28 17:00:00+00:00,25.199995,20.734083,1016.64166,92.73282,10.754941,0.3930079,1015.3428,21.907,19.607,14.264361
2020-01-29 17:00:00+00:00,14.2,19.138254,1018.08746,90.87625,10.992722,0.40154162,1016.7796,20.407,18.157,15.546833
2020-01-30 17:00:00+00:00,0.3,20.248667,1018.3418,80.02238,7.0363407,0.4049817,1017.0384,23.257,17.657,11.681987
2020-01-31 17:00:00+00:00,0.1,20.8445,1017.98755,77.96517,6.565844,0.40182385,1016.68726,24.607,18.357,10.086427
2020-02-01 17:00:00+00:00,0.8,20.942415,1018.1499,81.76651,6.7347713,0.39718962,1016.8499,24.857,17.807001,10.829959
2020-02-02 17:00:00+00:00,0.2,21.421585,1016.88336,83.36822,6.62293,0.39111117,1015.5869,26.257,18.107,11.043261
2020-02-03 17:00:00+00:00,0.1,21.671583,1016.08344,82.94248,5.6836834,0.38528207,1014.789,26.807001,18.207,12.261158
2020-02-04 17:00:00+00:00,1.6000001,21.55075,1016.3042,84.02845,6.343256,0.38201877,1015.0091,25.807001,18.107,11.183201
2020-02-05 17:00:00+00:00,0.0,21.154917,1015.98334,80.17751,7.9252872,0.38063207,1014.68677,26.307001,17.457,12.245293
