date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,0.0,27.509916,1014.19165,58.95047,19.127106,0.26102123,1013.7308,32.037,23.437,28.236486
2020-01-01 17:00:00+00:00,0.0,27.516167,1014.75415,64.09614,18.23771,0.25834042,1014.29315,31.536999,24.286999,27.345785
2020-01-02 17:00:00+00:00,0.0,27.378664,1013.6291,64.55265,18.829138,0.25530466,1013.1684,31.286999,25.286999,26.882141
2020-01-03 17:00:00+00:00,0.0,27.061998,1011.97504,64.448685,17.604898,0.25386503,1011.5146,31.286999,24.687,24.031178
2020-01-04 17:00:00+00:00,0.0,26.559916,1011.91254,65.973915,14.156892,0.25221202,1011.45135,31.437,23.487,20.617662
2020-01-05 17:00:00+00:00,0.1,27.093252,1012.0708,67.0705,11.659244,0.24999456,1011.6103,32.887,22.937,16.954432
2020-01-06 17:00:00+00:00,0.0,27.157835,1011.3999,71.973366,17.42362,0.24996048,1010.9399,31.437,24.687,23.444265
2020-01-07 17:00:00+00:00,0.0,27.836998,1010.9333,65.752174,18.218462,0.24837504,1010.47455,32.487,25.137,25.516865
2020-01-08 17:00:00+00:00,0.0,27.299498,1010.22504,67.17762,16.530048,0.24658625,1009.7657,31.687,24.637,22.33161
2020-01-09 17:00:00+00:00,0.0,27.491167,1009.8875,68.029976,13.00435,0.24536665,1009.4285,32.637,24.387,18.430452
2020-01-10 17:00:00+00:00,0.4,26.464087,1010.48755,76.29598,8.235211,0.2438004,1010.02686,29.786999,23.437,12.496719
2020-01-11 17:00:00+00:00,1.0,26.347414,1010.2876,77.33872,11.222102,0.24036622,1009.8267,29.337,24.487,17.992796
2020-01-12 17:00:00+00:00,0.0,27.001585,1009.89594,67.76031,16.163239,0.23864992,1009.4362,32.086998,24.237,20.721119
2020-01-13 17:00:00+00:00,0.0,26.372416,1011.11664,69.02549,17.675222,0.23713338,1010.65546,31.887,23.786999,24.967499
2020-01-14 17:00:00+00:00,0.0,26.00158,1011.6501,74.00851,14.883762,0.23643245,1011.1878,30.637,22.987,20.620806
2020-01-15 17:00:00+00:00,0.0,26.420334,1011.81665,77.099266,12.263211,0.23566915,1011.3552,31.737,23.036999,18.844202
2020-01-16 17:00:00+00:00,0.70000005,26.807833,1012.34174,75.58108,14.525906,0.23407371,1011.88055,31.487,23.637,20.192118
2020-01-17 17:00:00+00:00,0.0,26.932833,1012.1292,70.95945,18.438574,0.23349,1011.6683,30.887,24.687,24.482647
