date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,8.400001,19.613085,1023.79156,89.81595,3.0734622,0.47211957,1012.6347,20.936,18.736,7.2
2020-01-01 17:00:00+00:00,5.2000003,19.60683,1022.179,91.53223,4.6585126,0.4746888,1011.03937,22.736,17.786001,8.373386
2020-01-02 17:00:00+00:00,5.999999,20.4985,1020.06256,91.04957,3.0854013,0.4749967,1008.9792,23.086,17.836,6.792466
2020-01-03 17:00:00+00:00,15.400002,20.735998,1017.95825,90.51221,4.9817834,0.48214588,1006.9067,24.236,18.936,11.928989
2020-01-04 17:00:00+00:00,9.699998,20.029749,1016.94165,95.259056,3.0774071,0.49357584,1005.87494,22.386002,18.386002,5.5887027
2020-01-05 17:00:00+00:00,6.8000007,20.365166,1015.5415,92.21054,4.8760123,0.500303,1004.5025,23.686,18.736,8.350138
2020-01-06 17:00:00+00:00,6.899999,19.713087,1016.5083,95.05463,3.8409665,0.50096714,1005.4341,22.636002,16.136,5.991594
2020-01-07 17:00:00+00:00,8.299999,21.35475,1016.13336,87.79919,3.3250458,0.5028433,1005.12427,24.986,18.436,8.759178
2020-01-08 17:00:00+00:00,4.9,20.55892,1014.9168,90.029175,4.089302,0.50291836,1003.8916,23.286001,18.786001,7.9036193
2020-01-09 17:00:00+00:00,3.1999996,20.879751,1012.9583,89.84118,4.6327076,0.5009725,1001.9663,24.386002,18.636002,10.464797
2020-01-10 17:00:00+00:00,7.399999,19.388083,1014.90424,89.85265,3.4807284,0.5018905,1003.83527,22.486,16.486,8.39657
2020-01-11 17:00:00+00:00,0.1,17.323502,1017.52496,75.87798,2.8839672,0.5023455,1006.34906,20.486,15.286,5.3517847
2020-01-12 17:00:00+00:00,5.7000003,16.22975,1015.7666,89.15714,3.011467,0.49975213,1004.5683,18.486,13.936,4.829907
2020-01-13 17:00:00+00:00,10.900001,17.827667,1015.00415,94.13687,2.882655,0.50037086,1003.87506,20.636002,15.036,5.904439
2020-01-14 17:00:00+00:00,13.599999,19.646418,1012.7375,93.86715,3.9707463,0.50684744,1001.70184,22.736,17.386002,10.990322
2020-01-15 17:00:00+00:00,12.599999,19.792252,1015.71674,91.762,3.6377718,0.5122575,1004.65424,22.586,16.936,7.771331
2020-01-16 17:00:00+00:00,8.000001,16.681831,1019.30835,95.26319,3.411024,0.50924873,1008.08856,18.186,15.536,5.154415
2020-01-17 17:00:00+00:00,9.499999,16.51517,1017.8374,92.936165,3.3361123,0.5108071,1006.6275,18.386002,15.3359995,6.12
2020-01-18 17:00:00+00:00,9.400001,15.927666,1020.55835,87.88323,3.7560606,0.5119713,1009.29565,17.286001,14.736,6.725354
2020-01-19 17:00:00+00:00,6.1000004,16.213083,1020.0251,89.946526,2.1255932,0.50948584,1008.7793,18.236,14.5859995,3.96
2020-01-20 17:00:00+00:00,3.0000002,16.819334,1019.0876,93.101524,2.8130052,0.5075584,1007.8752,19.136002,14.536,4.39436
2020-01-21 17:00:00+00:00,2.8,18.346418,1016.09155,94.69056,3.4531438,0.5047046,1004.9704,21.336,15.686,4.829907
