date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,0.0,27.161253,1014.22504,62.763424,11.635951,0.33623874,1013.3023,32.4675,22.6175,16.62249
2020-01-01 17:00:00+00:00,0.0,27.248755,1014.8042,66.00388,11.264202,0.33393088,1013.88116,32.1175,22.7175,20.478907
2020-01-02 17:00:00+00:00,1.0,27.29875,1013.66254,66.92431,10.830246,0.33280963,1012.74097,31.7675,23.667501,17.0763
2020-01-03 17:00:00+00:00,0.0,27.100832,1011.8875,65.63986,8.972362,0.33159998,1010.9668,32.017498,23.317501,12.371645
2020-01-04 17:00:00+00:00,0.4,26.238335,1011.84985,72.60399,8.123601,0.33137628,1010.9265,31.2175,22.3675,12.768586
2020-01-05 17:00:00+00:00,0.0,26.688332,1012.08765,66.41974,5.756414,0.33140042,1011.16534,32.1175,20.7175,12.24
2020-01-06 17:00:00+00:00,0.3,27.446669,1011.31244,68.74651,11.449119,0.32868376,1010.3934,31.8675,23.2175,16.327497
2020-01-07 17:00:00+00:00,0.1,28.394585,1010.76263,62.00215,13.559546,0.32457045,1009.84686,33.4175,24.8675,20.176065
2020-01-08 17:00:00+00:00,0.4,27.767504,1010.1458,65.80666,7.539806,0.3227137,1009.22894,32.4175,23.8675,12.096214
2020-01-09 17:00:00+00:00,0.9,27.644585,1009.95844,68.01782,7.3933244,0.32118294,1009.0412,31.9675,23.7175,15.30741
2020-01-10 17:00:00+00:00,16.7,25.444582,1010.56665,85.51959,5.685644,0.33191335,1009.6423,27.7675,24.067501,9.826088
2020-01-11 17:00:00+00:00,1.3000001,26.034164,1010.0874,81.19657,7.7017894,0.33674213,1009.1653,29.917501,23.317501,12.261157
2020-01-12 17:00:00+00:00,0.2,26.327917,1009.82916,71.78146,9.73782,0.3338479,1008.90814,30.7675,22.2675,14.264361
2020-01-13 17:00:00+00:00,0.0,26.038336,1010.9626,69.61395,9.562183,0.33125505,1010.0393,31.167501,21.3675,17.114204
2020-01-14 17:00:00+00:00,0.0,26.098747,1011.5625,70.84231,11.0834875,0.32856417,1010.639,31.067501,21.4675,16.92383
2020-01-15 17:00:00+00:00,0.0,26.475832,1011.79175,74.414795,8.536276,0.32789084,1010.8691,31.6175,21.7675,12.015589
2020-01-16 17:00:00+00:00,0.0,26.744589,1012.2834,73.9759,7.223957,0.32974842,1011.36115,31.817501,21.567501,14.182355
2020-01-17 17:00:00+00:00,0.5,27.086252,1011.8667,69.49174,12.531475,0.33042297,1010.94604,31.417501,23.317501,16.766108
2020-01-18 17:00:00+00:00,0.0,27.263336,1012.1043,65.27092,14.212756,0.3306621,1011.18384,32.1175,23.2175,17.643673
2020-01-19 17:00:00+00:00,0.0,27.33625,1012.80835,64.8955,13.239892,0.32868585,1011.88763,32.567497,23.1175,18.079027
2020-01-20 17:00:00+00:00,0.0,27.723747,1014.0916,64.37046,13.830916,0.32842958,1013.1711,32.767498,23.7175,17.106628
2020-01-21 17:00:00+00:00,0.5,27.490417,1013.18756,67.421074,14.849841,0.32853672,1012.2669,32.1675,23.817501,16.343367
2020-01-22 17:00:00+00:00,0.0,27.390417,1012.2708,66.1402,12.881263,0.3250855,1011.35065,32.6175,23.317501,15.496736
2020-01-23 17:00:00+00:00,0.0,26.967505,1012.00836,66.090645,11.318321,0.3219312,1011.0871,32.9175,21.3675,14.241629
2020-01-24 17:00:00+00:00,0.1,26.777916,1010.99164,73.7603,10.578,0.32126915,1010.0708,31.8675,22.667501,17.727943
2020-01-25 17:00:00+00:00,0.0,26.480001,1010.4334,74.98213,5.788639,0.32095334,1009.512,31.667501,21.3675,14.05845
2020-01-26 17:00:00+00:00,0.0,26.548752,1010.3083,71.59754,9.568346,0.31939375,1009.38745,32.067497,21.7175,16.055355
2020-01-27 17:00:00+00:00,0.0,26.394585,1010.9167,72.82931,7.9531894,0.31852537,1009.99457,32.067497,21.6175,19.08
2020-01-28 17:00:00+00:00,0.0,26.846666,1012.22504,69.63848,9.134946,0.3176838,1011.3032,32.2175,21.917501,12.429127
2020-01-29 17:00:00+00:00,1.4000001,26.663336,1011.925,71.65241,9.316609,0.31706208,1011.003,31.167501,22.2675,18.388212
2020-01-30 17:00:00+00:00,0.1,26.8675,1012.4749,64.21534,14.7492,0.31663045,1011.55316,31.2675,23.817501,20.674158
2020-01-31 17:00:00+00:00,0.0,26.355001,1012.73334,64.76846,16.5836,0.31770125,1011.8096,31.917501,22.667501,21.915693
2020-02-01 17:00:00+00:00,0.0,26.132088,1014.02075,63.672077,12.509229,0.31525546,1013.09515,31.817501,21.7175,16.375053
