date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,8.8,19.30525,1023.4251,90.758415,10.046111,0.29419124,1022.5886,20.374,18.024,11.988594
2020-01-01 17:00:00+00:00,0.5,20.799,1022.06665,89.319244,8.396615,0.2968229,1021.23553,24.124,17.824001,12.682018
2020-01-02 17:00:00+00:00,1.0000001,21.726084,1020.2043,87.659454,9.206509,0.29516798,1019.3772,24.624,19.124,15.03835
2020-01-03 17:00:00+00:00,1.6,21.603167,1018.30005,88.784454,9.867565,0.29470295,1017.4742,24.424002,19.574001,12.984975
2020-01-04 17:00:00+00:00,2.1000001,21.655249,1017.2498,88.05746,8.8173,0.29602838,1016.42523,25.274,18.524,15.542662
2020-01-05 17:00:00+00:00,0.8,21.75733,1016.15826,89.13755,11.3825035,0.2951933,1015.33466,25.274,19.524,19.93048
2020-01-06 17:00:00+00:00,0.6,22.326086,1015.87506,88.27701,9.113491,0.2938213,1015.0532,26.274,18.924002,12.864649
2020-01-07 17:00:00+00:00,1.0,22.478165,1016.42926,86.75291,9.308931,0.29387787,1015.60736,27.124,19.974,16.299694
2020-01-08 17:00:00+00:00,0.6,22.703165,1014.8,86.88802,9.7866,0.29274875,1013.98,26.874,19.274,16.766108
2020-01-09 17:00:00+00:00,0.0,23.034416,1013.2083,84.74781,11.610585,0.29034165,1012.39056,27.324001,20.474,18.94024
2020-01-10 17:00:00+00:00,2.1999998,22.363586,1013.64996,83.68219,10.751865,0.28813502,1012.83014,27.174002,18.024,19.083395
2020-01-11 17:00:00+00:00,0.2,16.25525,1017.44574,73.504616,10.190872,0.28573963,1016.6055,18.274,14.424,17.518356
2020-01-12 17:00:00+00:00,0.90000004,19.14275,1015.1501,84.219696,8.481926,0.28604504,1014.31976,21.474,16.174002,12.783802
2020-01-13 17:00:00+00:00,1.9000001,21.330254,1014.4666,87.5852,11.341975,0.28760797,1013.64325,24.074001,19.024,21.749481
2020-01-14 17:00:00+00:00,0.1,22.473999,1013.48334,79.6557,17.305464,0.2877154,1012.6639,25.324001,20.374,26.220753
2020-01-15 17:00:00+00:00,1.3000001,22.192749,1014.8625,84.589775,12.109473,0.2875229,1014.041,25.524,19.674002,17.698677
2020-01-16 17:00:00+00:00,0.4,18.861502,1018.7581,77.85619,10.204019,0.28592455,1017.9244,20.724,16.274,15.281989
2020-01-17 17:00:00+00:00,2.3,19.065666,1017.1582,87.40493,9.735357,0.2862588,1016.32623,21.574001,17.824001,12.964998
2020-01-18 17:00:00+00:00,1.4000001,16.89483,1019.58344,81.624374,11.612548,0.28920713,1018.7431,18.824001,15.424,14.618837
2020-01-19 17:00:00+00:00,0.3,17.378168,1019.47076,81.989944,7.5662217,0.2913846,1018.63214,21.124,14.674,11.043261
2020-01-20 17:00:00+00:00,0.2,19.378166,1018.55414,86.58733,8.249861,0.29510334,1017.72174,25.124,15.424,18.25026
2020-01-21 17:00:00+00:00,0.4,21.982336,1015.87506,86.343895,12.851136,0.29655707,1015.0522,25.824001,19.074001,20.431387
2020-01-22 17:00:00+00:00,0.6,22.342749,1014.0125,88.004326,12.979564,0.2951004,1013.1922,25.324001,20.174002,19.995398
2020-01-23 17:00:00+00:00,7.7,22.6865,1013.6042,88.6054,14.89534,0.29462957,1012.78516,25.674002,20.774,25.199997
2020-01-24 17:00:00+00:00,50.799995,18.053167,1013.65826,92.09623,17.88807,0.32073042,1012.8261,22.374,12.024,26.302181
2020-01-25 17:00:00+00:00,1.0,14.08025,1017.87915,66.35191,14.617943,0.3478991,1017.03217,17.424002,11.524,22.782625
2020-01-26 17:00:00+00:00,0.1,14.696916,1016.7043,68.494286,8.464628,0.3462279,1015.86005,17.674002,12.674,11.966954
2020-01-27 17:00:00+00:00,0.0,15.159415,1018.4666,69.62736,9.840904,0.34244958,1017.6223,17.024,13.424,13.783817
2020-01-28 17:00:00+00:00,0.3,14.64275,1021.7417,63.520817,11.531585,0.33988878,1020.893,16.974,12.074,17.015474
2020-01-29 17:00:00+00:00,0.0,14.569835,1021.5959,65.24458,9.27486,0.33711,1020.7471,19.924002,10.274,13.084402
2020-01-30 17:00:00+00:00,0.0,16.015669,1019.7124,74.0882,9.116275,0.33370838,1018.86945,20.824001,10.774,14.81259
2020-01-31 17:00:00+00:00,3.1,17.588583,1018.23755,89.90685,6.89866,0.33425713,1017.4004,19.524,15.624,11.885453
2020-02-01 17:00:00+00:00,0.90000004,19.388582,1018.1291,87.48206,8.5605755,0.3332617,1017.2973,23.674002,15.924,20.082708
2020-02-02 17:00:00+00:00,4.799999,20.165667,1016.94995,90.90674,12.264187,0.33294258,1016.12115,23.324001,17.874,20.188908
2020-02-03 17:00:00+00:00,3.0999997,16.305248,1018.4792,87.070465,11.286414,0.33910164,1017.6382,17.874,14.374,14.039999
2020-02-04 17:00:00+00:00,3.0,16.51775,1017.52094,92.041145,9.390613,0.34215215,1016.68115,18.874,14.374,12.57426
2020-02-05 17:00:00+00:00,0.2,20.759418,1015.5542,86.6901,7.8374386,0.3431525,1014.7282,25.674002,17.624,17.313717
2020-02-06 17:00:00+00:00,2.1,20.48025,1017.99585,91.174164,12.545812,0.3426117,1017.16705,23.174002,17.924002,19.523155
2020-02-07 17:00:00+00:00,7.3999996,18.915665,1021.37067,86.56534,15.5035715,0.34476295,1020.5349,20.774,18.024,22.314192
2020-02-08 17:00:00+00:00,2.5000002,15.671916,1024.5874,82.01615,11.985859,0.3463304,1023.7395,17.724,14.224,15.137133
2020-02-09 17:00:00+00:00,0.4,16.98025,1021.09174,78.65586,9.206044,0.3453925,1020.2505,19.674002,14.424,12.144331
2020-02-10 17:00:00+00:00,1.9000002,20.10525,1017.6416,86.37321,7.3051934,0.34484956,1016.81226,23.974,16.324001,17.283749
2020-02-11 17:00:00+00:00,1.3000001,21.836502,1014.8291,90.49212,11.57495,0.34320334,1014.0068,24.974,19.874,21.479666
2020-02-12 17:00:00+00:00,8.799999,22.519836,1010.8625,94.581116,11.050458,0.3458846,1010.04535,24.624,20.874,18.532135
2020-02-13 17:00:00+00:00,0.4,23.703165,1007.32495,88.31229,12.608558,0.3445871,1006.5139,26.824001,21.324001,21.24305
2020-02-14 17:00:00+00:00,5.5,24.482336,1009.22504,85.850494,11.098438,0.34377837,1008.41455,30.124,20.924002,21.611996
2020-02-15 17:00:00+00:00,5.7999997,15.5115,1021.81256,61.055996,17.691912,0.34471798,1020.9664,18.124,12.324,27.74103
2020-02-16 17:00:00+00:00,0.0,16.973999,1025.9291,50.7672,10.631854,0.33898172,1025.0839,19.524,14.574,15.596767
2020-02-17 17:00:00+00:00,0.0,16.448997,1024.6793,56.74117,10.323442,0.33750877,1023.8335,20.024,13.524,15.188415
2020-02-18 17:00:00+00:00,0.1,16.951086,1021.9292,78.62162,7.3628793,0.3380154,1021.08716,20.424002,13.124,10.30883
2020-02-19 17:00:00+00:00,0.2,19.78025,1021.5002,85.56715,11.175793,0.33617088,1020.6665,23.074001,16.774,15.5843
