date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,3.1999998,20.013832,1023.6501,84.99619,7.040638,0.25851294,1022.3387,23.6805,18.030499,10.239453
2020-01-01 17:00:00+00:00,0.5,21.076332,1022.12085,83.13754,8.592853,0.25742126,1020.8162,25.380499,17.7305,15.815435
2020-01-02 17:00:00+00:00,0.5,21.638832,1020.16656,82.82479,11.054218,0.25643918,1018.8671,25.630499,18.6805,16.29174
2020-01-03 17:00:00+00:00,1.8000002,21.395082,1018.3208,83.28965,12.686393,0.25570875,1017.0225,24.6805,19.130499,19.586119
2020-01-04 17:00:00+00:00,0.3,21.513832,1017.20416,82.409904,13.916916,0.25390413,1015.9078,25.380499,18.630499,20.111729
2020-01-05 17:00:00+00:00,0.8,22.253418,1015.88336,81.61435,15.158157,0.2517729,1014.59204,26.280499,19.7305,21.479666
2020-01-06 17:00:00+00:00,0.90000004,22.724249,1015.80414,83.85793,8.772316,0.25086164,1014.5149,27.4805,19.5805,13.896187
2020-01-07 17:00:00+00:00,0.3,22.584665,1016.3748,81.51379,11.736493,0.2508471,1015.08453,27.130499,19.1805,18.39878
2020-01-08 17:00:00+00:00,0.6,22.80133,1014.675,81.07773,10.443122,0.24997084,1013.38745,27.4305,19.280499,14.685176
2020-01-09 17:00:00+00:00,1.0,23.622164,1012.91675,79.38755,13.243122,0.24862666,1011.6351,28.0805,20.280499,17.414476
2020-01-10 17:00:00+00:00,5.3999996,20.42425,1014.3001,80.428154,14.066574,0.24764542,1013.0024,26.880499,14.6305,28.075384
2020-01-11 17:00:00+00:00,1.6000001,15.413833,1017.8709,70.05773,9.465636,0.25097415,1016.5462,18.7305,12.7805,16.946787
2020-01-12 17:00:00+00:00,0.70000005,18.263832,1015.4666,77.434654,7.045328,0.25191584,1014.15814,21.530499,15.0305,11.298495
2020-01-13 17:00:00+00:00,3.3999994,20.832582,1014.4875,86.56498,9.12846,0.2559804,1013.1916,24.380499,18.130499,17.643673
2020-01-14 17:00:00+00:00,1.0,21.96383,1013.1875,81.38921,16.354446,0.2567046,1011.8982,26.0805,18.7305,24.863468
2020-01-15 17:00:00+00:00,6.4999995,20.122166,1015.4207,85.64976,13.027829,0.25780252,1014.1206,25.130499,15.5305,20.808498
2020-01-16 17:00:00+00:00,2.5,15.115914,1019.6125,77.5085,11.901492,0.26012543,1018.28436,17.3305,13.0305,16.992609
2020-01-17 17:00:00+00:00,2.0000002,16.326334,1017.7751,81.968605,8.087069,0.2617775,1016.4546,19.2305,14.1305,11.681987
2020-01-18 17:00:00+00:00,4.2,14.465916,1020.37915,81.27306,12.83704,0.2655271,1019.04694,15.830501,12.8805,18.532133
2020-01-19 17:00:00+00:00,0.70000005,15.997166,1019.8625,81.90197,5.370383,0.26899752,1018.5379,18.9805,13.7805,8.707238
2020-01-20 17:00:00+00:00,0.4,19.713833,1018.4832,83.65864,8.2725,0.27089044,1017.1774,24.280499,16.0805,16.981165
2020-01-21 17:00:00+00:00,1.1,21.592997,1015.72076,86.72869,12.797932,0.27052167,1014.4267,25.880499,18.1805,18.751125
2020-01-22 17:00:00+00:00,1.2,22.684668,1013.8584,85.58874,13.317505,0.27179715,1012.57135,26.2305,20.630499,18.775303
2020-01-23 17:00:00+00:00,8.599999,21.763832,1013.56665,90.34374,14.770328,0.27630547,1012.2761,24.3305,20.280499,23.219301
2020-01-24 17:00:00+00:00,45.199997,15.78675,1014.9792,86.91102,19.052362,0.30334666,1013.6599,19.9305,11.9805,24.482647
2020-01-25 17:00:00+00:00,1.0,14.386749,1018.24994,59.74893,13.746436,0.30841672,1016.92,18.380499,11.2805,18.391735
2020-01-26 17:00:00+00:00,0.2,13.955498,1017.0916,62.18571,10.678146,0.30647627,1015.7614,18.130499,9.7305,17.49615
2020-01-27 17:00:00+00:00,0.0,14.278416,1018.97504,59.363613,11.5307455,0.3048971,1017.64386,17.3305,11.4305,15.696165
2020-01-28 17:00:00+00:00,1.0,13.832584,1022.2959,59.698685,10.53464,0.3033758,1020.9582,17.280499,10.8805,15.379206
2020-01-29 17:00:00+00:00,0.0,14.672166,1021.70013,61.69031,7.615619,0.30172536,1020.3669,19.7305,9.7805,14.689588
2020-01-30 17:00:00+00:00,0.0,15.255498,1019.95404,69.81569,9.17278,0.2974654,1018.626,20.9805,9.080501,15.7908325
2020-01-31 17:00:00+00:00,2.1999998,16.036749,1018.68756,86.554146,5.180624,0.29706165,1017.3648,18.2305,13.7305,7.289444
2020-02-01 17:00:00+00:00,1.7000002,19.213835,1018.175,88.20588,7.865496,0.2974758,1016.867,23.880499,16.530499,16.645864
2020-02-02 17:00:00+00:00,22.8,17.228416,1017.6375,92.58722,12.693184,0.30265418,1016.32153,19.880499,14.0305,19.734436
2020-02-03 17:00:00+00:00,6.399998,14.2700815,1019.2126,86.59296,11.55312,0.306895,1017.8809,15.7805,13.080501,14.512064
2020-02-04 17:00:00+00:00,3.8999994,15.368001,1017.93335,89.59647,6.105779,0.31132463,1016.60846,17.9305,13.330501,10.594036
2020-02-05 17:00:00+00:00,4.6000004,18.73675,1015.85406,90.510216,4.906355,0.31651792,1014.5472,22.2305,16.3305,9.220499
2020-02-06 17:00:00+00:00,13.599998,19.507582,1018.28754,93.04294,7.752725,0.32218507,1016.98096,21.130499,16.9805,12.979984
2020-02-07 17:00:00+00:00,4.0999994,16.640917,1022.1541,82.75861,13.729465,0.32918957,1020.8296,17.530499,14.830501,16.489416
2020-02-08 17:00:00+00:00,2.1000001,14.790917,1025.2583,74.8128,12.494737,0.32956913,1023.9214,16.7305,13.2305,16.676977
2020-02-09 17:00:00+00:00,0.3,16.451334,1021.27496,74.60265,7.7431674,0.33062375,1019.9507,20.1805,13.7805,11.119281
2020-02-10 17:00:00+00:00,3.0999997,19.49508,1017.64166,86.79293,7.502428,0.33193251,1016.3359,23.630499,16.030499,13.722565
2020-02-11 17:00:00+00:00,4.8,21.40133,1014.73737,90.85374,10.282882,0.33415207,1013.44385,24.880499,18.9805,14.689588
2020-02-12 17:00:00+00:00,6.1000004,21.524252,1010.9666,92.997894,13.0924,0.33742833,1009.6783,23.5805,19.880499,16.279802
2020-02-13 17:00:00+00:00,2.8000002,23.153414,1007.39166,90.56599,13.209546,0.3420721,1006.1148,28.280499,20.530499,17.76081
2020-02-14 17:00:00+00:00,2.9999998,24.076334,1009.7583,81.00956,11.335149,0.34126875,1008.4825,29.5805,19.530499,30.652895
2020-02-15 17:00:00+00:00,0.3,15.651333,1022.4416,49.047832,19.052874,0.33841673,1021.11224,17.9305,13.580501,26.141552
2020-02-16 17:00:00+00:00,0.0,16.545084,1026.4584,43.434025,13.834348,0.3322675,1025.1278,19.6805,13.7805,17.709658
2020-02-17 17:00:00+00:00,0.0,16.58883,1024.7875,44.62929,8.863797,0.32869336,1023.4594,20.2305,14.330501,14.529915
2020-02-18 17:00:00+00:00,0.0,16.384666,1022.17914,65.88561,4.7650356,0.3226312,1020.8533,19.9805,12.0305,7.4128532
2020-02-19 17:00:00+00:00,2.1000001,19.24925,1021.7,84.62611,6.5065536,0.31966627,1020.3879,23.8305,15.4305,12.979984
2020-02-20 17:00:00+00:00,0.2,20.272165,1024.5541,81.4447,8.247073,0.31700045,1023.243,24.7305,17.130499,15.986593
2020-02-21 17:00:00+00:00,0.0,19.8555,1025.2001,79.39796,7.20596,0.31520203,1023.8859,25.4805,14.830501,11.4862
2020-02-22 17:00:00+00:00,0.0,19.36175,1022.4583,80.064735,9.167186,0.31461877,1021.14545,25.2305,13.9305,14.336861
2020-02-23 17:00:00+00:00,0.2,19.940916,1018.125,80.58918,8.054017,0.31251043,1016.82025,25.630499,14.6805,12.984975
2020-02-24 17:00:00+00:00,0.6,20.680498,1016.3042,83.06368,9.089376,0.30910882,1015.0051,25.130499,16.3305,13.202726
2020-02-25 17:00:00+00:00,0.1,21.182585,1016.9751,81.60143,8.53042,0.30511287,1015.6775,26.0805,16.2305,13.237038
2020-02-26 17:00:00+00:00,1.1,21.524252,1016.74164,84.70824,8.316506,0.30076745,1015.44586,25.9805,17.1805,13.979872
2020-02-27 17:00:00+00:00,0.6,22.215918,1014.87494,82.578545,10.234102,0.30233082,1013.58466,26.880499,18.880499,16.992609
2020-02-28 17:00:00+00:00,0.4,22.6055,1012.77075,82.7274,11.760209,0.30195084,1011.4847,27.0805,19.380499,15.815435
2020-02-29 17:00:00+00:00,1.4000001,22.772165,1012.5959,88.49671,10.557972,0.30076125,1011.3108,25.880499,20.1805,15.815435
2020-03-01 17:00:00+00:00,3.0999997,23.032583,1013.1499,86.53952,12.828678,0.2988854,1011.8654,27.130499,19.880499,19.376562
2020-03-02 17:00:00+00:00,13.700001,22.43883,1013.57916,89.52752,13.931844,0.30424416,1012.2917,25.280499,21.280499,19.681828
2020-03-03 17:00:00+00:00,37.5,17.145082,1016.87915,87.8421,15.888504,0.32997167,1015.5637,21.3305,15.2305,26.932714
2020-03-04 17:00:00+00:00,2.0,15.907581,1018.3167,82.18008,7.5908203,0.3451821,1016.99365,18.130499,14.2305,11.91812
2020-03-05 17:00:00+00:00,0.2,19.207582,1014.47504,84.66449,5.8341575,0.3442529,1013.1717,24.130499,15.2305,12.682018
2020-03-06 17:00:00+00:00,0.1,21.622168,1010.45013,86.62595,8.010789,0.3422309,1009.1624,27.3305,16.9805,12.682018
2020-03-07 17:00:00+00:00,0.1,24.482584,1004.95844,85.51163,8.32624,0.33888713,1003.69025,30.4305,20.7305,11.592895
2020-03-08 17:00:00+00:00,0.0,25.038834,1004.13324,80.21867,6.36966,0.33649465,1002.86847,32.0305,19.1805,10.685391
2020-03-09 17:00:00+00:00,0.0,22.18675,1013.5166,60.57255,16.401838,0.33382964,1012.22797,23.880499,20.780499,24.48
