date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,18.599998,19.494831,1023.175,92.9062,11.696954,0.28521046,1021.8621,20.824001,18.174002,15.034041
2020-01-01 17:00:00+00:00,0.4,20.713583,1022.0584,91.54014,8.018987,0.28411755,1020.75226,23.774,18.324001,12.324414
2020-01-02 17:00:00+00:00,1.0000001,21.563583,1020.1541,90.2449,6.6278586,0.2858654,1018.8543,24.524,19.274,10.829959
2020-01-03 17:00:00+00:00,3.3999999,21.932335,1018.1833,89.11487,7.1412406,0.28843668,1016.8875,24.874,19.974,12.768586
2020-01-04 17:00:00+00:00,1.4,21.732336,1017.20416,89.81855,8.913331,0.2881488,1015.9089,24.824001,19.424002,18.455048
2020-01-05 17:00:00+00:00,0.0,21.41775,1016.2083,90.39907,9.633572,0.28940624,1014.91284,24.574001,18.574001,18.875126
2020-01-06 17:00:00+00:00,0.6,22.438583,1015.82086,89.60776,7.348353,0.28815162,1014.5303,25.824001,20.124,11.91812
2020-01-07 17:00:00+00:00,2.6000001,22.399,1016.4417,90.042625,7.265833,0.28833207,1015.1502,25.824001,20.274,11.720751
2020-01-08 17:00:00+00:00,0.3,22.565666,1014.85425,88.9729,9.226295,0.290055,1013.56537,26.024,19.874,14.8257065
2020-01-09 17:00:00+00:00,0.0,22.16775,1013.3083,87.04609,9.688051,0.28911373,1012.01984,26.474,19.324001,19.255793
2020-01-10 17:00:00+00:00,0.3,21.915665,1013.42505,86.73008,9.948899,0.28797296,1012.13525,25.974,18.874,20.49156
2020-01-11 17:00:00+00:00,0.6,16.651083,1017.21674,75.4083,11.855172,0.28569874,1015.8986,20.024,14.624,16.93531
2020-01-12 17:00:00+00:00,0.3,18.921917,1015.0708,83.83751,5.748905,0.28456002,1013.7656,22.324001,15.474,8.78872
2020-01-13 17:00:00+00:00,2.6999998,21.019835,1014.4666,88.19122,9.777539,0.28454748,1013.1716,24.024,17.624,18.11841
2020-01-14 17:00:00+00:00,0.2,21.9365,1013.6084,84.85503,13.6575365,0.28396913,1012.31854,24.824001,18.724,22.702845
2020-01-15 17:00:00+00:00,2.3000002,22.463583,1014.5249,89.91705,10.75423,0.28497502,1013.23627,25.124,20.174002,18.775303
2020-01-16 17:00:00+00:00,7.0999994,19.492754,1018.3208,86.14753,13.159851,0.2901629,1017.01416,20.974,18.024,18.875126
2020-01-17 17:00:00+00:00,4.4,18.253166,1016.94995,92.70984,9.678102,0.2940829,1015.6394,19.774,16.824001,13.32
2020-01-18 17:00:00+00:00,3.1999998,17.326082,1019.18335,85.697876,12.732398,0.29626414,1017.8658,18.524,15.524,15.905319
2020-01-19 17:00:00+00:00,0.8000001,17.059416,1019.4333,83.47774,7.407034,0.29665002,1018.1142,20.524,15.224,12.55879
2020-01-20 17:00:00+00:00,0.1,19.421917,1018.54175,88.649055,8.022177,0.2977492,1017.2342,24.024,14.674,15.978484
2020-01-21 17:00:00+00:00,0.4,21.588585,1015.90424,88.269554,11.295558,0.2985638,1014.6097,25.024,18.174002,19.64228
2020-01-22 17:00:00+00:00,1.1,22.27608,1013.9209,91.284035,10.734542,0.29703,1012.6321,24.824001,20.124,17.57744
2020-01-23 17:00:00+00:00,4.8,22.888582,1013.3792,90.57486,14.939487,0.29600587,1012.0938,24.674002,21.774,21.437386
2020-01-24 17:00:00+00:00,53.000004,19.628164,1012.9707,91.90729,17.147554,0.31778416,1011.6714,24.224,12.924,24.490587
2020-01-25 17:00:00+00:00,0.3,14.288585,1017.83746,67.723366,13.414562,0.33022878,1016.50775,17.074001,12.424,22.3229
2020-01-26 17:00:00+00:00,0.8000001,14.759418,1016.4958,73.75468,9.541881,0.32867295,1015.17,16.324001,12.824,13.397612
2020-01-27 17:00:00+00:00,0.3,15.257333,1018.1626,71.88099,12.5340805,0.3270963,1016.83685,16.824001,13.924,17.10284
2020-01-28 17:00:00+00:00,0.0,14.544834,1021.5625,65.12458,12.276866,0.3225775,1020.22906,16.874,12.424,18.0036
2020-01-29 17:00:00+00:00,0.0,14.653168,1021.55817,68.06506,10.084839,0.31968415,1020.2253,19.774,10.274,15.496736
2020-01-30 17:00:00+00:00,0.0,15.976085,1019.64166,75.08436,8.633202,0.31642416,1018.3173,20.724,10.774,13.039754
2020-01-31 17:00:00+00:00,0.90000004,18.194834,1018.1375,83.73632,7.3445,0.31407085,1016.8252,22.424002,15.674,10.296251
