date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,0.0,26.566168,1014.32074,66.927605,15.454337,0.279815,1014.0898,30.237,21.837,25.984917
2020-01-01 17:00:00+00:00,0.0,26.582832,1014.8499,72.64399,13.6993685,0.2777854,1014.61865,29.837,22.437,22.45315
2020-01-02 17:00:00+00:00,0.0,26.50783,1013.65015,72.50709,15.7816305,0.27591923,1013.4189,29.687,23.536999,22.657131
2020-01-03 17:00:00+00:00,0.0,26.211998,1012.04584,73.27104,13.78259,0.2767596,1011.8149,29.837,23.887,19.559633
2020-01-04 17:00:00+00:00,0.0,26.001581,1011.97076,71.27681,13.578926,0.27576625,1011.73975,29.987,23.536999,22.380884
2020-01-05 17:00:00+00:00,0.0,26.403666,1012.1709,73.77208,10.78046,0.27339828,1011.94,31.337,22.437,16.215992
2020-01-06 17:00:00+00:00,0.0,26.832834,1011.4375,73.828224,18.416609,0.27121583,1011.20703,29.837,24.786999,24.923338
2020-01-07 17:00:00+00:00,0.0,27.420328,1010.94165,69.32166,17.387474,0.2695779,1010.7119,31.036999,25.237,24.569832
2020-01-08 17:00:00+00:00,0.0,26.743248,1010.18756,71.73591,15.520905,0.26846007,1009.9573,30.087,24.036999,20.275383
2020-01-09 17:00:00+00:00,0.0,27.074501,1009.8167,67.39361,14.20533,0.26757714,1009.58673,31.437,24.687,20.188908
2020-01-10 17:00:00+00:00,0.0,26.41825,1010.31244,76.90629,10.457182,0.26559624,1010.0821,29.487,23.937,15.5843
2020-01-11 17:00:00+00:00,0.6,26.078667,1010.25836,80.80146,9.956638,0.2632421,1010.0276,28.937,23.737,14.561099
2020-01-12 17:00:00+00:00,0.0,26.620329,1009.9958,70.06022,13.858181,0.2605333,1009.76556,31.036999,24.237,18.448023
2020-01-13 17:00:00+00:00,0.0,25.832832,1011.3542,72.31369,16.764572,0.2594413,1011.12305,29.437,23.587,21.542923
2020-01-14 17:00:00+00:00,0.0,25.782831,1011.74994,73.98583,15.695297,0.26131415,1011.5186,29.437,23.337,21.67487
2020-01-15 17:00:00+00:00,0.0,26.178665,1011.9375,79.07583,11.36045,0.2595613,1011.7065,30.137,23.286999,18.359999
2020-01-16 17:00:00+00:00,0.0,26.584915,1012.50415,77.26371,14.652001,0.25857627,1012.27344,30.587,23.937,19.559633
2020-01-17 17:00:00+00:00,0.0,26.272413,1012.30005,74.82572,19.435091,0.2601575,1012.06903,28.937,24.487,25.223133
2020-01-18 17:00:00+00:00,0.0,26.243248,1012.5667,70.22801,19.709707,0.26021796,1012.33563,29.337,24.286999,24.216522
2020-01-19 17:00:00+00:00,0.0,26.30575,1013.2126,70.09977,20.344917,0.25789747,1012.98126,29.737,24.036999,24.36591
2020-01-20 17:00:00+00:00,0.0,26.522415,1014.4666,71.745,18.15277,0.25526628,1014.23535,30.286999,24.137,22.505037
2020-01-21 17:00:00+00:00,0.0,26.326584,1013.65424,74.91438,18.27492,0.25476006,1013.42285,29.337,24.286999,24.57511
2020-01-22 17:00:00+00:00,0.0,26.1745,1012.67096,74.14216,15.613315,0.25282001,1012.4397,30.187,23.837,22.253124
2020-01-23 17:00:00+00:00,0.0,26.039083,1012.36664,77.04052,14.560395,0.25111955,1012.13544,30.137,23.036999,20.172853
2020-01-24 17:00:00+00:00,0.1,26.153664,1011.28326,80.59365,14.295728,0.25117332,1011.0524,29.286999,23.737,20.780453
2020-01-25 17:00:00+00:00,0.0,25.7745,1010.6375,82.48546,9.286336,0.25108752,1010.4065,30.036999,22.387,13.0447235
2020-01-26 17:00:00+00:00,0.1,25.793251,1010.7126,80.84926,10.772186,0.24991041,1010.4815,29.937,22.837,17.76081
2020-01-27 17:00:00+00:00,0.0,25.609917,1011.26654,81.40279,10.80263,0.25029296,1011.0354,28.937,23.187,16.854767
2020-01-28 17:00:00+00:00,0.0,25.764086,1012.6291,80.65868,11.606397,0.25016543,1012.3979,29.237,23.286999,16.563911
2020-01-29 17:00:00+00:00,0.2,26.197416,1012.1667,77.23232,15.637311,0.25024626,1011.93555,29.237,23.687,22.319998
