date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,0.0,16.278835,1018.8291,77.09687,27.606583,0.3574663,855.31,20.5955,13.8955,32.2396
2020-01-01 17:00:00+00:00,0.0,17.312168,1019.3833,78.60528,24.941084,0.3560488,856.2974,21.7455,14.495501,32.76
2020-01-02 17:00:00+00:00,0.0,17.278833,1018.04175,68.75309,21.864561,0.35466123,855.1526,22.1455,14.3455,26.474077
2020-01-03 17:00:00+00:00,0.0,16.805918,1016.0083,65.54248,19.274748,0.3527783,853.2056,21.6455,13.745501,24.967499
2020-01-04 17:00:00+00:00,0.0,16.558,1015.7708,55.647076,15.371924,0.35028628,852.8757,22.1955,12.9455,22.66857
2020-01-05 17:00:00+00:00,0.2,17.255917,1016.5,73.70175,12.273377,0.34870836,853.84344,22.1455,13.6955,18.1041
2020-01-06 17:00:00+00:00,0.0,17.787167,1015.804,78.98324,16.673267,0.34668794,853.52716,22.8955,14.495501,20.617662
2020-01-07 17:00:00+00:00,0.0,18.210085,1015.5291,72.16198,18.024446,0.34607542,853.5105,22.4455,15.595501,22.79684
2020-01-08 17:00:00+00:00,0.0,18.676752,1014.37915,60.550465,16.828089,0.34392583,852.7715,23.8955,15.1955,22.427162
2020-01-09 17:00:00+00:00,0.0,18.008,1013.4626,57.608425,9.538436,0.3417479,851.65985,23.9955,13.1955,13.905509
2020-01-10 17:00:00+00:00,3.8,17.653833,1013.1875,66.55344,7.612222,0.3402287,851.24664,24.5955,11.995501,10.086427
2020-01-11 17:00:00+00:00,0.0,17.010084,1013.51245,70.79883,10.927457,0.33955085,851.2071,22.7955,13.1955,18.861387
2020-01-12 17:00:00+00:00,0.0,16.233,1013.76666,56.800426,12.939559,0.3380938,851.02344,22.4955,12.5455,16.29174
2020-01-13 17:00:00+00:00,0.0,16.001753,1014.6084,52.17156,10.604931,0.33624092,851.6077,22.9455,11.6455,13.32
