date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,0.0,28.216002,1014.2083,56.83405,10.931157,0.2832146,1012.8296,33.1785,23.0285,18.1041
2020-01-01 17:00:00+00:00,0.0,28.097252,1014.6001,61.654465,8.369746,0.2827746,1013.2202,33.3785,22.728498,14.869351
2020-01-02 17:00:00+00:00,0.0,28.03892,1013.42926,64.17077,6.9931965,0.27971917,1012.0507,33.078503,22.9285,15.986595
2020-01-03 17:00:00+00:00,0.1,27.343084,1011.854,68.4909,6.341718,0.2796884,1010.4746,32.3785,23.578499,12.758432
2020-01-04 17:00:00+00:00,0.0,27.226416,1011.80835,62.380833,6.000214,0.27853668,1010.42847,32.578503,22.828499,15.042659
2020-01-05 17:00:00+00:00,0.0,27.426416,1012.07086,65.98582,8.338759,0.27758795,1010.69147,33.1785,22.4285,14.277983
2020-01-06 17:00:00+00:00,0.5,28.54725,1010.97504,63.919315,7.242788,0.27767715,1009.6023,34.0285,24.078499,15.876775
2020-01-07 17:00:00+00:00,0.0,29.382668,1010.59576,60.018875,8.157247,0.27848667,1009.2275,35.2285,24.9285,13.661038
2020-01-08 17:00:00+00:00,0.1,28.509756,1009.6958,65.94944,6.692203,0.27978918,1008.32465,33.9785,24.578499,15.7908325
2020-01-09 17:00:00+00:00,0.0,28.49933,1009.5625,61.428364,8.808172,0.27887163,1008.1914,33.4285,24.578499,15.141414
2020-01-10 17:00:00+00:00,0.0,27.684752,1009.84576,67.50564,6.8429246,0.28039083,1008.4707,32.0285,24.3785,14.480773
2020-01-11 17:00:00+00:00,0.90000004,26.974333,1009.9709,73.95847,7.0373235,0.28040627,1008.59235,31.0285,24.728498,18.39878
2020-01-12 17:00:00+00:00,0.0,27.049334,1009.83325,67.465294,7.867674,0.28028962,1008.4554,32.1285,22.6785,17.31746
2020-01-13 17:00:00+00:00,0.0,26.778498,1010.9998,64.38477,8.414263,0.27987626,1009.6191,32.828503,22.5285,20.991426
2020-01-14 17:00:00+00:00,0.0,26.691,1011.5041,60.308407,8.70379,0.2794204,1010.122,32.5285,21.6285,17.057314
2020-01-15 17:00:00+00:00,0.0,27.58475,1011.64166,65.94842,7.340324,0.27877003,1010.2635,33.4785,22.478498,14.77755
2020-01-16 17:00:00+00:00,0.0,27.659752,1012.2083,67.028984,7.862684,0.27883166,1010.8299,33.2785,23.8785,18.388212
2020-01-17 17:00:00+00:00,0.0,27.157667,1011.925,67.83516,7.3434353,0.28072333,1010.5446,32.0285,23.6785,18.504139
2020-01-18 17:00:00+00:00,0.0,27.457664,1012.23773,60.313953,8.402925,0.28117374,1010.8581,32.7785,23.1285,16.641972
2020-01-19 17:00:00+00:00,0.0,27.780586,1012.75415,64.07299,8.686141,0.28058004,1011.3755,33.6785,23.3785,19.386593
2020-01-20 17:00:00+00:00,0.0,28.284752,1014.0334,57.96226,8.232308,0.27927706,1012.6551,34.3785,23.7785,19.33639
2020-01-21 17:00:00+00:00,0.0,28.318083,1012.9792,60.074924,10.37326,0.2789525,1011.60254,34.6285,23.478498,20.94507
2020-01-22 17:00:00+00:00,0.0,28.178505,1012.08746,56.009827,12.446682,0.27797464,1010.7115,34.2785,24.0285,20.523157
2020-01-23 17:00:00+00:00,0.0,27.972254,1011.8833,55.104614,12.302054,0.2747688,1010.5066,35.2785,22.7785,23.847115
2020-01-24 17:00:00+00:00,0.1,27.361832,1010.8459,67.27793,13.5901985,0.27371332,1009.4678,32.7785,23.6285,20.275385
2020-01-25 17:00:00+00:00,0.0,27.074335,1010.45844,73.938126,10.73674,0.2731413,1009.0794,33.4785,22.828499,22.45315
2020-01-26 17:00:00+00:00,0.2,26.753502,1010.48755,75.39669,14.027879,0.27270165,1009.1072,32.4285,23.3785,22.89611
2020-01-27 17:00:00+00:00,0.0,26.690996,1011.17084,72.75553,12.401649,0.27229545,1009.7893,33.2785,22.6285,23.241617
2020-01-28 17:00:00+00:00,0.0,26.453499,1012.4041,73.76316,11.262437,0.2740805,1011.01984,32.578503,22.078499,21.986542
2020-01-29 17:00:00+00:00,0.5,26.83475,1011.9209,73.441376,8.894954,0.27553168,1010.539,31.3785,23.5285,15.941944
2020-01-30 17:00:00+00:00,0.2,26.42225,1012.6501,66.14447,7.285309,0.27463415,1011.2653,31.1285,23.228498,16.641972
2020-01-31 17:00:00+00:00,0.0,26.324333,1012.9084,58.65095,10.574128,0.2748258,1011.52277,32.4785,22.578499,21.575987
2020-02-01 17:00:00+00:00,0.0,26.001417,1014.08746,60.573135,7.6000495,0.27562585,1012.6987,32.2785,21.228498,19.05281
2020-02-02 17:00:00+00:00,0.0,26.653498,1013.24164,60.12939,10.319425,0.27855876,1011.8571,33.3785,21.478498,21.288757
2020-02-03 17:00:00+00:00,0.0,27.313917,1012.196,58.689053,11.035514,0.28062543,1010.81573,33.4285,22.478498,20.570463
2020-02-04 17:00:00+00:00,0.0,27.347246,1011.6709,52.638336,9.461354,0.28123003,1010.29156,34.078503,22.328499,20.380579
2020-02-05 17:00:00+00:00,0.0,26.309748,1012.78326,54.48422,10.037081,0.27984795,1011.3979,32.9285,21.2785,19.245697
2020-02-06 17:00:00+00:00,0.0,26.713915,1012.93744,55.135223,9.728324,0.28346455,1011.5535,33.328503,21.1285,18.556595
2020-02-07 17:00:00+00:00,0.0,27.586836,1012.90015,63.355938,6.549928,0.28439838,1011.52026,33.1785,21.578499,10.163227
2020-02-08 17:00:00+00:00,0.4,27.34934,1012.8001,58.609985,8.12082,0.28323165,1011.41943,30.1285,25.0285,20.570463
2020-02-09 17:00:00+00:00,0.0,27.305582,1012.9793,61.922977,5.631647,0.27781883,1011.59796,31.6785,23.1285,15.778518
2020-02-10 17:00:00+00:00,0.1,28.476416,1013.20825,60.432934,12.406436,0.27815628,1011.83203,34.578503,23.228498,20.883102
2020-02-11 17:00:00+00:00,0.0,28.768084,1012.9041,60.7482,16.369009,0.27733624,1011.5297,34.1785,24.6785,22.159746
2020-02-12 17:00:00+00:00,0.0,28.14725,1012.0291,68.419205,14.360298,0.27540585,1010.6531,35.2785,24.228498,23.749088
2020-02-13 17:00:00+00:00,0.0,27.38475,1010.8792,73.561005,14.398557,0.27592164,1009.5014,32.9785,24.328499,24.569832
2020-02-14 17:00:00+00:00,0.0,27.180582,1011.5959,75.123344,12.809989,0.27798793,1010.216,32.578503,23.4285,19.70815
2020-02-15 17:00:00+00:00,0.0,28.053505,1012.53754,73.05509,7.803282,0.27754048,1011.16016,34.2285,23.478498,17.654688
2020-02-16 17:00:00+00:00,1.8000002,28.249336,1013.2876,72.013466,10.078603,0.27855417,1011.91034,33.0285,25.228498,20.140705
2020-02-17 17:00:00+00:00,0.7,28.193087,1013.26245,62.182205,6.179808,0.2792783,1011.88495,33.078503,25.228498,18.204042
