date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,3.5,24.28433,1018.9041,87.04728,18.58243,0.44169044,1015.5171,26.425999,22.976,23.675303
2020-01-01 17:00:00+00:00,4.1000004,24.034338,1019.4251,84.95758,16.854166,0.44024584,1016.03326,25.876,22.976,21.749483
2020-01-02 17:00:00+00:00,3.3999999,23.598917,1018.2334,82.93008,13.184872,0.44089425,1014.8405,26.026,22.075998,19.272614
2020-01-03 17:00:00+00:00,1.1,23.217665,1016.59595,81.29306,13.893195,0.4400971,1013.2043,25.425999,21.526,23.507753
2020-01-04 17:00:00+00:00,0.6,23.151001,1015.94574,79.08813,9.62256,0.438288,1012.5555,26.276,20.925999,18.079027
2020-01-05 17:00:00+00:00,0.70000005,23.367668,1015.71246,84.200485,9.309744,0.4353775,1012.3255,26.726,20.726,15.484185
2020-01-06 17:00:00+00:00,0.3,23.775995,1014.83746,85.58517,9.788513,0.43229994,1011.458,26.626,21.026,16.263872
2020-01-07 17:00:00+00:00,2.3,23.942665,1015.0291,86.4168,11.062701,0.4329771,1011.65094,26.675999,22.226,18.720001
2020-01-08 17:00:00+00:00,0.4,23.598915,1014.14575,83.93888,10.331838,0.43315706,1010.7666,26.175999,21.726,18.837322
2020-01-09 17:00:00+00:00,0.5,23.205162,1012.93335,85.594185,9.3368845,0.43219757,1009.5537,26.226,20.976,16.075521
2020-01-10 17:00:00+00:00,0.7,23.578085,1012.32916,85.47074,9.291814,0.4308808,1008.95575,26.626,21.126,15.546833
2020-01-11 17:00:00+00:00,0.3,23.26975,1013.13745,84.82801,11.057851,0.42621294,1009.75806,25.825998,21.126,20.780453
2020-01-12 17:00:00+00:00,2.1000001,22.911415,1013.8958,83.0591,10.226974,0.4263713,1010.5097,25.575998,20.726,18.79255
2020-01-13 17:00:00+00:00,0.90000004,22.546835,1015.1084,82.79842,9.300964,0.42503667,1011.7139,25.175999,20.276,17.309975
2020-01-14 17:00:00+00:00,0.5,22.632248,1014.6499,83.57159,7.5806103,0.42695794,1011.2579,25.876,19.376,13.479583
2020-01-15 17:00:00+00:00,0.5,22.859335,1014.5208,87.21008,8.187245,0.42451206,1011.13184,25.976,20.175999,13.849477
2020-01-16 17:00:00+00:00,1.2000002,23.246834,1016.0291,87.15729,10.376159,0.41905582,1012.6396,26.126,21.175999,17.727943
2020-01-17 17:00:00+00:00,0.6,22.6635,1015.9583,82.52407,8.908255,0.42002663,1012.5623,25.626,19.876,16.831684
2020-01-18 17:00:00+00:00,1.6,22.671835,1016.7751,81.27447,9.793197,0.4200801,1013.37646,25.526,19.726,20.018072
2020-01-19 17:00:00+00:00,0.2,22.634333,1017.6501,80.5297,10.49817,0.41721788,1014.248,25.526,19.626,20.288164
2020-01-20 17:00:00+00:00,0.70000005,22.328081,1018.28326,84.08017,8.935108,0.41440868,1014.8757,25.526,19.575998,16.179987
2020-01-21 17:00:00+00:00,0.5,22.198915,1016.71246,84.91868,6.9999924,0.41238877,1013.3086,26.026,19.075998,11.177405
2020-01-22 17:00:00+00:00,0.0,22.651,1015.1082,88.39622,6.5934734,0.41101918,1011.715,26.626,19.626,9.885262
2020-01-23 17:00:00+00:00,0.70000005,23.45933,1014.64166,88.015236,7.5575843,0.40832338,1011.2593,26.925999,20.476,12.641076
2020-01-24 17:00:00+00:00,0.90000004,23.969751,1012.2791,88.51923,6.685613,0.4081596,1008.9104,26.776,21.925999,11.726277
2020-01-25 17:00:00+00:00,0.70000005,24.057245,1011.93744,83.66305,9.542434,0.40721127,1008.57086,28.026,21.726,19.95972
2020-01-26 17:00:00+00:00,0.0,23.251,1012.23755,78.53295,8.156735,0.40488467,1008.86084,26.376,21.026,12.475961
2020-01-27 17:00:00+00:00,0.3,23.805168,1012.94165,79.801,9.335508,0.40260792,1009.5688,27.175999,21.126,15.546833
