date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,0.0,22.911583,1018.7666,68.27596,17.054644,0.30531752,958.7702,28.384499,19.1845,28.97944
2020-01-01 17:00:00+00:00,0.0,22.728249,1019.06665,71.504395,13.958877,0.3031033,959.011,29.734499,17.634499,24.144167
2020-01-02 17:00:00+00:00,0.0,22.18033,1017.7917,69.21191,12.017124,0.3031588,957.7045,28.9345,17.134499,20.63023
2020-01-03 17:00:00+00:00,0.0,20.999079,1016.13763,68.27126,12.188701,0.3024009,955.91595,27.634499,15.8845005,19.592731
2020-01-04 17:00:00+00:00,0.0,20.70325,1015.68744,69.89887,12.576717,0.3004401,955.4327,27.2845,14.934501,21.734581
2020-01-05 17:00:00+00:00,0.0,21.734497,1015.446,69.23998,8.369725,0.3005271,955.39606,30.9345,13.0345,17.026896
2020-01-06 17:00:00+00:00,0.0,22.755333,1014.425,71.55613,9.777704,0.3006812,954.6423,30.5845,15.5845,16.62249
2020-01-07 17:00:00+00:00,0.0,22.969917,1014.69574,70.514824,11.856376,0.298723,954.9456,29.0845,16.884499,19.33639
2020-01-08 17:00:00+00:00,0.0,23.182413,1013.41675,67.92541,11.897079,0.29753163,953.7817,30.3345,17.5345,20.188908
2020-01-09 17:00:00+00:00,0.0,23.29075,1012.26245,67.3621,7.392155,0.29706627,952.71265,31.0845,16.634499,15.941944
2020-01-10 17:00:00+00:00,0.90000004,23.480333,1011.9041,69.422386,6.753969,0.29718795,952.41406,30.3345,17.0345,12.964998
2020-01-11 17:00:00+00:00,0.0,22.211584,1012.77924,66.62919,11.260314,0.29649165,952.99384,28.734499,16.0845,19.296133
2020-01-12 17:00:00+00:00,0.0,21.088667,1013.5374,67.41256,11.805894,0.29697752,953.48517,27.984499,15.2845,17.709658
2020-01-13 17:00:00+00:00,0.0,20.297,1014.58746,67.2803,11.2119055,0.29511535,954.3121,28.1845,12.7845,16.311613
2020-01-14 17:00:00+00:00,0.0,21.17825,1014.2959,63.4498,7.15856,0.292015,954.20624,30.4345,13.1345005,11.4862
2020-01-15 17:00:00+00:00,0.0,21.453249,1014.4292,69.97906,6.235125,0.2913312,954.3842,31.234499,13.2845,17.782686
2020-01-16 17:00:00+00:00,0.0,21.946999,1015.5876,68.71693,10.962365,0.28967088,955.5803,29.3345,15.184501,19.416653
2020-01-17 17:00:00+00:00,0.0,22.01783,1015.1167,63.94643,12.055977,0.28796545,955.15204,29.7845,15.684501,21.068459
2020-01-18 17:00:00+00:00,0.0,21.430336,1016.1084,65.100815,13.917526,0.28754163,955.972,28.7845,16.4345,24.387178
2020-01-19 17:00:00+00:00,0.0,21.213665,1016.8167,62.851685,14.35173,0.2881429,956.59766,28.0345,16.4345,20.60823
2020-01-20 17:00:00+00:00,0.0,22.24283,1017.30835,63.059284,8.987385,0.28762248,957.25,32.184498,14.2345,18.556595
2020-01-21 17:00:00+00:00,0.0,22.813667,1015.7292,63.18452,5.391474,0.28669038,955.8671,33.5345,13.934501,14.4
2020-01-22 17:00:00+00:00,0.0,22.440748,1014.5334,64.83876,5.339248,0.28632626,954.6684,33.7345,13.684501,13.70839
2020-01-23 17:00:00+00:00,0.0,22.103247,1014.27905,62.914623,5.9916368,0.28663164,954.3645,33.3345,13.7345,15.517629
2020-01-24 17:00:00+00:00,0.0,22.46158,1012.2876,67.69538,5.7832074,0.28614372,952.56683,31.0845,14.5345,9.885262
2020-01-25 17:00:00+00:00,0.4,22.555334,1012.1208,74.245674,7.1363006,0.28589,952.43896,29.5345,16.5345,15.509274
2020-01-26 17:00:00+00:00,0.0,22.9345,1011.6875,65.93616,7.884704,0.2849959,952.1031,30.3345,17.234499,14.4
2020-01-27 17:00:00+00:00,1.3000001,22.372,1012.8958,71.45647,7.2056413,0.28419256,953.1348,28.884499,17.484499,14.494192
2020-01-28 17:00:00+00:00,1.5000001,21.632416,1015.0708,70.73081,8.279755,0.28241545,955.0385,28.0845,16.0345,16.311613
2020-01-29 17:00:00+00:00,1.8000001,20.036583,1015.91254,67.927925,9.53055,0.28293046,955.52094,23.9345,15.8845005,17.727943
2020-01-30 17:00:00+00:00,0.0,19.155333,1016.59576,66.34967,13.560494,0.28290585,955.97925,26.234499,13.934501,20.268991
2020-01-31 17:00:00+00:00,0.0,20.253252,1016.52924,64.19738,14.185653,0.2807308,956.13477,27.5345,15.5345,18.792551
2020-02-01 17:00:00+00:00,0.0,20.224085,1017.20825,64.12529,11.405124,0.27692705,956.76154,28.5845,13.3845005,19.809813
2020-02-02 17:00:00+00:00,0.0,20.63867,1016.06665,63.322433,9.5037,0.27593789,955.7613,29.984499,11.5845,16.92383
2020-02-03 17:00:00+00:00,0.0,20.95325,1015.2209,63.410645,10.358754,0.27247837,955.02954,30.234499,12.684501,18.455048
