date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,0.0,26.776083,1014.2917,62.407467,16.672325,0.27437246,1013.7142,30.824001,22.224,27.103
2020-01-01 17:00:00+00:00,0.0,26.882334,1014.82513,67.286385,15.559466,0.27154872,1014.2473,30.574001,23.124,25.872454
2020-01-02 17:00:00+00:00,0.0,26.713585,1013.65015,67.394554,16.99903,0.2690467,1013.0726,29.924002,24.624,24.023088
2020-01-03 17:00:00+00:00,0.0,26.555246,1011.99164,65.81985,15.372302,0.26862004,1011.4151,30.574001,24.224,23.233253
2020-01-04 17:00:00+00:00,0.0,25.888582,1011.97504,67.72084,13.490799,0.26714745,1011.39716,30.224,22.924002,19.694992
2020-01-05 17:00:00+00:00,0.0,26.434418,1012.1333,70.65138,10.715659,0.2661855,1011.5566,31.774,22.374,17.654688
2020-01-06 17:00:00+00:00,0.0,26.96775,1011.4168,71.67687,16.474277,0.26487997,1010.8413,30.924002,24.424002,22.45315
2020-01-07 17:00:00+00:00,0.0,27.549002,1010.94586,65.22042,16.54443,0.26237383,1010.37164,31.574001,25.174002,24.482647
2020-01-08 17:00:00+00:00,0.0,26.98233,1010.1999,67.68818,15.016942,0.2604404,1009.6253,31.424002,24.074001,20.907913
2020-01-09 17:00:00+00:00,0.0,27.163584,1009.87085,65.9131,12.884734,0.25881627,1009.29663,31.924002,24.124,19.33639
2020-01-10 17:00:00+00:00,0.90000004,26.219833,1010.40826,76.72637,8.811463,0.25785083,1009.83203,30.074001,23.274,12.864649
2020-01-11 17:00:00+00:00,1.0,25.999,1010.25836,80.05704,9.628791,0.25458667,1009.68164,29.374,23.174002,14.408997
2020-01-12 17:00:00+00:00,0.0,26.644835,1009.9626,67.48508,14.833495,0.25242996,1009.38727,31.274,23.874,19.523155
2020-01-13 17:00:00+00:00,0.0,26.013588,1011.2124,69.23077,15.899605,0.25097668,1010.6352,30.824001,23.274,20.883104
2020-01-14 17:00:00+00:00,0.0,25.809418,1011.67914,73.33987,14.059117,0.25161123,1011.10126,30.424002,22.674002,18.35647
2020-01-15 17:00:00+00:00,0.0,26.16775,1011.85004,78.31959,11.124318,0.24932332,1011.27264,31.324001,22.574001,17.373497
2020-01-16 17:00:00+00:00,0.0,26.66775,1012.3999,75.4281,13.665607,0.24786995,1011.8233,31.624,23.074001,17.873556
2020-01-17 17:00:00+00:00,0.0,26.649002,1012.18335,71.02701,17.358284,0.24828,1011.60675,30.174002,24.324001,22.3229
