date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,13.1,19.33683,1023.4334,91.68627,9.565586,0.28755382,1022.2388,20.3785,18.1285,12.496719
2020-01-01 17:00:00+00:00,0.5,20.853498,1022.0625,88.71265,6.957627,0.2864867,1020.8755,24.728498,18.0285,12.641076
2020-01-02 17:00:00+00:00,2.1,21.936834,1020.1165,87.74111,7.540577,0.2848796,1018.9365,25.6285,19.6285,11.966954
2020-01-03 17:00:00+00:00,1.3000002,21.926413,1018.1833,86.98499,9.585272,0.28495628,1017.0052,25.228498,19.3785,14.512064
2020-01-04 17:00:00+00:00,1.8000002,21.620163,1017.16254,88.48417,8.251399,0.28550467,1015.9844,25.3785,18.578499,16.595179
2020-01-05 17:00:00+00:00,1.6000001,21.851416,1016.1042,89.59332,10.773974,0.28663585,1014.9282,25.0285,19.728498,20.345573
2020-01-06 17:00:00+00:00,1.1,22.522247,1015.8084,87.91811,8.341609,0.28655416,1014.6353,26.2785,19.9285,12.783802
2020-01-07 17:00:00+00:00,2.3,22.724335,1016.3748,87.04193,9.502632,0.28775254,1015.2021,26.6285,20.4285,13.746156
2020-01-08 17:00:00+00:00,0.1,22.78475,1014.75,85.74929,9.927114,0.28701454,1013.5793,26.5285,19.7785,16.327497
2020-01-09 17:00:00+00:00,0.0,22.765999,1013.19165,85.2244,11.683391,0.28505626,1012.0227,27.1285,20.2785,18.998314
2020-01-10 17:00:00+00:00,3.7,22.378502,1013.57916,84.15537,10.243582,0.2833729,1012.4082,26.7785,17.478498,19.134262
2020-01-11 17:00:00+00:00,0.4,16.0035,1017.51666,73.07376,11.402809,0.282505,1016.31537,18.078499,14.2285,19.09358
2020-01-12 17:00:00+00:00,1.1,18.940998,1015.1374,84.44878,5.539204,0.28021666,1013.9509,21.828499,15.6285,9.904906
2020-01-13 17:00:00+00:00,2.8,20.83058,1014.4458,89.036476,9.339426,0.28009376,1013.26776,23.8785,18.328499,22.26477
2020-01-14 17:00:00+00:00,1.1,22.21808,1013.4334,83.12484,16.119364,0.28122875,1012.26196,24.978498,20.578499,24.648829
