date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,0.0,18.995169,1024.0624,73.648735,8.673465,0.32814667,993.1336,23.716,14.866,14.934577
2020-01-01 17:00:00+00:00,0.70000005,19.580584,1022.60425,85.34501,10.093439,0.32565627,991.7803,23.366001,16.316,15.1884165
2020-01-02 17:00:00+00:00,0.2,20.086832,1020.77515,82.67028,9.495898,0.32603922,990.0578,24.866001,16.366,13.217443
2020-01-03 17:00:00+00:00,1.6,19.826418,1018.925,83.00681,11.196368,0.32649586,988.2376,24.416,17.116001,16.904673
2020-01-04 17:00:00+00:00,0.0,19.9535,1017.7751,78.94256,12.476369,0.3246208,987.1337,25.216,16.366,18.0036
2020-01-05 17:00:00+00:00,0.1,20.70975,1016.4167,81.34034,15.648669,0.3239325,985.89526,24.666,18.016,23.042812
2020-01-06 17:00:00+00:00,1.4,20.880583,1016.64166,83.98898,6.8282166,0.32304454,986.1297,25.666,16.866001,11.525623
2020-01-07 17:00:00+00:00,0.0,20.734749,1017.00006,80.75613,11.626069,0.3224959,986.4617,26.216,16.316,18.057508
2020-01-08 17:00:00+00:00,0.70000005,20.55975,1015.33344,84.12281,11.288952,0.3232467,984.82886,24.816,17.166,16.171976
2020-01-09 17:00:00+00:00,1.0,21.370165,1013.5999,85.8276,14.323743,0.32307747,983.2307,24.816,19.116001,20.674158
2020-01-10 17:00:00+00:00,4.4999995,16.8285,1016.14166,84.76627,15.322347,0.32522038,985.2243,23.666,11.716001,25.772078
2020-01-11 17:00:00+00:00,2.9999998,11.770167,1018.77496,77.703636,13.114494,0.3314096,987.2409,16.416,9.366,21.129885
2020-01-12 17:00:00+00:00,0.8000001,15.868085,1015.99994,84.07813,6.350294,0.3322733,984.98737,20.166,10.466001,12.768586
2020-01-13 17:00:00+00:00,16.1,18.230585,1015.39166,96.219666,5.453853,0.34238958,984.648,19.966,16.516,12.7279215
2020-01-14 17:00:00+00:00,1.1,19.811834,1013.9834,88.24874,17.365974,0.3518796,983.44464,23.166,18.016,24.863468
2020-01-15 17:00:00+00:00,4.7,16.434748,1017.3125,87.71574,14.229358,0.353565,986.3206,21.416,11.866,23.710857
2020-01-16 17:00:00+00:00,3.0999994,11.332667,1021.2126,83.33994,15.140755,0.3553017,989.5567,13.166,9.316,19.386593
2020-01-17 17:00:00+00:00,2.8,11.974334,1019.34155,88.1003,11.08883,0.3559521,987.81305,14.766001,9.866,16.1198
2020-01-18 17:00:00+00:00,2.6999998,11.470165,1021.9875,84.926735,16.67552,0.35764465,990.3226,13.316,9.516001,23.166218
2020-01-19 17:00:00+00:00,1.2000002,13.782669,1020.59174,86.87387,6.661617,0.35822085,989.21796,18.466,10.616,11.592895
2020-01-20 17:00:00+00:00,2.1000001,17.72225,1018.95844,92.70728,10.069347,0.35917625,988.05176,21.016,14.216001,17.313717
2020-01-21 17:00:00+00:00,0.4,20.459751,1016.2917,87.04026,16.747154,0.35849833,985.7491,23.666,18.016,22.668568
2020-01-22 17:00:00+00:00,1.2,20.915998,1014.5125,87.4775,14.774789,0.35809663,984.07025,24.216,18.816,19.917469
2020-01-23 17:00:00+00:00,24.7,19.999332,1014.67487,91.69269,11.353717,0.36196837,984.1348,22.366001,18.266,23.847115
2020-01-24 17:00:00+00:00,45.300003,11.747251,1017.42084,92.28515,23.472528,0.3861309,985.9258,18.516,8.716001,30.319181
2020-01-25 17:00:00+00:00,1.2,11.001416,1019.18744,68.526146,20.02571,0.38917994,987.5557,15.516001,7.416,24.33664
2020-01-26 17:00:00+00:00,0.0,10.547252,1018.13336,70.027664,14.042652,0.38777706,986.48444,14.966001,6.066,17.555307
2020-01-27 17:00:00+00:00,0.0,10.5535,1020.07495,67.4551,14.91848,0.38505957,988.3682,13.916,7.816,16.923828
2020-01-28 17:00:00+00:00,0.0,11.007667,1022.89996,63.88918,14.825024,0.38258794,991.1551,14.416,7.8659997,21.261345
2020-01-29 17:00:00+00:00,0.0,12.159751,1022.1001,64.84685,9.876466,0.37989208,990.5041,16.916,8.016,14.255272
2020-01-30 17:00:00+00:00,0.0,13.393085,1020.2666,70.29004,8.977387,0.3773687,988.8576,19.466,7.666,15.546833
2020-01-31 17:00:00+00:00,6.4,15.034751,1019.12085,89.859764,8.414177,0.3788737,987.9278,16.816,12.366,12.538134
2020-02-01 17:00:00+00:00,2.6999998,17.895166,1018.65424,91.68799,11.128333,0.3836876,987.77563,21.666,15.716001,19.523155
2020-02-02 17:00:00+00:00,18.000002,14.074332,1019.41675,94.96753,15.20337,0.3916125,988.11163,17.016,10.816,22.476227
2020-02-03 17:00:00+00:00,7.4999986,11.334751,1020.6333,91.71558,15.906788,0.39774707,988.99603,12.966001,10.216001,18.532135
2020-02-04 17:00:00+00:00,5.0999994,12.8305855,1018.8166,94.09964,9.393966,0.4025129,987.39624,16.266,10.716001,13.584932
2020-02-05 17:00:00+00:00,2.1,18.703499,1016.24585,90.82334,11.191597,0.40496588,985.5239,22.716,15.916,19.855558
2020-02-06 17:00:00+00:00,1.9000001,15.982669,1019.89166,92.003204,13.082268,0.40665206,988.7758,18.116001,13.666,18.075441
2020-02-07 17:00:00+00:00,5.2999988,12.641,1024.0416,91.14805,16.566809,0.41026294,992.441,13.566,11.216001,19.08
2020-02-08 17:00:00+00:00,0.70000005,11.8035,1026.4376,81.23936,16.773687,0.4106792,994.67096,14.466001,10.266001,22.26768
2020-02-09 17:00:00+00:00,0.6,14.251416,1021.83746,81.21229,8.054465,0.41049626,990.47437,19.616001,10.466001,12.43434
2020-02-10 17:00:00+00:00,1.5000001,17.913918,1018.0374,89.90802,11.685196,0.40954247,987.17944,21.416,14.816,19.13426
2020-02-11 17:00:00+00:00,4.6,19.793085,1015.3708,93.33407,11.761418,0.40944505,984.7884,22.266,17.916,15.937878
2020-02-12 17:00:00+00:00,3.4999993,21.041,1011.6875,90.59359,12.731205,0.4124633,981.342,25.166,18.166,22.104116
2020-02-13 17:00:00+00:00,4.2999997,21.45767,1008.4915,92.171974,13.610233,0.4208384,978.2847,24.466,19.116001,21.322214
2020-02-14 17:00:00+00:00,5.2999997,21.2535,1011.60834,88.49903,14.31958,0.42332664,981.28424,26.016,14.066,33.56312
2020-02-15 17:00:00+00:00,0.6,11.857666,1023.7917,55.43683,26.476782,0.42407954,992.1132,13.516001,9.366,36.08091
2020-02-16 17:00:00+00:00,0.0,13.138917,1027.3082,48.004467,19.048384,0.42121828,995.6599,16.416,10.166,23.993399
2020-02-17 17:00:00+00:00,0.0,13.745168,1025.1957,53.79901,9.418218,0.4192088,993.67706,17.916,11.216001,14.336861
2020-02-18 17:00:00+00:00,0.0,15.555584,1022.32074,74.50768,6.0640335,0.41772297,991.08246,19.816,10.616,13.0447235
2020-02-19 17:00:00+00:00,0.5,18.265999,1022.17084,84.48078,8.427054,0.41562295,991.22314,22.816,14.866,15.815435
2020-02-20 17:00:00+00:00,0.1,18.884752,1025.1915,82.80312,8.033252,0.41391253,994.2178,23.016,15.816,12.229406
2020-02-21 17:00:00+00:00,0.2,18.2535,1025.9541,83.22013,7.8292727,0.41053677,994.89014,23.366001,14.716001,14.84318
2020-02-22 17:00:00+00:00,0.0,18.093084,1022.97925,78.095406,6.9593086,0.40703046,991.98724,23.566,13.066,15.315873
2020-02-23 17:00:00+00:00,0.0,18.188917,1018.5417,80.897,10.94601,0.40362918,987.6944,23.066,12.666,17.782688
2020-02-24 17:00:00+00:00,0.0,18.880585,1016.7625,82.861336,9.157531,0.39938125,986.0413,23.566,14.366,15.629971
2020-02-25 17:00:00+00:00,0.0,19.288918,1017.51666,83.70802,8.195638,0.39589176,986.81396,24.666,14.166,13.1041975
2020-02-26 17:00:00+00:00,1.2,20.253502,1017.27515,83.1447,9.090505,0.39058542,986.6796,25.166,15.866,15.459054
2020-02-27 17:00:00+00:00,0.2,20.974335,1015.47906,82.95496,10.740712,0.38618207,985.01263,25.016,17.816,14.332341
2020-02-28 17:00:00+00:00,0.3,21.243082,1013.4124,84.10176,11.589068,0.38649175,983.03516,25.316,18.316,18.448023
2020-02-29 17:00:00+00:00,2.2,21.801416,1013.3125,87.329445,9.203343,0.38453004,982.9948,26.166,18.666,11.885453
2020-03-01 17:00:00+00:00,1.3000001,21.582666,1013.91254,85.56147,12.008916,0.38412002,983.55444,25.666,18.416,17.10284
2020-03-02 17:00:00+00:00,18.3,20.934752,1014.6833,89.441795,13.300296,0.3897629,984.2378,24.016,17.116001,19.245697
2020-03-03 17:00:00+00:00,28.400002,13.626418,1018.84174,91.60151,20.002157,0.41179708,987.50726,16.266,12.216001,26.87491
2020-03-04 17:00:00+00:00,2.6999998,13.9785,1019.09174,84.06165,10.552534,0.4194133,987.7858,17.666,11.216001,15.778516
2020-03-05 17:00:00+00:00,0.70000005,17.763918,1014.7624,89.62206,9.308326,0.41874075,983.9878,20.966,14.666,16.394829
2020-03-06 17:00:00+00:00,0.0,20.405584,1010.92505,88.62857,12.278556,0.41829374,980.5371,24.766,17.466,17.58481
2020-03-07 17:00:00+00:00,0.0,23.034752,1005.64166,86.90564,15.103309,0.41736662,975.67523,28.066,19.116001,20.570463
2020-03-08 17:00:00+00:00,0.0,24.505585,1005.43744,78.3755,11.465095,0.41468635,975.62286,29.416,19.516,20.111729
2020-03-09 17:00:00+00:00,0.4,19.041002,1015.0833,64.30286,22.256233,0.41016212,984.43256,21.966,16.966,29.88217
2020-03-10 17:00:00+00:00,0.9000001,18.40767,1015.5083,77.48946,8.204289,0.41062045,984.77856,21.766,15.766001,12.620554
2020-03-11 17:00:00+00:00,2.0,21.647253,1012.0876,89.480774,12.5552025,0.40948048,981.79144,24.666,18.966,19.523155
2020-03-12 17:00:00+00:00,1.8000002,22.855583,1013.87933,87.74155,12.5212145,0.40952125,983.6512,27.016,19.716,22.9724
2020-03-13 17:00:00+00:00,2.1999998,18.155584,1018.7209,77.21562,18.122978,0.41011128,987.8687,19.366001,16.566,23.34455
2020-03-14 17:00:00+00:00,1.5000001,18.4285,1017.85834,82.965126,7.9892373,0.41548753,987.06,20.916,16.366,12.287555
2020-03-15 17:00:00+00:00,4.3999996,20.691,1015.58746,93.90152,7.4001603,0.4189484,985.09,23.366001,18.216,12.620554
2020-03-16 17:00:00+00:00,18.999998,20.45767,1016.2251,94.01989,14.090898,0.42899993,985.68384,24.066,15.966001,19.8
2020-03-17 17:00:00+00:00,8.1,16.826416,1014.925,91.03838,12.202249,0.4406784,984.04926,18.866001,15.216001,16.434305
2020-03-18 17:00:00+00:00,6.5,17.274334,1014.7751,92.236534,12.741284,0.44586757,983.9509,18.916,16.166,19.201874
2020-03-19 17:00:00+00:00,0.6,19.851416,1013.65424,89.59885,7.5449634,0.44912216,983.128,23.916,16.916,13.202726
2020-03-20 17:00:00+00:00,1.9000003,23.255587,1011.7209,90.25753,16.632824,0.44797003,981.5975,26.766,20.766,23.795427
2020-03-21 17:00:00+00:00,1.1,23.497248,1012.01654,88.83866,13.962654,0.4459717,981.90875,26.716,21.516,18.947083
2020-03-22 17:00:00+00:00,1.9,23.17225,1012.6335,87.19033,11.519051,0.44328424,982.47437,27.216,21.166,15.683776
2020-03-23 17:00:00+00:00,2.3,22.147253,1012.2708,86.00521,9.852239,0.4400955,982.019,26.066,18.316,15.509274
2020-03-24 17:00:00+00:00,2.3000002,22.674334,1010.4875,88.95374,15.671458,0.43513176,980.3431,26.266,20.766,22.61419
2020-03-25 17:00:00+00:00,1.7,23.726416,1009.65845,87.91934,18.182095,0.4345275,979.6431,27.016,21.216,26.121714
2020-03-26 17:00:00+00:00,1.1,24.632668,1009.5208,87.9699,14.810864,0.4344354,979.5993,28.016,22.366001,21.829777
2020-03-27 17:00:00+00:00,2.1,19.451416,1012.60425,85.18798,15.966237,0.44110286,982.0701,22.316,17.066,24.48
2020-03-28 17:00:00+00:00,3.1999996,21.19517,1009.7083,85.51412,12.48193,0.4471588,979.43427,26.416,16.516,21.9718
2020-03-29 17:00:00+00:00,8.400001,14.607666,1011.8499,89.39571,15.804085,0.45232585,980.8348,16.466,12.666,21.09305
2020-03-30 17:00:00+00:00,4.4999995,15.188918,1013.80835,87.74833,15.301716,0.45476246,982.79425,17.916,13.016001,21.068459
2020-03-31 17:00:00+00:00,2.6,17.724333,1013.77515,86.88537,9.218413,0.45532092,983.02594,21.666,14.766001,12.72283
2020-04-01 17:00:00+00:00,5.1,19.836834,1013.679,92.17329,8.627402,0.45828748,983.1492,25.916,16.366,15.158522
2020-04-02 17:00:00+00:00,6.4000006,18.397251,1015.0625,94.070015,12.523402,0.46198213,984.34595,20.116001,16.466,17.10284
2020-04-03 17:00:00+00:00,13.999999,16.03475,1017.99585,91.44693,18.681341,0.47271088,986.94366,17.916,14.716001,22.104116
2020-04-04 17:00:00+00:00,9.200003,14.984752,1019.1667,90.90496,16.776415,0.4925129,987.9675,16.516,13.816,19.33639
2020-04-05 17:00:00+00:00,1.2,15.507668,1017.10834,87.62339,13.535659,0.50383544,986.02716,18.516,13.866,17.10284
2020-04-06 17:00:00+00:00,1.1,18.00767,1015.75006,81.13534,9.555531,0.50203544,984.97064,21.666,15.066,14.007655
2020-04-07 17:00:00+00:00,0.1,20.082664,1015.82916,79.4165,6.4038887,0.49555042,985.26166,23.616001,17.016,11.304229
2020-04-08 17:00:00+00:00,0.1,20.751417,1016.5334,81.17573,5.8079047,0.490665,986.0109,25.116001,15.816,10.1887
2020-04-09 17:00:00+00:00,1.1000001,22.29725,1015.0916,88.10146,11.178951,0.48248246,984.7714,25.616001,19.016,19.130875
2020-04-10 17:00:00+00:00,5.9999995,23.595167,1014.10425,88.774445,12.128707,0.4789809,983.9438,27.216,21.016,22.545315
2020-04-11 17:00:00+00:00,0.6,17.145166,1019.70013,61.559643,21.294622,0.4814217,988.7122,19.466,14.316,30.811037
2020-04-12 17:00:00+00:00,6.6,13.893085,1020.5959,80.69383,8.306666,0.4814,989.23615,16.666,11.566,15.30741
2020-04-13 17:00:00+00:00,0.0,16.241003,1017.33746,77.94299,5.948568,0.4750421,986.3204,22.166,9.966001,10.009036
2020-04-14 17:00:00+00:00,0.0,18.684752,1014.39154,85.084175,10.337888,0.46430123,983.7194,23.716,12.566,15.484185
2020-04-15 17:00:00+00:00,1.5000001,21.970167,1011.64166,88.433586,15.03612,0.4623642,981.3918,24.916,19.316,22.725668
2020-04-16 17:00:00+00:00,1.0000001,22.866,1011.8625,88.02996,14.167571,0.46046093,981.6958,26.266,20.166,20.907913
2020-04-17 17:00:00+00:00,0.5,23.963915,1010.6833,87.84009,17.41992,0.4606538,980.6608,28.016,21.066,23.587555
2020-04-18 17:00:00+00:00,0.1,24.718086,1009.92084,87.40705,13.074557,0.4588813,979.9959,27.966,22.316,15.463244
2020-04-19 17:00:00+00:00,0.3,24.79725,1010.29175,87.08532,13.890178,0.45602345,980.3633,28.366001,22.116001,20.12461
2020-04-20 17:00:00+00:00,0.2,25.380583,1009.5833,87.10708,12.512929,0.45424345,979.73285,29.366001,22.416,15.893093
2020-04-21 17:00:00+00:00,10.200004,19.874334,1013.51263,89.6503,16.507463,0.45618463,982.99414,22.116001,16.716,22.915916
2020-04-22 17:00:00+00:00,6.299999,16.545166,1017.75824,87.99365,19.801369,0.46145418,986.767,18.516,15.316,23.773632
2020-04-23 17:00:00+00:00,28.6,14.44725,1020.825,92.617615,17.891054,0.48383582,989.518,15.566,13.466001,21.746502
2020-04-24 17:00:00+00:00,2.2,16.29725,1019.51245,86.494545,12.149857,0.49061838,988.4407,19.466,13.966001,16.595179
2020-04-25 17:00:00+00:00,0.5,18.001417,1019.85846,81.96391,10.967209,0.49024585,988.95435,21.616001,15.666,15.629971
