date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,18.199999,22.852915,1021.12494,90.33695,19.469116,0.5058658,1020.30035,23.929998,21.98,24.031178
2020-01-01 17:00:00+00:00,5.499999,22.823746,1021.3291,88.75236,12.54226,0.5080905,1020.50415,24.58,21.679998,14.799459
2020-01-02 17:00:00+00:00,2.7,22.834166,1019.6541,88.142784,12.989388,0.50480866,1018.8308,24.48,21.88,18.486622
2020-01-03 17:00:00+00:00,2.8,22.734163,1017.7124,87.524895,12.050525,0.50000334,1016.89044,24.63,21.679998,19.486609
2020-01-04 17:00:00+00:00,2.3999999,22.350832,1016.8501,87.945274,10.684016,0.49688044,1016.0275,24.83,20.38,20.056877
2020-01-05 17:00:00+00:00,1.4000001,22.207083,1016.1416,90.291756,7.4862647,0.4927267,1015.31934,24.58,19.929998,12.6462
2020-01-06 17:00:00+00:00,1.6000001,23.121664,1015.45844,91.74595,7.1517653,0.48922548,1014.6389,25.48,21.58,12.864649
2020-01-07 17:00:00+00:00,2.8999996,22.988329,1016.09576,90.68836,9.297214,0.48704258,1015.2757,24.779999,21.429998,15.39184
2020-01-08 17:00:00+00:00,2.4,22.863333,1014.8708,89.14753,9.73135,0.48650083,1014.0513,25.029999,20.63,16.854767
2020-01-09 17:00:00+00:00,0.1,22.350832,1013.4458,88.47582,8.396788,0.48201296,1012.62616,25.33,20.13,14.021525
2020-01-10 17:00:00+00:00,1.0,22.32583,1013.0459,89.290596,8.059817,0.47777638,1012.2263,25.13,20.13,17.114204
2020-01-11 17:00:00+00:00,17.7,21.827913,1014.7876,91.012,13.60323,0.48089996,1013.9653,23.179998,19.88,22.59699
2020-01-12 17:00:00+00:00,3.0,21.359167,1014.4207,87.31531,10.860084,0.49108887,1013.5974,23.779999,18.88,18.193361
2020-01-13 17:00:00+00:00,0.0,22.207083,1014.6458,81.82487,13.680764,0.4887754,1013.82465,24.98,19.929998,21.980644
2020-01-14 17:00:00+00:00,0.0,21.994581,1014.0623,81.416435,13.170081,0.4843154,1013.2412,25.279999,19.779999,17.555307
2020-01-15 17:00:00+00:00,0.0,22.196669,1014.3999,87.72535,9.327519,0.4796342,1013.5791,25.63,18.48,14.264361
2020-01-16 17:00:00+00:00,3.0,22.490417,1016.85004,89.17676,8.215147,0.47597334,1016.0279,24.73,20.279999,13.441071
2020-01-17 17:00:00+00:00,1.5000001,22.342499,1016.11664,87.47454,8.670996,0.47372088,1015.29474,25.23,20.08,15.03835
2020-01-18 17:00:00+00:00,1.2000002,22.398748,1017.03326,85.856964,9.167139,0.47056305,1016.2107,24.58,19.679998,16.700275
2020-01-19 17:00:00+00:00,1.7,22.713333,1018.1751,81.01566,10.7528305,0.46903253,1017.3525,24.429998,20.63,20.60823
2020-01-20 17:00:00+00:00,0.2,22.286247,1018.3416,81.78961,10.166408,0.4657384,1017.5178,24.58,20.029999,18.671474
2020-01-21 17:00:00+00:00,0.0,22.75708,1016.1416,83.436516,10.623128,0.4622625,1015.3206,25.33,20.48,15.893093
2020-01-22 17:00:00+00:00,0.0,23.323748,1013.91254,87.128624,10.0815735,0.45845076,1013.095,25.779999,21.13,13.679999
2020-01-23 17:00:00+00:00,0.0,24.144579,1013.0542,89.2327,10.791171,0.45452917,1012.23956,26.529999,22.73,15.745627
2020-01-24 17:00:00+00:00,0.4,24.054998,1011.1875,87.82304,10.665011,0.4497259,1010.37427,26.73,22.13,15.328561
2020-01-25 17:00:00+00:00,11.8,17.296663,1015.79584,84.95185,21.663157,0.45169088,1014.9599,23.179998,15.28,32.55363
2020-01-26 17:00:00+00:00,9.3,17.171667,1014.8374,89.27158,14.600066,0.45382956,1014.00214,19.279999,15.58,18.35647
2020-01-27 17:00:00+00:00,17.300001,17.577913,1016.03754,88.37051,16.290266,0.46316043,1015.2022,19.73,15.9800005,19.770523
2020-01-28 17:00:00+00:00,13.300001,17.025831,1019.18744,90.04224,17.481245,0.47612712,1018.3481,18.279999,15.58,21.915691
2020-01-29 17:00:00+00:00,0.6,17.334167,1020.0916,75.656265,16.004597,0.47906914,1019.25226,19.929998,14.2300005,21.67487
2020-01-30 17:00:00+00:00,2.1000001,18.50708,1018.75006,81.52064,10.21651,0.47685298,1017.915,20.529999,16.029999,14.799459
2020-01-31 17:00:00+00:00,1.1,20.640413,1017.5583,81.22273,11.903533,0.4747146,1016.7304,23.33,17.58,22.17144
2020-02-01 17:00:00+00:00,0.1,20.919582,1017.84174,82.453804,9.46588,0.4691433,1017.0142,24.279999,18.429998,16.45007
2020-02-02 17:00:00+00:00,0.4,21.834166,1016.32513,86.82316,11.489774,0.46465912,1015.5014,24.48,19.58,20.275385
2020-02-03 17:00:00+00:00,2.2,21.821665,1016.0667,88.27563,9.590953,0.4618038,1015.2434,24.33,19.73,19.06301
2020-02-04 17:00:00+00:00,0.1,21.905,1016.14166,85.88279,9.971939,0.45806792,1015.3186,24.23,19.679998,17.227419
2020-02-05 17:00:00+00:00,0.1,21.727915,1015.20844,84.897484,9.455026,0.45285842,1014.38544,24.88,19.58,17.551615
2020-02-06 17:00:00+00:00,0.8,22.04458,1017.2625,88.08233,8.27773,0.44865373,1016.4387,24.429998,19.98,15.745627
2020-02-07 17:00:00+00:00,3.1999996,22.234167,1019.5793,86.67487,11.65633,0.44570008,1018.7541,24.529999,19.83,19.45333
2020-02-08 17:00:00+00:00,6.8,21.832083,1021.15826,82.88264,16.815895,0.44495842,1020.331,23.48,19.98,25.20257
2020-02-09 17:00:00+00:00,11.8,20.157082,1019.5916,88.59723,11.408353,0.4551196,1018.76074,21.83,18.98,19.228851
2020-02-10 17:00:00+00:00,2.1000001,21.705,1017.3,90.96882,8.174161,0.45645043,1016.47534,23.63,19.38,16.946787
2020-02-11 17:00:00+00:00,1.3000002,23.2425,1014.7874,92.05056,9.429098,0.45536673,1013.96906,25.63,21.929998,17.377226
2020-02-12 17:00:00+00:00,0.70000005,24.454996,1011.1042,92.90211,6.4802613,0.4528692,1010.29193,27.08,22.23,11.043261
2020-02-13 17:00:00+00:00,0.8,25.6925,1008.46246,85.36942,9.819436,0.45027754,1007.65576,30.429998,22.08,14.81259
2020-02-14 17:00:00+00:00,0.0,26.009165,1009.0208,82.59861,8.189881,0.44683623,1008.2146,32.530003,22.08,12.819235
2020-02-15 17:00:00+00:00,7.599999,20.1925,1018.42926,81.73031,23.47243,0.44424212,1017.5993,22.929998,17.88,32.789658
2020-02-16 17:00:00+00:00,3.8999991,18.448751,1023.68756,75.72604,25.811213,0.43552172,1022.84845,19.63,17.529999,30.962095
2020-02-17 17:00:00+00:00,5.899999,18.450834,1022.62085,80.04142,16.879606,0.43633914,1021.78265,20.13,16.38,22.253124
2020-02-18 17:00:00+00:00,1.4000002,19.165413,1020.77075,84.748405,11.677273,0.43739006,1019.9361,21.83,16.98,14.48972
2020-02-19 17:00:00+00:00,5.4999995,20.952917,1020.45416,88.10233,12.2952,0.4384292,1019.62476,23.029999,18.679998,16.919998
2020-02-20 17:00:00+00:00,4.2999997,21.84875,1022.9624,85.2647,15.555434,0.44008628,1022.13354,23.63,20.58,20.898611
2020-02-21 17:00:00+00:00,3.8999999,21.342499,1023.4792,87.2789,10.755677,0.44202378,1022.6484,23.38,19.279999,16.203999
2020-02-22 17:00:00+00:00,2.7,20.86125,1021.70416,86.11022,9.606073,0.4417204,1020.87354,23.429998,18.58,18.289274
2020-02-23 17:00:00+00:00,1.6,20.705,1018.0041,89.819954,7.8680196,0.44299543,1017.1761,23.48,17.929998,18.0036
2020-02-24 17:00:00+00:00,0.70000005,21.155,1016.06665,88.66461,5.9275646,0.4419845,1015.24146,23.63,18.23,10.823973
2020-02-25 17:00:00+00:00,4.7,22.177912,1016.49164,90.865234,8.093483,0.44342837,1015.66895,23.83,20.029999,14.081477
2020-02-26 17:00:00+00:00,2.9999993,22.775833,1016.00415,90.97321,11.259847,0.44687632,1015.18365,24.83,21.38,16.179985
2020-02-27 17:00:00+00:00,2.0000002,22.6425,1014.61237,89.71332,10.709926,0.44628087,1013.7928,24.33,20.83,15.496736
2020-02-28 17:00:00+00:00,1.6,22.944586,1012.74164,92.24383,7.9560814,0.44451466,1011.92413,24.929998,21.13,15.856356
2020-02-29 17:00:00+00:00,0.2,23.554998,1012.4168,92.236115,8.823233,0.44101298,1011.6009,26.33,20.88,14.440443
2020-03-01 17:00:00+00:00,2.3,23.894587,1012.7332,91.83731,13.23872,0.4387559,1011.9182,25.73,22.529999,20.275385
2020-03-02 17:00:00+00:00,2.6999998,23.811249,1013.1125,90.51987,16.741415,0.4383088,1012.29706,25.279999,22.929998,22.89611
2020-03-03 17:00:00+00:00,8.9,23.613333,1013.66656,90.52247,15.390653,0.44009542,1012.8503,25.13,22.13,19.523155
2020-03-04 17:00:00+00:00,21.200003,21.161247,1015.71674,89.73075,15.232299,0.46166006,1014.89166,22.58,18.929998,20.898613
2020-03-05 17:00:00+00:00,4.2000003,21.027914,1014.4167,89.52169,8.792465,0.47336295,1013.59247,23.08,18.83,16.071491
2020-03-06 17:00:00+00:00,0.0,23.573748,1010.9041,91.485634,6.067571,0.4776725,1010.0898,28.58,19.179998,10.495713
2020-03-07 17:00:00+00:00,0.0,26.525831,1006.875,79.62277,8.04935,0.47117922,1006.0716,34.280003,20.679998,12.287555
2020-03-08 17:00:00+00:00,0.0,27.336248,1004.69165,79.41412,6.023815,0.46646628,1003.89215,33.030003,22.73,13.246826
2020-03-09 17:00:00+00:00,3.9999998,23.015413,1010.4834,87.14734,15.459515,0.46604586,1009.6677,26.73,20.929998,25.671307
2020-03-10 17:00:00+00:00,0.90000004,22.5175,1013.80835,87.55691,13.123433,0.46581867,1012.98883,25.429998,21.08,18.775303
2020-03-11 17:00:00+00:00,0.0,24.16125,1011.8374,90.988396,6.539417,0.463075,1011.0241,26.529999,21.63,13.004921
2020-03-12 17:00:00+00:00,0.0,24.977911,1011.2749,92.253334,6.499439,0.4597979,1010.4641,29.08,21.13,12.964998
2020-03-13 17:00:00+00:00,6.1999993,24.232084,1014.77905,93.27036,15.311057,0.45884708,1013.96356,25.529999,23.33,19.008547
2020-03-14 17:00:00+00:00,2.0,23.319586,1015.675,88.274315,12.950862,0.45984757,1014.856,25.48,21.779999,17.414476
