date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,0.6,19.50375,1024.1752,81.048744,5.875952,0.3812437,1005.48956,23.16,16.11,10.30883
2020-01-01 17:00:00+00:00,1.5000001,19.935,1022.6541,90.772545,6.309877,0.37922132,1004.02435,22.609999,18.26,10.97262
2020-01-02 17:00:00+00:00,1.8000001,20.62875,1020.7,91.26975,5.3221245,0.37772882,1002.1491,23.41,18.81,10.086427
2020-01-03 17:00:00+00:00,3.2999997,20.580835,1018.80835,90.71576,5.124329,0.37656668,1000.2889,23.06,18.21,11.384199
2020-01-04 17:00:00+00:00,2.9,20.420412,1017.64996,91.28298,5.1656127,0.37690255,999.1414,23.609999,17.859999,10.8955765
2020-01-05 17:00:00+00:00,4.5000005,20.782915,1016.2876,92.03181,6.929916,0.37741625,997.82623,24.41,19.06,14.689589
2020-01-06 17:00:00+00:00,3.3,21.432915,1016.70416,93.13995,3.755002,0.3771896,998.27563,24.71,19.46,7.42159
2020-01-07 17:00:00+00:00,4.6,21.530832,1016.8791,90.176094,5.3643785,0.3753563,998.45337,25.16,19.109999,11.542478
2020-01-08 17:00:00+00:00,1.3000001,20.69125,1015.304,89.20452,5.770225,0.3745213,996.8548,23.859999,17.609999,13.044722
2020-01-09 17:00:00+00:00,1.5,22.003746,1013.46655,85.421715,8.531545,0.37202248,995.132,25.109999,19.66,14.799459
2020-01-10 17:00:00+00:00,7.1000004,18.580832,1015.5708,83.69285,8.926003,0.37190628,996.98346,24.71,13.96,19.826164
2020-01-11 17:00:00+00:00,2.5000002,14.572499,1018.2542,80.17269,7.2122216,0.37485337,999.36163,19.609999,11.910001,15.30741
2020-01-12 17:00:00+00:00,1.7000002,15.918334,1015.97095,87.384094,4.4700685,0.37459087,997.20734,19.41,11.81,9.449572
2020-01-13 17:00:00+00:00,6.900001,17.924583,1015.28754,98.319984,4.398978,0.3766754,996.6657,20.31,16.41,6.725354
2020-01-14 17:00:00+00:00,9.600002,20.101664,1013.53754,95.436615,7.062613,0.3843867,995.084,23.01,16.96,13.441071
2020-01-15 17:00:00+00:00,7.2999997,18.15375,1016.7874,89.00198,8.731021,0.38887334,998.1519,21.01,14.21,15.990646
2020-01-16 17:00:00+00:00,5.4999995,13.499583,1020.675,86.981415,9.928424,0.39153716,1001.6685,15.26,12.110001,13.746156
2020-01-17 17:00:00+00:00,3.2999995,14.380836,1018.8042,89.299934,5.597053,0.3926629,999.8896,18.01,12.01,9.449572
2020-01-18 17:00:00+00:00,3.7999997,13.353751,1021.5542,85.48612,11.19608,0.39438295,1002.5218,15.21,11.51,15.7908325
