date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,0.3,20.253416,1023.66254,79.75251,5.6003017,0.33499503,1018.5523,23.968,17.568,12.245293
2020-01-01 17:00:00+00:00,0.1,20.372168,1022.1416,86.282166,5.896429,0.3331517,1017.0411,23.818,17.968,9.511088
2020-01-02 17:00:00+00:00,1.7000002,21.074253,1020.1877,86.311226,8.736718,0.33113834,1015.1089,24.118,19.118,11.983188
2020-01-03 17:00:00+00:00,3.4999998,20.632586,1018.35004,88.499146,8.327701,0.33078876,1013.273,22.968,19.018002,14.168641
2020-01-04 17:00:00+00:00,2.5,20.920084,1017.1501,85.80575,10.757426,0.3331121,1012.08374,24.718,18.468,16.78156
2020-01-05 17:00:00+00:00,1.7,21.720083,1015.71674,84.19851,13.785665,0.3333567,1010.6713,25.468,19.718,21.398056
2020-01-06 17:00:00+00:00,2.2999997,21.909668,1015.8833,87.1926,6.2783713,0.3334609,1010.84033,25.368,19.768002,12.24
2020-01-07 17:00:00+00:00,2.6000001,22.305498,1016.27924,83.087975,10.926909,0.33352748,1011.2409,26.318,19.468,17.026896
2020-01-08 17:00:00+00:00,1.8000001,22.220085,1014.56244,82.23713,8.988945,0.3342617,1009.53107,26.768002,18.818,14.404499
2020-01-09 17:00:00+00:00,0.2,22.976334,1012.7832,78.58507,12.001499,0.3313271,1007.77386,26.868,19.918001,19.245697
2020-01-10 17:00:00+00:00,2.9999998,20.001333,1014.57513,77.38836,8.705944,0.32986626,1009.5056,25.818,15.368,28.660158
2020-01-11 17:00:00+00:00,3.8999999,15.642999,1018.0042,69.36174,7.040232,0.33028874,1012.8413,18.668001,13.418,10.594036
2020-01-12 17:00:00+00:00,0.3,17.234665,1015.6042,78.74434,3.9793425,0.3296304,1010.4817,20.168001,14.018,11.792404
2020-01-13 17:00:00+00:00,1.2,20.309668,1014.48755,85.21052,7.381681,0.33167288,1009.424,23.768002,17.218,16.1198
2020-01-14 17:00:00+00:00,2.3,21.4555,1012.9668,84.42185,15.067832,0.33420584,1007.93024,25.168001,18.618,25.570139
2020-01-15 17:00:00+00:00,5.8000007,19.89925,1015.62494,83.05674,10.865539,0.33502665,1010.5488,24.618,15.268,17.581125
2020-01-16 17:00:00+00:00,4.0999994,15.265918,1019.94586,78.09316,6.0971684,0.33974585,1014.76654,17.018002,13.768,10.594036
2020-01-17 17:00:00+00:00,4.1999993,15.672166,1018.0542,85.6633,3.7285814,0.3428696,1012.89166,18.018002,13.868,5.815978
2020-01-18 17:00:00+00:00,4.5,14.617997,1020.8416,78.67521,7.059178,0.34742793,1015.6463,16.168001,13.268,10.08
2020-01-19 17:00:00+00:00,1.8000003,15.145084,1020.0999,85.26111,4.004338,0.34892082,1014.9179,17.318,13.568,7.4128532
2020-01-20 17:00:00+00:00,0.3,18.801332,1018.4792,86.19236,7.214725,0.34912205,1013.3692,22.968,14.518,13.363711
2020-01-21 17:00:00+00:00,1.3000001,21.284666,1015.58746,87.05782,11.133956,0.34915128,1010.53516,25.068,18.218,16.23596
2020-01-22 17:00:00+00:00,3.4000003,22.190916,1013.6624,88.15383,13.201964,0.3502504,1008.63544,25.218,20.118,16.434305
2020-01-23 17:00:00+00:00,37.499996,21.018,1013.55414,94.57482,11.015842,0.36005497,1008.5078,22.318,19.268002,17.84816
2020-01-24 17:00:00+00:00,38.1,15.528415,1015.79175,85.90777,11.498607,0.38770208,1010.63794,20.118,12.418,16.039202
2020-01-25 17:00:00+00:00,0.0,14.697166,1018.3501,65.19626,8.445365,0.39672336,1013.1682,19.218,11.518,13.527572
2020-01-26 17:00:00+00:00,0.0,13.542998,1017.34155,64.28598,6.308815,0.39402044,1012.14435,18.018002,9.568,8.905908
2020-01-27 17:00:00+00:00,0.1,13.759666,1019.29987,61.804638,6.2925606,0.39177302,1014.09686,17.168001,11.068,8.4042845
2020-01-28 17:00:00+00:00,0.2,13.838834,1022.46674,65.35116,5.847246,0.39060247,1017.2487,17.068,11.618,11.27553
2020-01-29 17:00:00+00:00,0.0,14.063832,1021.79584,70.814224,6.059246,0.3875325,1016.58496,19.518002,8.818,9.3669195
2020-01-30 17:00:00+00:00,0.0,14.951335,1020.08325,69.084694,6.134093,0.38075292,1014.8969,20.218,8.168,13.281023
2020-01-31 17:00:00+00:00,3.4999998,15.472167,1018.92487,86.28613,3.6728573,0.38020623,1013.7544,17.968,13.217999,6.3690495
2020-02-01 17:00:00+00:00,3.9999998,18.022165,1018.2874,90.86032,4.196199,0.3807784,1013.1652,21.918001,15.768,9.0
2020-02-02 17:00:00+00:00,28.299997,16.9055,1018.1042,91.294624,7.429903,0.39103505,1012.9634,18.968,14.418,13.363711
2020-02-03 17:00:00+00:00,10.7,14.4159155,1019.6291,86.9363,6.6255164,0.4103017,1014.4361,15.717999,13.368,10.630672
2020-02-04 17:00:00+00:00,5.7999997,15.03675,1018.1541,88.43853,3.438492,0.4168508,1012.9798,16.918001,13.418,5.815978
2020-02-05 17:00:00+00:00,5.5999994,18.032583,1015.9875,89.75549,2.8842907,0.4251417,1010.877,21.918001,15.467999,5.8048253
2020-02-06 17:00:00+00:00,15.7,18.309668,1018.62085,92.922295,4.1056013,0.43515715,1013.50214,20.518002,16.568,8.373386
2020-02-07 17:00:00+00:00,8.800001,16.036749,1022.72906,86.615,6.2234073,0.44619873,1017.5496,17.018002,14.418,9.178235
2020-02-08 17:00:00+00:00,2.8,14.672166,1025.6708,78.15644,6.552979,0.44961628,1020.4517,16.318,13.217999,9.36
2020-02-09 17:00:00+00:00,0.5,16.0305,1021.40424,76.02288,4.5992126,0.44855002,1016.231,19.318,13.568,8.12197
2020-02-10 17:00:00+00:00,2.0000002,18.755503,1017.7083,87.57899,4.970794,0.44840038,1012.60187,22.368,16.118,12.6462
2020-02-11 17:00:00+00:00,5.7999988,20.653418,1014.76666,91.85639,6.038532,0.4496435,1009.70776,23.368,18.518002,11.246759
2020-02-12 17:00:00+00:00,6.899999,21.655502,1010.91254,92.38831,10.14978,0.45072505,1005.8901,24.068,19.868,12.738099
2020-02-13 17:00:00+00:00,5.8,22.888834,1007.36237,92.0145,9.611752,0.45573333,1002.37836,27.018002,20.518002,14.186923
2020-02-14 17:00:00+00:00,3.3000002,23.55342,1010.05426,82.44022,8.310649,0.45396626,1005.06757,28.268002,18.218,26.220753
2020-02-15 17:00:00+00:00,0.0,16.013832,1022.75,50.423218,13.344476,0.45158544,1017.5698,17.568,14.168,19.45333
2020-02-16 17:00:00+00:00,0.0,16.217999,1026.7334,48.48978,8.963898,0.4463459,1021.5366,19.418001,13.518,13.202726
2020-02-17 17:00:00+00:00,0.0,15.957583,1024.9208,53.32327,5.374068,0.44444215,1019.7285,19.418001,13.568,12.7279215
2020-02-18 17:00:00+00:00,0.0,15.803416,1022.2624,70.25669,4.9557614,0.44235,1017.0804,20.618,10.168,9.686609
2020-02-19 17:00:00+00:00,1.1000001,18.680502,1021.8499,83.14214,4.8065915,0.43977675,1016.7215,22.168001,16.168001,10.24578
2020-02-20 17:00:00+00:00,0.8000001,20.328417,1024.65,82.43524,5.3442044,0.4376012,1019.5362,24.368,17.368,10.587918
2020-02-21 17:00:00+00:00,0.0,19.415915,1025.275,81.81829,5.0313506,0.43627247,1020.14185,24.418001,14.568,8.534353
2020-02-22 17:00:00+00:00,0.3,19.17425,1022.46686,80.663216,6.877764,0.43220794,1017.34326,24.618,14.268,12.181625
2020-02-23 17:00:00+00:00,0.1,19.19925,1018.1333,82.03869,7.4554024,0.42466047,1013.03204,24.118,14.768,13.441071
2020-02-24 17:00:00+00:00,0.2,20.259665,1016.27924,84.88703,7.398365,0.4219875,1011.2056,24.068,15.918,12.10157
2020-02-25 17:00:00+00:00,0.2,20.859667,1016.95,82.82604,7.148901,0.42419043,1011.8835,26.118,17.218,10.182337
2020-02-26 17:00:00+00:00,0.4,21.018,1016.7668,84.233,5.633143,0.42261386,1011.70386,25.718,17.068,11.609651
2020-02-27 17:00:00+00:00,0.5,21.99508,1014.79584,81.98336,9.474522,0.4230454,1009.7595,25.968,19.018002,14.372974
2020-02-28 17:00:00+00:00,2.1000001,21.86175,1012.74164,87.04615,8.767649,0.43003583,1007.71344,25.218,19.418001,13.084402
2020-02-29 17:00:00+00:00,2.1999998,22.911749,1012.4917,87.266815,9.218099,0.43055043,1007.4826,26.518002,20.318,14.84318
2020-03-01 17:00:00+00:00,1.7000002,23.032583,1013.03326,86.20043,12.524421,0.43437585,1008.0235,25.618,21.018002,17.727943
2020-03-02 17:00:00+00:00,29.0,21.83467,1013.58746,92.2016,10.487096,0.44428203,1008.55475,24.218,20.518002,17.477621
2020-03-03 17:00:00+00:00,41.0,17.628414,1017.4084,81.566444,9.068974,0.47844756,1012.28375,20.718,15.768,17.713316
2020-03-04 17:00:00+00:00,2.5,16.145084,1018.4666,81.37304,5.297095,0.48373798,1013.3106,18.818,14.518,7.628263
2020-03-05 17:00:00+00:00,0.1,18.78675,1014.4666,83.125046,4.736592,0.4825617,1009.3767,23.318,15.867999,10.086427
2020-03-06 17:00:00+00:00,0.2,21.007586,1010.4458,86.915985,6.322199,0.47963372,1005.4143,26.068,17.118,11.983188
2020-03-07 17:00:00+00:00,0.8000001,23.643003,1005.0376,86.54599,5.0765424,0.47797242,1000.0771,28.568,20.218,10.799999
2020-03-08 17:00:00+00:00,0.0,24.870085,1004.31665,85.3779,3.4940217,0.4767933,999.3799,30.918001,20.118,7.928177
2020-03-09 17:00:00+00:00,0.6,21.457582,1014.0584,65.23087,8.56913,0.46961084,1009.017,23.018002,20.118,16.199999
2020-03-10 17:00:00+00:00,0.0,20.143002,1015.0876,71.6265,5.309822,0.45044994,1010.01825,22.568,18.818,11.874544
2020-03-11 17:00:00+00:00,0.8000001,22.063833,1011.6082,84.06579,5.035027,0.43827674,1006.58905,27.068,19.118,10.00256
2020-03-12 17:00:00+00:00,3.3999996,24.642998,1012.60846,84.48615,4.7091546,0.4385537,1007.6275,28.768002,22.068,9.227524
2020-03-13 17:00:00+00:00,4.1,20.895082,1017.7751,77.33396,5.293419,0.4435738,1012.7054,22.368,19.368,10.105681
2020-03-14 17:00:00+00:00,0.5,19.724249,1017.4043,82.610115,3.9677832,0.44420132,1012.31635,20.768002,18.568,8.435069
2020-03-15 17:00:00+00:00,1.8000002,21.513834,1014.92914,88.423035,4.403723,0.44491625,1009.8841,24.618,19.118,8.225035
2020-03-16 17:00:00+00:00,23.899998,21.997168,1014.95416,93.49697,6.3782535,0.46298996,1009.9173,24.168001,19.518002,13.32
2020-03-17 17:00:00+00:00,10.599998,18.938833,1013.95825,90.17387,5.7417736,0.48254547,1008.8741,19.818,18.068,8.534353
2020-03-18 17:00:00+00:00,6.6,19.993002,1013.9167,83.70489,6.3439956,0.48828462,1008.8508,21.368,18.718,11.983188
2020-03-19 17:00:00+00:00,0.1,21.413832,1013.07086,81.537,5.2139087,0.48868415,1008.03326,24.668001,18.668001,10.383987
