date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,2.5,20.053999,1023.60834,85.2629,6.697862,0.24960291,1022.2972,23.8415,17.4415,11.165805
2020-01-01 17:00:00+00:00,0.70000005,20.947748,1022.12085,82.83759,8.390829,0.24963252,1020.8156,25.3415,17.5415,15.782622
2020-01-02 17:00:00+00:00,0.3,21.514418,1020.16656,81.74976,9.965973,0.24847913,1018.86646,25.8915,17.6915,16.299694
2020-01-03 17:00:00+00:00,1.5000002,21.420664,1018.3416,82.90663,10.888049,0.24783748,1017.0434,24.9415,19.1415,18.844202
2020-01-04 17:00:00+00:00,0.2,21.53942,1017.2209,79.80901,12.803467,0.24735332,1015.92456,25.5415,17.9415,20.380579
2020-01-05 17:00:00+00:00,0.2,22.22275,1015.9375,80.735176,14.933811,0.24738544,1014.64575,25.991499,19.6415,22.314194
2020-01-06 17:00:00+00:00,0.6,22.756083,1015.8333,82.63804,8.449626,0.24652372,1014.5441,26.9415,19.6915,12.181625
2020-01-07 17:00:00+00:00,0.70000005,22.416498,1016.38324,80.91641,11.479983,0.24626668,1015.09186,27.3415,18.7915,19.272614
2020-01-08 17:00:00+00:00,0.70000005,22.481081,1014.7375,82.33791,9.366924,0.24597211,1013.44855,26.4415,19.0915,13.905509
2020-01-09 17:00:00+00:00,1.4,23.606087,1012.95,80.02131,12.978474,0.24548374,1011.66815,28.1415,20.4415,16.575644
2020-01-10 17:00:00+00:00,6.2999997,20.014414,1014.37933,81.81835,13.187688,0.24555546,1013.0798,25.5415,14.2415,26.368616
2020-01-11 17:00:00+00:00,1.5,15.256082,1017.83746,69.38664,10.078773,0.25108084,1016.51227,18.5915,12.5415,18.556595
2020-01-12 17:00:00+00:00,1.0,18.104,1015.5041,78.73513,6.5831695,0.2532796,1014.195,21.2915,15.0415,12.475961
2020-01-13 17:00:00+00:00,4.8999996,20.797747,1014.52496,86.71692,8.978782,0.25895,1013.22894,24.2915,17.8415,16.279802
2020-01-14 17:00:00+00:00,1.5000001,21.833166,1013.2458,81.80262,16.191687,0.261755,1011.9559,26.1415,18.8415,25.721743
2020-01-15 17:00:00+00:00,9.1,19.787333,1015.5085,86.03174,12.565613,0.26316708,1014.20654,24.491499,15.4415,20.929594
2020-01-16 17:00:00+00:00,2.6,15.035248,1019.6209,76.00744,12.438377,0.26569334,1018.2923,17.241499,13.1414995,17.57744
2020-01-17 17:00:00+00:00,1.9000003,16.197748,1017.8084,81.70198,8.689383,0.26717418,1016.4873,19.0415,14.0415,12.88981
2020-01-18 17:00:00+00:00,2.7999997,14.518581,1020.3625,77.86246,13.679259,0.27076,1019.0305,15.991499,12.9415,20.172853
2020-01-19 17:00:00+00:00,0.6,16.056084,1019.8416,80.92452,4.982002,0.27389333,1018.5176,18.8415,13.841499,8.557102
2020-01-20 17:00:00+00:00,0.3,19.589417,1018.51666,85.35728,7.3105946,0.27611253,1017.21,23.7915,16.491499,16.923828
2020-01-21 17:00:00+00:00,1.1,21.583166,1015.7666,86.28838,12.725869,0.27616087,1014.4724,26.0915,18.1915,18.94024
2020-01-22 17:00:00+00:00,1.1,22.53525,1013.89996,85.42939,14.170838,0.2760679,1012.6125,25.991499,20.6415,20.929594
2020-01-23 17:00:00+00:00,11.000002,21.806082,1013.62494,88.28289,14.229152,0.27913496,1012.33453,24.7915,20.0415,26.729847
2020-01-24 17:00:00+00:00,37.299995,15.597749,1014.98737,85.34673,18.913164,0.29537335,1013.6675,20.0415,11.7915,25.277023
2020-01-25 17:00:00+00:00,1.8000001,14.191499,1018.21674,60.322796,13.143261,0.30223042,1016.8859,18.3915,11.091499,17.935081
2020-01-26 17:00:00+00:00,0.5,13.82275,1017.10834,63.3347,10.163392,0.3005371,1015.7773,18.241499,9.5415,16.992609
2020-01-27 17:00:00+00:00,0.0,14.197751,1019.00836,59.454468,11.337579,0.29704124,1017.6767,17.5415,11.2415,15.349684
2020-01-28 17:00:00+00:00,0.8000001,13.776914,1022.2708,58.139202,10.469836,0.29583335,1020.93304,17.3415,10.9915,15.042659
2020-01-29 17:00:00+00:00,0.0,14.301915,1021.66675,64.03045,7.107019,0.2952904,1020.332,19.8915,8.9415,15.617529
2020-01-30 17:00:00+00:00,0.0,15.081082,1019.9875,70.426315,8.555441,0.29284498,1018.6585,21.3415,8.591499,15.072783
2020-01-31 17:00:00+00:00,3.2000003,15.958164,1018.675,88.11669,4.8389726,0.29169297,1017.352,18.491499,13.0415,7.928178
2020-02-01 17:00:00+00:00,1.6000001,18.920666,1018.2166,89.851006,7.668159,0.29196873,1016.90753,23.5415,16.1915,18.532135
2020-02-02 17:00:00+00:00,23.5,17.03108,1017.6875,91.40998,11.821679,0.2991946,1016.37067,19.9415,13.9415,19.8
2020-02-03 17:00:00+00:00,6.7999988,14.233165,1019.18335,85.36356,11.921401,0.30557957,1017.8518,15.7915,12.9915,14.658676
2020-02-04 17:00:00+00:00,4.7999997,15.33525,1017.91254,89.47635,5.634187,0.30997416,1016.5876,18.1915,13.2415,10.041354
2020-02-05 17:00:00+00:00,5.9,18.66025,1015.8582,90.82653,4.288768,0.31565416,1014.5511,22.4415,16.0915,9.449572
2020-02-06 17:00:00+00:00,11.300001,19.24983,1018.3208,91.950554,8.817861,0.3208546,1017.0132,20.991499,16.9415,13.392774
2020-02-07 17:00:00+00:00,3.6,16.541498,1022.1707,81.25847,14.095611,0.32549375,1020.84595,17.491499,14.6915,17.477621
2020-02-08 17:00:00+00:00,1.7000002,14.743583,1025.2291,73.3124,13.474069,0.32617295,1023.8919,16.7915,13.1915,18.171976
2020-02-09 17:00:00+00:00,0.3,16.414415,1021.2834,74.89181,7.6034665,0.3273367,1019.9588,20.4415,13.4415,12.864649
2020-02-10 17:00:00+00:00,3.2999997,19.141495,1017.69995,88.78545,7.6809344,0.32939836,1016.3925,23.1915,15.8914995,13.5515
2020-02-11 17:00:00+00:00,4.2999997,21.262335,1014.77075,90.908775,11.421605,0.3318604,1013.4765,25.1915,18.8915,16.071491
2020-02-12 17:00:00+00:00,8.0,21.639418,1011.00836,91.671,12.80906,0.33508003,1009.72046,23.6415,19.7915,17.673029
2020-02-13 17:00:00+00:00,5.2,22.776915,1007.5083,92.31469,13.409569,0.34326085,1006.2298,26.741499,20.8915,20.633371
2020-02-14 17:00:00+00:00,3.4,24.006083,1009.8418,80.26717,12.499859,0.34407875,1008.5655,29.2915,19.1415,31.667723
2020-02-15 17:00:00+00:00,0.5,15.389416,1022.38324,48.982605,19.227312,0.34155786,1021.05273,17.6915,13.091499,28.460497
2020-02-16 17:00:00+00:00,0.0,16.4665,1026.4501,43.34759,13.994977,0.334785,1025.119,19.5915,13.7415,18.847641
2020-02-17 17:00:00+00:00,0.0,16.426916,1024.7958,46.220264,7.3551464,0.33235165,1023.46686,20.0915,13.7415,13.479583
2020-02-18 17:00:00+00:00,0.0,16.251917,1022.1875,67.99221,4.396789,0.32850787,1020.8611,19.8915,11.7915,6.489992
2020-02-19 17:00:00+00:00,0.70000005,19.374834,1021.66254,81.991516,6.2867723,0.32934836,1020.3509,23.8415,16.3415,15.379206
2020-02-20 17:00:00+00:00,0.2,20.322748,1024.5332,81.52864,7.6714916,0.32892832,1023.22235,24.7915,16.5415,14.512064
2020-02-21 17:00:00+00:00,0.1,19.668581,1025.175,79.39826,7.6921864,0.33036336,1023.86017,25.3415,14.5415,11.966954
2020-02-22 17:00:00+00:00,0.0,19.241499,1022.44995,79.509285,9.249405,0.33026746,1021.1367,25.2915,13.591499,15.277749
2020-02-23 17:00:00+00:00,0.3,19.958164,1018.16675,80.08259,7.5528903,0.32988793,1016.86206,25.491499,14.341499,14.512064
2020-02-24 17:00:00+00:00,0.5,20.585249,1016.34595,82.78996,8.977124,0.32831922,1015.0463,25.4415,16.1915,13.18308
2020-02-25 17:00:00+00:00,0.0,21.070665,1017.02094,81.523094,7.695538,0.32711717,1015.72284,25.5915,16.8415,13.779114
2020-02-26 17:00:00+00:00,1.2,21.424833,1016.73334,83.11468,8.279674,0.3223596,1015.4371,26.0415,16.8415,15.141414
2020-02-27 17:00:00+00:00,0.3,22.033165,1014.9207,82.952934,10.096587,0.3218596,1013.62964,26.491499,18.7915,17.610588
