date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,0.0,19.556585,1018.1958,82.69731,24.511332,0.42035624,918.55884,23.404501,17.2045,30.886656
2020-01-01 17:00:00+00:00,0.1,19.662834,1018.6501,85.08204,23.349562,0.42073166,919.0015,24.0545,17.2545,29.379175
2020-01-02 17:00:00+00:00,0.0,19.121164,1017.5459,82.53483,21.383514,0.4198855,917.8288,24.3545,15.6045,25.488914
2020-01-03 17:00:00+00:00,0.0,18.389915,1015.8791,83.11593,21.49733,0.41800293,916.09247,22.9545,15.7045,27.841293
2020-01-04 17:00:00+00:00,0.0,17.898249,1015.375,77.87679,20.61305,0.41620454,915.4773,23.0045,14.7545,26.932714
2020-01-05 17:00:00+00:00,0.4,19.117,1015.7209,83.095184,12.577954,0.41486666,916.1748,25.5045,13.9545,17.57744
2020-01-06 17:00:00+00:00,0.3,20.835752,1014.3958,81.59084,11.995758,0.41484335,915.52856,26.7545,16.7545,15.546833
2020-01-07 17:00:00+00:00,0.0,20.164915,1014.8415,82.67916,15.567795,0.41330376,915.7239,24.5045,17.0545,20.00512
2020-01-08 17:00:00+00:00,0.0,20.258665,1013.6875,81.62846,16.285135,0.4133029,914.7063,26.2045,16.4545,23.233252
2020-01-09 17:00:00+00:00,0.0,20.202417,1012.81665,69.94877,12.356075,0.4118563,913.9002,26.5545,15.9045,17.283749
2020-01-10 17:00:00+00:00,0.0,20.375332,1012.4209,75.41291,9.940613,0.412715,913.5994,26.2045,15.9545,14.113652
2020-01-11 17:00:00+00:00,0.0,19.425333,1013.0793,78.408226,15.179776,0.41344213,913.8979,24.404501,15.6045,18.998316
2020-01-12 17:00:00+00:00,0.0,18.271166,1013.55005,78.644135,18.645494,0.41030833,913.9509,23.654501,14.8545,23.507751
2020-01-13 17:00:00+00:00,0.0,17.9545,1014.39996,75.6109,15.438522,0.40689707,914.61163,24.1045,13.804501,18.161278
2020-01-14 17:00:00+00:00,0.0,18.792002,1014.14594,75.20165,9.364222,0.40413138,914.64154,26.5545,13.1545,13.830749
2020-01-15 17:00:00+00:00,0.0,20.408667,1014.3125,72.07472,9.091922,0.40175998,915.3154,26.6045,14.9545,14.565548
2020-01-16 17:00:00+00:00,0.0,19.556583,1015.55,78.780785,14.053268,0.40033427,916.1646,25.4545,15.7045,17.84816
2020-01-17 17:00:00+00:00,0.0,19.187834,1015.34174,77.82917,14.876122,0.39627206,915.8589,25.2045,15.804501,17.148247
2020-01-18 17:00:00+00:00,0.0,18.925333,1015.7917,70.85227,16.209696,0.39298332,916.1782,25.2545,14.5045,19.95972
2020-01-19 17:00:00+00:00,0.0,19.458664,1016.41254,72.69164,15.160355,0.39201412,916.9028,26.4545,14.7545,20.018072
2020-01-20 17:00:00+00:00,0.0,20.489916,1017.19165,74.264015,10.758378,0.3902392,917.92975,27.904501,15.1045,18.11841
2020-01-21 17:00:00+00:00,0.0,20.837831,1015.571,65.77236,8.960818,0.38895917,916.57275,29.0545,14.0045,14.773164
2020-01-22 17:00:00+00:00,0.0,21.450333,1014.4375,71.818405,7.503098,0.38812467,915.7553,28.154501,15.8545,11.709688
2020-01-23 17:00:00+00:00,0.0,20.614916,1014.125,62.242657,8.372896,0.38460878,915.1992,28.3545,13.2545,14.773164
2020-01-24 17:00:00+00:00,0.0,21.910751,1012.3918,65.82002,5.893753,0.3817217,914.049,29.2045,15.1545,9.826088
2020-01-25 17:00:00+00:00,0.0,22.262833,1012.2666,69.92394,4.700203,0.38027743,914.04834,29.3045,16.3045,7.8954163
2020-01-26 17:00:00+00:00,0.0,21.614916,1012.08746,72.23377,7.8971343,0.37800547,913.6867,28.0045,17.0045,13.392774
2020-01-27 17:00:00+00:00,0.0,21.608665,1012.68744,68.15916,5.501763,0.37588456,914.2224,29.0545,15.3545,11.808878
2020-01-28 17:00:00+00:00,0.0,20.869083,1014.74603,76.55624,8.606971,0.37351,915.85114,26.9545,15.9545,15.617529
2020-01-29 17:00:00+00:00,0.0,18.889914,1015.3958,80.28863,16.767893,0.3729713,915.81305,24.4545,14.304501,20.188908
2020-01-30 17:00:00+00:00,0.0,17.92325,1016.13324,75.242805,16.904287,0.37153542,916.1616,24.654501,13.6045,21.252197
2020-01-31 17:00:00+00:00,0.0,18.189913,1016.10834,70.94946,16.154951,0.3700025,916.22217,25.2545,13.6545,20.620804
2020-02-01 17:00:00+00:00,0.0,18.154497,1016.8501,69.37841,15.790146,0.36935374,916.8792,25.4545,12.9545,18.899143
2020-02-02 17:00:00+00:00,0.0,18.852415,1015.80414,66.536316,11.984801,0.36781582,916.15594,26.3545,12.804501,15.30741
2020-02-03 17:00:00+00:00,0.0,19.739916,1014.7834,69.750374,10.746802,0.3656225,915.5191,27.0045,13.804501,16.363178
2020-02-04 17:00:00+00:00,0.0,18.548248,1014.90826,72.04297,12.352131,0.36710754,915.25397,25.5545,13.054501,16.870138
2020-02-05 17:00:00+00:00,0.0,19.475332,1015.0168,60.49934,10.275981,0.3645608,915.64386,27.2045,13.2545,14.003028
2020-02-06 17:00:00+00:00,0.0,20.356583,1015.43756,49.88562,14.964786,0.36315414,916.3034,27.9545,14.4045,20.240198
2020-02-07 17:00:00+00:00,0.0,18.96908,1017.01263,83.2415,21.548225,0.36067876,917.30023,24.7045,16.154501,27.217524
2020-02-08 17:00:00+00:00,0.4,18.394083,1016.9958,79.44883,29.219164,0.35885668,917.1016,23.7045,16.0045,34.9923
