date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,0.0,27.888336,1014.0916,56.457672,17.110313,0.34769252,1013.28644,32.9175,23.917501,26.183659
2020-01-01 17:00:00+00:00,0.0,27.89042,1014.6458,61.344803,16.890738,0.34502378,1013.8403,33.1175,24.3675,25.49908
2020-01-02 17:00:00+00:00,0.5,27.72375,1013.571,62.287716,16.747498,0.34260583,1012.76556,32.1675,24.7675,24.821732
2020-01-03 17:00:00+00:00,0.0,27.361252,1011.81683,63.449528,15.843665,0.3404621,1011.0119,32.4675,24.4675,21.599998
2020-01-04 17:00:00+00:00,0.0,26.748749,1011.7581,67.11877,12.110176,0.33855924,1010.9519,31.917501,23.2675,15.725037
2020-01-05 17:00:00+00:00,0.0,27.334166,1012.00836,64.880104,11.420406,0.33742917,1011.2031,34.017498,23.067501,14.973576
2020-01-06 17:00:00+00:00,0.4,27.38,1011.3,70.896835,15.155278,0.33764505,1010.4956,32.517498,24.167501,21.96295
2020-01-07 17:00:00+00:00,0.0,28.232088,1010.7749,65.60092,16.474573,0.33600584,1009.97314,33.9675,24.817501,22.380884
2020-01-08 17:00:00+00:00,0.3,27.761253,1010.19586,65.092995,13.702709,0.33334866,1009.3933,33.4175,24.317501,20.898611
2020-01-09 17:00:00+00:00,0.0,27.757088,1009.97925,68.55483,8.8703375,0.33131328,1009.17676,34.1175,23.6175,14.799459
2020-01-10 17:00:00+00:00,0.0,26.519583,1010.49994,76.12775,5.386055,0.33065793,1009.6939,29.9675,23.667501,9.826088
2020-01-11 17:00:00+00:00,1.6000001,26.127916,1010.1792,79.25736,9.091762,0.3289113,1009.37256,29.9675,23.0175,13.905509
2020-01-12 17:00:00+00:00,0.1,27.14875,1009.7708,67.729,14.475804,0.32521838,1008.967,33.017498,23.667501,19.33639
2020-01-13 17:00:00+00:00,0.0,26.688334,1010.9292,68.2926,14.909127,0.3229204,1010.1233,33.4175,22.9675,22.406927
2020-01-14 17:00:00+00:00,0.0,26.250832,1011.51245,72.419495,14.462018,0.3229629,1010.7048,31.1175,22.5175,19.386593
2020-01-15 17:00:00+00:00,0.3,26.500834,1011.76666,75.86797,10.3543415,0.32251588,1010.95953,32.4675,22.2175,16.75064
2020-01-16 17:00:00+00:00,2.0,26.590416,1012.32513,76.10312,10.512981,0.3219384,1011.51776,32.017498,22.667501,16.215992
2020-01-17 17:00:00+00:00,0.3,27.396667,1011.875,69.17857,16.624672,0.32171673,1011.0701,32.817497,24.4675,21.38897
2020-01-18 17:00:00+00:00,0.0,27.413336,1012.0542,69.83393,16.639866,0.32186833,1011.2492,33.517498,23.917501,20.316889
2020-01-19 17:00:00+00:00,0.0,27.540415,1012.82916,66.89476,17.69346,0.32083294,1012.024,33.267498,23.917501,24.826952
2020-01-20 17:00:00+00:00,0.0,27.611252,1014.1624,67.5539,17.072935,0.3195921,1013.35626,33.1675,23.917501,22.392462
2020-01-21 17:00:00+00:00,0.2,27.56125,1013.1958,70.18721,17.73376,0.31821123,1012.39044,33.1175,24.317501,23.042812
2020-01-22 17:00:00+00:00,0.0,27.100836,1012.33344,69.99366,15.216872,0.3160063,1011.52734,32.567497,23.5175,21.313093
2020-01-23 17:00:00+00:00,0.0,26.713331,1012.0459,71.780045,13.763188,0.31338543,1011.23895,33.517498,21.917501,20.46941
2020-01-24 17:00:00+00:00,0.0,26.817503,1011.0459,76.55068,13.102244,0.31393412,1010.24,31.6175,23.7175,19.469975
2020-01-25 17:00:00+00:00,0.1,26.688332,1010.4292,75.49905,7.690656,0.3136867,1009.6236,33.267498,21.917501,16.575644
2020-01-26 17:00:00+00:00,0.0,26.482084,1010.34576,75.59322,9.653714,0.3133267,1009.5398,32.517498,22.2675,18.581022
2020-01-27 17:00:00+00:00,0.0,26.473755,1010.8416,74.816895,9.357251,0.31163755,1010.03516,32.4175,22.417501,22.9724
2020-01-28 17:00:00+00:00,0.2,26.673752,1012.20844,75.269585,9.429431,0.3096179,1011.4012,31.9675,22.5175,18.0
2020-01-29 17:00:00+00:00,1.6,26.675833,1011.9334,73.514725,14.173344,0.30958295,1011.12665,31.0175,23.067501,20.598795
2020-01-30 17:00:00+00:00,0.0,26.786247,1012.47504,67.62241,19.14815,0.3082688,1011.66815,31.5175,23.9675,25.683926
2020-01-31 17:00:00+00:00,0.0,26.242498,1012.86255,66.99302,19.092695,0.30671588,1012.0537,31.0175,23.2175,26.400545
2020-02-01 17:00:00+00:00,0.0,26.307083,1013.9917,65.72028,16.977777,0.306165,1013.1822,32.7175,22.8675,24.248613
2020-02-02 17:00:00+00:00,0.0,26.107084,1013.29584,69.06626,14.73745,0.30609462,1012.48627,32.4675,21.7675,21.749481
2020-02-03 17:00:00+00:00,0.0,26.409166,1012.41254,72.81523,15.793826,0.30725792,1011.60443,31.3675,22.8675,23.051247
2020-02-04 17:00:00+00:00,0.0,26.465416,1011.87915,71.283226,17.30273,0.3059155,1011.07184,32.2175,22.8675,24.288662
2020-02-05 17:00:00+00:00,0.0,26.502916,1012.73334,66.180244,14.451619,0.30576208,1011.9255,32.267498,23.1175,22.89611
2020-02-06 17:00:00+00:00,0.0,26.163332,1012.92505,71.90928,12.466559,0.30482957,1012.116,33.567497,21.317501,19.513195
2020-02-07 17:00:00+00:00,0.1,27.590418,1013.00006,66.509766,16.367788,0.30298707,1012.19464,32.817497,23.167501,23.469128
2020-02-08 17:00:00+00:00,1.5000001,26.47167,1012.72076,67.159676,10.839873,0.3027533,1011.91284,29.067501,23.317501,14.264361
2020-02-09 17:00:00+00:00,0.2,27.065414,1012.8625,63.52139,19.854734,0.3040017,1012.0559,32.267498,23.3675,30.657122
2020-02-10 17:00:00+00:00,0.1,27.507082,1013.2542,65.89534,20.31819,0.30385584,1012.44855,32.767498,24.3675,26.28986
