date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,6.9000006,19.566164,1023.68756,92.008064,6.485397,0.26664376,1022.8516,20.362,18.462,9.531505
2020-01-01 17:00:00+00:00,1.0,20.939085,1022.18744,89.12859,5.6793094,0.26698914,1021.3567,24.862,18.662,12.7279215
2020-01-02 17:00:00+00:00,3.6999996,21.841166,1020.14996,88.841606,8.628179,0.26710585,1019.3234,25.662,19.012001,13.044722
2020-01-03 17:00:00+00:00,5.8999996,21.499498,1018.2376,90.58978,9.2076025,0.2689416,1017.41156,24.562,19.112,13.392774
2020-01-04 17:00:00+00:00,0.9,21.864082,1017.1416,87.5943,10.918569,0.26818162,1016.31744,25.662,19.062,15.596767
2020-01-05 17:00:00+00:00,2.8999999,22.10575,1016.01245,88.46622,12.499862,0.26839083,1015.19,25.112,20.062,20.275385
2020-01-06 17:00:00+00:00,1.5000001,22.722418,1015.84155,87.79179,9.1478815,0.26866415,1015.02094,26.212,20.362,13.722565
2020-01-07 17:00:00+00:00,3.4999998,22.759918,1016.38763,86.77041,10.284175,0.2695879,1015.56647,26.362,20.462,14.84318
2020-01-08 17:00:00+00:00,0.4,23.047417,1014.7083,84.94735,10.236492,0.26931128,1013.88947,27.212,20.762001,15.646544
2020-01-09 17:00:00+00:00,0.0,22.930748,1013.11255,83.35668,12.975211,0.26758745,1012.2946,27.262001,20.062,18.129137
2020-01-10 17:00:00+00:00,3.8,21.35575,1013.8875,85.2329,10.713593,0.26620832,1013.0644,26.662,16.012,19.386593
2020-01-11 17:00:00+00:00,1.1000001,15.557834,1017.78314,75.226204,10.606916,0.2671671,1016.9405,18.162,13.412001,18.03237
2020-01-12 17:00:00+00:00,1.1,18.428669,1015.32495,84.19119,5.2853236,0.2660063,1014.4927,21.362,14.912001,10.805998
2020-01-13 17:00:00+00:00,2.3,20.557833,1014.4749,90.711006,8.3643465,0.26639166,1013.64923,23.812,17.712,20.617662
2020-01-14 17:00:00+00:00,0.70000005,21.720335,1013.31683,85.96047,15.736973,0.26746628,1012.4953,24.912,19.512001,23.469128
2020-01-15 17:00:00+00:00,2.9,22.324501,1014.81244,86.58094,11.026699,0.26894253,1013.9914,25.712,19.862,15.629972
2020-01-16 17:00:00+00:00,2.8999996,16.564085,1019.2124,82.28541,9.732675,0.2731175,1018.37164,18.162,14.212,13.684735
2020-01-17 17:00:00+00:00,2.1000001,17.089083,1017.5125,87.69553,6.790179,0.27543375,1016.67456,19.162,15.362,10.538843
2020-01-18 17:00:00+00:00,6.3,15.234917,1020.0959,87.31344,12.332692,0.2810075,1019.2503,17.262001,14.412001,16.203999
2020-01-19 17:00:00+00:00,1.0,16.066166,1019.7917,86.96167,5.920239,0.2834075,1018.9488,18.912,13.712,10.703569
2020-01-20 17:00:00+00:00,0.6,19.157833,1018.49567,86.72644,9.1721945,0.2831017,1017.6628,24.412,14.462,17.418196
2020-01-21 17:00:00+00:00,1.0,21.605751,1015.7791,88.07745,11.997585,0.28254837,1014.9553,25.712,18.812,18.861387
2020-01-22 17:00:00+00:00,0.9000001,22.499498,1013.83344,88.54465,13.739005,0.28351003,1013.0136,25.662,20.362,18.25026
2020-01-23 17:00:00+00:00,4.4999995,23.001581,1013.42505,88.08541,15.150817,0.28411666,1012.60693,25.962,20.812,24.079666
2020-01-24 17:00:00+00:00,61.3,17.62033,1014.2041,91.97288,16.655228,0.31045666,1013.37036,21.962,12.412001,25.241108
2020-01-25 17:00:00+00:00,1.3,13.947417,1018.14996,69.79388,14.099823,0.3159521,1017.3025,17.662,11.712,23.042812
2020-01-26 17:00:00+00:00,0.0,14.191166,1016.85834,65.957214,7.483944,0.3127567,1016.01245,17.762001,11.512,12.7279215
2020-01-27 17:00:00+00:00,0.1,14.530749,1018.6667,72.54277,7.965672,0.3095142,1017.8204,16.712,12.712,12.0694
2020-01-28 17:00:00+00:00,0.8000001,13.926582,1022.0916,66.00735,12.126877,0.3084821,1021.24066,16.912,11.312,17.731598
2020-01-29 17:00:00+00:00,0.0,14.462001,1021.6875,69.220406,7.078596,0.30576834,1020.8383,19.712,9.862,11.901798
2020-01-30 17:00:00+00:00,0.0,15.639084,1019.81665,72.42356,7.288706,0.30352587,1018.9725,20.862,10.362,13.479583
2020-01-31 17:00:00+00:00,1.3000002,16.449503,1018.52936,88.64843,6.2791066,0.3021771,1017.68854,18.612,14.262,9.360001
2020-02-01 17:00:00+00:00,1.1,19.197416,1018.0957,88.30851,8.202351,0.30177876,1017.26324,23.662,15.962,20.49156
2020-02-02 17:00:00+00:00,18.699999,19.470333,1017.08344,94.32346,8.7571945,0.30745587,1016.2524,24.012001,15.912001,14.118243
2020-02-03 17:00:00+00:00,5.5999994,15.2495,1018.9084,88.823875,12.062989,0.31968042,1018.0638,17.112,13.712,14.081478
2020-02-04 17:00:00+00:00,5.299999,15.65783,1017.85834,90.825676,7.118925,0.3236021,1017.01605,18.562,13.812,11.659777
2020-02-05 17:00:00+00:00,0.2,19.589085,1015.67084,89.215096,3.6189775,0.32422504,1014.8415,24.062,16.312,5.937272
2020-02-06 17:00:00+00:00,9.000001,20.164082,1018.05414,93.96938,8.990978,0.3268954,1017.22455,23.262001,18.162,16.520823
2020-02-07 17:00:00+00:00,10.900002,18.387,1021.67487,90.43075,10.326024,0.33241627,1020.8372,20.312,15.712,13.570615
2020-02-08 17:00:00+00:00,5.0,14.745332,1025.0333,85.30178,11.743911,0.3369213,1024.1824,15.912001,13.612,15.158522
2020-02-09 17:00:00+00:00,1.2,16.63075,1021.2375,79.27442,7.248386,0.33708915,1020.395,19.612,13.862,10.315115
2020-02-10 17:00:00+00:00,1.7000002,19.632833,1017.6707,86.434166,6.994623,0.33763373,1016.83984,23.512001,15.812,13.698934
2020-02-11 17:00:00+00:00,2.6999998,21.526583,1014.7917,91.72639,9.585775,0.33746043,1013.9685,25.162,19.312,19.416653
2020-02-12 17:00:00+00:00,3.5,23.324501,1010.7041,91.373566,10.318391,0.3383592,1009.88934,27.612,21.112,18.218275
2020-02-13 17:00:00+00:00,0.3,24.399504,1007.1374,86.22662,9.787797,0.33720672,1006.3284,29.312,21.662,16.279802
2020-02-14 17:00:00+00:00,4.9,24.528664,1009.37506,84.72082,7.6825275,0.33508542,1008.5644,29.512001,20.412,18.043148
2020-02-15 17:00:00+00:00,4.4999995,15.680752,1022.175,58.88451,18.043634,0.33582208,1021.32916,18.262001,13.412001,23.667091
2020-02-16 17:00:00+00:00,0.0,16.464083,1026.1958,49.410503,11.545341,0.3250492,1025.3489,18.712,14.112,18.0036
2020-02-17 17:00:00+00:00,0.0,16.4995,1024.7417,53.838684,7.95048,0.32058668,1023.89606,20.162,14.012,13.450708
2020-02-18 17:00:00+00:00,0.0,16.589083,1022.08746,77.67352,5.009022,0.31693915,1021.2443,20.062,12.362,6.924738
2020-02-19 17:00:00+00:00,4.4,19.409918,1021.6333,88.80799,6.0810013,0.31616879,1020.7986,22.412,16.962,11.91812
2020-02-20 17:00:00+00:00,2.8000002,20.139084,1024.5001,86.2618,8.90112,0.31715962,1023.66504,23.862,17.112,16.965895
2020-02-21 17:00:00+00:00,0.0,19.424498,1025.2291,82.75622,6.8641973,0.31242666,1024.3915,24.362,14.362,13.896187
2020-02-22 17:00:00+00:00,0.3,19.559916,1022.47504,82.21986,6.917664,0.30675456,1021.63995,24.462,13.912001,13.570615
2020-02-23 17:00:00+00:00,0.0,19.791166,1018.1167,83.05125,8.896295,0.30532086,1017.2858,26.012001,14.612,14.658676
2020-02-24 17:00:00+00:00,0.4,20.991167,1016.31244,85.0656,8.995528,0.30252585,1015.48663,24.962,17.412,14.264361
2020-02-25 17:00:00+00:00,0.0,21.616165,1016.93335,83.63564,8.463105,0.30024958,1016.1087,26.412,18.012001,12.682018
2020-02-26 17:00:00+00:00,1.1,21.401587,1016.78326,87.30785,6.7630105,0.29755038,1015.95825,25.962,17.012001,13.755579
2020-02-27 17:00:00+00:00,0.2,22.430748,1014.8708,84.92747,10.594392,0.29577047,1014.0501,26.862,19.912,18.388212
2020-02-28 17:00:00+00:00,0.4,22.707832,1012.82916,85.69415,11.422704,0.29402295,1012.0107,26.912,19.712,15.629972
2020-02-29 17:00:00+00:00,1.8000001,23.445333,1012.4917,88.70661,9.359107,0.29253045,1011.6756,26.762001,21.312,13.779114
2020-03-01 17:00:00+00:00,4.2,23.337,1013.13336,91.017,11.9434595,0.29295376,1012.31647,25.962,21.612,17.713316
2020-03-02 17:00:00+00:00,4.1000004,23.541168,1013.39996,88.52006,14.658576,0.29404375,1012.5837,25.662,22.112,23.210928
2020-03-03 17:00:00+00:00,39.199997,18.564081,1016.4582,92.202675,14.215458,0.30907166,1015.6254,22.162,15.912001,20.68356
2020-03-04 17:00:00+00:00,3.4999995,16.174501,1018.2417,86.43435,8.571364,0.31773707,1017.40045,18.112,14.712,13.339445
2020-03-05 17:00:00+00:00,0.0,19.212,1014.51245,86.96252,6.3123455,0.31776586,1013.6831,23.762001,15.312,13.363711
2020-03-06 17:00:00+00:00,0.0,21.724497,1010.4292,87.826385,7.398542,0.31659332,1009.60986,28.262001,17.412,13.584932
2020-03-07 17:00:00+00:00,0.0,24.224497,1004.92914,86.20434,7.2182183,0.31394836,1004.12134,31.312,19.462,12.904882
2020-03-08 17:00:00+00:00,0.0,25.70575,1004.06665,84.10073,6.812784,0.31120133,1003.2637,32.712,19.912,11.090103
