date,rain_sum,temperature_2m_mean,pressure_msl_mean,relative_humidity_2m_mean,wind_speed_10m_mean,soil_moisture_0_to_100cm_mean,surface_pressure_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_max
2019-12-31 17:00:00+00:00,0.0,26.911253,1014.26245,62.35121,9.417898,0.36232913,1013.5698,32.7175,21.9675,12.88981
2020-01-01 17:00:00+00:00,0.0,26.875834,1014.72076,67.455414,8.155078,0.36069122,1014.0278,32.6675,22.1175,12.599998
2020-01-02 17:00:00+00:00,0.0,26.625834,1013.60834,70.353355,7.4678607,0.3579305,1012.91547,32.4675,22.417501,13.584932
2020-01-03 17:00:00+00:00,0.0,26.496668,1011.87915,71.6299,7.238359,0.35870627,1011.1872,32.1675,22.067501,11.753876
2020-01-04 17:00:00+00:00,0.0,26.115417,1011.8708,71.82164,5.525887,0.3588167,1011.178,32.2175,21.8675,9.957108
2020-01-05 17:00:00+00:00,0.8000001,26.58625,1012.11664,71.709335,5.9459305,0.36071208,1011.4246,32.4675,21.7175,10.195057
2020-01-06 17:00:00+00:00,0.0,27.198751,1011.1873,69.79458,10.432342,0.36083922,1010.4976,33.067497,22.567501,14.529915
2020-01-07 17:00:00+00:00,0.0,27.840418,1010.7375,65.49585,9.864797,0.36026335,1010.0494,33.517498,24.2675,13.608762
2020-01-08 17:00:00+00:00,0.0,27.33,1009.90424,68.26929,8.019578,0.3582604,1009.2155,33.7175,22.417501,16.179987
2020-01-09 17:00:00+00:00,0.2,27.42375,1009.7,68.429955,8.430676,0.35731217,1009.01154,32.7175,23.567501,14.021525
2020-01-10 17:00:00+00:00,0.2,26.905005,1010.0749,72.550545,6.847463,0.35774127,1009.38525,31.817501,23.567501,11.966954
2020-01-11 17:00:00+00:00,2.1000001,26.284172,1010.10846,80.89221,6.1141486,0.35616124,1009.41724,30.167501,23.917501,9.957108
2020-01-12 17:00:00+00:00,0.0,26.469582,1009.8791,73.24194,7.4482822,0.35465002,1009.18854,32.2175,22.067501,14.982228
2020-01-13 17:00:00+00:00,0.0,25.82167,1011.10425,72.354416,9.055188,0.35387626,1010.4113,32.2175,21.3675,16.870138
2020-01-14 17:00:00+00:00,0.0,25.969582,1011.625,63.3015,9.5991535,0.35418883,1010.9319,31.9675,21.167501,14.658676
2020-01-15 17:00:00+00:00,0.0,26.63,1011.7251,72.7889,8.108588,0.35213995,1011.03345,33.067497,21.317501,13.044722
2020-01-16 17:00:00+00:00,0.0,26.892502,1012.3,73.3097,8.065376,0.3527988,1011.60864,32.4175,22.1175,14.003028
2020-01-17 17:00:00+00:00,0.4,26.33625,1012.05835,72.97859,9.5801,0.3548646,1011.36597,31.3675,22.3675,15.629971
2020-01-18 17:00:00+00:00,0.0,26.698751,1012.34576,65.09712,10.924286,0.35442373,1011.654,32.6175,22.8675,14.8257065
2020-01-19 17:00:00+00:00,0.0,26.7175,1012.95844,67.493965,10.840896,0.3527559,1012.2661,32.767498,22.067501,16.279802
2020-01-20 17:00:00+00:00,0.0,27.1175,1014.2376,63.334656,11.052662,0.35149717,1013.54535,33.1175,23.0175,14.982228
2020-01-21 17:00:00+00:00,0.0,27.127913,1013.31244,67.710396,13.601123,0.3495138,1012.6211,32.517498,24.0175,16.641972
2020-01-22 17:00:00+00:00,0.0,26.932085,1012.38324,65.490074,12.68707,0.34750667,1011.69196,33.1675,23.667501,16.704155
2020-01-23 17:00:00+00:00,0.0,26.540419,1012.1292,68.15824,12.042985,0.34504256,1011.4372,33.4175,22.167501,15.986593
2020-01-24 17:00:00+00:00,0.0,26.375837,1011.11255,76.36442,12.689626,0.34318995,1010.42084,30.4675,23.3675,18.057508
